,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4208.846191,4512.948730,4198.333496,4462.692383,4371.025879,4363.077148,4318.461426,4340.897461
1,4206.410156,4510.384766,4196.666504,4458.077148,4375.000000,4367.820313,4316.025879,4338.846191
2,4204.230957,4509.358887,4193.077148,4455.769043,4377.307617,4370.128418,4313.974121,4336.794922
3,4202.436035,4508.077148,4187.692383,4457.051270,4378.077148,4371.410156,4313.077148,4335.641113
4,4200.897461,4505.897461,4182.692383,4461.410156,4377.436035,4373.333496,4313.077148,4335.769043
5,4199.615234,4502.948730,4180.512695,4465.769043,4375.769043,4375.769043,4313.974121,4336.666504
6,4199.487305,4500.256348,4182.436035,4467.179688,4374.102539,4377.436035,4315.128418,4337.948730
7,4201.794922,4498.461426,4187.948730,4464.615234,4373.333496,4377.307617,4316.410156,4339.102539
8,4205.769043,4497.051270,4194.487305,4459.871582,4373.717773,4375.384766,4317.436035,4339.871582
9,4208.974121,4495.384766,4199.230957,4456.153809,4374.487305,4373.205078,4318.461426,4340.128418
10,4209.358887,4493.077148,4200.769043,4455.256348,4373.974121,4371.794922,4319.358887,4340.128418
11,4207.692383,4492.436035,4200.000000,4457.692383,4371.538574,4371.410156,4320.000000,4339.871582
12,4207.179688,4495.384766,4199.358887,4462.179688,4368.077148,4371.538574,4320.769043,4340.000000
13,4210.384766,4502.563965,4200.641113,4467.051270,4365.512695,4371.282227,4321.666504,4341.025879
14,4216.922852,4512.307617,4205.128418,4471.538574,4365.384766,4370.128418,4323.077148,4343.974121
15,4225.000000,4521.794922,4212.692383,4475.641113,4367.692383,4368.333496,4325.128418,4348.846191
16,4232.436035,4528.974121,4221.794922,4479.743652,4371.025879,4366.666504,4327.948730,4355.000000
17,4237.948730,4533.205078,4229.871582,4484.615234,4374.102539,4365.641113,4331.153809,4361.282227
18,4240.897461,4535.512695,4235.000000,4490.000000,4375.897461,4365.256348,4334.487305,4365.897461
19,4241.666504,4536.922852,4236.922852,4494.871582,4376.153809,4364.358887,4337.307617,4368.333496
20,4241.410156,4538.333496,4237.179688,4497.307617,4375.000000,4362.436035,4338.461426,4368.205078
21,4240.769043,4539.230957,4236.666504,4496.538574,4373.333496,4359.871582,4337.051270,4366.025879
22,4239.102539,4538.205078,4235.256348,4492.436035,4371.922852,4357.692383,4333.589844,4362.436035
23,4235.384766,4534.358887,4231.794922,4486.666504,4371.025879,4356.794922,4330.128418,4358.077148
24,4230.128418,4527.436035,4226.153809,4481.153809,4370.256348,4358.077148,4327.948730,4354.102539
25,4224.615234,4518.974121,4218.846191,4477.051270,4369.487305,4361.666504,4327.051270,4350.384766
26,4219.102539,4510.769043,4211.153809,4474.230957,4368.974121,4366.794922,4326.153809,4346.410156
27,4213.077148,4504.615234,4204.230957,4471.538574,4368.589844,4371.666504,4323.589844,4341.666504
28,4207.051270,4501.282227,4198.589844,4467.948730,4367.436035,4374.487305,4319.358887,4335.641113
29,4202.563965,4500.256348,4194.487305,4463.461426,4365.000000,4374.615234,4313.974121,4328.846191
30,4200.897461,4500.128418,4191.794922,4459.487305,4361.153809,4372.948730,4308.974121,4322.563965
31,4201.282227,4499.358887,4190.256348,4457.307617,4357.051270,4371.025879,4305.512695,4318.205078
32,4202.692383,4497.436035,4188.974121,4457.436035,4354.743652,4370.128418,4304.230957,4316.666504
33,4204.102539,4495.128418,4187.436035,4458.333496,4354.615234,4370.384766,4305.128418,4317.692383
34,4204.743652,4493.205078,4185.641113,4458.205078,4356.153809,4371.153809,4307.051270,4319.615234
35,4204.615234,4492.179688,4184.358887,4456.538574,4357.820313,4371.794922,4308.589844,4320.897461
36,4204.230957,4491.153809,4184.871582,4454.358887,4358.333496,4371.666504,4309.102539,4321.282227
37,4205.000000,4490.128418,4187.692383,4453.205078,4357.692383,4370.512695,4308.589844,4321.794922
38,4207.563965,4489.615234,4192.436035,4453.589844,4357.051270,4368.589844,4307.820313,4323.717773
39,4211.153809,4490.769043,4197.692383,4454.871582,4357.563965,4366.282227,4307.692383,4327.820313
40,4214.743652,4495.256348,4202.179688,4456.922852,4359.487305,4364.102539,4308.846191,4332.820313
41,4218.205078,4502.948730,4205.641113,4460.128418,4362.436035,4362.051270,4312.436035,4336.538574
42,4221.538574,4511.153809,4208.717773,4464.358887,4365.000000,4359.871582,4317.948730,4337.436035
43,4224.230957,4515.769043,4211.922852,4468.846191,4366.794922,4357.179688,4323.589844,4336.282227
44,4226.025879,4514.358887,4215.641113,4471.666504,4368.205078,4354.615234,4327.051270,4336.025879
45,4227.563965,4508.077148,4218.589844,4472.051270,4370.256348,4353.589844,4327.307617,4339.358887
46,4229.102539,4501.538574,4220.256348,4470.384766,4373.077148,4355.128418,4325.769043,4347.179688
47,4230.512695,4498.461426,4220.641113,4468.717773,4375.897461,4359.615234,4325.000000,4356.922852
48,4230.128418,4499.615234,4220.512695,4469.102539,4377.307617,4366.538574,4326.025879,4364.487305
49,4227.692383,4502.436035,4220.128418,4472.436035,4375.769043,4374.102539,4328.461426,4367.179688
50,4224.615234,4503.333496,4218.974121,4477.051270,4371.666504,4380.256348,4330.769043,4365.128418
51,4221.922852,4500.000000,4216.153809,4479.358887,4366.410156,4383.333496,4331.666504,4361.282227
52,4219.615234,4492.820313,4211.538574,4477.051270,4363.205078,4383.461426,4330.641113,4358.589844
53,4217.307617,4485.641113,4206.282227,4471.282227,4363.461426,4382.436035,4327.436035,4358.205078
54,4215.128418,4481.922852,4202.179688,4465.641113,4367.051270,4381.922852,4322.948730,4358.974121
55,4213.205078,4481.922852,4200.000000,4462.692383,4370.769043,4382.563965,4318.333496,4358.589844
56,4211.025879,4483.077148,4199.230957,4462.179688,4372.051270,4383.461426,4314.743652,4355.897461
57,4208.333496,4482.692383,4198.461426,4462.051270,4369.743652,4383.589844,4312.820313,4351.538574
58,4206.282227,4480.256348,4197.563965,4461.410156,4365.897461,4383.077148,4313.333496,4347.820313
59,4206.538574,4478.205078,4197.692383,4460.769043,4363.846191,4382.948730,4316.153809,4347.307617
60,4209.743652,4478.205078,4199.615234,4461.410156,4365.128418,4383.846191,4320.897461,4349.871582
61,4214.102539,4480.641113,4202.692383,4463.205078,4368.461426,4385.384766,4325.384766,4353.077148
62,4217.692383,4483.846191,4204.102539,4465.128418,4370.512695,4385.897461,4327.563965,4354.102539
63,4219.358887,4486.153809,4201.794922,4466.153809,4369.230957,4383.974121,4326.922852,4351.666504
64,4218.974121,4486.282227,4196.025879,4466.025879,4364.743652,4379.487305,4325.000000,4346.922852
65,4216.794922,4484.230957,4190.256348,4464.615234,4359.230957,4373.461426,4323.333496,4342.179688
66,4214.102539,4481.922852,4187.692383,4462.948730,4354.487305,4367.820313,4322.051270,4338.717773
67,4212.948730,4481.410156,4189.871582,4462.820313,4352.051270,4364.615234,4320.512695,4337.307617
68,4213.974121,4483.974121,4195.128418,4466.282227,4351.538574,4364.230957,4317.948730,4337.820313
69,4216.282227,4489.743652,4200.000000,4473.205078,4351.666504,4365.512695,4315.256348,4339.615234
70,4218.333496,4498.461426,4202.179688,4481.410156,4351.153809,4366.794922,4313.846191,4341.538574
71,4219.743652,4508.974121,4201.410156,4488.461426,4350.000000,4366.666504,4314.487305,4342.307617
72,4221.153809,4519.487305,4199.743652,4493.205078,4349.358887,4364.615234,4316.922852,4341.922852
73,4222.692383,4527.051270,4199.871582,4495.256348,4350.384766,4361.282227,4319.487305,4341.282227
74,4224.487305,4529.358887,4201.794922,4495.256348,4352.820313,4357.692383,4321.153809,4341.538574
75,4227.051270,4527.307617,4204.615234,4493.846191,4355.512695,4355.512695,4321.410156,4342.692383
76,4230.256348,4523.846191,4206.282227,4492.307617,4356.794922,4355.641113,4321.538574,4344.487305
77,4232.692383,4521.922852,4206.153809,4491.922852,4356.538574,4357.820313,4322.563965,4346.794922
78,4233.077148,4522.692383,4204.358887,4492.692383,4355.512695,4361.025879,4323.717773,4348.846191
79,4231.282227,4525.128418,4201.794922,4493.589844,4354.358887,4363.974121,4323.077148,4350.256348
80,4228.717773,4527.307617,4198.589844,4493.717773,4353.333496,4366.025879,4320.128418,4350.256348
81,4226.410156,4527.820313,4195.384766,4492.692383,4352.692383,4368.077148,4316.153809,4349.871582
82,4224.743652,4526.538574,4193.205078,4491.025879,4353.205078,4370.769043,4313.205078,4350.256348
83,4223.974121,4524.230957,4193.333496,4488.717773,4355.384766,4374.487305,4312.948730,4352.179688
84,4224.487305,4521.922852,4195.512695,4485.256348,4358.846191,4378.333496,4314.743652,4354.743652
85,4225.384766,4519.743652,4198.333496,4480.641113,4362.563965,4381.538574,4316.153809,4356.922852
86,4225.384766,4517.563965,4200.000000,4476.153809,4365.512695,4383.717773,4315.769043,4357.948730
87,4223.589844,4515.000000,4200.128418,4474.230957,4367.307617,4385.128418,4314.102539,4358.333496
88,4221.666504,4513.205078,4199.358887,4475.512695,4367.179688,4386.153809,4313.077148,4358.974121
89,4221.794922,4512.948730,4198.846191,4478.333496,4365.256348,4386.538574,4314.230957,4360.512695
90,4224.615234,4514.358887,4199.358887,4480.897461,4363.461426,4386.282227,4317.820313,4363.077148
91,4228.333496,4516.410156,4201.025879,4482.307617,4363.974121,4385.641113,4322.563965,4365.897461
92,4231.282227,4517.820313,4203.205078,4483.205078,4367.307617,4384.743652,4326.538574,4368.077148
93,4232.692383,4518.333496,4204.358887,4483.974121,4371.410156,4384.102539,4328.205078,4368.846191
94,4232.820313,4518.717773,4204.487305,4484.487305,4372.948730,4383.589844,4327.563965,4367.692383
95,4231.922852,4519.743652,4204.102539,4484.358887,4370.128418,4382.820313,4325.769043,4364.743652
96,4230.769043,4521.922852,4204.615234,4483.717773,4363.589844,4380.512695,4324.615234,4360.769043
97,4230.512695,4524.615234,4206.538574,4483.333496,4356.538574,4376.153809,4324.358887,4356.538574
98,4231.666504,4527.051270,4209.871582,4483.717773,4352.307617,4370.384766,4324.487305,4352.820313
