,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4177.436035,4474.102539,4170.512695,4417.307617,4415.256348,4377.692383,4311.410156,4304.487305
1,4176.666504,4472.820313,4166.153809,4415.384766,4414.615234,4378.333496,4309.358887,4304.230957
2,4178.333496,4476.025879,4164.230957,4417.692383,4412.179688,4381.794922,4307.436035,4304.487305
3,4181.410156,4482.820313,4164.358887,4423.461426,4408.333496,4386.410156,4305.384766,4305.512695
4,4184.743652,4490.641113,4166.025879,4431.153809,4404.487305,4390.128418,4303.205078,4307.820313
5,4188.205078,4498.077148,4168.974121,4439.230957,4401.410156,4391.666504,4301.410156,4311.666504
6,4191.666504,4504.358887,4172.820313,4446.666504,4399.743652,4391.153809,4300.384766,4316.666504
7,4195.641113,4509.871582,4177.436035,4453.461426,4398.974121,4389.871582,4300.256348,4321.282227
8,4200.000000,4515.384766,4182.948730,4459.487305,4398.974121,4388.846191,4301.153809,4324.871582
9,4204.230957,4520.897461,4189.230957,4465.512695,4399.230957,4388.717773,4302.563965,4327.692383
10,4207.820313,4526.025879,4195.384766,4471.538574,4399.358887,4388.589844,4304.487305,4330.769043
11,4210.512695,4530.384766,4199.615234,4476.410156,4398.846191,4387.436035,4306.153809,4334.743652
12,4212.436035,4533.974121,4201.410156,4479.102539,4397.436035,4384.615234,4307.436035,4338.974121
13,4214.102539,4536.538574,4202.307617,4479.615234,4396.025879,4380.128418,4308.461426,4342.051270
14,4215.512695,4538.077148,4203.974121,4479.358887,4395.000000,4374.615234,4309.615234,4342.820313
15,4216.794922,4537.692383,4206.538574,4479.743652,4395.000000,4368.846191,4311.794922,4341.538574
16,4217.179688,4535.769043,4208.589844,4481.025879,4395.897461,4363.974121,4315.000000,4338.846191
17,4216.025879,4532.692383,4209.230957,4481.153809,4397.436035,4361.794922,4318.205078,4335.897461
18,4213.077148,4529.102539,4208.205078,4478.205078,4398.974121,4362.948730,4320.512695,4333.974121
19,4208.974121,4525.384766,4206.025879,4471.794922,4399.871582,4367.179688,4321.410156,4333.333496
20,4204.487305,4521.410156,4202.948730,4463.974121,4400.256348,4372.436035,4321.282227,4333.589844
21,4199.743652,4516.794922,4199.358887,4457.948730,4400.769043,4377.179688,4320.897461,4333.717773
22,4194.871582,4511.410156,4196.025879,4455.384766,4402.179688,4380.641113,4320.384766,4333.333496
23,4190.641113,4505.897461,4192.948730,4455.769043,4404.743652,4383.077148,4319.743652,4333.077148
24,4187.563965,4502.179688,4189.487305,4456.410156,4407.692383,4385.897461,4318.205078,4333.205078
25,4185.769043,4501.282227,4184.615234,4454.743652,4409.358887,4390.128418,4315.769043,4333.333496
26,4184.871582,4502.436035,4178.846191,4450.256348,4408.974121,4395.256348,4313.077148,4333.333496
27,4184.615234,4503.461426,4173.846191,4444.743652,4406.538574,4399.358887,4311.410156,4332.948730
28,4184.871582,4503.077148,4171.538574,4441.410156,4403.205078,4400.641113,4311.153809,4332.820313
29,4185.512695,4502.307617,4172.563965,4442.051270,4400.384766,4398.717773,4311.410156,4333.333496
30,4186.922852,4503.205078,4175.897461,4446.922852,4398.589844,4395.512695,4310.512695,4334.358887
31,4189.743652,4507.307617,4179.871582,4453.717773,4397.692383,4393.461426,4308.205078,4335.384766
32,4194.230957,4514.230957,4183.589844,4459.743652,4397.436035,4393.717773,4305.897461,4336.666504
33,4199.358887,4521.794922,4186.153809,4463.205078,4397.307617,4395.897461,4305.641113,4338.333496
34,4203.461426,4527.179688,4187.692383,4464.615234,4396.794922,4397.820313,4307.948730,4340.256348
35,4205.512695,4529.230957,4189.615234,4464.487305,4396.153809,4396.922852,4310.897461,4341.666504
36,4205.641113,4528.717773,4193.077148,4463.589844,4395.641113,4392.307617,4312.436035,4341.538574
37,4205.128418,4527.307617,4197.820313,4462.051270,4395.641113,4384.615234,4311.794922,4339.743652
38,4204.743652,4525.897461,4201.538574,4459.358887,4396.025879,4376.153809,4311.025879,4336.153809
39,4204.358887,4523.717773,4202.051270,4455.641113,4396.538574,4368.589844,4312.179688,4330.897461
40,4203.589844,4519.871582,4198.846191,4451.153809,4396.922852,4362.948730,4315.128418,4324.743652
41,4202.051270,4514.102539,4193.846191,4446.666504,4397.051270,4358.589844,4318.205078,4319.230957
42,4200.256348,4508.077148,4189.487305,4443.333496,4397.179688,4354.102539,4319.358887,4315.256348
43,4198.974121,4503.846191,4186.922852,4441.794922,4397.692383,4348.846191,4317.948730,4312.948730
44,4198.717773,4502.820313,4186.153809,4441.666504,4398.717773,4344.102539,4314.871582,4311.282227
45,4199.487305,4505.000000,4186.666504,4442.563965,4399.871582,4342.820313,4312.307617,4310.128418
46,4200.256348,4508.717773,4187.820313,4444.615234,4400.256348,4346.538574,4311.794922,4310.256348
47,4200.256348,4511.922852,4188.589844,4447.692383,4399.743652,4354.102539,4313.077148,4312.051270
48,4198.846191,4513.077148,4188.333496,4450.128418,4399.230957,4362.051270,4313.974121,4315.000000
49,4195.897461,4511.922852,4186.666504,4450.000000,4398.974121,4367.692383,4313.461426,4317.436035
50,4191.666504,4508.333496,4184.358887,4446.025879,4399.102539,4369.358887,4311.538574,4317.692383
51,4187.179688,4503.333496,4182.692383,4438.974121,4399.358887,4368.205078,4309.871582,4315.512695
52,4183.846191,4498.461426,4182.307617,4431.794922,4399.230957,4366.666504,4309.487305,4311.794922
53,4182.051270,4494.871582,4182.436035,4427.820313,4398.333496,4367.179688,4310.256348,4308.846191
54,4181.666504,4493.461426,4181.666504,4428.846191,4397.051270,4370.128418,4310.512695,4308.205078
55,4182.179688,4493.846191,4179.358887,4432.692383,4396.282227,4373.846191,4309.358887,4310.256348
56,4183.333496,4495.384766,4175.641113,4436.025879,4396.410156,4375.384766,4306.922852,4313.205078
57,4185.128418,4496.410156,4171.282227,4435.641113,4397.307617,4372.563965,4304.615234,4314.102539
58,4186.794922,4495.641113,4167.948730,4430.769043,4397.948730,4365.897461,4303.717773,4310.512695
59,4187.563965,4492.563965,4167.563965,4423.461426,4397.692383,4357.051270,4303.974121,4302.948730
60,4187.051270,4488.461426,4170.256348,4416.922852,4396.538574,4349.230957,4305.128418,4295.000000
61,4185.897461,4485.256348,4174.358887,4414.743652,4395.128418,4345.384766,4306.922852,4291.538574
62,4185.897461,4485.256348,4178.461426,4418.461426,4394.358887,4346.666504,4309.487305,4294.871582
63,4187.948730,4489.102539,4181.666504,4426.538574,4394.615234,4351.922852,4312.307617,4303.846191
64,4192.179688,4495.641113,4184.487305,4435.769043,4395.641113,4357.563965,4315.384766,4314.615234
65,4197.179688,4502.563965,4187.948730,4442.948730,4396.666504,4360.128418,4318.205078,4322.307617
66,4201.410156,4507.692383,4192.692383,4446.025879,4397.307617,4358.461426,4320.512695,4324.358887
67,4203.333496,4508.974121,4198.077148,4445.128418,4397.692383,4354.358887,4322.307617,4320.769043
68,4202.692383,4506.410156,4202.307617,4441.538574,4397.948730,4351.025879,4323.974121,4314.743652
69,4199.871582,4501.025879,4203.717773,4437.307617,4398.205078,4350.256348,4325.128418,4310.000000
70,4195.897461,4495.384766,4201.410156,4433.974121,4398.461426,4351.922852,4325.512695,4308.974121
71,4191.794922,4491.410156,4196.282227,4431.922852,4398.717773,4354.615234,4324.487305,4311.282227
72,4188.333496,4489.615234,4190.000000,4430.769043,4399.102539,4357.179688,4321.410156,4314.358887
73,4185.897461,4488.974121,4185.256348,4430.128418,4399.358887,4359.358887,4317.179688,4315.512695
74,4185.128418,4488.846191,4183.077148,4429.743652,4399.358887,4361.153809,4313.333496,4314.230957
75,4185.769043,4489.358887,4183.205078,4429.487305,4398.974121,4363.077148,4311.025879,4311.794922
76,4187.179688,4490.641113,4183.974121,4429.743652,4398.589844,4365.128418,4310.256348,4310.256348
77,4188.333496,4492.820313,4184.487305,4431.282227,4397.948730,4366.922852,4310.641113,4310.512695
78,4188.717773,4496.153809,4185.128418,4434.358887,4397.307617,4368.846191,4310.897461,4312.948730
79,4188.461426,4500.897461,4186.410156,4438.461426,4396.794922,4371.410156,4310.641113,4316.794922
80,4188.461426,4507.051270,4187.563965,4443.077148,4396.538574,4375.128418,4309.743652,4321.538574
81,4189.102539,4513.333496,4186.794922,4447.436035,4396.922852,4379.615234,4309.230957,4326.666504
82,4189.743652,4517.436035,4182.948730,4450.256348,4397.436035,4383.333496,4309.230957,4331.410156
83,4189.743652,4518.205078,4176.410156,4450.641113,4397.820313,4384.743652,4309.358887,4335.128418
84,4189.102539,4516.282227,4169.871582,4448.974121,4397.948730,4383.205078,4309.102539,4336.666504
85,4188.974121,4513.461426,4166.666504,4446.538574,4397.948730,4379.615234,4308.333496,4335.769043
86,4190.384766,4511.153809,4168.846191,4444.487305,4397.948730,4375.769043,4308.333496,4332.692383
87,4193.077148,4510.256348,4175.512695,4443.461426,4397.820313,4372.051270,4309.615234,4328.974121
88,4196.025879,4510.000000,4183.205078,4443.589844,4397.563965,4367.307617,4312.692383,4326.282227
89,4198.974121,4509.615234,4188.077148,4444.358887,4397.563965,4361.025879,4316.666504,4325.000000
90,4201.794922,4508.589844,4188.846191,4444.871582,4397.692383,4354.230957,4320.384766,4324.358887
91,4203.974121,4507.179688,4187.051270,4444.358887,4398.077148,4348.589844,4322.820313,4322.692383
92,4204.358887,4504.743652,4185.512695,4442.307617,4398.333496,4345.256348,4324.102539,4319.743652
93,4202.436035,4500.384766,4185.897461,4438.461426,4398.205078,4342.820313,4324.615234,4316.025879
94,4199.102539,4493.974121,4187.820313,4433.461426,4397.563965,4339.615234,4325.000000,4312.563965
95,4195.641113,4486.666504,4189.102539,4428.205078,4396.666504,4334.615234,4325.512695,4309.743652
96,4193.589844,4479.871582,4188.717773,4423.589844,4395.769043,4328.589844,4326.153809,4307.307617
