,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4210.384766,4519.871582,4187.307617,4458.205078,4356.666504,4360.897461,4326.666504,4340.512695
1,4210.512695,4523.846191,4186.794922,4459.615234,4357.692383,4366.153809,4326.153809,4341.538574
2,4207.692383,4525.384766,4185.769043,4460.512695,4357.436035,4370.128418,4325.641113,4342.436035
3,4203.846191,4523.846191,4185.256348,4460.256348,4357.436035,4370.384766,4325.384766,4342.051270
4,4201.153809,4519.743652,4185.256348,4458.461426,4358.461426,4367.563965,4325.128418,4340.000000
5,4199.871582,4514.871582,4184.615234,4454.871582,4360.256348,4363.846191,4324.230957,4336.153809
6,4199.615234,4511.025879,4182.179688,4449.871582,4361.410156,4361.153809,4322.179688,4331.282227
7,4199.487305,4509.743652,4178.077148,4444.743652,4361.025879,4359.358887,4319.743652,4326.922852
8,4199.102539,4511.666504,4174.102539,4441.666504,4359.743652,4357.692383,4317.948730,4324.871582
9,4198.974121,4516.153809,4172.563965,4442.436035,4358.974121,4355.128418,4317.948730,4325.769043
10,4200.000000,4521.025879,4174.230957,4446.282227,4359.743652,4352.051270,4320.256348,4328.461426
11,4202.307617,4523.589844,4177.820313,4450.769043,4362.051270,4349.615234,4323.461426,4331.025879
12,4204.871582,4522.307617,4181.282227,4453.333496,4364.743652,4348.077148,4326.282227,4332.436035
13,4205.769043,4517.563965,4183.974121,4453.077148,4366.538574,4347.179688,4327.563965,4332.948730
14,4204.230957,4512.179688,4185.256348,4450.897461,4366.794922,4345.897461,4327.436035,4333.589844
15,4201.282227,4508.589844,4185.256348,4448.205078,4366.282227,4343.974121,4326.538574,4334.358887
16,4198.589844,4507.563965,4183.589844,4445.897461,4365.256348,4341.794922,4325.769043,4334.615234
17,4197.179688,4507.948730,4180.384766,4444.230957,4363.974121,4341.025879,4325.384766,4333.846191
18,4197.051270,4508.846191,4176.538574,4443.717773,4362.179688,4342.436035,4325.384766,4332.051270
19,4198.205078,4510.769043,4173.974121,4444.871582,4360.256348,4346.153809,4325.769043,4330.512695
20,4200.641113,4514.358887,4174.615234,4448.461426,4359.102539,4350.897461,4326.666504,4330.641113
