,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4214.230957,4486.666504,4221.666504,4373.205078,4413.205078,4409.615234,4392.051270,4395.512695
1,4214.358887,4484.358887,4217.179688,4371.794922,4413.717773,4409.743652,4391.282227,4393.077148
2,4213.589844,4481.794922,4214.743652,4368.589844,4413.461426,4409.743652,4389.358887,4393.205078
3,4211.922852,4480.512695,4216.025879,4363.333496,4414.358887,4409.743652,4387.692383,4393.461426
4,4210.769043,4481.538574,4220.512695,4358.205078,4417.436035,4410.128418,4388.077148,4392.436035
5,4211.025879,4484.102539,4225.641113,4355.512695,4422.051270,4410.897461,4390.769043,4390.512695
6,4213.333496,4486.794922,4229.358887,4356.410156,4426.410156,4411.666504,4394.358887,4389.102539
7,4217.436035,4489.358887,4231.025879,4360.512695,4428.717773,4412.179688,4396.922852,4388.974121
8,4222.179688,4493.717773,4231.410156,4366.794922,4429.102539,4412.563965,4397.307617,4390.000000
9,4226.922852,4501.410156,4232.307617,4373.589844,4428.717773,4413.077148,4395.769043,4391.025879
10,4231.153809,4511.538574,4234.615234,4378.974121,4428.589844,4413.717773,4393.205078,4391.153809
11,4235.512695,4520.256348,4237.563965,4381.794922,4428.974121,4414.487305,4390.384766,4389.743652
12,4240.769043,4524.743652,4239.615234,4382.563965,4429.487305,4414.743652,4388.077148,4387.563965
13,4245.641113,4524.615234,4240.641113,4382.692383,4429.871582,4414.358887,4387.307617,4385.384766
14,4248.717773,4522.179688,4241.153809,4382.820313,4429.743652,4413.461426,4388.589844,4383.974121
15,4249.102539,4521.025879,4242.051270,4383.077148,4429.358887,4412.563965,4391.153809,4383.974121
16,4248.717773,4523.461426,4243.077148,4383.589844,4428.846191,4412.948730,4393.589844,4384.871582
17,4249.871582,4529.358887,4244.487305,4385.128418,4428.333496,4415.512695,4395.000000,4386.666504
18,4253.717773,4536.410156,4246.666504,4388.333496,4427.820313,4420.384766,4395.512695,4389.615234
19,4258.717773,4541.410156,4249.871582,4392.820313,4427.436035,4425.897461,4396.025879,4393.589844
20,4262.051270,4542.692383,4252.948730,4397.051270,4426.922852,4430.000000,4396.922852,4397.436035
21,4261.922852,4540.128418,4254.230957,4399.487305,4426.538574,4430.897461,4397.948730,4399.743652
22,4257.692383,4535.000000,4252.436035,4399.230957,4426.153809,4428.974121,4397.692383,4400.000000
23,4251.153809,4528.974121,4247.692383,4396.410156,4425.512695,4426.153809,4395.769043,4399.487305
24,4245.384766,4523.333496,4241.410156,4392.179688,4424.487305,4424.615234,4392.820313,4399.358887
25,4241.794922,4518.589844,4235.128418,4388.077148,4423.589844,4424.102539,4389.487305,4400.256348
26,4239.487305,4514.358887,4229.743652,4384.487305,4423.461426,4422.948730,4386.410156,4400.897461
27,4236.538574,4510.384766,4225.641113,4380.769043,4424.230957,4419.230957,4383.846191,4400.128418
28,4231.666504,4506.922852,4222.307617,4376.410156,4425.384766,4413.333496,4382.051270,4397.948730
29,4225.769043,4504.230957,4219.230957,4371.282227,4426.410156,4407.436035,4381.025879,4395.000000
30,4220.769043,4502.436035,4216.666504,4365.512695,4427.051270,4404.358887,4381.025879,4392.051270
31,4218.205078,4501.794922,4215.384766,4360.256348,4427.307617,4405.256348,4382.179688,4389.102539
32,4217.948730,4502.051270,4216.410156,4356.282227,4427.307617,4408.974121,4384.487305,4386.538574
33,4218.846191,4502.820313,4219.487305,4353.846191,4427.436035,4412.820313,4387.179688,4384.487305
34,4219.230957,4503.589844,4223.974121,4352.307617,4427.948730,4414.102539,4389.358887,4383.717773
35,4218.589844,4503.589844,4228.077148,4352.051270,4428.205078,4412.563965,4390.256348,4384.615234
36,4217.563965,4503.461426,4230.512695,4353.846191,4427.692383,4410.641113,4390.000000,4387.692383
37,4217.307617,4504.102539,4230.897461,4358.589844,4426.666504,4411.153809,4389.358887,4392.307617
38,4219.102539,4506.410156,4230.128418,4365.769043,4425.897461,4415.512695,4389.358887,4397.051270
39,4222.948730,4509.871582,4229.871582,4373.717773,4426.025879,4421.666504,4389.871582,4400.512695
40,4227.692383,4513.589844,4230.512695,4379.615234,4427.051270,4426.666504,4390.512695,4402.051270
41,4231.025879,4516.282227,4231.410156,4382.307617,4427.948730,4428.333496,4390.641113,4401.922852
42,4231.666504,4517.436035,4231.922852,4382.563965,4427.307617,4426.410156,4390.128418,4400.769043
43,4231.282227,4517.563965,4231.666504,4382.179688,4424.487305,4422.948730,4388.974121,4399.358887
44,4232.436035,4517.948730,4231.666504,4382.948730,4420.256348,4420.256348,4387.820313,4397.948730
45,4236.794922,4520.000000,4233.205078,4385.384766,4416.282227,4419.743652,4387.051270,4397.820313
46,4243.589844,4523.589844,4236.666504,4388.333496,4414.743652,4421.153809,4387.179688,4399.358887
47,4250.128418,4526.922852,4240.641113,4390.000000,4416.538574,4422.948730,4388.333496,4401.410156
48,4253.461426,4527.948730,4242.820313,4388.846191,4420.512695,4423.077148,4389.615234,4402.179688
49,4252.563965,4525.384766,4241.922852,4385.384766,4424.615234,4420.769043,4390.000000,4399.615234
50,4249.487305,4521.153809,4238.974121,4381.153809,4427.051270,4416.794922,4388.589844,4394.358887
51,4247.692383,4518.717773,4236.025879,4378.461426,4427.307617,4413.846191,4386.153809,4389.487305
52,4249.487305,4520.384766,4235.128418,4378.461426,4426.538574,4413.589844,4384.102539,4388.461426
53,4253.846191,4526.282227,4236.025879,4380.384766,4426.153809,4415.897461,4383.333496,4391.666504
54,4257.563965,4533.205078,4237.307617,4382.179688,4426.922852,4418.717773,4383.589844,4395.641113
55,4257.948730,4537.436035,4237.179688,4382.692383,4428.333496,4419.230957,4383.846191,4396.538574
56,4254.615234,4537.692383,4235.384766,4381.922852,4429.487305,4416.922852,4383.205078,4392.692383
57,4250.000000,4535.384766,4233.461426,4380.897461,4429.615234,4413.205078,4381.794922,4386.666504
58,4246.922852,4533.846191,4232.563965,4380.641113,4428.846191,4411.153809,4380.512695,4383.205078
59,4247.307617,4534.743652,4232.563965,4381.282227,4427.692383,4412.692383,4380.128418,4385.641113
60,4249.743652,4537.051270,4232.563965,4381.666504,4426.538574,4417.436035,4380.512695,4392.820313
61,4251.666504,4537.948730,4232.051270,4380.128418,4425.769043,4422.436035,4381.025879,4400.128418
62,4251.025879,4535.897461,4232.179688,4376.410156,4425.512695,4424.743652,4380.897461,4402.948730
63,4248.205078,4531.282227,4234.487305,4372.051270,4425.897461,4423.077148,4380.256348,4400.769043
64,4245.512695,4525.897461,4239.487305,4369.743652,4426.666504,4418.974121,4380.000000,4396.922852
65,4244.615234,4521.282227,4245.128418,4371.153809,4427.179688,4415.128418,4381.153809,4394.487305
66,4245.769043,4518.846191,4248.461426,4374.743652,4427.307617,4413.077148,4384.102539,4393.974121
67,4246.922852,4518.974121,4248.974121,4378.077148,4427.051270,4413.333496,4388.077148,4393.717773
68,4246.794922,4521.794922,4248.333496,4380.256348,4426.922852,4415.512695,4392.179688,4392.948730
69,4246.153809,4526.922852,4249.230957,4382.820313,4427.179688,4419.615234,4395.769043,4393.333496
70,4246.922852,4533.333496,4252.436035,4387.820313,4427.820313,4425.897461,4398.846191,4397.179688
71,4250.769043,4539.487305,4256.922852,4395.256348,4428.589844,4433.717773,4401.410156,4404.743652
