,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4247.179688,4534.871582,4233.974121,4403.077148,4443.974121,4434.358887,4387.820313,4400.384766
1,4243.974121,4530.000000,4233.974121,4401.282227,4444.615234,4433.846191,4389.743652,4399.102539
2,4237.820313,4522.563965,4232.179688,4397.307617,4442.820313,4428.333496,4390.256348,4396.922852
3,4232.179688,4515.256348,4229.743652,4392.307617,4439.358887,4421.025879,4388.974121,4393.717773
4,4230.512695,4511.666504,4228.077148,4388.974121,4435.641113,4416.666504,4387.179688,4391.025879
5,4233.717773,4513.717773,4228.333496,4389.102539,4432.692383,4418.205078,4386.153809,4391.282227
6,4239.615234,4520.512695,4230.000000,4393.461426,4431.282227,4423.974121,4386.666504,4395.256348
7,4245.128418,4529.358887,4231.666504,4400.512695,4430.897461,4429.615234,4388.333496,4402.179688
8,4248.589844,4537.179688,4232.307617,4408.333496,4431.153809,4431.794922,4390.256348,4409.487305
9,4250.641113,4543.077148,4232.692383,4415.512695,4431.666504,4430.256348,4392.307617,4415.384766
10,4253.461426,4548.205078,4234.487305,4421.794922,4431.922852,4428.205078,4394.615234,4419.615234
11,4257.948730,4553.717773,4238.461426,4427.436035,4431.922852,4428.974121,4397.179688,4422.692383
12,4263.461426,4559.615234,4243.333496,4432.948730,4432.051270,4433.205078,4399.871582,4425.641113
13,4268.077148,4565.128418,4246.794922,4437.948730,4432.820313,4438.717773,4402.436035,4428.846191
14,4270.641113,4569.358887,4247.563965,4442.179688,4433.717773,4442.820313,4404.487305,4431.666504
15,4270.897461,4572.307617,4246.538574,4445.000000,4434.358887,4444.358887,4405.641113,4432.820313
16,4269.615234,4573.846191,4245.128418,4445.384766,4434.230957,4444.102539,4405.641113,4430.769043
17,4266.538574,4572.948730,4244.487305,4442.820313,4434.102539,4443.589844,4404.743652,4426.025879
18,4261.794922,4568.461426,4244.871582,4437.948730,4434.230957,4443.077148,4403.077148,4420.769043
19,4255.897461,4560.769043,4244.615234,4432.179688,4434.230957,4441.282227,4400.641113,4417.436035
20,4250.512695,4551.922852,4242.436035,4426.794922,4433.077148,4437.692383,4397.179688,4416.922852
21,4247.179688,4544.358887,4237.820313,4422.051270,4430.384766,4433.589844,4393.077148,4417.948730
22,4245.769043,4539.743652,4232.179688,4417.307617,4427.179688,4431.282227,4388.717773,4417.948730
23,4244.743652,4538.077148,4227.436035,4412.563965,4425.000000,4432.307617,4384.743652,4416.025879
24,4242.307617,4538.589844,4225.256348,4408.205078,4425.000000,4436.153809,4381.666504,4412.820313
25,4237.948730,4539.871582,4225.769043,4405.128418,4426.794922,4440.256348,4380.000000,4409.871582
26,4233.461426,4540.769043,4227.692383,4403.077148,4429.102539,4441.282227,4379.871582,4408.717773
27,4230.384766,4540.641113,4229.102539,4401.666504,4430.512695,4438.077148,4380.641113,4408.717773
28,4229.487305,4539.487305,4228.461426,4400.000000,4430.512695,4432.692383,4381.025879,4408.461426
