,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4219.871582,4545.897461,4201.922852,4507.948730,4465.641113,4372.820313,4391.666504,4333.974121
1,4219.743652,4544.358887,4202.692383,4507.563965,4464.230957,4371.410156,4390.769043,4330.769043
2,4219.358887,4543.589844,4202.051270,4506.794922,4463.205078,4371.282227,4390.128418,4327.820313
3,4218.846191,4543.589844,4199.871582,4506.282227,4463.717773,4372.692383,4389.615234,4325.769043
4,4219.230957,4543.589844,4198.077148,4506.282227,4465.384766,4374.615234,4389.230957,4325.000000
5,4221.282227,4543.589844,4198.461426,4506.538574,4466.666504,4376.153809,4389.102539,4325.512695
6,4224.487305,4543.717773,4201.794922,4506.794922,4466.025879,4376.153809,4389.743652,4326.666504
7,4227.436035,4544.230957,4206.153809,4506.922852,4463.077148,4374.615234,4390.512695,4327.436035
8,4228.333496,4544.487305,4208.974121,4507.307617,4459.743652,4372.051270,4390.641113,4327.436035
9,4226.922852,4544.358887,4208.589844,4508.333496,4458.205078,4370.000000,4390.000000,4327.436035
10,4223.974121,4544.230957,4205.641113,4509.487305,4459.487305,4369.487305,4389.102539,4327.820313
11,4221.025879,4544.230957,4202.307617,4509.615234,4462.563965,4371.025879,4388.974121,4329.102539
12,4219.487305,4544.358887,4200.769043,4508.333496,4464.871582,4374.230957,4389.743652,4330.897461
13,4220.000000,4544.487305,4201.282227,4506.794922,4465.128418,4377.563965,4391.282227,4332.692383
14,4221.666504,4545.769043,4202.563965,4507.179688,4463.333496,4379.615234,4393.205078,4333.717773
15,4223.205078,4549.487305,4203.205078,4510.384766,4461.025879,4380.000000,4394.358887,4334.102539
16,4223.333496,4554.358887,4202.692383,4515.512695,4459.615234,4379.487305,4393.974121,4334.230957
17,4222.307617,4557.820313,4201.538574,4519.871582,4459.615234,4379.102539,4392.179688,4334.358887
18,4221.922852,4558.333496,4200.897461,4521.666504,4460.769043,4379.230957,4390.384766,4335.000000
19,4223.974121,4556.153809,4201.025879,4520.384766,4462.436035,4379.487305,4390.128418,4335.897461
20,4228.077148,4552.820313,4201.282227,4517.051270,4463.461426,4379.871582,4391.794922,4336.410156
21,4231.666504,4550.256348,4201.025879,4513.333496,4463.461426,4380.256348,4394.102539,4335.384766
22,4231.538574,4549.102539,4200.384766,4510.641113,4462.692383,4380.384766,4395.128418,4332.436035
23,4227.307617,4549.230957,4200.128418,4509.230957,4461.666504,4379.871582,4394.102539,4328.717773
24,4221.410156,4548.974121,4200.897461,4508.717773,4460.897461,4378.461426,4391.794922,4326.153809
25,4217.051270,4547.179688,4201.794922,4508.333496,4460.769043,4376.410156,4389.871582,4325.641113
26,4215.512695,4543.717773,4201.794922,4507.820313,4461.282227,4373.974121,4388.974121,4326.410156
27,4216.410156,4540.000000,4200.897461,4506.666504,4462.179688,4371.794922,4388.974121,4326.666504
28,4218.461426,4537.948730,4199.871582,4505.256348,4462.948730,4370.384766,4389.230957,4325.512695
29,4219.615234,4537.948730,4199.358887,4503.974121,4462.820313,4369.871582,4389.102539,4323.077148
30,4218.846191,4538.333496,4199.230957,4503.333496,4462.051270,4370.128418,4388.333496,4320.897461
31,4216.666504,4538.205078,4199.743652,4503.333496,4461.538574,4370.128418,4387.948730,4319.871582
32,4215.384766,4537.436035,4200.512695,4504.102539,4461.922852,4369.871582,4388.846191,4321.025879
33,4216.025879,4537.307617,4201.410156,4505.769043,4463.077148,4369.615234,4391.282227,4323.974121
34,4217.179688,4538.333496,4201.922852,4507.436035,4463.974121,4370.256348,4394.102539,4326.922852
35,4217.307617,4540.256348,4201.794922,4508.077148,4463.717773,4372.051270,4395.512695,4328.205078
36,4216.025879,4542.179688,4201.153809,4507.563965,4462.563965,4373.974121,4394.102539,4327.563965
37,4214.615234,4543.461426,4200.384766,4506.666504,4461.538574,4374.871582,4390.256348,4326.025879
38,4214.743652,4543.589844,4199.871582,4506.410156,4461.025879,4373.717773,4385.897461,4324.615234
39,4216.410156,4543.205078,4200.000000,4506.666504,4461.282227,4371.922852,4383.846191,4324.487305
40,4218.589844,4543.077148,4200.769043,4507.307617,4461.794922,4371.410156,4385.769043,4325.256348
41,4220.000000,4543.333496,4202.051270,4508.205078,4462.051270,4373.333496,4390.256348,4326.025879
42,4220.512695,4543.205078,4202.692383,4509.230957,4461.538574,4377.051270,4393.974121,4326.666504
43,4220.897461,4541.922852,4202.307617,4510.128418,4460.512695,4380.641113,4394.871582,4327.307617
44,4221.666504,4539.615234,4201.410156,4510.897461,4460.128418,4382.051270,4393.461426,4328.077148
45,4222.436035,4536.922852,4200.769043,4511.025879,4460.769043,4381.153809,4391.666504,4328.333496
46,4222.179688,4533.974121,4200.897461,4510.384766,4462.051270,4378.205078,4390.769043,4327.436035
47,4220.000000,4530.256348,4201.410156,4508.333496,4462.563965,4374.871582,4390.512695,4324.487305
48,4216.666504,4525.897461,4201.922852,4505.256348,4461.666504,4372.179688,4389.743652,4319.743652
49,4212.948730,4521.538574,4201.794922,4501.666504,4459.871582,4370.769043,4388.205078,4314.871582
50,4209.615234,4518.077148,4200.769043,4498.333496,4458.717773,4370.641113,4386.410156,4311.538574
51,4206.922852,4515.897461,4199.615234,4495.641113,4458.974121,4370.897461,4385.769043,4310.256348
52,4205.000000,4515.384766,4199.358887,4493.589844,4460.384766,4371.282227,4386.922852,4310.384766
53,4203.333496,4516.282227,4199.871582,4492.436035,4462.563965,4371.282227,4389.102539,4310.384766
54,4201.794922,4517.692383,4200.256348,4491.666504,4464.102539,4371.025879,4390.641113,4309.743652
55,4200.384766,4518.333496,4199.743652,4491.538574,4464.230957,4370.512695,4390.769043,4308.846191
56,4199.358887,4517.563965,4198.205078,4492.051270,4463.077148,4369.871582,4390.256348,4308.846191
57,4199.358887,4517.051270,4196.410156,4493.717773,4461.410156,4369.615234,4390.512695,4309.871582
58,4200.769043,4518.717773,4195.256348,4496.538574,4460.128418,4370.000000,4392.179688,4311.666504
59,4203.333496,4523.077148,4195.641113,4499.871582,4459.615234,4371.410156,4394.102539,4313.589844
60,4206.922852,4528.717773,4197.692383,4503.589844,4459.743652,4373.077148,4395.000000,4315.512695
61,4211.410156,4533.846191,4200.256348,4507.436035,4460.384766,4374.358887,4394.102539,4317.820313
62,4215.641113,4537.307617,4201.538574,4510.769043,4461.153809,4374.743652,4392.563965,4320.769043
63,4217.436035,4538.461426,4200.512695,4512.436035,4462.051270,4374.487305,4391.410156,4324.102539
64,4215.769043,4536.922852,4197.692383,4512.051270,4462.692383,4373.717773,4391.282227,4326.666504
65,4211.025879,4533.205078,4195.000000,4509.743652,4462.948730,4372.692383,4391.794922,4327.563965
66,4206.153809,4528.974121,4193.846191,4507.436035,4462.820313,4371.922852,4391.922852,4326.538574
67,4204.102539,4526.410156,4195.256348,4507.179688,4462.179688,4372.179688,4391.538574,4324.871582
68,4206.153809,4527.051270,4198.333496,4510.128418,4461.153809,4373.717773,4391.282227,4324.487305
69,4211.410156,4531.153809,4201.410156,4515.641113,4460.128418,4376.153809,4391.666504,4326.153809
70,4217.307617,4536.922852,4203.077148,4521.666504,4459.743652,4378.589844,4392.692383,4329.615234
71,4221.666504,4541.922852,4203.077148,4525.512695,4460.128418,4380.000000,4393.077148,4333.077148
72,4223.333496,4544.615234,4201.794922,4526.282227,4460.769043,4379.871582,4392.307617,4335.769043
