,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4222.692383,4526.538574,4201.794922,4484.230957,4356.538574,4349.871582,4322.948730,4338.717773
1,4222.179688,4524.487305,4199.615234,4481.538574,4357.820313,4351.794922,4318.333496,4338.333496
2,4218.205078,4520.256348,4195.384766,4482.051270,4359.871582,4355.512695,4313.589844,4337.051270
3,4212.051270,4514.615234,4190.000000,4483.077148,4360.641113,4357.948730,4310.641113,4333.333496
4,4207.051270,4509.230957,4184.743652,4482.051270,4359.358887,4357.179688,4310.000000,4326.666504
5,4206.025879,4506.153809,4181.410156,4478.846191,4357.436035,4353.205078,4310.641113,4318.717773
6,4207.563965,4505.512695,4180.769043,4475.384766,4356.538574,4348.333496,4311.410156,4313.205078
7,4208.461426,4506.153809,4182.051270,4473.461426,4357.820313,4345.641113,4311.922852,4313.974121
8,4208.205078,4507.179688,4183.589844,4473.717773,4360.769043,4346.922852,4312.179688,4321.282227
9,4209.615234,4509.871582,4184.487305,4475.128418,4363.461426,4351.025879,4312.563965,4331.282227
10,4213.333496,4514.487305,4185.256348,4476.153809,4364.358887,4355.256348,4312.820313,4338.717773
11,4216.794922,4519.230957,4186.922852,4475.897461,4362.820313,4356.025879,4312.563965,4339.871582
12,4217.692383,4521.282227,4189.358887,4474.615234,4359.743652,4352.948730,4312.179688,4336.282227
13,4216.410156,4519.871582,4191.538574,4473.974121,4357.051270,4348.333496,4312.436035,4332.307617
14,4215.000000,4516.794922,4193.333496,4475.641113,4355.897461,4345.769043,4313.974121,4331.282227
15,4214.871582,4514.615234,4195.384766,4478.717773,4356.410156,4346.794922,4316.538574,4332.307617
16,4215.769043,4515.256348,4198.589844,4480.512695,4357.820313,4349.487305,4318.846191,4331.666504
17,4217.179688,4518.461426,4201.666504,4479.358887,4359.102539,4351.025879,4319.358887,4326.922852
18,4218.333496,4521.922852,4202.563965,4475.897461,4359.487305,4350.000000,4317.563965,4319.615234
19,4218.846191,4522.436035,4199.615234,4472.436035,4358.717773,4346.794922,4314.743652,4314.358887
20,4218.333496,4518.717773,4194.102539,4469.871582,4357.051270,4342.948730,4312.179688,4314.487305
