,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4219.871582,4520.897461,4187.692383,4473.077148,4359.230957,4347.307617,4326.666504,4323.461426
1,4219.230957,4521.538574,4185.897461,4473.717773,4360.897461,4348.205078,4326.538574,4325.769043
2,4219.358887,4524.358887,4186.025879,4475.000000,4363.205078,4352.179688,4326.153809,4329.615234
3,4219.358887,4527.051270,4188.589844,4476.410156,4365.897461,4356.922852,4326.025879,4333.205078
4,4218.974121,4527.436035,4192.563965,4477.563965,4368.717773,4360.897461,4326.410156,4335.769043
5,4218.589844,4525.512695,4196.153809,4477.307617,4371.410156,4363.846191,4327.179688,4337.820313
6,4218.461426,4523.205078,4197.820313,4475.256348,4372.948730,4366.538574,4328.077148,4340.128418
7,4218.589844,4521.922852,4196.922852,4471.410156,4373.461426,4369.358887,4328.717773,4342.563965
8,4217.820313,4521.794922,4193.717773,4466.538574,4373.589844,4372.179688,4328.717773,4344.743652
9,4215.256348,4521.538574,4189.358887,4462.436035,4374.615234,4374.615234,4327.948730,4345.769043
10,4210.897461,4520.256348,4185.384766,4460.128418,4377.307617,4377.051270,4326.794922,4345.384766
11,4205.384766,4517.563965,4182.820313,4459.871582,4380.769043,4379.358887,4325.512695,4344.102539
12,4200.512695,4514.102539,4181.794922,4460.769043,4383.077148,4381.153809,4324.358887,4342.692383
13,4197.307617,4510.256348,4181.794922,4461.025879,4382.436035,4381.922852,4323.461426,4341.538574
14,4196.410156,4507.307617,4181.794922,4460.000000,4378.974121,4380.769043,4323.205078,4340.897461
15,4197.436035,4506.410156,4181.922852,4458.974121,4375.000000,4378.205078,4323.717773,4340.384766
16,4199.358887,4508.205078,4182.436035,4458.974121,4372.563965,4375.256348,4324.615234,4339.871582
17,4201.025879,4511.410156,4183.589844,4460.384766,4372.563965,4373.717773,4325.769043,4339.102539
18,4201.922852,4513.589844,4184.743652,4462.436035,4374.230957,4373.333496,4326.025879,4337.436035
19,4201.794922,4512.820313,4185.000000,4463.205078,4375.641113,4372.563965,4325.641113,4334.615234
20,4200.769043,4510.256348,4184.358887,4461.410156,4375.769043,4369.487305,4325.000000,4330.384766
21,4199.487305,4508.205078,4183.589844,4457.948730,4374.871582,4363.846191,4324.871582,4325.769043
22,4198.589844,4508.461426,4183.461426,4455.384766,4373.846191,4356.922852,4325.128418,4322.179688
23,4199.358887,4511.025879,4183.717773,4455.384766,4373.461426,4350.897461,4325.512695,4320.512695
24,4202.051270,4514.102539,4184.102539,4457.436035,4372.820313,4347.563965,4326.153809,4320.641113
25,4206.538574,4516.153809,4184.871582,4459.358887,4371.153809,4346.538574,4327.563965,4321.025879
26,4211.538574,4516.922852,4187.051270,4459.871582,4368.205078,4346.025879,4329.487305,4320.641113
27,4215.769043,4517.051270,4191.025879,4459.358887,4364.743652,4344.743652,4331.410156,4318.846191
28,4218.461426,4517.948730,4196.410156,4460.000000,4362.692383,4342.820313,4332.563965,4317.436035
29,4220.128418,4520.256348,4201.025879,4463.461426,4362.563965,4341.410156,4333.333496,4318.205078
30,4221.794922,4523.461426,4203.461426,4469.487305,4363.846191,4341.666504,4333.846191,4322.179688
31,4223.974121,4525.897461,4203.589844,4475.897461,4365.384766,4344.358887,4334.358887,4328.589844
32,4225.897461,4526.538574,4202.692383,4480.384766,4366.666504,4349.487305,4334.743652,4335.641113
33,4226.794922,4525.769043,4202.179688,4482.563965,4367.692383,4355.769043,4334.230957,4341.282227
34,4226.153809,4525.256348,4201.922852,4482.948730,4368.589844,4360.769043,4332.692383,4344.358887
35,4224.615234,4526.153809,4201.282227,4481.794922,4369.615234,4362.948730,4330.512695,4344.743652
36,4223.077148,4526.794922,4198.589844,4478.974121,4370.641113,4362.051270,4328.205078,4343.205078
37,4221.410156,4525.000000,4193.333496,4474.487305,4371.410156,4359.615234,4326.666504,4341.153809
38,4218.846191,4520.000000,4186.794922,4468.846191,4372.051270,4357.436035,4325.641113,4339.871582
39,4214.102539,4513.461426,4180.769043,4463.077148,4371.922852,4357.179688,4324.487305,4339.871582
40,4207.948730,4508.461426,4176.410156,4458.333496,4371.153809,4359.743652,4322.436035,4340.384766
41,4202.436035,4506.410156,4173.205078,4455.384766,4369.743652,4364.743652,4319.230957,4340.897461
42,4199.487305,4506.666504,4169.871582,4454.358887,4368.077148,4370.384766,4315.256348,4340.897461
43,4198.846191,4507.563965,4165.897461,4453.846191,4366.666504,4374.615234,4312.051270,4340.128418
44,4198.589844,4507.563965,4161.282227,4452.051270,4365.384766,4376.410156,4310.512695,4338.589844
45,4196.922852,4506.538574,4156.538574,4448.461426,4364.230957,4375.897461,4309.871582,4336.666504
46,4193.846191,4505.128418,4152.307617,4444.871582,4362.692383,4374.358887,4308.461426,4335.512695
47,4190.897461,4504.871582,4150.128418,4443.333496,4360.769043,4372.820313,4305.897461,4335.641113
