,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4262.692383,4636.153809,4246.153809,4522.692383,4432.051270,4429.230957,4362.179688,4401.666504
1,4268.589844,4620.641113,4254.102539,4515.641113,4445.000000,4441.153809,4375.641113,4421.794922
2,4273.717773,4612.692383,4261.794922,4513.717773,4452.820313,4449.102539,4386.666504,4437.179688
3,4276.153809,4617.179688,4265.256348,4518.077148,4451.025879,4448.974121,4388.717773,4440.384766
4,4276.153809,4631.282227,4262.820313,4526.025879,4441.666504,4441.538574,4381.410156,4431.282227
5,4274.871582,4646.025879,4256.153809,4532.179688,4431.282227,4431.282227,4371.410156,4417.179688
6,4273.333496,4652.051270,4250.000000,4532.563965,4425.897461,4422.563965,4367.051270,4406.794922
7,4272.436035,4646.410156,4248.205078,4527.051270,4426.666504,4418.333496,4372.179688,4404.871582
8,4272.307617,4634.487305,4252.051270,4519.230957,4430.512695,4418.717773,4383.717773,4410.128418
9,4272.820313,4625.769043,4259.230957,4513.717773,4433.461426,4422.563965,4394.615234,4417.692383
10,4273.077148,4626.153809,4265.897461,4513.974121,4433.461426,4427.436035,4399.487305,4423.205078
11,4272.692383,4633.846191,4268.333496,4518.974121,4431.282227,4430.384766,4397.179688,4425.128418
12,4272.179688,4641.025879,4265.384766,4523.717773,4429.102539,4429.615234,4391.025879,4423.846191
13,4270.384766,4639.743652,4258.846191,4523.205078,4428.333496,4425.256348,4385.000000,4420.897461
14,4266.410156,4628.461426,4251.666504,4516.153809,4428.461426,4419.871582,4381.922852,4417.307617
15,4260.769043,4613.461426,4246.538574,4506.153809,4427.307617,4415.897461,4381.025879,4413.717773
16,4255.769043,4603.589844,4244.230957,4498.846191,4423.205078,4415.128418,4380.000000,4410.641113
17,4253.589844,4603.846191,4244.230957,4498.077148,4416.666504,4417.692383,4377.051270,4408.333496
18,4253.846191,4612.948730,4245.641113,4503.589844,4410.897461,4422.692383,4372.436035,4406.282227
19,4254.615234,4625.256348,4246.666504,4512.051270,4409.487305,4428.205078,4367.692383,4403.974121
20,4254.743652,4633.974121,4245.897461,4518.333496,4413.589844,4431.794922,4364.102539,4400.769043
21,4253.846191,4633.333496,4242.179688,4518.205078,4421.025879,4431.666504,4362.179688,4397.563965
22,4252.051270,4621.922852,4236.666504,4510.641113,4427.563965,4428.589844,4361.922852,4396.666504
23,4250.641113,4602.948730,4231.922852,4498.589844,4429.871582,4424.487305,4363.333496,4400.384766
24,4250.512695,4584.358887,4230.769043,4487.948730,4426.538574,4421.666504,4366.538574,4408.461426
25,4252.051270,4574.230957,4233.333496,4483.717773,4418.589844,4420.256348,4369.743652,4416.410156
26,4253.333496,4576.666504,4236.794922,4486.282227,4408.974121,4418.461426,4369.615234,4417.436035
27,4252.563965,4588.974121,4237.820313,4492.436035,4400.256348,4414.102539,4364.487305,4408.077148
28,4250.000000,4603.589844,4235.256348,4497.436035,4394.615234,4406.666504,4356.410156,4391.410156
29,4247.820313,4612.820313,4231.282227,4498.333496,4392.948730,4397.051270,4350.384766,4374.487305
30,4247.307617,4612.307617,4229.487305,4495.128418,4393.717773,4386.794922,4350.384766,4363.589844
31,4248.077148,4603.205078,4231.922852,4489.358887,4394.615234,4377.692383,4356.794922,4360.512695
32,4249.358887,4590.256348,4237.820313,4483.333496,4394.358887,4371.153809,4365.897461,4362.820313
33,4250.897461,4578.846191,4244.615234,4478.846191,4393.589844,4368.333496,4372.820313,4365.897461
34,4252.563965,4573.077148,4249.358887,4476.538574,4393.846191,4369.230957,4375.128418,4367.436035
35,4253.717773,4574.102539,4250.641113,4476.666504,4396.025879,4372.179688,4373.077148,4366.794922
36,4253.846191,4581.153809,4248.589844,4478.846191,4400.256348,4375.128418,4368.974121,4365.128418
37,4254.102539,4591.794922,4245.384766,4482.820313,4406.025879,4377.820313,4365.384766,4363.974121
38,4255.512695,4602.436035,4243.333496,4488.205078,4412.436035,4381.794922,4364.102539,4364.871582
39,4258.205078,4610.256348,4243.461426,4493.589844,4418.846191,4389.615234,4365.512695,4369.102539
40,4261.025879,4614.102539,4245.000000,4498.077148,4424.487305,4401.410156,4368.077148,4376.794922
41,4263.461426,4616.666504,4246.282227,4502.051270,4428.846191,4414.743652,4369.358887,4385.512695
42,4265.897461,4621.794922,4245.897461,4507.179688,4431.025879,4425.641113,4367.820313,4391.282227
43,4267.948730,4631.282227,4244.358887,4513.974121,4430.897461,4431.538574,4363.846191,4392.307617
44,4268.717773,4641.410156,4243.333496,4520.384766,4429.102539,4432.436035,4359.230957,4390.384766
45,4267.948730,4645.769043,4244.358887,4522.692383,4427.692383,4431.282227,4356.794922,4389.487305
46,4266.025879,4640.128418,4246.666504,4519.358887,4428.333496,4431.025879,4357.820313,4393.333496
47,4263.589844,4625.641113,4248.461426,4511.666504,4430.897461,4433.205078,4361.410156,4401.922852
48,4261.153809,4608.717773,4247.820313,4503.589844,4433.077148,4436.794922,4365.384766,4411.666504
49,4259.230957,4596.794922,4244.487305,4498.846191,4431.410156,4439.615234,4367.307617,4417.436035
50,4258.077148,4594.230957,4238.974121,4498.974121,4424.487305,4439.615234,4366.410156,4415.897461
51,4257.820313,4600.769043,4233.846191,4503.461426,4414.102539,4435.769043,4363.461426,4407.692383
52,4257.563965,4612.051270,4231.666504,4509.358887,4404.487305,4428.974121,4359.743652,4396.922852
53,4257.307617,4622.820313,4233.974121,4513.846191,4400.000000,4421.538574,4356.025879,4388.077148
54,4257.563965,4629.230957,4239.358887,4515.128418,4401.666504,4416.538574,4353.717773,4384.230957
55,4259.487305,4629.230957,4245.256348,4513.333496,4407.051270,4416.282227,4354.230957,4386.153809
56,4262.820313,4622.948730,4249.230957,4509.615234,4412.307617,4420.512695,4358.205078,4392.820313
57,4266.153809,4614.358887,4250.897461,4506.282227,4415.641113,4426.153809,4363.974121,4400.897461
58,4268.205078,4609.102539,4250.384766,4505.641113,4416.922852,4429.230957,4368.333496,4406.025879
59,4268.333496,4611.666504,4248.461426,4508.974121,4417.820313,4427.307617,4368.974121,4405.000000
60,4267.051270,4620.897461,4246.153809,4514.743652,4419.102539,4421.282227,4367.051270,4398.846191
61,4265.000000,4631.025879,4245.384766,4519.615234,4420.769043,4415.000000,4365.128418,4392.563965
62,4264.102539,4636.282227,4247.436035,4521.153809,4422.436035,4412.820313,4365.769043,4391.153809
63,4265.641113,4635.384766,4252.179688,4519.743652,4424.358887,4416.410156,4369.230957,4396.538574
64,4268.974121,4631.025879,4257.692383,4517.436035,4427.436035,4423.717773,4374.230957,4405.384766
65,4271.410156,4627.307617,4260.641113,4516.410156,4432.179688,4429.871582,4379.487305,4412.051270
66,4270.897461,4627.948730,4260.128418,4517.692383,4436.666504,4431.538574,4382.307617,4412.179688
67,4267.948730,4633.205078,4257.820313,4519.615234,4437.948730,4428.589844,4378.974121,4406.025879
68,4263.974121,4638.846191,4255.384766,4519.487305,4433.717773,4423.589844,4368.846191,4396.282227
69,4258.846191,4638.461426,4250.897461,4514.358887,4423.333496,4418.333496,4356.282227,4386.153809
