,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4215.256348,4518.717773,4202.179688,4459.230957,4372.051270,4350.256348,4325.641113,4350.769043
1,4213.846191,4518.717773,4196.922852,4457.692383,4377.307617,4349.487305,4325.256348,4350.000000
2,4211.410156,4518.589844,4190.128418,4456.153809,4380.897461,4350.000000,4324.743652,4350.000000
3,4207.948730,4516.282227,4184.871582,4455.897461,4382.051270,4351.282227,4324.743652,4350.769043
4,4204.230957,4512.179688,4182.692383,4457.179688,4381.538574,4352.051270,4325.512695,4351.410156
5,4201.538574,4508.333496,4183.333496,4458.589844,4380.512695,4351.666504,4325.769043,4351.025879
6,4200.769043,4506.410156,4185.384766,4457.692383,4379.743652,4350.256348,4324.230957,4349.230957
7,4201.538574,4506.025879,4186.410156,4453.077148,4379.487305,4348.846191,4321.282227,4345.897461
8,4202.948730,4505.641113,4185.384766,4446.025879,4379.615234,4348.333496,4318.461426,4342.051270
9,4204.743652,4504.871582,4182.948730,4440.128418,4379.743652,4348.461426,4317.051270,4339.230957
10,4206.922852,4505.128418,4181.410156,4438.974121,4380.256348,4348.589844,4317.563965,4339.230957
11,4210.256348,4508.205078,4182.563965,4443.589844,4381.666504,4348.205078,4319.615234,4342.436035
12,4214.871582,4514.615234,4187.179688,4451.666504,4384.615234,4347.051270,4322.948730,4347.436035
13,4220.128418,4522.563965,4194.358887,4459.230957,4389.230957,4345.641113,4326.794922,4352.179688
14,4224.487305,4528.974121,4201.153809,4463.205078,4393.974121,4343.717773,4330.256348,4354.487305
15,4226.410156,4531.538574,4205.256348,4463.205078,4397.051270,4341.794922,4332.820313,4354.102539
16,4226.025879,4529.487305,4205.769043,4460.641113,4397.307617,4340.000000,4333.974121,4352.051270
17,4224.487305,4525.128418,4203.846191,4458.333496,4394.743652,4338.974121,4333.205078,4350.512695
18,4222.948730,4522.051270,4201.153809,4457.563965,4391.153809,4338.589844,4330.897461,4351.282227
19,4221.153809,4521.922852,4198.846191,4458.077148,4388.461426,4338.974121,4328.333496,4353.846191
20,4217.820313,4523.461426,4196.538574,4458.717773,4388.077148,4339.743652,4326.794922,4356.538574
21,4212.692383,4523.333496,4193.205078,4459.102539,4389.871582,4340.897461,4326.922852,4357.948730
22,4207.051270,4519.743652,4188.717773,4459.102539,4392.820313,4342.307617,4328.333496,4357.692383
23,4202.820313,4514.230957,4184.615234,4458.717773,4396.025879,4344.358887,4329.487305,4357.563965
24,4201.025879,4510.512695,4183.077148,4457.820313,4398.589844,4347.948730,4329.230957,4359.615234
25,4201.282227,4511.153809,4184.358887,4457.051270,4401.025879,4352.563965,4327.948730,4363.974121
26,4202.692383,4515.000000,4187.051270,4457.051270,4403.846191,4355.897461,4327.307617,4368.205078
27,4204.102539,4519.230957,4188.717773,4457.820313,4406.922852,4355.384766,4328.333496,4369.358887
28,4204.743652,4521.282227,4188.717773,4458.717773,4409.358887,4351.153809,4330.384766,4366.666504
29,4205.256348,4520.897461,4188.589844,4458.333496,4410.256348,4345.769043,4331.794922,4361.666504
30,4207.051270,4519.615234,4190.128418,4456.282227,4409.487305,4342.692383,4332.051270,4357.563965
31,4210.897461,4518.846191,4193.717773,4453.205078,4407.820313,4343.974121,4331.794922,4356.666504
32,4215.384766,4518.846191,4197.948730,4450.641113,4406.025879,4348.589844,4331.282227,4357.948730
