,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4225.769043,4481.794922,4238.717773,4332.307617,4440.128418,4390.769043,4410.641113,4375.128418
1,4226.282227,4484.615234,4235.641113,4336.025879,4435.512695,4392.820313,4407.563965,4376.666504
2,4223.846191,4489.743652,4232.563965,4343.461426,4430.897461,4400.256348,4404.487305,4381.410156
3,4220.128418,4496.922852,4231.153809,4353.461426,4427.051270,4412.051270,4401.410156,4388.846191
4,4217.436035,4506.794922,4231.922852,4364.230957,4423.333496,4425.384766,4398.717773,4397.692383
5,4216.922852,4518.846191,4233.717773,4373.974121,4418.461426,4437.563965,4397.692383,4406.153809
6,4218.461426,4532.051270,4235.128418,4381.538574,4412.948730,4446.922852,4398.717773,4412.692383
7,4220.384766,4543.846191,4235.000000,4385.897461,4409.358887,4453.077148,4400.641113,4416.410156
8,4221.282227,4551.666504,4233.461426,4386.922852,4410.897461,4456.794922,4401.153809,4417.307617
9,4220.512695,4553.974121,4231.410156,4385.128418,4418.974121,4458.974121,4398.974121,4416.282227
10,4218.717773,4550.897461,4230.000000,4381.666504,4431.282227,4459.358887,4395.384766,4414.230957
11,4217.436035,4543.461426,4230.256348,4377.307617,4443.077148,4457.820313,4392.820313,4411.794922
12,4217.436035,4534.230957,4231.666504,4372.307617,4449.871582,4454.615234,4393.205078,4408.974121
13,4218.205078,4526.282227,4233.461426,4366.538574,4450.512695,4450.512695,4396.282227,4406.025879
14,4218.589844,4521.794922,4234.230957,4361.282227,4447.692383,4446.666504,4399.615234,4403.205078
15,4217.820313,4520.897461,4232.948730,4358.077148,4445.769043,4444.615234,4400.256348,4401.794922
16,4216.666504,4521.794922,4228.846191,4357.820313,4447.436035,4445.000000,4397.692383,4402.051270
17,4215.641113,4522.307617,4223.333496,4359.358887,4450.897461,4447.307617,4394.358887,4403.461426
18,4214.871582,4520.512695,4218.717773,4360.256348,4452.307617,4449.615234,4394.230957,4404.102539
19,4213.846191,4516.410156,4216.922852,4357.563965,4448.846191,4449.487305,4399.102539,4402.436035
20,4213.077148,4510.769043,4217.563965,4351.025879,4441.666504,4445.384766,4406.538574,4397.692383
21,4213.333496,4505.897461,4219.102539,4343.077148,4435.384766,4438.461426,4411.794922,4391.410156
22,4214.230957,4503.205078,4219.230957,4337.563965,4434.358887,4431.282227,4411.538574,4386.410156
23,4215.000000,4502.563965,4218.077148,4336.666504,4439.102539,4426.538574,4406.410156,4384.743652
24,4215.000000,4502.820313,4217.307617,4338.974121,4445.641113,4425.000000,4399.743652,4386.025879
25,4215.000000,4502.307617,4218.717773,4341.282227,4448.461426,4424.487305,4395.000000,4388.333496
26,4216.153809,4501.410156,4222.436035,4341.282227,4445.000000,4422.051270,4393.846191,4389.230957
27,4220.128418,4502.307617,4227.051270,4340.128418,4437.051270,4417.051270,4395.512695,4388.589844
28,4226.410156,4506.410156,4230.897461,4340.769043,4429.358887,4411.282227,4398.205078,4387.692383
29,4232.820313,4513.077148,4233.461426,4344.871582,4425.769043,4407.307617,4400.384766,4388.589844
30,4237.051270,4519.358887,4234.615234,4351.282227,4426.666504,4406.282227,4402.179688,4391.666504
31,4237.820313,4523.333496,4234.871582,4356.410156,4429.102539,4407.179688,4403.974121,4395.512695
32,4237.051270,4524.615234,4234.230957,4358.589844,4430.384766,4408.333496,4405.128418,4398.077148
33,4236.922852,4525.512695,4233.717773,4358.461426,4429.615234,4409.487305,4404.743652,4398.974121
34,4239.358887,4528.205078,4234.358887,4359.102539,4428.077148,4411.922852,4403.205078,4399.615234
35,4243.974121,4533.717773,4237.179688,4362.307617,4427.563965,4417.179688,4402.051270,4402.051270
36,4248.333496,4540.641113,4241.153809,4367.948730,4427.820313,4425.384766,4403.717773,4406.410156
37,4249.358887,4546.153809,4244.871582,4373.205078,4427.948730,4434.487305,4407.692383,4411.410156
38,4245.641113,4547.563965,4246.025879,4375.384766,4427.436035,4441.282227,4411.282227,4414.615234
39,4238.717773,4543.974121,4243.461426,4373.589844,4427.820313,4444.102539,4410.641113,4415.384766
40,4231.410156,4537.563965,4237.820313,4369.102539,4430.641113,4443.974121,4405.512695,4414.487305
41,4225.512695,4531.410156,4231.153809,4364.487305,4436.025879,4443.333496,4399.230957,4413.589844
42,4221.153809,4527.563965,4226.025879,4361.794922,4441.666504,4444.230957,4396.153809,4413.205078
43,4217.179688,4525.384766,4223.205078,4360.641113,4445.128418,4446.794922,4397.692383,4412.179688
44,4212.948730,4522.179688,4221.410156,4358.589844,4445.897461,4448.846191,4401.666504,4408.974121
45,4207.436035,4515.384766,4218.205078,4352.948730,4445.000000,4448.205078,4403.846191,4403.077148
46,4200.641113,4504.743652,4212.179688,4343.461426,4443.077148,4444.102539,4402.179688,4396.153809
47,4193.846191,4493.077148,4204.487305,4332.307617,4440.641113,4438.589844,4397.948730,4390.512695
48,4188.846191,4483.974121,4198.077148,4323.461426,4437.692383,4434.358887,4394.102539,4387.563965
49,4187.307617,4479.743652,4195.769043,4320.128418,4435.000000,4432.820313,4392.563965,4387.436035
50,4189.358887,4480.641113,4197.820313,4322.692383,4433.077148,4433.717773,4393.205078,4388.846191
51,4193.846191,4484.615234,4202.692383,4328.717773,4431.794922,4435.000000,4394.358887,4389.871582
52,4199.102539,4489.487305,4208.205078,4334.743652,4430.128418,4434.743652,4395.000000,4389.487305
53,4204.230957,4493.974121,4212.820313,4338.077148,4426.538574,4432.436035,4395.641113,4387.948730
54,4208.846191,4498.077148,4215.384766,4338.717773,4421.282227,4429.102539,4397.307617,4386.282227
55,4212.436035,4501.666504,4215.897461,4337.948730,4417.051270,4426.666504,4399.358887,4385.384766
56,4214.615234,4504.615234,4215.512695,4337.179688,4416.922852,4425.897461,4400.384766,4384.358887
57,4214.743652,4505.897461,4215.512695,4336.410156,4422.179688,4426.153809,4399.230957,4382.179688
58,4212.563965,4505.256348,4216.410156,4335.256348,4431.025879,4425.769043,4396.410156,4378.205078
59,4209.102539,4503.717773,4216.666504,4333.589844,4439.743652,4424.615234,4393.205078,4373.589844
60,4205.512695,4502.948730,4215.384766,4332.692383,4445.384766,4423.846191,4391.282227,4370.256348
61,4203.077148,4504.102539,4213.205078,4334.102539,4446.794922,4424.743652,4391.538574,4370.000000
62,4202.820313,4506.282227,4212.051270,4337.436035,4444.871582,4426.666504,4394.487305,4372.563965
63,4204.743652,4508.077148,4213.077148,4341.025879,4441.153809,4428.461426,4400.000000,4376.538574
64,4207.820313,4508.333496,4215.769043,4342.563965,4437.179688,4429.230957,4406.666504,4380.256348
65,4210.256348,4507.307617,4218.461426,4341.794922,4434.230957,4429.615234,4412.436035,4383.205078
66,4211.538574,4505.769043,4219.743652,4340.641113,4433.077148,4431.025879,4414.871582,4385.769043
67,4211.794922,4504.743652,4218.974121,4341.153809,4434.743652,4434.615234,4412.820313,4388.589844
68,4211.410156,4504.358887,4217.051270,4344.487305,4438.461426,4439.743652,4407.179688,4392.179688
69,4210.641113,4504.230957,4215.384766,4349.487305,4442.436035,4444.743652,4400.512695,4396.282227
70,4210.000000,4504.615234,4215.128418,4353.974121,4444.358887,4447.692383,4396.282227,4400.384766
71,4210.512695,4505.641113,4216.410156,4356.282227,4443.461426,4448.077148,4395.641113,4403.717773
72,4212.692383,4506.922852,4218.077148,4355.897461,4441.282227,4446.794922,4397.179688,4405.769043
73,4215.512695,4507.436035,4218.333496,4353.846191,4439.871582,4445.128418,4398.589844,4406.410156
74,4217.179688,4506.922852,4216.538574,4351.666504,4440.128418,4443.974121,4398.333496,4405.641113
75,4217.051270,4506.666504,4214.487305,4350.512695,4441.410156,4444.102539,4397.820313,4403.974121
76,4216.922852,4509.230957,4214.871582,4351.538574,4442.692383,4445.256348,4399.487305,4402.179688
77,4218.846191,4515.641113,4218.974121,4355.128418,4443.333496,4446.922852,4404.230957,4401.153809
78,4223.974121,4524.743652,4224.871582,4360.641113,4444.230957,4448.205078,4409.358887,4401.282227
79,4231.025879,4534.102539,4229.743652,4366.410156,4445.512695,4448.205078,4411.794922,4402.179688
80,4238.205078,4541.153809,4232.179688,4370.769043,4446.666504,4446.922852,4411.153809,4402.948730
81,4244.102539,4544.358887,4233.589844,4372.436035,4446.922852,4445.256348,4410.897461,4402.948730
82,4247.563965,4544.358887,4235.769043,4371.153809,4446.282227,4444.615234,4414.487305,4401.794922
83,4248.333496,4543.077148,4239.615234,4368.461426,4446.666504,4445.512695,4422.179688,4400.384766
84,4246.538574,4542.563965,4243.717773,4365.769043,4449.743652,4447.436035,4430.128418,4398.974121
85,4242.948730,4542.692383,4245.256348,4364.743652,4455.384766,4448.846191,4433.205078,4398.205078
86,4238.974121,4542.179688,4242.692383,4365.641113,4460.769043,4449.358887,4428.974121,4397.948730
87,4235.128418,4539.230957,4236.794922,4367.436035,4463.589844,4449.358887,4419.743652,4398.717773
88,4231.538574,4534.615234,4230.897461,4368.461426,4463.205078,4450.128418,4411.025879,4400.384766
89,4228.461426,4529.743652,4228.461426,4367.820313,4460.769043,4451.538574,4407.820313,4402.948730
90,4226.025879,4526.538574,4229.871582,4365.769043,4457.820313,4452.948730,4410.641113,4405.128418
91,4223.846191,4524.615234,4231.794922,4362.948730,4455.384766,4453.333496,4415.128418,4405.769043
92,4221.282227,4522.307617,4230.256348,4360.128418,4453.974121,4452.179688,4416.153809,4404.487305
93,4217.692383,4517.692383,4224.487305,4357.692383,4452.948730,4449.743652,4411.922852,4401.666504
94,4213.589844,4511.153809,4217.692383,4355.384766,4450.641113,4446.282227,4405.384766,4398.717773
95,4210.641113,4504.615234,4214.871582,4353.461426,4445.769043,4442.307617,4401.666504,4396.410156
