,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4218.077148,4501.794922,4248.461426,4333.846191,4461.922852,4440.641113,4426.410156,4398.461426
1,4216.538574,4500.128418,4247.051270,4333.333496,4462.051270,4441.410156,4420.384766,4395.897461
2,4216.538574,4501.282227,4246.025879,4334.871582,4463.205078,4443.589844,4416.025879,4398.077148
3,4218.077148,4505.384766,4245.769043,4338.717773,4465.897461,4444.871582,4417.051270,4403.717773
4,4220.641113,4511.025879,4245.769043,4343.077148,4469.487305,4443.077148,4422.307617,4409.102539
5,4223.589844,4515.897461,4245.384766,4346.282227,4472.563965,4439.487305,4427.948730,4411.153809
6,4226.794922,4519.871582,4245.256348,4348.717773,4474.615234,4438.333496,4430.256348,4411.410156
7,4230.256348,4524.615234,4246.153809,4352.307617,4475.897461,4442.948730,4429.230957,4413.333496
8,4233.333496,4531.025879,4248.205078,4357.948730,4477.179688,4452.563965,4427.820313,4418.974121
9,4235.000000,4537.692383,4250.512695,4363.717773,4477.820313,4461.538574,4427.820313,4426.538574
10,4235.384766,4541.538574,4251.666504,4365.769043,4476.153809,4465.256348,4428.717773,4431.666504
11,4235.384766,4541.666504,4251.538574,4362.820313,4470.897461,4462.948730,4428.461426,4431.666504
12,4236.538574,4540.256348,4251.410156,4358.077148,4463.333496,4459.487305,4427.051270,4428.974121
13,4240.384766,4541.410156,4252.948730,4357.820313,4457.179688,4460.000000,4426.025879,4428.461426
14,4246.153809,4547.307617,4257.051270,4365.000000,4454.871582,4466.153809,4426.666504,4433.461426
15,4251.922852,4556.282227,4262.692383,4376.282227,4456.153809,4474.487305,4428.205078,4442.179688
16,4255.256348,4562.948730,4267.179688,4384.487305,4457.563965,4479.102539,4428.717773,4448.974121
17,4255.128418,4563.333496,4267.948730,4383.974121,4456.538574,4475.897461,4426.922852,4448.846191
18,4252.051270,4556.922852,4264.230957,4375.128418,4453.461426,4466.282227,4423.461426,4441.794922
19,4247.179688,4547.563965,4258.717773,4363.717773,4451.410156,4455.641113,4421.025879,4432.307617
20,4241.794922,4539.615234,4254.358887,4355.512695,4453.205078,4449.487305,4421.538574,4425.256348
21,4236.282227,4534.102539,4252.820313,4352.051270,4458.717773,4448.846191,4424.871582,4421.666504
22,4230.128418,4528.333496,4252.563965,4349.871582,4464.615234,4449.487305,4428.846191,4418.846191
23,4222.820313,4518.974121,4250.769043,4344.230957,4467.051270,4446.282227,4430.128418,4413.461426
24,4215.000000,4506.282227,4245.897461,4334.487305,4464.743652,4438.333496,4427.307617,4404.615234
25,4208.333496,4494.743652,4239.487305,4324.871582,4460.897461,4429.358887,4421.922852,4395.128418
26,4204.487305,4489.102539,4234.358887,4319.743652,4459.358887,4424.230957,4416.666504,4388.205078
27,4202.948730,4489.743652,4232.563965,4319.871582,4461.025879,4423.974121,4413.205078,4384.615234
28,4201.410156,4491.922852,4232.820313,4321.666504,4462.563965,4425.256348,4410.384766,4382.692383
29,4198.461426,4491.025879,4232.692383,4321.666504,4459.871582,4424.615234,4406.538574,4380.384766
30,4194.871582,4486.922852,4231.025879,4320.769043,4452.820313,4421.153809,4402.051270,4378.846191
31,4193.846191,4485.128418,4229.615234,4323.846191,4445.769043,4417.563965,4399.615234,4381.282227
32,4197.692383,4490.641113,4231.025879,4334.743652,4443.717773,4417.307617,4401.410156,4390.000000
33,4205.897461,4503.205078,4236.282227,4351.666504,4447.948730,4421.282227,4406.922852,4403.461426
34,4215.256348,4517.179688,4243.077148,4367.692383,4454.743652,4427.307617,4413.333496,4416.666504
