,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4202.436035,4572.692383,4181.666504,4479.743652,4346.922852,4342.820313,4293.333496,4298.461426
1,4207.436035,4578.205078,4184.102539,4484.615234,4355.256348,4344.102539,4298.205078,4303.333496
2,4211.666504,4584.487305,4186.410156,4489.230957,4363.974121,4346.538574,4304.615234,4307.820313
3,4213.205078,4590.256348,4188.077148,4492.948730,4368.974121,4349.487305,4309.487305,4311.025879
4,4211.538574,4592.692383,4188.205078,4494.230957,4368.333496,4352.179688,4311.153809,4312.563965
5,4208.077148,4590.000000,4187.563965,4492.307617,4363.846191,4353.589844,4309.487305,4312.436035
6,4205.256348,4583.974121,4187.563965,4488.333496,4358.717773,4352.948730,4306.282227,4311.666504
7,4204.615234,4578.846191,4189.487305,4484.871582,4356.025879,4350.128418,4304.358887,4311.538574
8,4206.922852,4578.974121,4192.948730,4483.846191,4356.410156,4346.025879,4305.384766,4312.051270
9,4211.025879,4585.000000,4196.410156,4485.641113,4358.205078,4341.922852,4308.717773,4312.179688
10,4214.487305,4593.974121,4197.436035,4488.974121,4358.333496,4338.974121,4311.410156,4310.128418
11,4215.000000,4600.512695,4195.384766,4491.794922,4355.897461,4337.563965,4311.282227,4305.256348
12,4212.307617,4600.897461,4191.025879,4492.820313,4351.794922,4337.692383,4308.205078,4299.743652
13,4207.820313,4595.128418,4186.922852,4491.922852,4347.948730,4338.974121,4304.230957,4296.410156
14,4203.717773,4587.051270,4184.871582,4489.102539,4345.897461,4340.256348,4301.025879,4296.666504
15,4200.769043,4580.641113,4184.487305,4484.743652,4345.897461,4340.769043,4298.717773,4299.487305
16,4199.102539,4577.436035,4184.487305,4479.871582,4347.051270,4340.128418,4296.794922,4302.436035
17,4197.820313,4575.256348,4183.205078,4475.897461,4348.333496,4339.487305,4295.512695,4303.717773
18,4196.410156,4570.897461,4180.128418,4473.717773,4348.846191,4340.128418,4295.641113,4303.205078
19,4195.000000,4563.461426,4177.307617,4472.820313,4349.230957,4342.563965,4297.820313,4301.794922
20,4193.974121,4556.282227,4176.922852,4472.692383,4350.384766,4346.410156,4301.794922,4301.666504
21,4194.230957,4553.846191,4179.871582,4473.077148,4352.179688,4350.256348,4306.410156,4303.461426
22,4196.025879,4557.820313,4184.230957,4473.974121,4353.974121,4352.692383,4310.128418,4306.410156
23,4198.077148,4564.743652,4186.666504,4474.743652,4354.615234,4352.820313,4311.794922,4308.461426
24,4198.846191,4569.358887,4186.153809,4474.487305,4354.102539,4350.641113,4311.666504,4307.948730
25,4197.948730,4568.333496,4183.846191,4473.333496,4353.205078,4346.794922,4310.512695,4305.128418
26,4196.282227,4562.692383,4182.051270,4472.051270,4352.692383,4342.563965,4309.871582,4301.282227
27,4195.256348,4556.794922,4181.538574,4471.282227,4352.436035,4338.589844,4310.128418,4298.333496
28,4196.025879,4554.743652,4182.179688,4471.410156,4351.794922,4335.000000,4310.384766,4297.051270
29,4198.717773,4557.820313,4183.333496,4472.051270,4350.128418,4331.538574,4310.128418,4297.179688
30,4202.436035,4563.589844,4184.487305,4473.205078,4347.051270,4328.205078,4308.589844,4297.948730
31,4205.897461,4568.717773,4185.128418,4475.000000,4343.589844,4324.871582,4306.538574,4297.820313
32,4208.461426,4571.794922,4185.256348,4477.307617,4340.512695,4322.563965,4305.128418,4296.410156
33,4210.641113,4574.743652,4185.000000,4480.256348,4338.461426,4321.794922,4305.000000,4295.128418
34,4213.077148,4580.256348,4185.000000,4484.102539,4336.922852,4322.692383,4306.025879,4296.153809
35,4215.512695,4588.205078,4185.641113,4488.974121,4335.384766,4324.487305,4307.692383,4300.000000
36,4217.051270,4595.384766,4186.538574,4493.461426,4334.743652,4326.666504,4308.974121,4304.743652
37,4217.051270,4598.333496,4188.077148,4495.641113,4336.025879,4327.948730,4309.487305,4307.820313
