,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4231.282227,4552.307617,4219.487305,4476.922852,4410.256348,4281.666504,4330.000000,4341.666504
1,4232.307617,4547.820313,4217.692383,4475.897461,4409.871582,4281.666504,4326.922852,4342.948730
2,4232.563965,4543.205078,4212.820313,4475.897461,4409.743652,4288.333496,4326.922852,4346.410156
3,4230.256348,4540.897461,4206.922852,4477.820313,4409.743652,4296.282227,4328.461426,4351.025879
4,4225.769043,4541.025879,4203.077148,4481.025879,4410.000000,4302.307617,4328.717773,4355.641113
5,4221.282227,4541.410156,4202.051270,4483.333496,4410.769043,4306.025879,4326.410156,4358.974121
6,4218.461426,4539.487305,4202.051270,4482.820313,4411.666504,4308.974121,4323.077148,4360.000000
7,4216.666504,4534.358887,4200.641113,4478.461426,4412.179688,4311.794922,4320.769043,4358.077148
8,4214.358887,4527.948730,4196.666504,4471.410156,4412.179688,4313.846191,4320.641113,4353.589844
9,4210.641113,4522.692383,4191.282227,4463.974121,4412.307617,4313.846191,4321.922852,4348.077148
10,4206.153809,4519.743652,4185.897461,4458.461426,4412.692383,4311.922852,4322.692383,4343.333496
11,4202.948730,4519.102539,4181.666504,4455.769043,4413.333496,4310.000000,4321.794922,4340.641113
12,4203.077148,4520.384766,4179.743652,4455.769043,4413.846191,4309.871582,4320.000000,4340.000000
13,4206.794922,4523.077148,4181.282227,4457.436035,4414.102539,4311.922852,4319.615234,4341.025879
14,4212.436035,4526.666504,4185.641113,4459.487305,4413.974121,4314.358887,4321.666504,4342.820313
15,4216.794922,4530.000000,4191.153809,4460.897461,4413.333496,4314.487305,4325.128418,4344.102539
16,4218.077148,4531.794922,4196.025879,4461.153809,4412.307617,4311.153809,4327.692383,4343.333496
17,4216.410156,4531.025879,4199.230957,4460.128418,4411.666504,4304.743652,4328.205078,4340.128418
18,4214.230957,4527.820313,4200.384766,4458.461426,4412.307617,4297.563965,4327.051270,4335.769043
19,4214.102539,4523.717773,4199.615234,4457.307617,4413.717773,4292.563965,4325.384766,4332.051270
20,4216.025879,4520.769043,4197.307617,4457.436035,4414.487305,4290.897461,4324.230957,4330.769043
21,4218.589844,4520.000000,4194.358887,4458.717773,4412.948730,4292.179688,4322.948730,4331.666504
22,4219.615234,4520.769043,4191.922852,4460.128418,4409.487305,4293.846191,4320.000000,4333.077148
23,4218.589844,4521.794922,4190.512695,4460.512695,4405.641113,4293.846191,4315.128418,4333.461426
24,4216.410156,4521.794922,4189.230957,4459.743652,4403.461426,4291.410156,4310.000000,4332.692383
25,4214.487305,4520.897461,4187.820313,4458.974121,4404.102539,4288.205078,4307.179688,4331.538574
26,4213.846191,4520.769043,4186.794922,4460.128418,4407.051270,4286.922852,4307.307617,4331.922852
27,4214.743652,4522.436035,4186.922852,4464.358887,4410.769043,4290.384766,4309.487305,4335.384766
28,4216.538574,4526.153809,4188.974121,4470.512695,4413.205078,4298.846191,4311.538574,4341.922852
29,4217.948730,4530.897461,4192.563965,4476.282227,4413.333496,4310.256348,4312.307617,4349.615234
30,4218.205078,4535.384766,4196.282227,4479.358887,4411.922852,4320.641113,4312.179688,4355.897461
31,4217.179688,4538.974121,4198.974121,4479.230957,4410.512695,4327.307617,4312.436035,4358.461426
32,4216.410156,4540.769043,4200.256348,4476.922852,4410.256348,4329.743652,4315.256348,4357.948730
33,4216.794922,4540.769043,4200.512695,4475.000000,4411.666504,4329.871582,4320.897461,4356.410156
34,4218.589844,4540.128418,4200.769043,4475.256348,4413.461426,4330.256348,4327.563965,4356.025879
35,4220.512695,4540.384766,4201.282227,4477.307617,4414.358887,4332.307617,4331.922852,4357.436035
