,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4252.948730,4543.333496,4221.153809,4495.256348,4380.641113,4383.717773,4355.128418,4362.948730
1,4248.205078,4538.589844,4218.461426,4486.922852,4379.102539,4377.563965,4355.384766,4357.307617
2,4240.641113,4530.897461,4213.589844,4475.769043,4378.205078,4370.512695,4353.717773,4349.102539
3,4233.461426,4523.461426,4207.436035,4466.794922,4377.820313,4364.487305,4350.769043,4341.538574
4,4228.974121,4519.358887,4201.538574,4463.333496,4377.179688,4361.153809,4347.179688,4337.179688
5,4227.948730,4519.358887,4197.436035,4464.487305,4375.897461,4360.256348,4344.230957,4336.025879
6,4229.102539,4521.410156,4195.897461,4466.666504,4374.487305,4360.512695,4342.179688,4336.025879
7,4230.769043,4522.692383,4196.025879,4467.051270,4373.974121,4359.615234,4341.410156,4335.128418
8,4231.538574,4522.307617,4196.922852,4465.256348,4374.615234,4357.179688,4341.538574,4333.205078
9,4230.641113,4521.922852,4197.948730,4463.461426,4375.769043,4355.128418,4341.922852,4332.051270
10,4228.717773,4523.333496,4198.589844,4463.717773,4376.538574,4355.897461,4341.922852,4333.589844
11,4227.692383,4526.794922,4198.717773,4467.307617,4376.025879,4360.128418,4342.051270,4337.563965
12,4229.102539,4530.769043,4198.333496,4473.461426,4374.615234,4365.897461,4343.077148,4342.692383
13,4233.461426,4534.615234,4197.820313,4479.743652,4373.205078,4371.410156,4345.128418,4347.563965
14,4238.974121,4538.077148,4198.589844,4484.358887,4373.205078,4376.153809,4347.436035,4351.794922
15,4243.589844,4541.922852,4201.666504,4487.307617,4375.000000,4381.025879,4349.230957,4355.641113
16,4246.666504,4546.153809,4207.307617,4490.769043,4377.563965,4386.153809,4350.897461,4359.102539
17,4248.461426,4550.256348,4214.230957,4495.641113,4380.128418,4391.410156,4353.077148,4362.948730
18,4249.358887,4553.589844,4219.743652,4501.153809,4382.179688,4396.538574,4355.641113,4366.922852
19,4249.230957,4555.256348,4222.179688,4504.871582,4384.230957,4400.897461,4357.948730,4371.025879
20,4247.563965,4555.256348,4221.410156,4504.871582,4386.153809,4403.589844,4358.461426,4373.974121
21,4244.102539,4553.461426,4218.589844,4501.666504,4387.563965,4403.461426,4356.794922,4374.102539
22,4239.358887,4550.000000,4214.743652,4497.051270,4387.563965,4399.871582,4353.589844,4370.384766
23,4235.000000,4545.641113,4210.128418,4492.692383,4386.538574,4393.974121,4350.128418,4363.589844
24,4232.179688,4541.025879,4205.769043,4488.974121,4385.000000,4387.563965,4347.820313,4356.794922
25,4231.538574,4536.794922,4203.205078,4486.025879,4383.589844,4382.563965,4347.436035,4352.948730
26,4232.436035,4533.717773,4203.333496,4483.205078,4382.692383,4380.128418,4348.717773,4352.692383
27,4233.205078,4532.051270,4205.256348,4480.000000,4382.307617,4379.615234,4350.384766,4354.615234
28,4232.563965,4531.666504,4207.051270,4476.282227,4382.307617,4379.743652,4350.897461,4355.641113
29,4230.512695,4531.794922,4207.179688,4473.205078,4382.820313,4379.615234,4349.358887,4354.358887
30,4228.461426,4531.922852,4205.512695,4472.563965,4384.102539,4379.487305,4347.051270,4351.153809
31,4228.333496,4533.205078,4203.846191,4475.769043,4385.897461,4379.871582,4345.769043,4348.461426
32,4231.153809,4536.666504,4205.128418,4482.436035,4388.077148,4381.410156,4346.922852,4348.717773
