,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4192.051270,4501.153809,4167.051270,4428.846191,4345.769043,4350.769043,4310.000000,4314.615234
1,4189.615234,4496.922852,4166.025879,4428.333496,4342.948730,4349.615234,4308.846191,4314.358887
2,4190.000000,4494.358887,4166.410156,4427.820313,4342.051270,4348.974121,4308.077148,4312.692383
3,4192.820313,4494.102539,4168.589844,4427.307617,4342.563965,4349.358887,4307.692383,4310.384766
4,4195.897461,4495.641113,4171.282227,4426.282227,4343.205078,4350.256348,4307.563965,4308.846191
5,4197.436035,4497.436035,4172.307617,4425.128418,4343.461426,4350.641113,4307.179688,4308.717773
6,4196.153809,4497.820313,4170.128418,4423.974121,4343.846191,4349.871582,4306.666504,4309.615234
7,4192.563965,4496.666504,4166.282227,4422.692383,4345.128418,4347.820313,4306.282227,4309.743652
8,4189.102539,4494.487305,4163.205078,4421.025879,4347.179688,4345.000000,4306.666504,4307.948730
9,4188.077148,4492.563965,4162.948730,4418.974121,4349.230957,4342.179688,4307.692383,4303.846191
10,4190.512695,4491.794922,4164.871582,4417.051270,4350.128418,4340.641113,4308.461426,4298.974121
11,4194.358887,4492.179688,4166.282227,4415.769043,4349.871582,4341.538574,4307.948730,4295.512695
12,4197.179688,4492.948730,4165.000000,4415.384766,4349.230957,4344.358887,4305.512695,4294.871582
13,4197.307617,4493.333496,4161.153809,4415.897461,4348.717773,4347.820313,4301.922852,4296.538574
14,4195.512695,4493.333496,4156.922852,4416.666504,4348.589844,4350.000000,4298.717773,4298.846191
15,4193.846191,4492.948730,4155.256348,4416.794922,4348.077148,4349.615234,4296.922852,4299.487305
16,4194.102539,4492.436035,4156.794922,4415.897461,4346.410156,4346.794922,4296.410156,4298.205078
17,4196.282227,4492.051270,4159.743652,4414.102539,4343.846191,4343.333496,4296.025879,4296.025879
18,4199.487305,4491.666504,4160.641113,4411.922852,4341.153809,4340.897461,4295.384766,4294.230957
19,4202.051270,4491.025879,4158.077148,4410.128418,4338.974121,4340.256348,4294.358887,4293.333496
20,4202.692383,4490.384766,4153.717773,4409.615234,4337.563965,4340.641113,4293.589844,4292.820313
21,4201.025879,4490.128418,4151.153809,4410.769043,4337.051270,4340.641113,4293.589844,4292.563965
22,4198.589844,4491.153809,4152.820313,4413.333496,4336.922852,4339.743652,4294.358887,4292.820313
23,4197.692383,4494.358887,4158.589844,4417.563965,4337.436035,4338.974121,4295.384766,4294.743652
24,4199.358887,4499.743652,4165.769043,4423.333496,4338.717773,4339.615234,4296.410156,4299.230957
25,4202.436035,4505.897461,4170.641113,4430.000000,4340.512695,4342.563965,4296.922852,4305.256348
26,4204.743652,4510.769043,4171.538574,4436.025879,4342.179688,4346.410156,4297.179688,4311.025879
27,4205.128418,4513.333496,4169.358887,4440.384766,4343.077148,4349.487305,4297.179688,4314.743652
28,4203.974121,4513.717773,4166.666504,4442.436035,4343.077148,4351.025879,4297.051270,4315.769043
29,4202.820313,4513.461426,4166.282227,4442.436035,4342.948730,4351.410156,4296.538574,4314.871582
30,4202.307617,4512.948730,4168.717773,4441.025879,4342.692383,4351.666504,4295.897461,4313.205078
31,4201.666504,4511.794922,4171.794922,4438.461426,4342.563965,4352.307617,4295.897461,4311.666504
32,4200.384766,4509.230957,4172.051270,4435.128418,4342.692383,4352.820313,4296.282227,4310.384766
33,4197.820313,4506.282227,4168.077148,4432.307617,4343.846191,4352.948730,4296.922852,4309.487305
34,4194.358887,4505.000000,4161.538574,4431.282227,4346.153809,4353.205078,4296.666504,4309.102539
35,4190.769043,4506.025879,4155.769043,4431.922852,4349.102539,4353.974121,4295.000000,4309.102539
36,4187.820313,4507.436035,4153.077148,4432.820313,4351.025879,4354.615234,4292.692383,4309.487305
37,4185.897461,4506.282227,4153.333496,4431.922852,4350.897461,4354.358887,4291.025879,4309.230957
38,4185.128418,4501.410156,4153.333496,4429.230957,4348.589844,4353.077148,4291.410156,4307.692383
39,4184.487305,4495.128418,4150.512695,4426.538574,4345.512695,4351.666504,4292.692383,4305.000000
40,4183.589844,4491.410156,4144.743652,4426.666504,4343.205078,4351.282227,4292.820313,4303.077148
41,4182.948730,4492.948730,4138.974121,4430.128418,4342.692383,4352.948730,4290.256348,4304.230957
42,4183.974121,4498.717773,4137.692383,4435.897461,4343.205078,4356.666504,4286.025879,4309.358887
43,4187.307617,4505.384766,4142.051270,4441.538574,4343.461426,4360.256348,4282.820313,4316.282227
44,4192.051270,4509.230957,4149.487305,4445.128418,4342.307617,4361.410156,4282.563965,4321.410156
45,4196.538574,4509.487305,4155.384766,4446.282227,4339.871582,4359.230957,4285.384766,4322.051270
46,4200.000000,4507.436035,4157.436035,4445.512695,4337.563965,4354.871582,4289.615234,4318.717773
47,4202.948730,4505.769043,4157.179688,4444.358887,4337.051270,4350.512695,4293.461426,4313.846191
48,4206.282227,4506.282227,4157.948730,4444.358887,4338.333496,4347.820313,4296.025879,4311.025879
49,4210.384766,4508.717773,4162.051270,4445.512695,4340.384766,4347.051270,4298.077148,4311.922852
50,4214.487305,4510.897461,4168.333496,4447.051270,4341.794922,4346.922852,4300.512695,4316.025879
51,4217.436035,4511.153809,4173.974121,4448.077148,4342.051270,4346.538574,4303.717773,4320.769043
52,4218.589844,4509.615234,4177.179688,4448.333496,4341.538574,4345.000000,4306.538574,4323.589844
53,4217.051270,4507.436035,4177.563965,4447.948730,4341.410156,4342.820313,4308.077148,4323.333496
54,4213.205078,4506.153809,4176.410156,4446.922852,4341.794922,4341.410156,4308.461426,4320.512695
55,4208.589844,4506.025879,4175.128418,4445.897461,4342.436035,4341.666504,4308.846191,4317.051270
56,4205.256348,4507.051270,4174.871582,4445.000000,4342.692383,4343.461426,4309.743652,4314.487305
57,4204.358887,4508.589844,4175.512695,4444.358887,4342.563965,4346.282227,4310.769043,4313.333496
58,4204.743652,4509.743652,4176.025879,4444.230957,4342.436035,4349.230957,4310.384766,4313.077148
59,4203.589844,4509.230957,4174.487305,4443.589844,4343.333496,4351.410156,4307.051270,4312.692383
60,4199.615234,4506.025879,4170.128418,4440.897461,4345.128418,4352.307617,4301.538574,4312.051270
