,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4229.102539,4524.230957,4233.205078,4401.282227,4414.871582,4424.358887,4335.000000,4385.897461
1,4232.820313,4529.487305,4236.025879,4405.384766,4415.128418,4430.000000,4340.769043,4388.461426
2,4233.589844,4533.205078,4237.179688,4406.922852,4414.615234,4430.769043,4346.410156,4388.205078
3,4232.820313,4534.358887,4236.666504,4406.025879,4415.128418,4428.333496,4349.102539,4387.563965
4,4231.922852,4532.820313,4235.128418,4403.846191,4417.436035,4425.769043,4348.974121,4388.333496
5,4230.128418,4529.230957,4232.948730,4401.282227,4420.384766,4425.641113,4346.794922,4390.000000
6,4226.153809,4524.487305,4230.769043,4399.102539,4422.948730,4427.692383,4343.717773,4391.025879
7,4221.025879,4520.512695,4229.230957,4397.948730,4424.871582,4429.871582,4342.307617,4390.128418
8,4217.563965,4518.589844,4229.102539,4397.948730,4426.410156,4430.256348,4345.897461,4388.333496
9,4217.436035,4519.102539,4230.512695,4398.205078,4427.051270,4428.589844,4354.358887,4386.538574
10,4219.358887,4520.641113,4231.794922,4397.563965,4426.153809,4426.025879,4363.205078,4385.512695
11,4220.512695,4520.897461,4231.794922,4394.871582,4423.333496,4424.230957,4366.025879,4384.358887
12,4219.615234,4519.358887,4231.025879,4391.153809,4420.128418,4423.589844,4361.025879,4382.307617
13,4218.461426,4517.820313,4230.769043,4389.230957,4418.717773,4424.230957,4351.794922,4380.512695
14,4219.615234,4518.846191,4231.282227,4390.769043,4419.743652,4425.641113,4343.974121,4380.384766
15,4223.717773,4522.820313,4232.179688,4395.128418,4421.538574,4426.538574,4340.769043,4382.051270
16,4229.358887,4527.051270,4232.307617,4399.358887,4421.538574,4425.384766,4341.666504,4384.102539
17,4233.333496,4528.461426,4231.410156,4400.641113,4418.589844,4421.538574,4344.743652,4384.615234
18,4234.102539,4526.666504,4230.000000,4399.102539,4413.589844,4416.538574,4348.717773,4382.820313
19,4232.179688,4523.974121,4229.102539,4396.282227,4409.487305,4413.205078,4352.436035,4379.871582
20,4230.000000,4523.333496,4229.102539,4394.743652,4407.948730,4414.358887,4354.230957,4378.333496
21,4229.871582,4526.153809,4230.384766,4395.897461,4409.230957,4419.743652,4353.205078,4380.384766
22,4231.922852,4531.794922,4231.922852,4399.487305,4412.179688,4426.666504,4351.410156,4386.153809
23,4233.974121,4537.436035,4233.077148,4403.846191,4414.615234,4431.410156,4352.692383,4392.179688
24,4233.846191,4539.487305,4232.948730,4405.897461,4415.000000,4431.282227,4359.358887,4394.230957
25,4231.410156,4536.538574,4232.179688,4405.128418,4413.461426,4427.692383,4371.153809,4390.769043
26,4229.102539,4530.769043,4232.051270,4403.717773,4412.436035,4424.358887,4385.769043,4384.743652
