,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4218.205078,4507.436035,4232.436035,4383.589844,4421.153809,4412.307617,4374.871582,4380.384766
1,4218.333496,4506.794922,4233.205078,4381.410156,4418.333496,4411.410156,4372.563965,4380.128418
2,4217.307617,4502.563965,4232.179688,4374.743652,4412.307617,4408.205078,4367.563965,4376.794922
3,4216.410156,4498.077148,4230.256348,4367.563965,4407.692383,4404.871582,4363.717773,4372.179688
4,4217.436035,4496.794922,4230.000000,4364.102539,4408.461426,4403.846191,4364.743652,4369.102539
5,4220.769043,4499.871582,4232.692383,4365.897461,4414.871582,4405.769043,4370.641113,4368.974121
6,4225.384766,4505.384766,4237.563965,4371.538574,4422.692383,4409.358887,4377.692383,4371.282227
7,4228.589844,4510.000000,4241.666504,4377.051270,4426.922852,4412.563965,4381.538574,4374.102539
8,4228.846191,4511.282227,4242.563965,4379.615234,4425.128418,4413.589844,4380.512695,4375.897461
9,4225.769043,4509.230957,4239.615234,4378.461426,4419.358887,4412.436035,4376.410156,4376.153809
10,4221.538574,4506.538574,4235.256348,4375.000000,4413.974121,4410.256348,4372.179688,4375.512695
11,4218.974121,4505.128418,4232.692383,4372.563965,4413.205078,4408.717773,4370.256348,4374.743652
12,4219.871582,4505.769043,4233.974121,4373.333496,4417.948730,4408.717773,4371.025879,4374.743652
13,4223.589844,4507.436035,4238.205078,4377.051270,4425.384766,4410.128418,4373.589844,4375.128418
14,4227.820313,4508.974121,4242.692383,4381.410156,4430.641113,4411.410156,4375.769043,4375.769043
15,4230.384766,4510.512695,4245.000000,4383.717773,4431.410156,4411.538574,4376.922852,4376.538574
16,4230.769043,4512.563965,4244.487305,4383.461426,4429.102539,4410.897461,4377.563965,4377.820313
17,4230.256348,4515.384766,4242.820313,4382.051270,4427.563965,4410.512695,4379.358887,4379.487305
18,4230.641113,4518.589844,4242.179688,4381.922852,4428.974121,4411.282227,4382.820313,4381.538574
19,4232.563965,4521.282227,4243.974121,4384.358887,4432.436035,4412.948730,4387.051270,4383.846191
20,4234.487305,4522.692383,4247.051270,4388.461426,4434.358887,4415.000000,4389.743652,4385.769043
21,4234.743652,4522.820313,4248.589844,4391.282227,4432.307617,4416.153809,4389.102539,4386.794922
22,4233.205078,4522.436035,4247.692383,4390.897461,4428.077148,4415.512695,4385.769043,4386.153809
23,4231.282227,4522.563965,4245.256348,4388.333496,4424.615234,4413.717773,4381.794922,4384.358887
24,4230.000000,4523.333496,4243.461426,4386.025879,4423.589844,4412.307617,4379.487305,4381.794922
25,4229.743652,4524.230957,4242.820313,4386.282227,4424.487305,4412.820313,4380.000000,4379.230957
26,4230.128418,4524.102539,4243.077148,4388.974121,4425.897461,4416.025879,4383.461426,4378.333496
27,4230.641113,4523.205078,4243.717773,4392.563965,4427.820313,4421.282227,4388.205078,4380.384766
28,4230.769043,4522.563965,4244.487305,4394.871582,4431.025879,4426.282227,4392.051270,4384.743652
29,4230.512695,4522.563965,4245.128418,4393.846191,4435.256348,4428.974121,4392.820313,4388.717773
30,4230.256348,4522.563965,4245.384766,4389.358887,4439.358887,4428.717773,4390.256348,4390.000000
31,4230.641113,4522.179688,4245.128418,4383.846191,4441.282227,4426.410156,4387.307617,4388.717773
32,4231.922852,4521.538574,4244.615234,4380.256348,4440.384766,4423.974121,4387.436035,4387.307617
33,4233.461426,4521.025879,4244.358887,4380.000000,4437.051270,4422.692383,4391.666504,4387.051270
34,4233.846191,4520.769043,4244.615234,4382.051270,4432.563965,4421.794922,4397.179688,4387.563965
35,4232.563965,4520.256348,4244.871582,4383.589844,4428.461426,4420.256348,4400.256348,4386.794922
36,4230.897461,4519.230957,4245.128418,4383.077148,4425.641113,4417.436035,4398.974121,4383.846191
37,4230.769043,4518.589844,4245.512695,4382.051270,4424.871582,4414.487305,4394.871582,4380.512695
38,4233.974121,4520.256348,4246.666504,4383.333496,4426.538574,4413.717773,4391.666504,4379.615234
39,4240.256348,4525.769043,4248.717773,4389.230957,4430.512695,4416.410156,4392.051270,4383.077148
40,4247.307617,4533.974121,4250.512695,4398.333496,4435.256348,4421.922852,4396.025879,4389.871582
41,4251.666504,4541.153809,4251.025879,4406.153809,4438.589844,4427.436035,4400.512695,4396.538574
42,4251.538574,4543.974121,4250.128418,4408.717773,4439.102539,4430.128418,4402.179688,4399.102539
