,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4228.333496,4527.563965,4215.000000,4426.025879,4410.769043,4395.512695,4343.717773,4362.051270
1,4228.589844,4533.333496,4215.128418,4430.256348,4411.922852,4399.230957,4346.666504,4366.538574
2,4229.230957,4537.307617,4216.025879,4432.179688,4412.436035,4399.102539,4348.717773,4368.974121
3,4229.871582,4538.205078,4216.282227,4431.922852,4411.922852,4397.051270,4349.358887,4368.846191
4,4230.641113,4536.410156,4215.512695,4431.025879,4410.512695,4395.897461,4349.487305,4368.205078
5,4231.794922,4533.717773,4214.487305,4430.769043,4407.948730,4397.436035,4350.000000,4368.461426
6,4232.820313,4531.794922,4214.230957,4431.538574,4404.487305,4400.512695,4351.666504,4369.743652
7,4232.948730,4530.512695,4215.000000,4432.307617,4401.025879,4402.820313,4353.717773,4370.641113
8,4231.410156,4528.717773,4216.153809,4431.410156,4398.846191,4401.794922,4355.128418,4369.743652
9,4228.333496,4525.641113,4216.282227,4428.461426,4398.077148,4397.563965,4354.743652,4366.410156
10,4225.128418,4521.794922,4214.871582,4424.871582,4397.307617,4391.794922,4352.563965,4361.538574
11,4223.717773,4519.102539,4213.461426,4423.205078,4395.384766,4387.563965,4349.871582,4358.077148
12,4225.128418,4518.846191,4214.230957,4424.358887,4391.794922,4386.666504,4347.692383,4358.461426
13,4228.717773,4520.769043,4218.205078,4426.922852,4387.307617,4388.589844,4346.922852,4363.205078
14,4232.307617,4523.461426,4223.974121,4428.589844,4384.230957,4390.769043,4347.563965,4370.000000
15,4234.358887,4525.897461,4228.846191,4429.230957,4384.358887,4391.153809,4349.487305,4374.871582
16,4234.358887,4528.461426,4231.794922,4429.358887,4387.307617,4389.230957,4352.307617,4375.641113
17,4233.589844,4531.410156,4233.461426,4430.000000,4390.641113,4386.666504,4355.769043,4372.948730
18,4233.974121,4535.128418,4235.256348,4432.179688,4392.307617,4385.384766,4358.846191,4370.256348
19,4237.051270,4539.871582,4238.077148,4437.051270,4392.436035,4387.051270,4361.025879,4371.282227
20,4241.666504,4545.769043,4241.922852,4444.615234,4392.948730,4391.410156,4362.179688,4377.563965
21,4245.769043,4552.307617,4244.615234,4453.205078,4396.153809,4396.922852,4362.820313,4386.922852
22,4247.051270,4557.307617,4244.230957,4460.128418,4401.410156,4401.538574,4363.205078,4395.128418
23,4245.000000,4558.333496,4240.256348,4462.692383,4405.769043,4403.974121,4362.692383,4398.461426
24,4240.641113,4554.230957,4233.974121,4460.128418,4406.666504,4403.974121,4360.384766,4396.025879
25,4235.128418,4546.538574,4227.436035,4453.974121,4403.846191,4401.538574,4355.897461,4389.615234
26,4229.615234,4538.205078,4221.666504,4446.410156,4399.871582,4397.692383,4350.384766,4382.051270
27,4224.487305,4531.282227,4216.538574,4438.846191,4397.179688,4393.333496,4345.512695,4375.641113
28,4220.128418,4526.025879,4211.666504,4431.410156,4396.282227,4390.000000,4342.179688,4370.384766
29,4216.666504,4521.282227,4207.051270,4423.461426,4395.897461,4388.333496,4340.512695,4365.256348
30,4214.102539,4516.025879,4202.692383,4415.000000,4394.871582,4387.948730,4339.230957,4359.230957
31,4212.179688,4510.769043,4198.333496,4406.282227,4393.205078,4387.563965,4337.051270,4352.436035
32,4210.897461,4506.282227,4194.230957,4397.948730,4391.794922,4385.769043,4333.589844,4345.641113
33,4210.512695,4503.333496,4191.282227,4391.410156,4391.794922,4382.436035,4330.384766,4340.128418
34,4210.769043,4502.307617,4190.128418,4388.461426,4393.461426,4379.487305,4329.743652,4336.538574
35,4211.666504,4503.461426,4191.025879,4390.256348,4396.410156,4378.846191,4332.436035,4336.025879
36,4213.077148,4506.153809,4193.846191,4395.769043,4398.333496,4381.538574,4337.436035,4338.717773
37,4215.384766,4509.358887,4197.692383,4402.051270,4397.948730,4386.025879,4341.666504,4343.589844
38,4218.077148,4512.436035,4201.410156,4407.436035,4395.384766,4389.487305,4343.333496,4349.358887
