,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4222.563965,4529.487305,4210.897461,4479.487305,4363.589844,4345.384766,4324.487305,4327.692383
1,4219.615234,4525.769043,4207.051270,4475.000000,4363.717773,4348.846191,4324.230957,4334.615234
2,4217.820313,4526.153809,4204.358887,4474.102539,4364.871582,4353.077148,4324.230957,4342.563965
3,4218.589844,4529.743652,4203.589844,4477.179688,4365.769043,4355.512695,4324.230957,4346.922852
4,4221.282227,4533.589844,4204.743652,4481.282227,4366.025879,4355.897461,4324.487305,4345.641113
5,4223.205078,4534.487305,4206.794922,4482.179688,4365.769043,4355.384766,4325.000000,4341.282227
6,4222.051270,4531.410156,4208.717773,4478.333496,4365.641113,4354.871582,4326.025879,4338.333496
7,4219.230957,4526.153809,4209.743652,4472.436035,4365.128418,4354.743652,4326.922852,4338.717773
8,4217.692383,4521.666504,4210.000000,4469.743652,4363.846191,4354.615234,4327.307617,4341.538574
9,4218.461426,4520.769043,4210.641113,4473.205078,4362.307617,4354.871582,4326.794922,4344.102539
10,4220.128418,4523.717773,4212.436035,4481.153809,4361.922852,4355.769043,4326.025879,4344.743652
11,4220.769043,4527.436035,4215.000000,4488.205078,4363.333496,4357.307617,4325.769043,4343.846191
12,4220.000000,4528.846191,4216.666504,4490.128418,4365.128418,4358.077148,4326.410156,4342.692383
13,4217.563965,4526.410156,4216.025879,4485.897461,4365.769043,4357.051270,4327.563965,4342.179688
14,4214.358887,4521.410156,4213.205078,4478.717773,4364.487305,4354.102539,4328.205078,4341.794922
15,4211.282227,4516.282227,4209.358887,4473.333496,4361.794922,4350.256348,4327.692383,4340.641113
16,4209.102539,4512.436035,4205.384766,4472.179688,4359.230957,4347.051270,4326.282227,4338.974121
17,4208.205078,4510.641113,4201.794922,4474.615234,4358.205078,4346.410156,4324.743652,4337.820313
18,4208.846191,4510.769043,4199.358887,4477.436035,4359.743652,4348.589844,4324.230957,4338.333496
19,4211.153809,4513.077148,4199.487305,4478.077148,4363.333496,4352.051270,4325.256348,4340.512695
20,4214.871582,4517.051270,4202.563965,4477.307617,4367.563965,4354.358887,4327.436035,4342.948730
