,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4217.948730,4474.358887,4203.589844,4433.333496,4363.077148,4340.897461,4331.794922,4333.846191
1,4218.974121,4473.717773,4203.461426,4431.410156,4360.256348,4338.333496,4332.820313,4336.538574
2,4221.666504,4479.615234,4203.205078,4435.769043,4359.743652,4338.333496,4333.205078,4340.000000
3,4224.615234,4488.589844,4203.077148,4443.846191,4362.307617,4341.153809,4332.692383,4341.922852
4,4226.794922,4495.769043,4203.205078,4451.025879,4366.538574,4346.153809,4330.256348,4341.538574
5,4227.179688,4497.948730,4203.077148,4454.102539,4369.487305,4351.922852,4325.641113,4340.128418
6,4225.384766,4495.128418,4202.820313,4452.948730,4370.128418,4357.948730,4321.410156,4340.384766
7,4222.179688,4490.256348,4202.563965,4449.871582,4370.384766,4364.487305,4321.410156,4344.487305
8,4219.743652,4487.179688,4202.563965,4448.077148,4373.589844,4372.051270,4327.563965,4352.307617
9,4219.871582,4488.333496,4202.436035,4448.974121,4380.769043,4379.871582,4337.692383,4361.282227
10,4222.179688,4492.563965,4202.307617,4451.282227,4388.974121,4386.153809,4346.282227,4367.307617
11,4223.589844,4497.179688,4202.179688,4453.333496,4393.333496,4388.717773,4348.077148,4367.563965
12,4221.794922,4499.487305,4201.794922,4453.717773,4391.025879,4387.563965,4341.922852,4361.922852
13,4217.179688,4498.333496,4200.512695,4452.051270,4383.077148,4383.846191,4331.410156,4353.589844
14,4211.666504,4494.102539,4197.948730,4448.333496,4373.974121,4379.487305,4322.436035,4346.666504
15,4207.179688,4488.333496,4194.487305,4443.205078,4368.846191,4375.897461,4318.974121,4343.717773
16,4204.871582,4482.692383,4191.666504,4438.077148,4369.230957,4373.205078,4321.410156,4343.846191
17,4205.384766,4478.461426,4190.641113,4434.743652,4372.948730,4370.641113,4326.666504,4344.358887
18,4207.948730,4476.153809,4192.179688,4433.717773,4376.282227,4366.282227,4330.897461,4342.692383
