,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4205.512695,4488.846191,4177.820313,4448.205078,4346.922852,4343.205078,4299.102539,4303.717773
1,4207.692383,4489.871582,4179.615234,4446.666504,4346.410156,4348.461426,4300.769043,4303.205078
2,4209.487305,4493.846191,4184.358887,4449.102539,4348.205078,4352.179688,4305.128418,4308.974121
3,4210.000000,4499.487305,4189.358887,4455.000000,4351.538574,4352.051270,4309.615234,4318.461426
4,4209.871582,4504.615234,4192.692383,4461.153809,4354.871582,4348.589844,4312.692383,4327.307617
5,4209.487305,4507.051270,4193.717773,4464.230957,4357.179688,4344.615234,4314.358887,4331.282227
6,4209.358887,4506.410156,4194.358887,4463.589844,4358.077148,4342.692383,4315.769043,4329.615234
7,4210.256348,4504.743652,4196.025879,4461.025879,4357.692383,4343.461426,4317.820313,4324.487305
8,4212.179688,4503.846191,4198.717773,4458.974121,4357.179688,4345.000000,4320.128418,4320.256348
9,4213.974121,4504.487305,4200.897461,4458.333496,4357.436035,4345.128418,4321.410156,4320.000000
10,4214.230957,4505.897461,4200.897461,4459.102539,4358.461426,4343.205078,4320.256348,4322.948730
11,4212.436035,4506.666504,4197.948730,4460.384766,4359.358887,4340.897461,4316.666504,4324.358887
12,4210.384766,4505.384766,4192.692383,4460.384766,4359.230957,4340.000000,4312.692383,4320.128418
13,4209.615234,4501.794922,4187.563965,4457.820313,4357.820313,4340.641113,4310.641113,4310.128418
14,4210.128418,4497.179688,4185.897461,4452.948730,4356.282227,4341.794922,4311.282227,4299.230957
15,4211.153809,4493.333496,4188.846191,4447.948730,4356.025879,4342.179688,4312.820313,4294.487305
16,4211.410156,4491.666504,4194.871582,4444.871582,4357.051270,4341.410156,4313.205078,4298.589844
17,4210.897461,4492.692383,4199.230957,4444.358887,4358.461426,4340.384766,4312.051270,4308.717773
18,4210.256348,4495.384766,4198.461426,4445.769043,4359.230957,4340.000000,4310.256348,4317.948730
19,4210.384766,4498.589844,4193.077148,4447.563965,4358.974121,4340.256348,4309.487305,4320.897461
20,4211.153809,4501.410156,4187.179688,4448.205078,4358.461426,4340.641113,4309.871582,4317.179688
21,4211.538574,4503.974121,4185.256348,4447.563965,4358.717773,4340.897461,4311.025879,4311.153809
22,4211.538574,4506.153809,4188.589844,4446.282227,4359.871582,4340.897461,4312.436035,4307.436035
23,4211.538574,4507.820313,4194.230957,4445.512695,4361.025879,4340.769043,4313.461426,4307.948730
24,4211.794922,4507.692383,4197.948730,4446.025879,4361.025879,4340.128418,4313.205078,4310.512695
25,4212.563965,4505.641113,4197.307617,4448.333496,4359.358887,4338.974121,4312.051270,4311.922852
26,4213.461426,4503.205078,4193.461426,4452.307617,4357.179688,4338.077148,4310.769043,4311.666504
27,4214.358887,4502.436035,4190.128418,4457.307617,4356.282227,4338.974121,4311.025879,4311.153809
28,4214.871582,4504.743652,4190.512695,4461.666504,4357.307617,4342.948730,4313.461426,4312.307617
29,4214.230957,4508.846191,4194.487305,4463.974121,4359.358887,4349.487305,4317.179688,4315.256348
30,4212.820313,4512.179688,4199.230957,4463.717773,4361.153809,4356.153809,4319.871582,4318.589844
31,4211.922852,4513.205078,4201.410156,4461.538574,4361.794922,4360.128418,4320.384766,4321.282227
32,4212.692383,4511.922852,4200.000000,4459.102539,4362.179688,4359.487305,4319.358887,4323.333496
33,4214.487305,4510.000000,4197.179688,4458.077148,4363.077148,4354.871582,4318.589844,4324.615234
34,4215.512695,4508.461426,4195.512695,4458.717773,4364.487305,4348.717773,4318.717773,4324.230957
35,4215.512695,4507.820313,4196.153809,4459.871582,4365.000000,4343.461426,4318.589844,4321.538574
36,4215.256348,4507.948730,4197.692383,4459.871582,4363.589844,4340.128418,4316.666504,4316.922852
37,4215.384766,4508.461426,4198.461426,4458.974121,4360.769043,4339.102539,4313.589844,4312.820313
38,4215.256348,4508.333496,4198.333496,4458.333496,4358.333496,4340.128418,4311.538574,4311.282227
39,4214.743652,4507.563965,4198.461426,4458.846191,4357.436035,4342.436035,4312.179688,4312.948730
40,4214.487305,4506.410156,4199.615234,4460.256348,4357.820313,4345.256348,4315.000000,4316.922852
41,4214.743652,4506.153809,4201.025879,4462.307617,4357.948730,4347.820313,4317.436035,4321.794922
42,4215.256348,4507.307617,4201.666504,4464.743652,4357.307617,4349.743652,4317.563965,4325.769043
43,4215.641113,4510.000000,4201.538574,4467.307617,4356.410156,4351.025879,4315.256348,4327.563965
44,4216.153809,4513.974121,4201.922852,4469.102539,4356.153809,4351.794922,4313.333496,4326.666504
45,4217.436035,4519.102539,4204.230957,4469.743652,4357.820313,4352.436035,4314.358887,4323.461426
46,4218.974121,4524.487305,4208.461426,4469.615234,4360.769043,4353.589844,4318.846191,4318.974121
47,4219.487305,4528.333496,4212.563965,4469.358887,4363.077148,4354.743652,4323.589844,4315.128418
48,4218.717773,4529.358887,4213.589844,4469.743652,4362.820313,4355.128418,4325.128418,4314.615234
49,4217.563965,4527.307617,4210.641113,4471.025879,4359.743652,4354.358887,4322.307617,4319.615234
50,4216.922852,4524.102539,4205.769043,4473.333496,4356.025879,4353.333496,4317.948730,4329.102539
51,4217.051270,4521.922852,4202.436035,4476.410156,4355.000000,4353.589844,4316.410156,4338.974121
52,4217.436035,4521.794922,4202.692383,4478.974121,4358.077148,4355.769043,4319.230957,4343.589844
53,4217.948730,4522.948730,4205.128418,4479.487305,4363.589844,4358.717773,4323.717773,4341.153809
54,4218.461426,4523.717773,4206.666504,4477.307617,4367.948730,4360.000000,4325.769043,4334.487305
55,4218.717773,4523.333496,4205.769043,4473.333496,4368.461426,4357.820313,4323.461426,4328.205078
56,4218.461426,4522.051270,4204.102539,4469.358887,4365.000000,4353.205078,4319.358887,4325.128418
57,4217.820313,4520.384766,4204.487305,4467.051270,4360.000000,4349.230957,4317.179688,4325.256348
58,4217.179688,4519.230957,4207.820313,4467.179688,4356.794922,4348.333496,4318.333496,4326.922852
59,4216.922852,4519.358887,4212.179688,4470.256348,4356.922852,4350.384766,4321.538574,4329.102539
60,4217.436035,4521.025879,4214.615234,4475.256348,4359.615234,4352.820313,4324.102539,4331.025879
61,4218.461426,4522.948730,4212.948730,4480.128418,4362.563965,4353.333496,4324.230957,4330.769043
62,4219.358887,4523.077148,4208.461426,4481.410156,4363.077148,4350.769043,4322.436035,4326.410156
63,4219.230957,4521.025879,4204.102539,4477.307617,4360.512695,4346.538574,4320.128418,4318.589844
64,4217.692383,4517.820313,4201.794922,4469.871582,4356.666504,4343.589844,4318.077148,4310.769043
65,4215.384766,4515.128418,4201.282227,4463.846191,4354.871582,4344.358887,4315.769043,4307.563965
66,4213.461426,4514.102539,4201.153809,4462.948730,4356.666504,4348.846191,4312.948730,4311.153809
67,4213.077148,4514.743652,4201.025879,4467.307617,4360.384766,4354.743652,4310.897461,4319.871582
68,4214.615234,4516.666504,4201.025879,4473.461426,4362.820313,4358.974121,4310.641113,4329.230957
69,4216.794922,4518.974121,4201.410156,4477.179688,4362.051270,4360.256348,4312.436035,4334.615234
70,4218.205078,4520.897461,4202.307617,4476.538574,4359.487305,4359.230957,4314.487305,4334.230957
71,4217.948730,4521.794922,4202.820313,4473.589844,4357.820313,4358.077148,4315.128418,4330.000000
72,4216.410156,4521.666504,4202.307617,4471.410156,4359.230957,4358.077148,4314.487305,4325.897461
73,4215.256348,4521.282227,4201.025879,4471.666504,4363.205078,4359.102539,4314.230957,4324.871582
74,4215.256348,4521.410156,4199.871582,4474.102539,4367.179688,4359.743652,4315.384766,4326.025879
75,4216.282227,4521.794922,4199.871582,4476.538574,4368.461426,4358.717773,4317.436035,4327.051270
76,4217.051270,4521.922852,4200.769043,4477.563965,4366.410156,4356.025879,4318.589844,4327.563965
77,4216.794922,4521.410156,4201.410156,4477.051270,4362.307617,4353.461426,4317.692383,4328.333496
78,4215.897461,4521.025879,4201.153809,4476.666504,4358.589844,4352.179688,4315.128418,4330.000000
79,4215.384766,4521.538574,4200.641113,4477.051270,4356.922852,4352.307617,4312.436035,4330.769043
80,4215.897461,4522.563965,4201.153809,4477.307617,4357.692383,4352.948730,4311.538574,4328.333496
81,4216.922852,4523.205078,4202.820313,4476.410156,4359.743652,4353.077148,4313.077148,4322.692383
