,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4227.820313,4527.692383,4218.333496,4468.717773,4387.179688,4291.794922,4338.846191,4223.333496
1,4228.461426,4523.717773,4216.538574,4466.538574,4389.871582,4293.846191,4340.769043,4221.282227
2,4229.487305,4524.230957,4216.153809,4469.230957,4391.922852,4299.358887,4341.025879,4222.179688
3,4231.025879,4528.717773,4219.358887,4474.102539,4392.436035,4305.641113,4340.384766,4225.512695
4,4232.307617,4534.358887,4225.384766,4477.820313,4391.025879,4310.000000,4339.743652,4230.256348
5,4233.333496,4538.461426,4230.512695,4478.205078,4388.461426,4311.538574,4339.743652,4234.871582
6,4233.846191,4540.641113,4231.153809,4477.307617,4386.025879,4311.794922,4340.897461,4238.333496
7,4234.230957,4542.820313,4227.179688,4479.743652,4384.487305,4313.205078,4342.436035,4241.153809
8,4234.871582,4546.794922,4221.538574,4488.205078,4383.205078,4316.922852,4343.205078,4243.974121
9,4235.512695,4551.794922,4217.820313,4500.000000,4381.153809,4322.307617,4342.563965,4247.179688
10,4235.641113,4555.128418,4216.922852,4508.333496,4377.436035,4326.666504,4340.384766,4249.230957
11,4234.615234,4554.230957,4218.077148,4508.077148,4372.692383,4327.948730,4337.820313,4248.461426
12,4232.563965,4548.974121,4219.102539,4500.128418,4368.461426,4325.897461,4335.512695,4245.641113
13,4230.512695,4542.307617,4218.589844,4491.025879,4365.641113,4322.820313,4333.974121,4243.205078
14,4229.487305,4537.948730,4216.282227,4487.563965,4363.846191,4322.179688,4333.589844,4243.461426
15,4229.615234,4537.692383,4214.230957,4490.897461,4361.538574,4325.256348,4333.846191,4246.410156
16,4230.769043,4539.871582,4214.358887,4496.794922,4358.077148,4329.358887,4334.487305,4248.717773
17,4232.307617,4541.538574,4217.307617,4500.256348,4354.871582,4330.897461,4335.897461,4247.820313
18,4233.589844,4540.769043,4221.410156,4499.358887,4354.743652,4327.436035,4338.461426,4243.205078
