,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4201.666504,4520.512695,4185.000000,4441.025879,4348.205078,4349.230957,4318.077148,4337.307617
1,4206.153809,4522.179688,4187.051270,4441.922852,4352.307617,4351.410156,4321.025879,4337.051270
2,4208.461426,4523.333496,4188.333496,4442.563965,4355.641113,4354.358887,4322.179688,4335.641113
3,4207.307617,4522.948730,4188.589844,4442.820313,4356.666504,4355.128418,4321.666504,4333.846191
4,4205.128418,4520.897461,4188.205078,4442.692383,4355.769043,4352.436035,4321.153809,4332.820313
5,4204.743652,4518.974121,4188.589844,4442.820313,4354.487305,4347.692383,4322.051270,4332.692383
6,4207.179688,4518.461426,4190.000000,4443.333496,4354.487305,4343.717773,4323.846191,4333.333496
7,4210.256348,4519.487305,4191.794922,4443.589844,4356.025879,4342.563965,4325.256348,4334.230957
8,4211.666504,4520.512695,4192.692383,4442.820313,4358.205078,4343.974121,4325.769043,4335.256348
9,4210.000000,4520.256348,4192.179688,4441.794922,4359.871582,4346.282227,4325.769043,4336.282227
10,4206.282227,4518.205078,4190.641113,4441.666504,4360.128418,4347.436035,4326.282227,4336.922852
11,4202.179688,4515.384766,4189.102539,4442.563965,4359.102539,4346.538574,4326.922852,4336.666504
12,4199.743652,4513.717773,4188.461426,4443.461426,4356.794922,4344.230957,4327.051270,4335.641113
13,4199.871582,4514.230957,4188.846191,4442.820313,4353.846191,4341.794922,4325.641113,4333.846191
14,4201.538574,4516.666504,4189.358887,4440.128418,4351.538574,4340.384766,4322.307617,4331.410156
15,4203.205078,4519.487305,4188.205078,4436.794922,4350.384766,4340.769043,4317.563965,4328.461426
16,4203.589844,4521.538574,4185.769043,4435.256348,4350.000000,4343.077148,4312.436035,4326.025879
17,4202.820313,4521.666504,4183.846191,4436.794922,4349.871582,4346.538574,4308.974121,4326.153809
18,4202.051270,4520.512695,4184.230957,4440.641113,4350.256348,4350.000000,4308.461426,4329.743652
