,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4208.461426,4538.846191,4201.538574,4526.666504,4460.128418,4359.230957,4384.487305,4320.384766
1,4205.000000,4535.512695,4201.410156,4523.205078,4460.000000,4357.948730,4389.102539,4315.769043
2,4202.692383,4530.641113,4200.256348,4519.102539,4460.512695,4355.256348,4394.102539,4310.897461
3,4202.307617,4526.153809,4198.846191,4516.922852,4461.153809,4353.077148,4395.769043,4308.333496
4,4203.077148,4523.974121,4198.077148,4517.563965,4461.538574,4352.436035,4393.205078,4309.230957
5,4204.102539,4524.230957,4198.589844,4520.128418,4461.922852,4352.820313,4388.717773,4312.179688
6,4204.230957,4525.384766,4200.000000,4522.563965,4461.794922,4353.077148,4385.641113,4314.743652
7,4202.948730,4526.025879,4200.769043,4523.461426,4461.282227,4352.948730,4385.897461,4315.256348
8,4200.512695,4525.769043,4199.743652,4523.205078,4460.256348,4352.307617,4387.948730,4314.358887
9,4197.820313,4525.641113,4197.436035,4523.333496,4459.487305,4351.666504,4389.615234,4314.102539
10,4195.897461,4526.794922,4195.256348,4525.897461,4459.358887,4351.794922,4389.487305,4316.153809
11,4195.384766,4528.589844,4194.615234,4530.641113,4459.487305,4352.820313,4388.205078,4320.128418
12,4195.641113,4529.487305,4195.897461,4535.256348,4459.743652,4353.974121,4387.563965,4323.717773
13,4195.512695,4527.179688,4198.077148,4536.153809,4459.871582,4353.333496,4388.077148,4323.717773
14,4192.820313,4520.128418,4199.615234,4529.487305,4460.128418,4348.589844,4389.102539,4317.563965
15,4185.897461,4508.077148,4199.230957,4514.102539,4460.384766,4339.358887,4389.230957,4304.615234
16,4175.128418,4492.948730,4196.922852,4493.077148,4460.256348,4328.461426,4388.077148,4286.922852
17,4163.974121,4478.974121,4194.230957,4473.461426,4460.256348,4320.512695,4386.538574,4269.487305
18,4157.436035,4471.025879,4192.692383,4462.948730,4460.769043,4319.230957,4385.769043,4258.333496
19,4159.358887,4472.436035,4192.820313,4465.000000,4461.666504,4325.384766,4385.897461,4257.820313
20,4170.256348,4483.333496,4194.230957,4478.333496,4462.051270,4336.666504,4386.666504,4268.717773
21,4186.025879,4500.256348,4195.769043,4497.820313,4461.666504,4348.974121,4387.692383,4287.307617
22,4200.641113,4518.333496,4196.922852,4517.563965,4460.769043,4358.846191,4388.846191,4307.436035
23,4209.358887,4532.307617,4197.563965,4533.077148,4460.000000,4364.358887,4390.256348,4322.948730
24,4211.666504,4539.487305,4198.077148,4542.820313,4460.000000,4365.769043,4391.922852,4331.025879
25,4210.512695,4540.000000,4198.589844,4547.307617,4460.897461,4365.256348,4393.461426,4332.307617
26,4209.615234,4537.051270,4199.358887,4548.461426,4462.051270,4364.871582,4394.230957,4330.384766
27,4210.128418,4533.974121,4199.871582,4547.051270,4462.307617,4365.256348,4393.333496,4328.205078
28,4210.641113,4531.922852,4199.871582,4543.974121,4461.666504,4365.384766,4391.282227,4326.666504
29,4209.102539,4530.641113,4198.846191,4540.512695,4460.512695,4363.717773,4389.743652,4325.641113
30,4205.384766,4529.358887,4197.948730,4538.461426,4460.000000,4360.384766,4390.000000,4324.358887
31,4201.538574,4528.077148,4198.077148,4538.461426,4460.256348,4356.922852,4391.666504,4322.692383
32,4198.974121,4526.922852,4199.230957,4539.230957,4460.769043,4354.743652,4393.205078,4320.512695
33,4197.948730,4525.769043,4200.256348,4538.333496,4461.153809,4354.230957,4393.333496,4317.692383
34,4197.307617,4525.128418,4200.128418,4534.487305,4461.410156,4354.102539,4392.179688,4313.974121
35,4196.282227,4525.384766,4199.358887,4529.102539,4461.538574,4353.077148,4390.897461,4310.256348
36,4195.512695,4526.666504,4198.717773,4525.769043,4461.410156,4351.282227,4390.128418,4307.948730
37,4195.897461,4528.077148,4198.461426,4526.794922,4461.025879,4349.487305,4390.512695,4308.077148
38,4198.205078,4528.974121,4198.333496,4531.794922,4460.641113,4348.974121,4391.538574,4310.000000
39,4202.563965,4529.743652,4198.589844,4537.692383,4460.769043,4350.000000,4392.051270,4311.922852
40,4208.846191,4531.794922,4199.487305,4540.897461,4461.282227,4352.051270,4391.282227,4313.077148
41,4216.025879,4535.256348,4200.512695,4540.512695,4461.922852,4354.358887,4389.871582,4313.589844
42,4223.205078,4538.974121,4201.025879,4538.589844,4462.436035,4355.641113,4388.717773,4314.358887
43,4229.102539,4541.538574,4200.897461,4538.205078,4462.436035,4356.153809,4388.717773,4316.282227
44,4232.563965,4541.922852,4200.384766,4540.512695,4462.051270,4356.666504,4389.358887,4318.846191
45,4233.205078,4540.256348,4200.128418,4543.974121,4461.410156,4357.563965,4389.871582,4321.538574
46,4231.666504,4537.436035,4200.128418,4546.538574,4460.641113,4358.333496,4390.000000,4322.948730
47,4229.358887,4535.512695,4200.384766,4546.538574,4459.743652,4357.948730,4390.384766,4322.820313
48,4227.563965,4535.384766,4200.512695,4544.743652,4459.230957,4356.025879,4391.538574,4321.410156
49,4226.794922,4536.025879,4200.512695,4542.820313,4458.846191,4353.717773,4393.333496,4319.358887
50,4226.025879,4536.025879,4200.384766,4541.794922,4458.846191,4352.307617,4394.487305,4317.051270
51,4223.846191,4534.358887,4200.256348,4541.538574,4459.102539,4352.692383,4393.717773,4314.871582
52,4219.871582,4531.025879,4200.128418,4541.282227,4459.871582,4354.102539,4391.282227,4312.948730
53,4214.743652,4526.794922,4200.000000,4541.025879,4461.282227,4354.615234,4388.333496,4311.922852
54,4209.743652,4522.563965,4200.256348,4541.025879,4462.179688,4352.948730,4386.666504,4311.922852
55,4205.897461,4519.102539,4200.769043,4540.769043,4462.179688,4349.615234,4386.410156,4312.692383
56,4203.077148,4516.922852,4201.025879,4540.256348,4461.282227,4346.153809,4387.179688,4313.205078
57,4200.897461,4516.538574,4200.769043,4539.230957,4460.384766,4343.974121,4387.692383,4313.077148
58,4199.102539,4518.077148,4200.256348,4538.333496,4460.384766,4343.205078,4387.436035,4312.436035
59,4198.717773,4520.769043,4199.743652,4537.692383,4461.153809,4343.205078,4387.436035,4311.666504
60,4200.512695,4523.846191,4199.358887,4537.436035,4462.051270,4343.077148,4388.717773,4310.769043
61,4203.846191,4526.410156,4198.846191,4537.436035,4462.179688,4342.436035,4391.153809,4309.487305
62,4207.179688,4528.333496,4198.333496,4538.077148,4461.282227,4341.410156,4393.077148,4308.333496
63,4208.846191,4529.615234,4197.948730,4539.487305,4459.743652,4340.769043,4392.948730,4307.820313
64,4208.461426,4530.128418,4198.333496,4541.025879,4458.846191,4340.897461,4391.025879,4308.333496
65,4206.153809,4529.358887,4198.974121,4541.153809,4458.974121,4342.179688,4389.487305,4309.487305
