,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4202.307617,4538.077148,4174.487305,4522.948730,4324.487305,4311.794922,4280.897461,4319.487305
1,4201.282227,4535.769043,4173.077148,4524.230957,4324.743652,4311.025879,4278.974121,4317.820313
2,4200.769043,4536.025879,4173.077148,4525.897461,4325.000000,4311.538574,4277.820313,4317.051270
3,4200.000000,4538.077148,4174.102539,4527.307617,4324.487305,4311.538574,4277.948730,4317.948730
4,4199.358887,4540.256348,4175.512695,4528.077148,4322.692383,4310.256348,4278.717773,4319.871582
5,4199.358887,4540.769043,4177.051270,4528.589844,4320.000000,4308.846191,4279.102539,4321.794922
6,4200.128418,4538.589844,4178.717773,4528.974121,4317.692383,4309.358887,4278.974121,4322.948730
7,4200.641113,4534.871582,4180.512695,4529.102539,4316.410156,4311.922852,4278.974121,4323.333496
8,4199.615234,4530.897461,4181.025879,4527.820313,4315.641113,4315.000000,4279.487305,4323.077148
9,4196.794922,4527.179688,4178.846191,4524.871582,4314.487305,4316.025879,4279.743652,4322.436035
10,4192.563965,4523.077148,4173.077148,4521.410156,4312.563965,4314.230957,4279.230957,4321.794922
11,4187.820313,4518.846191,4165.256348,4519.102539,4310.769043,4311.025879,4277.692383,4321.666504
12,4183.846191,4514.743652,4158.717773,4518.333496,4310.256348,4309.358887,4276.025879,4322.563965
13,4181.794922,4512.051270,4156.538574,4518.333496,4311.025879,4311.025879,4275.384766,4323.846191
14,4182.563965,4511.153809,4159.102539,4518.333496,4312.179688,4315.641113,4276.282227,4324.871582
15,4185.641113,4512.436035,4164.230957,4518.461426,4312.692383,4320.769043,4277.948730,4325.769043
16,4189.871582,4516.025879,4168.589844,4519.230957,4312.179688,4324.615234,4279.102539,4326.794922
17,4194.102539,4521.410156,4170.641113,4521.282227,4311.153809,4326.538574,4279.487305,4327.820313
18,4198.205078,4527.051270,4170.641113,4523.846191,4310.256348,4326.922852,4279.230957,4328.205078
19,4202.436035,4531.794922,4170.000000,4525.641113,4310.000000,4326.538574,4278.717773,4327.692383
20,4206.538574,4535.384766,4170.384766,4525.769043,4310.000000,4326.282227,4278.461426,4326.410156
21,4209.743652,4538.077148,4172.436035,4524.743652,4309.615234,4326.666504,4278.589844,4325.000000
22,4211.666504,4540.128418,4175.128418,4523.974121,4308.077148,4327.436035,4278.974121,4323.974121
23,4212.436035,4541.538574,4176.538574,4524.358887,4305.897461,4327.692383,4279.487305,4323.205078
24,4212.307617,4541.410156,4175.897461,4525.384766,4303.974121,4327.051270,4279.487305,4322.948730
25,4211.538574,4539.487305,4173.461426,4526.282227,4303.461426,4325.256348,4278.974121,4322.820313
26,4210.512695,4537.436035,4171.410156,4526.282227,4305.128418,4322.692383,4277.948730,4322.563965
27,4210.128418,4536.794922,4170.641113,4525.256348,4308.205078,4320.512695,4277.307617,4321.922852
28,4210.897461,4537.692383,4171.025879,4524.230957,4311.794922,4319.102539,4277.692383,4321.410156
29,4212.179688,4538.974121,4171.538574,4524.743652,4314.230957,4318.846191,4278.846191,4321.666504
30,4212.307617,4538.846191,4171.666504,4526.794922,4315.000000,4318.333496,4280.128418,4322.692383
31,4210.384766,4536.410156,4170.769043,4527.948730,4314.230957,4315.769043,4280.512695,4323.589844
32,4206.538574,4531.538574,4168.846191,4525.897461,4313.205078,4309.743652,4280.000000,4322.820313
33,4202.307617,4525.000000,4166.922852,4520.512695,4312.948730,4301.538574,4279.102539,4319.871582
34,4199.102539,4519.358887,4165.641113,4514.615234,4313.717773,4293.717773,4278.974121,4315.384766
35,4197.820313,4517.307617,4165.384766,4511.794922,4314.615234,4289.487305,4279.102539,4311.410156
36,4198.589844,4519.743652,4165.512695,4513.846191,4314.871582,4290.641113,4279.230957,4310.512695
37,4201.538574,4525.897461,4165.897461,4519.615234,4313.974121,4296.666504,4278.974121,4313.461426
38,4206.282227,4533.333496,4167.179688,4525.512695,4311.922852,4305.128418,4278.974121,4319.102539
39,4211.922852,4539.358887,4170.384766,4528.589844,4309.487305,4312.307617,4280.256348,4324.487305
40,4217.179688,4542.307617,4175.641113,4527.948730,4307.436035,4315.000000,4283.589844,4327.051270
41,4220.384766,4542.179688,4180.641113,4525.256348,4307.307617,4312.692383,4288.589844,4325.769043
42,4221.666504,4540.641113,4182.948730,4522.820313,4309.615234,4308.077148,4293.077148,4322.563965
43,4221.666504,4539.743652,4181.410156,4522.051270,4312.948730,4305.512695,4294.743652,4320.384766
44,4221.282227,4541.538574,4177.948730,4523.205078,4315.769043,4308.717773,4292.820313,4321.025879
45,4221.153809,4545.256348,4174.871582,4525.512695,4316.282227,4317.692383,4288.589844,4324.230957
46,4221.025879,4548.205078,4172.948730,4527.307617,4314.743652,4328.077148,4283.974121,4327.563965
47,4219.615234,4547.563965,4171.153809,4527.692383,4312.307617,4334.358887,4280.641113,4328.846191
48,4215.512695,4542.948730,4168.077148,4526.538574,4310.256348,4333.846191,4278.461426,4327.692383
49,4209.487305,4537.820313,4164.487305,4525.128418,4309.743652,4328.717773,4277.179688,4325.641113
50,4203.461426,4536.282227,4161.794922,4525.384766,4310.512695,4324.358887,4276.282227,4324.358887
