,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4234.487305,4524.615234,4246.282227,4392.820313,4421.153809,4420.512695,4384.871582,4395.897461
1,4234.358887,4523.589844,4245.769043,4390.641113,4420.641113,4416.794922,4388.846191,4392.563965
2,4233.717773,4522.179688,4243.205078,4386.282227,4418.846191,4410.769043,4392.051270,4387.436035
3,4232.307617,4520.512695,4240.512695,4381.538574,4417.307617,4406.410156,4392.692383,4382.820313
4,4230.641113,4519.102539,4239.358887,4378.846191,4417.692383,4406.282227,4390.512695,4380.641113
5,4229.358887,4518.717773,4240.384766,4379.615234,4420.000000,4409.615234,4386.922852,4381.282227
6,4229.615234,4519.615234,4242.820313,4382.948730,4421.922852,4413.846191,4384.230957,4382.948730
7,4232.051270,4521.153809,4245.256348,4387.051270,4420.641113,4415.769043,4384.102539,4384.358887
8,4235.641113,4522.179688,4246.410156,4390.000000,4416.410156,4414.487305,4386.153809,4384.358887
9,4238.589844,4522.179688,4246.410156,4391.282227,4411.922852,4411.666504,4388.717773,4383.717773
10,4239.871582,4521.410156,4246.025879,4391.410156,4410.897461,4409.743652,4389.743652,4383.589844
11,4239.230957,4521.153809,4245.769043,4391.025879,4414.871582,4410.512695,4389.230957,4384.615234
12,4237.307617,4521.922852,4245.641113,4390.897461,4421.538574,4413.589844,4388.333496,4386.666504
13,4234.871582,4522.692383,4244.743652,4390.128418,4427.051270,4416.666504,4387.692383,4388.205078
14,4232.820313,4521.794922,4242.948730,4388.461426,4428.974121,4417.692383,4387.179688,4388.333496
15,4232.692383,4519.487305,4241.282227,4386.025879,4427.563965,4416.410156,4386.282227,4387.563965
16,4235.128418,4518.205078,4241.153809,4383.974121,4425.384766,4414.230957,4385.512695,4386.538574
17,4239.358887,4519.871582,4243.205078,4383.461426,4424.487305,4412.948730,4386.025879,4386.410156
18,4243.717773,4524.615234,4246.410156,4384.871582,4425.384766,4413.205078,4388.589844,4386.922852
19,4246.538574,4530.000000,4249.230957,4387.563965,4426.794922,4415.000000,4392.563965,4387.948730
20,4247.436035,4533.333496,4250.384766,4390.512695,4427.820313,4417.436035,4396.153809,4389.358887
21,4247.051270,4533.077148,4249.615234,4392.563965,4427.820313,4419.743652,4397.179688,4390.897461
22,4246.538574,4530.128418,4247.563965,4392.307617,4426.666504,4420.897461,4395.128418,4391.666504
23,4246.410156,4527.179688,4245.641113,4389.743652,4425.512695,4420.512695,4391.538574,4391.025879
24,4247.307617,4527.051270,4245.128418,4386.666504,4425.000000,4419.871582,4389.615234,4389.102539
25,4249.102539,4530.897461,4246.410156,4385.769043,4425.512695,4419.615234,4391.282227,4387.436035
26,4250.769043,4536.410156,4248.333496,4387.948730,4426.410156,4420.000000,4396.025879,4387.436035
27,4251.410156,4540.000000,4249.358887,4391.922852,4426.922852,4420.128418,4400.512695,4388.846191
28,4251.025879,4539.487305,4248.974121,4395.256348,4427.051270,4419.230957,4401.410156,4390.384766
29,4250.769043,4536.025879,4247.820313,4395.769043,4427.051270,4417.692383,4398.589844,4390.769043
30,4251.025879,4532.436035,4246.922852,4392.948730,4427.436035,4416.153809,4393.974121,4389.871582
31,4250.897461,4531.025879,4246.666504,4388.333496,4427.948730,4414.871582,4390.512695,4387.692383
32,4250.000000,4531.922852,4246.538574,4383.846191,4427.820313,4413.846191,4389.743652,4384.743652
33,4248.974121,4533.846191,4246.538574,4381.794922,4427.307617,4413.205078,4391.666504,4382.179688
34,4249.615234,4535.256348,4246.666504,4382.692383,4426.922852,4413.333496,4394.743652,4381.282227
35,4252.436035,4536.025879,4247.436035,4385.769043,4427.307617,4414.358887,4396.794922,4382.179688
36,4255.897461,4536.282227,4248.717773,4388.589844,4428.205078,4415.256348,4396.666504,4383.717773
37,4257.563965,4535.384766,4250.000000,4389.102539,4428.974121,4415.128418,4394.743652,4384.102539
38,4256.025879,4533.717773,4250.384766,4387.563965,4428.461426,4414.230957,4392.179688,4383.333496
39,4252.563965,4532.436035,4250.000000,4386.538574,4426.666504,4414.358887,4390.897461,4382.820313
40,4249.358887,4532.948730,4249.102539,4388.205078,4424.615234,4416.666504,4391.922852,4384.487305
41,4248.333496,4534.871582,4248.333496,4392.307617,4423.461426,4421.025879,4394.358887,4388.461426
42,4249.487305,4537.307617,4247.948730,4396.794922,4423.589844,4425.641113,4396.538574,4393.077148
43,4251.025879,4538.974121,4247.820313,4399.358887,4424.743652,4428.589844,4396.153809,4396.410156
44,4251.282227,4539.743652,4247.436035,4400.128418,4426.153809,4429.358887,4392.692383,4397.563965
45,4248.974121,4539.743652,4246.410156,4399.743652,4427.051270,4428.205078,4387.563965,4396.794922
46,4245.000000,4538.461426,4245.000000,4398.846191,4427.436035,4426.025879,4383.077148,4394.358887
47,4240.897461,4535.897461,4244.230957,4397.307617,4427.179688,4423.205078,4380.641113,4390.512695
48,4237.948730,4532.179688,4244.871582,4394.871582,4425.512695,4419.743652,4380.384766,4386.025879
49,4235.897461,4527.820313,4246.410156,4391.666504,4422.307617,4415.897461,4381.538574,4381.410156
50,4234.230957,4523.589844,4247.436035,4388.333496,4418.077148,4412.307617,4382.436035,4377.307617
51,4232.692383,4520.512695,4246.410156,4385.256348,4414.230957,4409.871582,4382.307617,4374.487305
52,4231.410156,4518.974121,4242.948730,4382.820313,4412.051270,4409.102539,4381.410156,4373.077148
53,4230.256348,4518.589844,4238.333496,4381.025879,4412.307617,4410.128418,4380.641113,4372.692383
54,4228.461426,4518.589844,4234.230957,4379.871582,4414.487305,4412.051270,4380.384766,4372.820313
55,4226.282227,4517.948730,4232.563965,4379.487305,4417.051270,4413.589844,4380.641113,4372.692383
56,4224.743652,4517.051270,4233.461426,4380.256348,4418.846191,4414.358887,4381.025879,4372.307617
57,4224.743652,4516.794922,4235.512695,4382.692383,4419.615234,4414.615234,4381.538574,4372.820313
58,4226.282227,4517.563965,4236.666504,4386.025879,4419.358887,4415.000000,4381.410156,4375.128418
59,4228.077148,4518.974121,4235.769043,4388.717773,4418.333496,4415.512695,4380.512695,4378.461426
60,4228.717773,4520.128418,4233.717773,4389.230957,4416.538574,4416.282227,4379.358887,4380.769043
61,4228.717773,4520.769043,4232.820313,4388.077148,4414.871582,4417.563965,4379.230957,4380.769043
62,4228.974121,4521.666504,4235.000000,4387.436035,4413.974121,4419.230957,4380.769043,4379.230957
63,4230.384766,4522.692383,4239.358887,4388.461426,4414.358887,4420.384766,4382.948730,4377.563965
64,4232.051270,4523.717773,4243.717773,4390.128418,4415.641113,4419.358887,4384.102539,4376.794922
65,4232.948730,4523.974121,4245.769043,4390.897461,4417.051270,4416.153809,4383.461426,4376.666504
66,4232.948730,4524.230957,4245.384766,4390.769043,4418.333496,4413.461426,4381.410156,4377.179688
67,4233.589844,4526.153809,4244.743652,4391.410156,4419.487305,4414.743652,4379.743652,4378.846191
68,4235.897461,4530.641113,4245.384766,4394.615234,4420.384766,4420.897461,4379.743652,4381.666504
69,4240.000000,4536.410156,4247.179688,4399.358887,4420.512695,4428.205078,4381.538574,4384.487305
70,4244.615234,4540.769043,4249.230957,4402.436035,4419.743652,4431.666504,4384.230957,4385.256348
71,4248.077148,4541.538574,4250.512695,4402.051270,4418.205078,4428.974121,4386.282227,4383.333496
72,4249.358887,4538.717773,4250.897461,4398.846191,4416.282227,4422.436035,4386.794922,4380.128418
73,4248.974121,4535.000000,4250.897461,4396.282227,4415.128418,4416.794922,4385.641113,4377.820313
74,4248.333496,4533.717773,4251.153809,4396.666504,4415.641113,4415.512695,4383.589844,4377.692383
75,4248.717773,4536.025879,4251.666504,4399.487305,4417.692383,4418.846191,4381.922852,4379.615234
76,4250.000000,4539.871582,4251.538574,4402.563965,4419.615234,4423.461426,4381.666504,4381.666504
77,4250.897461,4541.794922,4250.512695,4404.102539,4419.871582,4425.897461,4382.563965,4382.563965
78,4250.897461,4540.512695,4249.358887,4403.974121,4418.461426,4425.000000,4383.717773,4381.922852
79,4250.128418,4537.563965,4249.743652,4403.717773,4417.436035,4422.307617,4383.846191,4380.641113
80,4249.487305,4535.897461,4252.179688,4405.000000,4418.589844,4420.256348,4382.948730,4379.871582
81,4249.230957,4536.794922,4255.128418,4408.205078,4421.922852,4420.384766,4381.922852,4380.641113
82,4249.102539,4539.102539,4256.282227,4411.794922,4425.128418,4422.692383,4382.179688,4382.307617
83,4248.589844,4540.512695,4254.487305,4413.461426,4425.769043,4426.025879,4384.102539,4383.717773
84,4247.563965,4539.871582,4250.641113,4412.563965,4423.589844,4428.589844,4386.794922,4383.589844
85,4246.538574,4537.820313,4247.436035,4410.256348,4420.128418,4429.358887,4389.358887,4382.307617
86,4246.410156,4536.153809,4247.051270,4408.717773,4418.077148,4428.077148,4391.025879,4381.282227
