,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4221.153809,4541.794922,4199.487305,4464.615234,4365.384766,4400.512695,4326.922852,4350.384766
1,4219.358887,4539.743652,4200.769043,4462.820313,4366.538574,4400.512695,4328.333496,4348.461426
2,4218.589844,4538.205078,4201.794922,4461.153809,4370.128418,4398.589844,4331.282227,4346.538574
3,4219.358887,4535.769043,4202.563965,4459.102539,4375.000000,4394.615234,4335.512695,4343.333496
4,4220.128418,4531.282227,4202.820313,4455.641113,4379.487305,4389.743652,4338.717773,4338.461426
5,4218.846191,4524.615234,4202.179688,4450.512695,4382.051270,4385.128418,4338.974121,4332.436035
6,4214.358887,4517.307617,4200.512695,4444.487305,4382.179688,4381.666504,4335.641113,4327.563965
7,4208.589844,4512.307617,4198.461426,4440.000000,4380.897461,4379.487305,4330.897461,4326.282227
8,4204.871582,4511.794922,4196.794922,4440.128418,4379.487305,4378.461426,4327.692383,4329.615234
9,4205.641113,4515.256348,4196.410156,4445.897461,4379.358887,4378.717773,4328.205078,4335.897461
10,4210.256348,4519.743652,4197.436035,4453.846191,4380.512695,4380.512695,4331.538574,4341.666504
11,4215.769043,4522.436035,4198.974121,4459.487305,4382.179688,4383.077148,4335.256348,4344.487305
12,4218.974121,4523.333496,4199.871582,4460.384766,4383.077148,4385.641113,4337.307617,4344.102539
13,4218.974121,4524.871582,4200.128418,4458.717773,4383.077148,4387.692383,4337.307617,4342.563965
14,4217.436035,4528.846191,4199.743652,4459.230957,4382.307617,4388.974121,4336.538574,4342.307617
15,4216.666504,4534.358887,4199.871582,4464.487305,4381.282227,4389.615234,4336.153809,4344.743652
16,4217.692383,4538.846191,4200.769043,4472.563965,4380.128418,4389.743652,4336.410156,4348.974121
17,4219.871582,4540.641113,4202.436035,4479.102539,4379.102539,4390.384766,4337.051270,4352.692383
18,4221.538574,4540.512695,4204.102539,4481.153809,4377.820313,4392.820313,4337.820313,4354.615234
19,4221.794922,4539.871582,4205.000000,4479.358887,4376.538574,4396.538574,4338.461426,4355.384766
20,4220.769043,4539.358887,4205.128418,4476.410156,4375.384766,4399.871582,4338.717773,4355.897461
21,4219.871582,4538.205078,4204.871582,4474.615234,4374.487305,4400.641113,4338.333496,4355.641113
22,4219.230957,4535.256348,4204.871582,4474.487305,4373.717773,4397.948730,4337.820313,4353.333496
23,4218.589844,4530.641113,4205.128418,4473.846191,4373.077148,4393.717773,4337.692383,4349.358887
24,4217.436035,4525.256348,4205.000000,4470.769043,4372.820313,4390.128418,4337.948730,4345.641113
25,4215.769043,4521.153809,4203.846191,4465.512695,4373.333496,4388.589844,4338.461426,4343.589844
26,4214.102539,4519.230957,4201.922852,4460.512695,4374.743652,4388.846191,4337.948730,4342.436035
27,4213.205078,4519.230957,4199.743652,4458.205078,4376.666504,4389.230957,4335.641113,4340.512695
28,4213.205078,4519.230957,4198.461426,4458.589844,4378.717773,4388.205078,4331.794922,4336.666504
29,4213.846191,4517.948730,4197.948730,4459.358887,4380.384766,4385.769043,4328.589844,4331.666504
30,4214.871582,4515.384766,4197.436035,4458.333496,4381.410156,4382.820313,4327.948730,4327.436035
31,4215.384766,4513.077148,4196.282227,4455.769043,4381.538574,4380.512695,4330.256348,4325.384766
32,4215.000000,4512.179688,4194.102539,4453.974121,4381.410156,4379.358887,4333.974121,4326.025879
33,4213.589844,4512.948730,4192.051270,4454.358887,4381.666504,4379.358887,4336.794922,4327.307617
34,4212.179688,4514.358887,4191.410156,4456.153809,4381.794922,4380.000000,4337.179688,4327.436035
35,4212.179688,4515.256348,4192.692383,4458.077148,4381.538574,4380.897461,4335.128418,4326.538574
36,4213.974121,4515.512695,4195.384766,4459.230957,4380.641113,4381.538574,4332.563965,4325.769043
37,4216.282227,4515.897461,4198.077148,4459.615234,4379.743652,4381.922852,4330.897461,4326.282227
38,4217.436035,4517.436035,4199.615234,4460.000000,4379.743652,4381.153809,4331.025879,4328.077148
39,4216.922852,4520.256348,4199.743652,4460.897461,4380.641113,4379.230957,4332.692383,4330.000000
