,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4247.563965,4556.538574,4235.256348,4463.717773,4411.410156,4437.179688,4373.846191,4396.282227
1,4248.846191,4560.384766,4235.384766,4465.512695,4414.358887,4445.256348,4374.871582,4401.410156
2,4247.563965,4562.563965,4235.384766,4465.128418,4414.230957,4448.333496,4373.846191,4403.974121
3,4244.230957,4561.410156,4233.974121,4463.717773,4412.051270,4447.948730,4370.000000,4403.974121
4,4239.871582,4556.538574,4230.256348,4461.794922,4409.743652,4446.538574,4364.230957,4402.563965
5,4235.641113,4550.128418,4224.615234,4460.000000,4408.717773,4445.512695,4359.230957,4400.897461
6,4232.563965,4544.358887,4219.615234,4458.205078,4409.102539,4444.743652,4357.307617,4399.871582
7,4231.025879,4540.512695,4217.563965,4455.769043,4410.256348,4442.692383,4359.615234,4399.615234
8,4230.512695,4538.461426,4219.615234,4452.179688,4411.282227,4437.948730,4365.128418,4398.846191
9,4229.743652,4537.051270,4224.487305,4447.436035,4411.794922,4430.256348,4371.538574,4396.282227
10,4228.077148,4534.871582,4228.589844,4442.179688,4412.307617,4420.641113,4376.153809,4391.282227
11,4225.128418,4530.897461,4228.974121,4436.538574,4413.461426,4411.153809,4377.563965,4384.102539
12,4221.538574,4525.512695,4225.769043,4430.512695,4414.871582,4403.205078,4376.282227,4376.282227
13,4218.717773,4521.025879,4221.410156,4424.230957,4415.000000,4397.563965,4373.589844,4369.102539
14,4217.436035,4518.846191,4218.333496,4418.589844,4413.077148,4393.333496,4371.153809,4363.205078
15,4217.692383,4518.974121,4217.179688,4415.128418,4409.871582,4389.615234,4369.743652,4359.102539
16,4218.205078,4520.256348,4217.051270,4415.000000,4406.794922,4386.538574,4368.846191,4356.922852
17,4218.461426,4521.538574,4217.563965,4418.205078,4404.487305,4385.256348,4367.820313,4356.922852
18,4218.974121,4522.820313,4218.589844,4423.077148,4402.692383,4386.538574,4366.538574,4358.717773
19,4220.769043,4525.000000,4219.871582,4426.922852,4400.512695,4389.358887,4365.128418,4361.410156
20,4224.102539,4528.461426,4220.769043,4428.205078,4397.948730,4392.179688,4364.358887,4363.717773
21,4228.077148,4532.692383,4220.897461,4427.179688,4396.153809,4393.846191,4364.230957,4365.256348
22,4231.666504,4536.410156,4221.025879,4426.538574,4396.538574,4395.128418,4365.000000,4366.794922
23,4233.717773,4538.974121,4222.307617,4428.717773,4399.487305,4397.436035,4366.410156,4369.871582
24,4234.358887,4540.641113,4225.641113,4434.230957,4403.461426,4402.051270,4367.436035,4375.384766
25,4234.487305,4542.051270,4229.871582,4441.153809,4406.153809,4407.948730,4367.307617,4381.666504
26,4234.487305,4543.205078,4232.436035,4446.282227,4405.769043,4412.948730,4364.871582,4385.769043
27,4234.102539,4543.333496,4230.641113,4446.922852,4402.948730,4415.128418,4360.512695,4385.384766
28,4233.077148,4541.794922,4224.871582,4443.974121,4399.871582,4415.256348,4356.410156,4382.179688
29,4231.666504,4538.846191,4218.205078,4440.769043,4398.846191,4416.153809,4354.871582,4380.384766
30,4230.384766,4536.153809,4214.102539,4440.384766,4400.512695,4419.615234,4356.922852,4383.077148
31,4229.487305,4535.256348,4214.230957,4442.820313,4402.820313,4425.000000,4360.384766,4389.358887
32,4228.974121,4536.282227,4217.051270,4445.769043,4403.333496,4428.846191,4362.179688,4394.743652
33,4228.717773,4538.333496,4219.871582,4446.666504,4401.922852,4427.563965,4361.410156,4395.256348
34,4228.589844,4539.487305,4220.512695,4444.358887,4400.897461,4420.897461,4359.358887,4389.615234
35,4228.589844,4537.948730,4218.974121,4439.743652,4402.563965,4411.922852,4358.589844,4380.512695
36,4229.102539,4533.974121,4217.051270,4434.615234,4406.410156,4404.743652,4360.128418,4372.179688
37,4229.743652,4529.871582,4216.153809,4431.025879,4409.743652,4401.666504,4363.205078,4367.948730
38,4230.384766,4527.307617,4216.153809,4429.358887,4410.384766,4401.666504,4365.512695,4367.436035
39,4230.512695,4527.692383,4216.282227,4429.102539,4408.077148,4401.794922,4364.871582,4368.461426
40,4230.128418,4530.384766,4215.512695,4428.717773,4405.000000,4400.384766,4361.410156,4368.461426
41,4229.743652,4533.846191,4214.230957,4427.692383,4403.461426,4398.205078,4357.436035,4366.282227
42,4229.871582,4536.410156,4213.205078,4427.051270,4404.871582,4397.820313,4356.153809,4363.077148
43,4230.897461,4537.692383,4212.563965,4427.948730,4407.948730,4400.897461,4358.333496,4361.538574
44,4231.922852,4538.333496,4212.436035,4430.128418,4411.153809,4406.538574,4362.820313,4363.461426
45,4232.307617,4538.846191,4212.563965,4432.307617,4412.692383,4412.051270,4366.410156,4368.333496
46,4231.666504,4539.358887,4212.820313,4432.948730,4412.820313,4414.743652,4366.794922,4373.974121
47,4230.512695,4539.102539,4213.846191,4432.307617,4412.692383,4414.487305,4363.717773,4378.333496
48,4229.743652,4537.563965,4215.256348,4431.666504,4412.820313,4412.563965,4359.230957,4380.512695
49,4230.000000,4535.512695,4216.538574,4432.820313,4412.948730,4410.512695,4355.897461,4380.512695
50,4231.025879,4534.230957,4217.179688,4436.282227,4412.051270,4409.743652,4355.256348,4379.615234
51,4231.794922,4534.487305,4217.563965,4441.153809,4409.487305,4410.512695,4356.922852,4379.102539
52,4231.666504,4535.897461,4218.717773,4445.769043,4405.769043,4412.436035,4360.384766,4380.256348
53,4231.025879,4537.179688,4221.410156,4448.461426,4402.820313,4413.717773,4364.230957,4383.205078
54,4230.512695,4537.563965,4225.384766,4448.461426,4401.666504,4412.948730,4366.538574,4386.153809
55,4230.897461,4537.436035,4228.461426,4446.794922,4402.563965,4410.512695,4366.153809,4387.436035
56,4231.922852,4537.307617,4228.974121,4445.384766,4404.358887,4408.589844,4363.717773,4386.410156
57,4232.563965,4537.692383,4226.410156,4445.512695,4405.384766,4409.615234,4361.666504,4384.487305
58,4232.179688,4538.077148,4221.922852,4446.538574,4404.487305,4413.974121,4361.025879,4383.717773
59,4230.641113,4537.692383,4217.820313,4446.922852,4402.051270,4419.230957,4361.410156,4384.615234
60,4228.589844,4536.282227,4215.512695,4445.641113,4400.128418,4422.692383,4361.410156,4386.282227
61,4227.179688,4535.128418,4215.384766,4442.563965,4400.769043,4422.563965,4360.512695,4386.538574
62,4227.307617,4535.000000,4216.153809,4438.205078,4404.743652,4419.615234,4359.358887,4384.358887
63,4228.589844,4535.641113,4216.794922,4433.589844,4410.384766,4415.897461,4359.358887,4380.256348
64,4229.487305,4535.512695,4216.538574,4429.615234,4414.871582,4413.461426,4361.153809,4376.025879
65,4228.846191,4533.717773,4215.897461,4426.794922,4416.153809,4413.205078,4364.102539,4373.846191
66,4226.666504,4530.769043,4215.641113,4425.769043,4415.000000,4414.487305,4366.153809,4373.461426
67,4223.846191,4528.205078,4216.025879,4426.410156,4413.333496,4416.538574,4365.769043,4373.974121
68,4221.410156,4527.563965,4216.538574,4427.948730,4412.307617,4418.589844,4362.820313,4373.846191
69,4219.871582,4528.333496,4216.025879,4428.461426,4411.794922,4420.256348,4359.102539,4372.563965
70,4218.717773,4528.974121,4214.487305,4427.179688,4411.153809,4420.769043,4356.410156,4370.769043
71,4217.563965,4527.948730,4212.820313,4425.000000,4410.256348,4418.717773,4355.769043,4369.615234
72,4216.666504,4525.384766,4211.922852,4423.461426,4408.589844,4414.102539,4356.922852,4369.487305
73,4216.538574,4522.307617,4211.922852,4423.077148,4406.538574,4407.948730,4358.461426,4369.358887
74,4216.666504,4520.384766,4212.179688,4423.461426,4404.358887,4402.948730,4358.846191,4368.589844
75,4216.538574,4519.615234,4212.307617,4423.461426,4401.666504,4400.641113,4357.692383,4366.794922
76,4215.897461,4519.487305,4212.436035,4422.436035,4398.205078,4400.512695,4356.025879,4365.128418
77,4215.512695,4519.487305,4213.077148,4420.897461,4393.846191,4400.512695,4355.000000,4365.384766
78,4216.153809,4519.487305,4213.717773,4420.000000,4390.000000,4398.846191,4354.743652,4367.820313
79,4217.692383,4519.871582,4214.358887,4420.897461,4388.205078,4396.794922,4355.128418,4371.666504
80,4220.000000,4520.897461,4215.000000,4423.974121,4388.974121,4396.410156,4356.410156,4375.000000
81,4222.307617,4522.307617,4216.794922,4427.692383,4392.051270,4398.205078,4358.461426,4376.025879
82,4224.102539,4523.974121,4219.871582,4430.256348,4396.025879,4400.384766,4360.641113,4374.487305
83,4225.384766,4526.538574,4223.077148,4430.897461,4398.589844,4401.025879,4361.538574,4371.282227
84,4226.538574,4530.128418,4224.871582,4430.256348,4398.077148,4399.487305,4360.769043,4368.205078
85,4228.077148,4533.589844,4224.358887,4429.615234,4395.128418,4397.307617,4359.102539,4366.153809
86,4229.871582,4534.743652,4222.307617,4429.487305,4392.307617,4395.512695,4357.948730,4365.000000
87,4230.897461,4532.692383,4220.384766,4429.230957,4392.307617,4394.871582,4358.461426,4363.974121
88,4230.641113,4528.717773,4220.128418,4428.205078,4396.153809,4395.384766,4360.384766,4363.077148
89,4229.487305,4526.025879,4222.436035,4427.307617,4402.307617,4397.051270,4363.077148,4363.461426
90,4228.846191,4527.307617,4226.410156,4428.461426,4407.563965,4400.128418,4365.384766,4366.538574
91,4229.615234,4532.436035,4230.384766,4432.948730,4409.615234,4404.487305,4366.666504,4372.820313
92,4231.153809,4538.333496,4232.692383,4439.487305,4408.205078,4409.615234,4366.922852,4380.897461
93,4231.666504,4541.922852,4232.436035,4445.128418,4405.512695,4413.974121,4366.666504,4387.436035
94,4230.769043,4541.666504,4230.000000,4447.051270,4403.974121,4416.025879,4366.025879,4390.256348
95,4228.333496,4538.846191,4226.538574,4445.256348,4403.974121,4415.128418,4365.128418,4388.974121
96,4225.641113,4535.769043,4222.820313,4441.282227,4403.974121,4412.692383,4363.589844,4385.641113
97,4222.820313,4533.717773,4219.743652,4437.563965,4402.179688,4409.743652,4361.794922,4383.077148
98,4220.128418,4531.794922,4217.692383,4434.743652,4398.461426,4406.282227,4360.256348,4381.538574
99,4218.461426,4528.589844,4217.820313,4432.820313,4394.615234,4400.769043,4359.615234,4380.128418
100,4218.717773,4524.871582,4220.897461,4431.025879,4392.179688,4393.333496,4360.000000,4377.307617
101,4221.025879,4522.563965,4226.282227,4429.230957,4392.307617,4386.538574,4361.666504,4373.589844
