,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4275.128418,4598.333496,4269.615234,4445.000000,4476.153809,4492.820313,4429.615234,4459.358887
1,4268.205078,4591.282227,4264.743652,4443.717773,4474.871582,4490.384766,4427.948730,4458.461426
2,4260.897461,4583.333496,4262.820313,4441.794922,4473.333496,4488.333496,4428.717773,4458.077148
3,4254.615234,4576.666504,4262.692383,4439.487305,4472.948730,4488.333496,4429.358887,4458.333496
4,4250.641113,4572.692383,4262.436035,4437.179688,4474.487305,4490.641113,4428.461426,4458.333496
5,4249.230957,4571.282227,4260.897461,4435.128418,4477.436035,4493.717773,4427.051270,4457.692383
6,4249.615234,4571.153809,4258.333496,4433.461426,4480.128418,4495.769043,4426.922852,4456.410156
7,4250.512695,4571.153809,4255.897461,4431.666504,4480.512695,4494.871582,4429.743652,4453.974121
8,4250.769043,4570.256348,4254.487305,4429.358887,4478.077148,4490.769043,4434.102539,4450.384766
9,4250.384766,4568.589844,4254.358887,4426.794922,4474.102539,4484.230957,4437.436035,4446.153809
10,4250.000000,4566.666504,4255.512695,4425.128418,4471.025879,4477.820313,4436.794922,4443.589844
11,4250.769043,4565.897461,4257.436035,4425.512695,4470.641113,4474.102539,4432.307617,4444.102539
12,4253.077148,4568.205078,4259.230957,4428.717773,4472.692383,4474.102539,4426.922852,4447.692383
13,4257.692383,4574.230957,4261.410156,4434.102539,4475.769043,4475.641113,4425.000000,4451.666504
14,4264.615234,4582.307617,4265.256348,4440.128418,4478.461426,4474.743652,4428.589844,4453.461426
15,4272.692383,4587.563965,4271.025879,4444.102539,4479.871582,4469.358887,4435.897461,4451.410156
16,4279.358887,4585.897461,4276.922852,4444.102539,4480.512695,4461.025879,4443.077148,4447.179688
17,4282.051270,4578.077148,4280.384766,4440.384766,4480.769043,4454.871582,4447.307617,4443.461426
18,4280.641113,4569.487305,4280.000000,4434.871582,4481.410156,4455.128418,4447.820313,4443.077148
19,4276.922852,4566.410156,4276.922852,4430.897461,4482.179688,4462.051270,4445.512695,4446.025879
20,4272.436035,4570.256348,4272.563965,4429.743652,4482.179688,4472.179688,4441.794922,4449.743652
21,4268.077148,4577.307617,4267.820313,4430.897461,4481.153809,4479.871582,4437.820313,4451.410156
22,4263.717773,4581.922852,4262.563965,4432.179688,4479.230957,4482.051270,4433.461426,4449.615234
23,4259.102539,4581.282227,4256.666504,4431.538574,4477.179688,4480.384766,4429.358887,4445.384766
24,4255.000000,4576.666504,4250.769043,4429.358887,4475.512695,4479.102539,4426.538574,4441.794922
25,4252.692383,4572.436035,4247.051270,4427.307617,4473.974121,4481.282227,4425.256348,4441.666504
26,4253.461426,4572.051270,4247.179688,4427.179688,4472.436035,4486.282227,4425.256348,4445.000000
27,4257.179688,4575.897461,4251.282227,4428.846191,4470.256348,4490.256348,4425.641113,4449.230957
28,4262.051270,4580.769043,4257.307617,4430.512695,4467.051270,4489.743652,4426.538574,4451.538574
29,4265.384766,4583.205078,4261.922852,4430.897461,4462.692383,4484.358887,4427.692383,4450.384766
30,4265.000000,4582.051270,4263.077148,4429.487305,4458.205078,4477.820313,4428.846191,4446.922852
31,4261.538574,4578.974121,4261.153809,4427.436035,4455.897461,4474.871582,4429.230957,4443.461426
32,4257.692383,4577.179688,4258.461426,4426.025879,4457.307617,4477.948730,4428.589844,4442.436035
33,4255.512695,4578.589844,4257.179688,4426.538574,4462.948730,4484.871582,4427.179688,4444.615234
34,4255.769043,4581.794922,4257.948730,4428.589844,4470.256348,4491.153809,4425.384766,4449.358887
35,4257.307617,4583.974121,4259.358887,4431.666504,4475.769043,4493.077148,4424.487305,4454.615234
36,4258.974121,4583.717773,4260.641113,4434.615234,4477.179688,4490.512695,4425.128418,4458.461426
37,4260.897461,4582.692383,4261.922852,4438.077148,4475.256348,4487.051270,4427.436035,4460.128418
38,4264.358887,4583.589844,4264.871582,4442.436035,4472.307617,4485.897461,4430.769043,4460.384766
39,4269.871582,4588.077148,4270.128418,4447.436035,4471.025879,4488.077148,4434.743652,4460.384766
40,4276.153809,4595.000000,4276.666504,4452.051270,4472.436035,4490.384766,4439.487305,4460.897461
41,4281.282227,4601.410156,4282.051270,4455.512695,4475.256348,4489.487305,4443.974121,4462.051270
42,4283.846191,4604.743652,4284.615234,4457.563965,4477.436035,4484.871582,4446.410156,4463.205078
43,4284.230957,4604.358887,4283.717773,4458.589844,4477.563965,4479.615234,4445.256348,4463.589844
44,4283.333496,4601.922852,4280.897461,4458.846191,4476.153809,4477.948730,4440.641113,4462.820313
45,4282.307617,4600.384766,4278.333496,4458.333496,4474.743652,4481.025879,4434.615234,4461.025879
46,4282.051270,4602.692383,4277.051270,4457.051270,4474.743652,4486.538574,4430.000000,4459.487305
47,4282.948730,4608.846191,4277.179688,4454.743652,4476.282227,4491.282227,4428.717773,4459.358887
48,4284.615234,4615.128418,4277.436035,4451.666504,4477.948730,4493.589844,4430.256348,4460.384766
49,4284.871582,4616.025879,4276.922852,4448.077148,4478.589844,4494.102539,4431.794922,4461.282227
50,4282.307617,4609.230957,4275.641113,4444.615234,4477.820313,4493.717773,4431.025879,4459.871582
51,4277.692383,4597.563965,4274.487305,4441.922852,4476.538574,4492.307617,4428.077148,4455.512695
52,4273.846191,4587.820313,4274.230957,4440.769043,4475.384766,4489.230957,4425.897461,4449.487305
53,4272.820313,4584.871582,4275.000000,4441.153809,4474.358887,4484.871582,4427.179688,4444.487305
54,4274.871582,4589.102539,4276.282227,4442.307617,4473.205078,4480.384766,4432.692383,4443.461426
55,4277.692383,4595.769043,4277.307617,4442.948730,4471.794922,4477.948730,4440.384766,4446.794922
56,4278.205078,4599.743652,4277.692383,4442.692383,4471.025879,4479.358887,4446.282227,4452.436035
57,4274.743652,4599.102539,4277.563965,4442.179688,4471.666504,4483.974121,4448.205078,4456.794922
58,4268.717773,4595.384766,4277.051270,4442.051270,4473.717773,4489.102539,4446.410156,4458.333496
59,4263.205078,4592.563965,4276.922852,4442.820313,4476.794922,4491.794922,4443.333496,4457.563965
60,4261.794922,4593.077148,4277.307617,4444.487305,4480.000000,4490.769043,4441.153809,4457.051270
61,4265.256348,4595.897461,4278.077148,4446.282227,4481.282227,4487.051270,4440.512695,4458.077148
