,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4163.077148,4219.615234,4221.282227,4290.641113,4460.512695,4474.487305,4356.922852,4444.871582
1,4163.717773,4221.153809,4221.794922,4292.051270,4461.025879,4473.461426,4357.307617,4441.794922
2,4162.820313,4220.897461,4221.025879,4292.948730,4463.077148,4473.589844,4357.692383,4441.025879
3,4160.897461,4218.589844,4219.871582,4293.461426,4465.384766,4475.000000,4356.922852,4440.512695
4,4159.615234,4216.410156,4219.487305,4293.717773,4466.538574,4476.538574,4355.384766,4438.846191
5,4159.615234,4216.410156,4220.000000,4293.461426,4466.025879,4476.794922,4354.615234,4437.436035
6,4159.487305,4217.692383,4220.641113,4292.692383,4464.871582,4475.128418,4354.743652,4436.794922
7,4158.846191,4218.974121,4220.641113,4292.436035,4464.615234,4473.205078,4354.743652,4435.769043
8,4158.461426,4220.000000,4220.128418,4292.948730,4465.512695,4473.205078,4354.230957,4433.717773
9,4159.487305,4221.153809,4219.487305,4293.205078,4466.538574,4475.128418,4354.230957,4433.333496
10,4160.897461,4221.538574,4218.589844,4291.922852,4465.897461,4477.307617,4356.025879,4436.410156
11,4161.538574,4220.641113,4217.692383,4289.871582,4463.589844,4477.948730,4358.589844,4440.897461
12,4161.794922,4219.743652,4217.051270,4288.717773,4461.153809,4476.794922,4360.512695,4442.436035
13,4162.307617,4220.641113,4217.436035,4289.102539,4460.128418,4475.000000,4360.769043,4440.256348
14,4162.692383,4222.820313,4218.846191,4289.487305,4461.025879,4473.717773,4359.358887,4437.179688
15,4162.051270,4224.615234,4220.512695,4289.358887,4462.948730,4473.461426,4356.410156,4435.128418
16,4161.538574,4225.256348,4221.922852,4289.615234,4464.615234,4474.487305,4353.077148,4434.487305
17,4162.051270,4225.641113,4223.205078,4290.897461,4465.256348,4476.153809,4351.666504,4435.769043
18,4163.077148,4225.256348,4223.846191,4292.563965,4465.000000,4477.051270,4353.461426,4439.358887
19,4163.077148,4223.333496,4223.205078,4293.974121,4463.974121,4476.282227,4357.051270,4442.948730
20,4161.922852,4220.512695,4222.051270,4294.871582,4463.077148,4474.743652,4359.358887,4443.077148
21,4161.410156,4219.487305,4221.153809,4294.871582,4462.692383,4474.230957,4359.102539,4439.615234
22,4162.051270,4221.282227,4221.538574,4293.077148,4462.692383,4475.256348,4357.692383,4436.666504
23,4162.563965,4223.974121,4222.948730,4290.000000,4462.820313,4476.666504,4356.282227,4437.307617
24,4161.410156,4224.615234,4224.487305,4288.077148,4463.077148,4477.692383,4355.384766,4439.230957
25,4159.871582,4222.948730,4225.128418,4288.589844,4463.589844,4478.077148,4354.871582,4438.717773
26,4159.358887,4220.128418,4224.487305,4290.641113,4464.230957,4477.820313,4354.615234,4436.153809
27,4159.487305,4217.948730,4222.563965,4291.538574,4464.487305,4477.051270,4354.487305,4434.230957
28,4158.974121,4217.051270,4220.256348,4290.769043,4464.230957,4475.897461,4353.717773,4433.589844
29,4157.948730,4218.333496,4218.846191,4289.871582,4463.589844,4475.384766,4352.948730,4432.948730
30,4157.820313,4221.282227,4219.102539,4290.000000,4463.077148,4475.641113,4353.205078,4432.436035
31,4158.333496,4223.205078,4220.128418,4290.641113,4462.820313,4476.025879,4354.743652,4433.077148
32,4158.974121,4222.051270,4220.769043,4291.282227,4462.563965,4476.153809,4356.025879,4433.717773
33,4159.871582,4218.846191,4220.769043,4292.051270,4462.563965,4476.282227,4355.769043,4432.179688
34,4161.410156,4217.179688,4220.641113,4292.820313,4463.333496,4476.538574,4354.615234,4429.871582
35,4163.077148,4218.589844,4220.384766,4292.307617,4464.871582,4476.794922,4354.487305,4430.512695
36,4163.205078,4221.153809,4220.000000,4290.641113,4466.153809,4476.410156,4355.512695,4434.871582
37,4161.666504,4222.436035,4219.487305,4289.487305,4466.794922,4475.384766,4356.410156,4439.102539
38,4160.512695,4222.051270,4219.615234,4291.025879,4466.538574,4474.487305,4356.538574,4440.256348
39,4160.897461,4221.153809,4220.384766,4294.230957,4465.769043,4473.974121,4356.538574,4439.230957
40,4161.666504,4220.000000,4221.153809,4296.410156,4464.871582,4473.717773,4356.666504,4438.717773
41,4161.025879,4219.487305,4221.410156,4296.410156,4464.487305,4473.717773,4356.538574,4438.846191
42,4159.743652,4220.769043,4221.153809,4294.871582,4464.743652,4474.230957,4356.153809,4438.461426
43,4159.102539,4223.717773,4220.769043,4292.563965,4465.512695,4475.128418,4356.282227,4438.717773
44,4159.358887,4226.025879,4220.000000,4290.256348,4466.025879,4475.641113,4357.051270,4441.538574
45,4159.615234,4225.384766,4219.487305,4289.102539,4465.641113,4475.256348,4357.948730,4445.897461
46,4159.487305,4222.948730,4219.743652,4290.128418,4464.487305,4474.615234,4357.948730,4448.846191
47,4159.358887,4222.051270,4221.025879,4292.436035,4463.717773,4474.102539,4357.948730,4450.128418
48,4158.846191,4223.461426,4221.922852,4293.717773,4463.589844,4473.846191,4358.461426,4451.538574
49,4157.692383,4225.128418,4221.410156,4292.820313,4464.230957,4473.846191,4358.846191,4453.205078
50,4157.051270,4225.128418,4219.871582,4291.153809,4465.384766,4474.358887,4358.205078,4452.820313
51,4158.205078,4223.717773,4219.487305,4290.641113,4466.666504,4475.512695,4356.922852,4449.358887
52,4160.641113,4221.794922,4220.769043,4290.769043,4467.051270,4476.666504,4356.410156,4445.256348
53,4162.179688,4219.615234,4222.563965,4291.025879,4466.153809,4476.666504,4356.794922,4442.563965
54,4161.666504,4217.692383,4223.205078,4291.282227,4465.000000,4475.769043,4356.666504,4440.384766
55,4160.641113,4217.051270,4222.307617,4291.922852,4464.615234,4474.743652,4355.769043,4437.179688
56,4160.128418,4217.820313,4220.384766,4292.436035,4464.871582,4474.230957,4355.384766,4435.000000
57,4159.615234,4218.461426,4218.717773,4292.051270,4464.743652,4474.230957,4356.410156,4435.512695
58,4158.333496,4218.077148,4218.846191,4291.025879,4463.333496,4474.615234,4357.692383,4437.820313
59,4157.436035,4218.205078,4220.897461,4290.384766,4461.282227,4475.769043,4358.077148,4439.230957
60,4158.077148,4220.128418,4223.717773,4290.641113,4459.743652,4477.307617,4357.692383,4439.743652
61,4159.615234,4222.563965,4225.000000,4291.410156,4459.230957,4478.077148,4357.179688,4441.025879
62,4160.256348,4222.820313,4223.589844,4292.051270,4460.000000,4477.051270,4356.282227,4442.692383
63,4160.128418,4220.769043,4220.641113,4292.820313,4461.794922,4475.256348,4355.512695,4442.436035
64,4160.256348,4218.974121,4218.461426,4292.948730,4463.589844,4473.974121,4355.641113,4441.153809
