,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4223.589844,4555.000000,4193.333496,4475.256348,4372.948730,4381.153809,4327.179688,4351.922852
1,4223.846191,4556.025879,4188.974121,4478.589844,4371.794922,4382.051270,4326.538574,4355.769043
2,4224.487305,4556.922852,4186.794922,4481.282227,4370.128418,4383.205078,4326.153809,4358.205078
3,4225.512695,4556.282227,4188.333496,4482.307617,4368.589844,4384.230957,4326.410156,4358.333496
4,4227.051270,4554.615234,4192.820313,4481.282227,4367.563965,4384.358887,4327.179688,4356.794922
5,4228.077148,4553.205078,4197.820313,4478.846191,4366.794922,4383.717773,4328.205078,4355.641113
6,4227.692383,4552.307617,4200.512695,4476.153809,4366.153809,4381.794922,4328.846191,4355.769043
7,4225.512695,4551.153809,4200.128418,4474.615234,4365.641113,4379.102539,4329.102539,4357.179688
8,4222.307617,4548.717773,4197.436035,4474.487305,4365.641113,4376.153809,4329.102539,4358.589844
9,4219.230957,4545.000000,4194.487305,4475.512695,4366.410156,4374.102539,4328.717773,4359.230957
10,4217.436035,4541.666504,4192.051270,4476.922852,4367.179688,4373.589844,4328.077148,4358.717773
11,4217.051270,4540.512695,4190.000000,4477.692383,4367.051270,4374.487305,4327.436035,4357.307617
12,4217.051270,4542.820313,4187.820313,4477.563965,4365.128418,4376.153809,4326.922852,4355.897461
13,4216.538574,4547.179688,4185.769043,4476.794922,4361.922852,4378.461426,4326.666504,4355.384766
14,4215.128418,4551.153809,4185.256348,4476.282227,4359.230957,4381.282227,4326.794922,4356.282227
15,4214.102539,4553.077148,4187.436035,4476.538574,4358.974121,4385.000000,4327.307617,4357.692383
16,4214.743652,4553.205078,4191.922852,4477.692383,4362.051270,4388.589844,4328.077148,4358.461426
17,4217.307617,4552.692383,4197.051270,4478.717773,4367.436035,4390.897461,4328.589844,4356.794922
18,4220.384766,4552.307617,4200.512695,4478.974121,4372.820313,4390.897461,4328.717773,4352.563965
19,4221.794922,4552.179688,4201.025879,4478.589844,4376.153809,4388.717773,4328.205078,4346.794922
20,4221.025879,4552.051270,4198.974121,4478.589844,4376.538574,4385.897461,4327.307617,4341.666504
21,4219.358887,4552.051270,4196.666504,4480.256348,4374.487305,4384.102539,4326.410156,4339.487305
22,4218.589844,4553.077148,4195.769043,4483.846191,4372.307617,4384.487305,4326.410156,4341.282227
23,4219.871582,4555.000000,4196.666504,4487.820313,4371.794922,4386.794922,4327.820313,4346.025879
