,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4197.820313,4503.333496,4167.948730,4494.487305,4323.974121,4315.384766,4276.666504,4314.615234
1,4201.538574,4509.871582,4170.512695,4500.384766,4325.897461,4323.974121,4277.563965,4317.179688
2,4204.102539,4516.922852,4171.153809,4504.615234,4326.025879,4330.897461,4275.641113,4318.589844
3,4204.230957,4522.051270,4168.461426,4506.282227,4325.000000,4334.871582,4270.641113,4319.230957
4,4202.307617,4523.333496,4163.717773,4505.384766,4324.102539,4336.410156,4265.128418,4320.000000
5,4200.000000,4521.666504,4159.743652,4503.461426,4323.974121,4337.820313,4262.307617,4321.666504
6,4199.358887,4520.384766,4158.846191,4502.820313,4324.230957,4340.256348,4262.948730,4324.230957
7,4201.153809,4522.820313,4161.282227,4505.512695,4323.846191,4343.333496,4266.153809,4326.794922
8,4204.230957,4529.615234,4165.128418,4511.282227,4322.820313,4345.897461,4269.487305,4328.333496
9,4206.410156,4537.692383,4168.461426,4517.179688,4321.666504,4346.794922,4271.666504,4328.333496
10,4206.282227,4542.948730,4169.871582,4519.743652,4320.641113,4345.897461,4272.307617,4326.922852
11,4203.589844,4543.077148,4169.487305,4518.333496,4319.615234,4343.974121,4272.179688,4325.000000
12,4199.871582,4537.948730,4167.692383,4514.743652,4317.820313,4342.051270,4272.307617,4323.333496
13,4196.666504,4530.128418,4164.743652,4511.410156,4315.384766,4340.128418,4273.333496,4321.922852
14,4194.615234,4522.307617,4161.794922,4509.102539,4313.077148,4337.436035,4274.871582,4320.256348
15,4193.589844,4515.641113,4159.615234,4506.538574,4312.307617,4332.948730,4276.282227,4317.179688
16,4193.077148,4510.384766,4159.358887,4502.307617,4313.974121,4326.153809,4277.051270,4312.820313
17,4193.205078,4506.025879,4161.666504,4496.666504,4317.436035,4318.333496,4277.307617,4309.358887
18,4194.487305,4503.077148,4166.025879,4491.666504,4321.025879,4311.282227,4278.077148,4308.589844
19,4197.820313,4502.436035,4170.897461,4490.256348,4323.205078,4306.922852,4279.871582,4310.897461
20,4202.820313,4504.358887,4174.487305,4493.717773,4323.333496,4305.897461,4282.179688,4314.615234
21,4207.948730,4508.205078,4175.641113,4500.128418,4322.436035,4307.692383,4284.230957,4317.436035
22,4211.410156,4512.948730,4175.000000,4505.897461,4321.794922,4311.025879,4284.615234,4318.077148
23,4211.922852,4518.461426,4174.102539,4507.948730,4321.922852,4315.256348,4283.077148,4317.179688
24,4211.025879,4524.743652,4173.589844,4506.666504,4322.307617,4320.256348,4280.128418,4316.153809
25,4211.025879,4531.410156,4173.205078,4505.641113,4322.307617,4326.282227,4277.436035,4316.666504
26,4213.589844,4537.051270,4172.563965,4508.589844,4322.051270,4333.589844,4275.897461,4320.000000
