,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4238.077148,4540.897461,4247.820313,4386.538574,4431.922852,4426.538574,4395.897461,4408.461426
1,4238.077148,4541.025879,4243.461426,4390.256348,4435.897461,4431.794922,4395.256348,4412.820313
2,4234.871582,4535.512695,4236.922852,4388.461426,4435.897461,4433.205078,4395.641113,4412.179688
3,4229.487305,4527.307617,4232.051270,4381.922852,4431.666504,4430.512695,4397.692383,4408.333496
4,4224.743652,4521.410156,4231.666504,4375.384766,4427.948730,4426.666504,4400.384766,4404.743652
5,4223.846191,4520.897461,4236.410156,4373.077148,4429.615234,4425.641113,4402.436035,4404.358887
6,4226.922852,4525.769043,4243.333496,4376.538574,4436.794922,4429.487305,4402.563965,4407.563965
7,4231.410156,4532.948730,4248.717773,4383.717773,4445.128418,4436.410156,4400.641113,4411.922852
8,4234.230957,4538.717773,4250.000000,4391.153809,4450.512695,4442.563965,4397.692383,4415.256348
9,4234.102539,4541.282227,4247.051270,4396.538574,4451.794922,4445.128418,4395.000000,4416.410156
10,4232.179688,4540.641113,4241.794922,4399.102539,4450.897461,4444.871582,4393.846191,4416.153809
11,4230.384766,4538.205078,4236.538574,4399.230957,4450.769043,4444.230957,4394.615234,4415.512695
12,4229.102539,4535.512695,4233.461426,4397.051270,4453.077148,4445.128418,4396.282227,4415.384766
13,4227.820313,4533.589844,4232.948730,4393.077148,4457.307617,4446.794922,4397.948730,4415.000000
14,4225.384766,4531.794922,4234.615234,4388.077148,4460.897461,4446.538574,4398.974121,4412.563965
15,4221.922852,4528.717773,4237.563965,4383.077148,4461.922852,4442.692383,4399.358887,4407.436035
16,4218.589844,4523.461426,4240.512695,4378.717773,4460.512695,4435.512695,4399.230957,4400.256348
17,4216.410156,4517.051270,4242.436035,4375.769043,4458.846191,4428.077148,4399.230957,4393.461426
18,4215.641113,4511.025879,4242.307617,4374.102539,4458.589844,4423.974121,4399.487305,4388.717773
19,4215.512695,4507.436035,4240.256348,4373.205078,4459.230957,4425.256348,4399.615234,4386.794922
20,4215.384766,4507.179688,4237.692383,4372.692383,4459.615234,4430.384766,4399.871582,4386.922852
21,4215.641113,4510.769043,4236.282227,4372.179688,4459.358887,4435.256348,4400.897461,4388.333496
22,4217.820313,4516.922852,4236.922852,4371.282227,4458.974121,4436.410156,4402.820313,4389.358887
23,4222.563965,4522.692383,4239.230957,4370.512695,4459.102539,4433.205078,4405.128418,4388.974121
24,4228.846191,4525.256348,4242.179688,4370.384766,4459.871582,4427.436035,4406.922852,4386.922852
25,4234.358887,4524.230957,4244.487305,4371.538574,4460.000000,4421.282227,4407.436035,4384.871582
26,4237.948730,4521.666504,4245.897461,4373.333496,4457.692383,4416.538574,4407.051270,4384.358887
27,4240.256348,4521.025879,4247.051270,4375.000000,4452.051270,4414.230957,4407.179688,4385.769043
28,4242.563965,4524.358887,4248.717773,4376.153809,4444.230957,4414.230957,4409.230957,4388.333496
29,4245.641113,4530.384766,4250.897461,4377.563965,4437.179688,4415.384766,4412.948730,4391.153809
30,4247.820313,4536.538574,4252.820313,4380.384766,4433.205078,4417.436035,4416.153809,4394.102539
31,4247.436035,4540.384766,4253.589844,4385.128418,4433.589844,4420.769043,4415.897461,4397.820313
32,4243.974121,4541.666504,4253.077148,4391.410156,4437.179688,4425.641113,4411.282227,4402.692383
33,4238.846191,4541.282227,4251.153809,4397.436035,4441.794922,4431.282227,4403.717773,4408.589844
34,4234.358887,4540.256348,4248.333496,4401.153809,4444.615234,4436.666504,4396.794922,4414.871582
35,4231.794922,4539.743652,4245.128418,4402.051270,4444.743652,4441.282227,4393.205078,4420.641113
36,4231.025879,4540.000000,4241.922852,4400.641113,4442.948730,4445.256348,4393.717773,4425.256348
37,4230.512695,4540.769043,4238.717773,4398.846191,4440.897461,4449.615234,4396.282227,4428.589844
38,4229.358887,4541.025879,4236.025879,4397.692383,4440.128418,4453.974121,4398.333496,4430.000000
39,4227.820313,4540.128418,4234.615234,4397.307617,4441.282227,4457.820313,4398.077148,4429.102539
40,4227.307617,4538.589844,4234.615234,4397.436035,4444.358887,4460.384766,4396.538574,4426.538574
41,4228.717773,4537.820313,4235.256348,4397.179688,4448.205078,4461.922852,4395.769043,4423.333496
42,4231.153809,4538.589844,4235.641113,4396.282227,4450.897461,4462.692383,4396.282227,4420.384766
43,4232.563965,4540.000000,4235.384766,4394.615234,4451.538574,4462.563965,4397.179688,4418.077148
44,4231.410156,4539.743652,4235.128418,4391.922852,4451.025879,4460.897461,4396.794922,4415.512695
45,4228.717773,4536.922852,4235.256348,4388.461426,4450.641113,4457.692383,4396.025879,4412.563965
46,4227.179688,4532.436035,4236.410156,4384.743652,4450.769043,4453.461426,4396.794922,4408.974121
47,4228.205078,4528.461426,4238.717773,4382.051270,4451.922852,4449.102539,4400.128418,4405.641113
48,4230.384766,4526.025879,4241.666504,4380.384766,4454.615234,4444.871582,4404.615234,4403.077148
49,4230.641113,4524.615234,4244.230957,4378.461426,4458.846191,4441.153809,4407.692383,4401.153809
50,4227.563965,4522.436035,4245.000000,4374.487305,4462.563965,4437.948730,4407.820313,4399.358887
51,4222.436035,4518.717773,4243.846191,4368.974121,4463.461426,4434.615234,4406.025879,4397.692383
52,4219.102539,4514.358887,4241.410156,4365.128418,4460.769043,4430.512695,4405.128418,4397.051270
53,4220.000000,4511.282227,4239.102539,4365.769043,4456.153809,4426.794922,4407.179688,4398.077148
54,4225.000000,4512.051270,4238.589844,4370.769043,4452.179688,4425.641113,4411.410156,4401.025879
55,4231.410156,4516.794922,4240.384766,4376.922852,4451.410156,4428.717773,4414.358887,4404.615234
56,4235.897461,4523.461426,4243.461426,4380.512695,4454.230957,4434.743652,4413.077148,4407.563965
57,4236.538574,4528.846191,4245.256348,4380.128418,4458.589844,4440.128418,4406.922852,4409.102539
58,4234.102539,4530.897461,4243.717773,4377.436035,4461.538574,4442.820313,4398.974121,4409.230957
59,4231.282227,4530.512695,4238.974121,4375.512695,4461.153809,4443.333496,4393.205078,4409.230957
60,4229.743652,4529.871582,4233.717773,4376.410156,4457.307617,4444.230957,4392.179688,4410.512695
61,4230.000000,4531.153809,4231.282227,4380.256348,4451.666504,4447.563965,4394.871582,4414.102539
62,4230.769043,4535.000000,4233.461426,4385.512695,4446.666504,4452.820313,4398.461426,4419.230957
63,4231.666504,4539.871582,4238.974121,4390.512695,4444.102539,4458.333496,4400.128418,4423.846191
64,4232.692383,4543.974121,4244.871582,4394.743652,4443.974121,4461.794922,4399.230957,4426.538574
65,4234.358887,4546.282227,4248.461426,4397.436035,4444.615234,4462.436035,4397.179688,4427.051270
66,4235.769043,4546.666504,4248.846191,4397.820313,4443.717773,4460.384766,4395.512695,4425.897461
67,4236.153809,4545.128418,4247.307617,4395.897461,4441.538574,4456.666504,4394.871582,4423.846191
68,4235.641113,4542.179688,4245.769043,4392.820313,4440.128418,4452.820313,4395.897461,4421.538574
69,4235.641113,4539.358887,4245.897461,4390.512695,4441.538574,4450.256348,4398.333496,4419.615234
70,4237.563965,4538.205078,4247.692383,4390.256348,4445.769043,4448.846191,4401.922852,4418.205078
71,4241.282227,4539.487305,4250.769043,4392.307617,4451.153809,4448.077148,4405.769043,4416.794922
72,4245.512695,4542.820313,4254.358887,4395.000000,4455.384766,4446.922852,4409.230957,4414.871582
73,4249.102539,4547.179688,4257.948730,4396.794922,4457.563965,4445.769043,4411.794922,4412.948730
74,4251.538574,4551.794922,4260.512695,4396.794922,4458.717773,4445.384766,4413.077148,4412.179688
75,4252.820313,4555.641113,4261.538574,4395.384766,4460.128418,4446.410156,4412.692383,4412.820313
76,4253.077148,4556.922852,4260.641113,4392.820313,4461.666504,4448.077148,4411.538574,4413.333496
77,4251.538574,4553.846191,4257.820313,4387.820313,4461.282227,4448.461426,4410.641113,4411.538574
78,4247.436035,4546.025879,4253.333496,4379.358887,4457.692383,4445.897461,4410.897461,4405.769043
79,4240.897461,4535.256348,4248.077148,4368.589844,4451.922852,4440.000000,4411.922852,4397.179688
80,4233.717773,4525.000000,4243.589844,4358.717773,4447.436035,4433.077148,4413.205078,4388.846191
81,4228.333496,4518.589844,4240.769043,4353.589844,4447.820313,4428.205078,4413.974121,4384.487305
82,4226.282227,4517.051270,4240.256348,4354.871582,4453.589844,4427.563965,4413.717773,4385.769043
83,4227.179688,4518.717773,4241.666504,4361.025879,4461.666504,4430.128418,4412.563965,4391.538574
84,4229.615234,4521.666504,4244.358887,4368.205078,4467.051270,4432.563965,4411.410156,4398.974121
85,4231.922852,4524.615234,4247.179688,4372.948730,4467.051270,4432.436035,4411.025879,4404.871582
86,4233.717773,4527.820313,4249.102539,4374.358887,4462.563965,4429.743652,4411.666504,4407.307617
87,4235.000000,4531.282227,4249.743652,4373.589844,4458.205078,4426.025879,4412.948730,4406.538574
88,4235.769043,4534.230957,4249.102539,4372.820313,4457.051270,4423.717773,4413.717773,4404.230957
89,4235.384766,4535.128418,4247.948730,4372.820313,4459.102539,4423.589844,4412.948730,4401.794922
90,4233.461426,4532.820313,4246.794922,4373.333496,4461.410156,4425.128418,4411.153809,4399.871582
91,4230.641113,4527.948730,4246.025879,4373.589844,4461.538574,4427.307617,4410.128418,4398.589844
92,4228.205078,4522.820313,4246.025879,4373.205078,4459.871582,4429.358887,4410.769043,4397.692383
93,4227.051270,4519.743652,4246.538574,4372.179688,4458.461426,4431.282227,4412.563965,4397.307617
94,4227.563965,4519.358887,4247.436035,4370.641113,4459.230957,4432.948730,4413.589844,4397.307617
95,4230.128418,4521.538574,4248.461426,4368.717773,4461.538574,4433.846191,4413.205078,4396.922852
96,4234.230957,4525.128418,4249.871582,4367.307617,4462.948730,4433.589844,4412.436035,4395.384766
97,4239.487305,4528.589844,4251.666504,4367.179688,4462.051270,4432.436035,4413.333496,4392.692383
98,4243.846191,4531.153809,4253.589844,4368.333496,4459.487305,4430.641113,4415.897461,4389.358887
99,4245.897461,4532.179688,4255.256348,4370.000000,4457.051270,4428.974121,4418.717773,4387.179688
100,4244.615234,4532.051270,4255.641113,4370.256348,4456.282227,4426.922852,4419.358887,4386.538574
101,4240.641113,4530.256348,4253.974121,4368.077148,4457.563965,4423.717773,4416.922852,4386.794922
102,4235.641113,4526.794922,4250.384766,4364.102539,4459.487305,4419.230957,4412.563965,4386.025879
103,4231.538574,4521.794922,4247.179688,4360.128418,4461.025879,4414.230957,4408.974121,4382.692383
104,4230.384766,4516.922852,4246.794922,4358.077148,4461.538574,4410.128418,4408.205078,4377.307617
105,4232.820313,4514.230957,4250.000000,4358.717773,4461.282227,4407.948730,4410.128418,4372.307617
106,4237.820313,4515.000000,4254.487305,4361.666504,4460.769043,4407.436035,4413.077148,4370.256348
107,4243.205078,4518.589844,4257.179688,4365.641113,4460.384766,4408.205078,4415.128418,4372.563965
108,4246.794922,4522.051270,4256.538574,4369.487305,4459.487305,4409.358887,4415.384766,4378.589844
109,4247.051270,4522.820313,4253.717773,4372.051270,4457.563965,4410.641113,4414.102539,4385.512695
110,4243.974121,4519.743652,4250.641113,4372.692383,4453.974121,4411.282227,4411.922852,4390.641113
111,4238.717773,4514.358887,4249.102539,4371.282227,4449.358887,4411.538574,4409.615234,4393.333496
112,4233.077148,4509.358887,4248.717773,4368.846191,4445.256348,4412.051270,4407.563965,4395.000000
113,4227.820313,4506.794922,4247.179688,4367.051270,4443.205078,4414.743652,4405.769043,4397.563965
114,4222.820313,4507.051270,4242.563965,4367.307617,4443.717773,4420.384766,4404.358887,4402.179688
115,4217.307617,4508.461426,4234.615234,4369.615234,4446.025879,4428.846191,4403.333496,4407.948730
116,4210.641113,4508.717773,4225.256348,4372.307617,4448.461426,4437.948730,4401.922852,4412.692383
117,4203.974121,4506.538574,4218.077148,4373.077148,4450.128418,4445.384766,4399.743652,4414.871582
118,4199.871582,4503.205078,4215.769043,4371.153809,4451.025879,4449.615234,4397.436035,4414.615234
119,4200.256348,4501.538574,4218.717773,4368.077148,4451.538574,4451.282227,4396.410156,4413.589844
120,4205.256348,4502.820313,4224.615234,4366.282227,4451.282227,4451.538574,4397.820313,4413.333496
121,4212.948730,4505.897461,4230.000000,4367.051270,4449.871582,4450.897461,4401.153809,4413.974121
122,4221.025879,4508.205078,4232.820313,4369.743652,4447.820313,4448.846191,4404.743652,4414.358887
123,4227.436035,4509.230957,4233.333496,4372.179688,4446.538574,4445.000000,4406.794922,4413.205078
124,4231.282227,4510.256348,4232.436035,4372.436035,4446.410156,4439.615234,4407.051270,4409.871582
125,4232.563965,4513.589844,4231.282227,4370.897461,4446.153809,4434.487305,4406.666504,4405.256348
126,4232.179688,4520.128418,4230.641113,4369.615234,4443.974121,4430.897461,4407.307617,4400.769043
127,4231.922852,4528.077148,4231.282227,4370.641113,4439.358887,4428.974121,4408.846191,4397.948730
128,4233.205078,4534.743652,4233.589844,4374.102539,4433.974121,4427.307617,4409.230957,4397.563965
129,4236.410156,4538.461426,4236.410156,4378.077148,4430.512695,4424.871582,4407.051270,4398.846191
130,4240.769043,4539.358887,4238.974121,4380.384766,4430.512695,4421.666504,4402.820313,4400.384766
131,4245.384766,4539.230957,4240.769043,4380.897461,4433.077148,4418.846191,4398.461426,4401.282227
132,4248.846191,4539.230957,4242.436035,4380.384766,4435.000000,4417.179688,4395.512695,4401.025879
133,4250.128418,4539.615234,4243.846191,4380.256348,4433.717773,4416.666504,4394.102539,4400.256348
134,4249.487305,4539.743652,4244.871582,4380.641113,4430.000000,4416.666504,4393.974121,4400.000000
135,4247.307617,4539.102539,4245.256348,4381.282227,4426.922852,4417.563965,4395.512695,4401.282227
136,4243.974121,4537.692383,4245.512695,4381.282227,4427.436035,4420.128418,4398.846191,4404.230957
137,4239.743652,4536.282227,4245.897461,4381.153809,4431.794922,4425.128418,4403.589844,4408.077148
