,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4185.000000,4505.128418,4190.256348,4443.974121,4458.461426,4363.589844,4374.487305,4321.538574
1,4187.179688,4509.743652,4192.307617,4445.641113,4457.820313,4364.871582,4374.871582,4322.820313
2,4187.051270,4512.307617,4193.974121,4447.692383,4458.077148,4365.128418,4374.871582,4324.871582
3,4185.256348,4510.641113,4194.230957,4448.846191,4458.589844,4364.743652,4374.358887,4326.153809
4,4183.205078,4505.769043,4192.563965,4448.077148,4459.358887,4364.487305,4374.102539,4326.282227
5,4182.820313,4501.410156,4189.871582,4446.153809,4460.128418,4365.128418,4374.487305,4325.512695
6,4184.358887,4501.410156,4187.820313,4445.128418,4460.512695,4366.282227,4375.384766,4325.000000
7,4186.922852,4506.922852,4188.077148,4446.410156,4460.769043,4366.666504,4376.153809,4325.384766
8,4188.846191,4515.256348,4190.384766,4449.743652,4460.384766,4366.282227,4375.769043,4326.153809
9,4188.846191,4522.179688,4192.948730,4453.333496,4459.743652,4365.641113,4374.230957,4326.538574
10,4187.051270,4524.871582,4193.717773,4454.871582,4459.102539,4365.512695,4372.307617,4326.666504
11,4185.128418,4523.205078,4192.820313,4453.846191,4459.102539,4366.025879,4371.282227,4327.179688
12,4184.743652,4519.743652,4191.025879,4450.897461,4460.128418,4366.410156,4371.794922,4328.077148
13,4186.153809,4517.307617,4189.487305,4447.692383,4461.922852,4365.769043,4373.717773,4328.717773
14,4188.717773,4517.179688,4188.589844,4445.256348,4463.589844,4364.743652,4375.769043,4328.077148
15,4191.153809,4518.333496,4188.333496,4443.717773,4464.358887,4363.589844,4376.666504,4325.641113
16,4192.563965,4518.461426,4188.717773,4443.205078,4463.717773,4363.077148,4375.769043,4322.307617
17,4192.948730,4516.153809,4190.128418,4443.205078,4462.179688,4363.333496,4374.487305,4319.487305
18,4192.948730,4511.794922,4192.307617,4443.974121,4460.256348,4364.102539,4373.974121,4318.333496
19,4193.846191,4506.666504,4194.487305,4444.615234,4458.461426,4365.256348,4374.743652,4318.205078
20,4195.769043,4502.179688,4195.384766,4444.230957,4457.820313,4366.282227,4375.384766,4318.333496
21,4197.820313,4498.717773,4194.358887,4441.666504,4458.333496,4366.282227,4375.000000,4317.436035
22,4198.205078,4496.410156,4191.922852,4437.179688,4459.871582,4364.615234,4373.717773,4314.871582
23,4195.641113,4494.487305,4189.487305,4432.179688,4461.153809,4361.794922,4372.563965,4311.538574
24,4190.256348,4492.948730,4188.589844,4428.846191,4461.538574,4359.615234,4372.179688,4308.974121
25,4184.743652,4492.692383,4189.615234,4428.717773,4460.897461,4358.846191,4372.307617,4308.461426
26,4181.410156,4494.358887,4191.282227,4431.282227,4460.000000,4359.358887,4372.820313,4310.128418
27,4181.538574,4497.307617,4192.436035,4434.615234,4459.487305,4360.384766,4372.948730,4312.307617
28,4183.846191,4500.000000,4192.563965,4436.025879,4459.743652,4360.769043,4372.563965,4313.589844
29,4186.153809,4500.897461,4192.436035,4434.871582,4460.641113,4360.512695,4371.922852,4313.077148
30,4186.922852,4500.384766,4193.333496,4432.179688,4461.282227,4360.000000,4371.666504,4311.538574
31,4186.025879,4499.230957,4194.871582,4430.000000,4461.282227,4360.128418,4372.179688,4310.256348
32,4184.615234,4498.333496,4195.769043,4429.615234,4460.128418,4361.666504,4373.333496,4309.871582
33,4183.333496,4497.563965,4195.128418,4430.641113,4458.717773,4363.974121,4374.102539,4310.641113
34,4182.948730,4496.922852,4193.717773,4431.794922,4458.205078,4366.153809,4374.102539,4311.666504
35,4182.948730,4496.282227,4192.436035,4431.538574,4459.358887,4366.794922,4373.077148,4311.666504
36,4182.307617,4495.769043,4191.794922,4430.256348,4461.410156,4365.897461,4371.794922,4310.512695
37,4181.025879,4496.025879,4191.666504,4429.358887,4463.205078,4364.487305,4371.538574,4308.846191
38,4180.384766,4497.563965,4192.051270,4430.128418,4463.461426,4363.974121,4372.692383,4308.333496
39,4181.282227,4499.871582,4191.794922,4432.436035,4462.179688,4364.743652,4373.846191,4309.871582
40,4182.820313,4500.897461,4190.769043,4434.487305,4460.512695,4366.282227,4373.846191,4312.948730
41,4183.846191,4499.358887,4189.230957,4435.000000,4459.743652,4367.179688,4372.307617,4316.153809
42,4184.743652,4495.769043,4188.589844,4434.615234,4460.128418,4367.051270,4370.897461,4318.461426
43,4186.794922,4493.333496,4189.487305,4434.743652,4461.153809,4366.410156,4370.769043,4319.743652
44,4190.769043,4494.871582,4191.666504,4437.051270,4461.794922,4365.769043,4372.051270,4320.512695
45,4195.769043,4500.769043,4193.205078,4441.153809,4461.538574,4365.384766,4373.461426,4321.538574
46,4198.846191,4508.589844,4193.333496,4445.256348,4460.512695,4365.128418,4374.230957,4322.820313
47,4197.820313,4515.128418,4192.051270,4447.307617,4459.615234,4365.641113,4373.974121,4323.974121
48,4192.948730,4518.077148,4190.384766,4446.794922,4459.358887,4366.922852,4373.333496,4324.615234
49,4187.051270,4517.563965,4189.358887,4445.000000,4459.743652,4367.948730,4373.077148,4324.230957
50,4183.589844,4515.256348,4189.102539,4443.974121,4460.256348,4367.692383,4373.077148,4322.307617
51,4183.717773,4513.333496,4189.615234,4444.487305,4460.512695,4365.512695,4372.692383,4319.230957
52,4185.641113,4512.179688,4190.256348,4445.000000,4460.512695,4362.051270,4371.538574,4315.641113
53,4186.153809,4511.025879,4190.512695,4443.205078,4460.384766,4358.846191,4370.769043,4312.307617
54,4183.717773,4508.589844,4190.769043,4438.205078,4460.512695,4356.794922,4371.153809,4310.256348
55,4179.871582,4505.000000,4191.282227,4431.410156,4460.769043,4356.410156,4372.948730,4309.743652
56,4177.436035,4501.153809,4192.820313,4426.410156,4460.897461,4357.179688,4375.000000,4310.769043
57,4177.948730,4498.333496,4194.358887,4425.384766,4460.512695,4358.077148,4375.897461,4311.922852
58,4180.256348,4497.051270,4194.487305,4427.307617,4460.000000,4358.333496,4375.256348,4312.307617
59,4182.307617,4496.794922,4192.307617,4428.974121,4459.615234,4358.077148,4373.846191,4310.897461
60,4183.205078,4496.794922,4189.230957,4428.333496,4459.871582,4357.692383,4373.333496,4308.461426
61,4183.589844,4496.794922,4187.307617,4426.282227,4460.641113,4357.820313,4374.358887,4307.051270
62,4184.102539,4497.051270,4187.563965,4425.512695,4461.153809,4358.461426,4375.641113,4307.820313
63,4184.743652,4498.717773,4189.358887,4427.948730,4460.897461,4359.230957,4375.128418,4310.641113
64,4184.743652,4501.666504,4190.641113,4433.205078,4460.128418,4359.615234,4372.563965,4313.974121
65,4183.974121,4504.871582,4190.128418,4439.358887,4458.974121,4359.487305,4369.615234,4316.538574
66,4182.563965,4507.307617,4188.077148,4443.974121,4457.948730,4358.974121,4368.589844,4318.077148
67,4181.538574,4508.974121,4186.410156,4445.769043,4457.820313,4358.461426,4370.256348,4319.358887
68,4181.794922,4510.897461,4186.282227,4445.512695,4458.974121,4358.205078,4373.333496,4321.025879
69,4183.589844,4513.461426,4187.820313,4444.487305,4460.897461,4357.692383,4375.256348,4323.205078
70,4186.153809,4516.410156,4189.487305,4444.230957,4462.436035,4357.307617,4374.743652,4325.384766
71,4187.948730,4518.589844,4190.512695,4444.487305,4462.820313,4357.307617,4372.948730,4326.153809
72,4188.077148,4518.846191,4191.153809,4444.871582,4461.666504,4357.692383,4372.051270,4325.128418
73,4186.410156,4517.051270,4191.666504,4444.358887,4459.871582,4357.692383,4372.820313,4322.820313
74,4184.358887,4513.846191,4192.436035,4443.333496,4458.333496,4356.666504,4374.102539,4320.897461
75,4183.717773,4511.025879,4193.077148,4442.820313,4457.948730,4355.512695,4374.358887,4320.769043
76,4185.769043,4510.512695,4192.820313,4444.102539,4458.846191,4355.641113,4373.846191,4323.077148
77,4189.230957,4512.563965,4191.538574,4446.922852,4460.512695,4357.563965,4373.717773,4326.410156
