,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4217.179688,4533.333496,4194.615234,4473.846191,4459.102539,4382.436035,4374.102539,4356.794922
1,4215.641113,4530.641113,4194.871582,4472.948730,4459.102539,4382.051270,4375.769043,4356.410156
2,4211.410156,4528.717773,4197.051270,4472.820313,4459.230957,4381.282227,4378.077148,4357.179688
3,4207.307617,4529.358887,4200.128418,4473.589844,4459.102539,4380.769043,4378.589844,4359.358887
4,4206.153809,4532.820313,4201.922852,4474.871582,4459.102539,4380.769043,4376.282227,4362.179688
5,4208.205078,4537.692383,4200.769043,4476.153809,4459.102539,4381.410156,4372.692383,4364.487305
6,4211.794922,4542.563965,4197.307617,4477.436035,4459.358887,4382.563965,4370.384766,4365.769043
7,4215.000000,4547.179688,4193.846191,4478.589844,4459.743652,4383.846191,4370.897461,4366.282227
8,4217.692383,4551.538574,4192.948730,4479.871582,4459.615234,4384.615234,4374.102539,4366.282227
9,4220.641113,4555.256348,4195.128418,4480.897461,4459.102539,4384.487305,4377.820313,4366.153809
10,4223.974121,4556.922852,4198.205078,4481.025879,4458.333496,4383.589844,4379.358887,4366.153809
11,4226.410156,4555.769043,4199.871582,4480.000000,4458.205078,4382.563965,4377.948730,4366.153809
12,4226.666504,4552.436035,4200.000000,4478.205078,4459.230957,4381.666504,4374.615234,4366.410156
13,4224.358887,4548.717773,4199.743652,4476.538574,4461.153809,4381.538574,4371.538574,4366.282227
14,4220.769043,4545.897461,4199.743652,4475.384766,4462.692383,4381.922852,4370.641113,4365.128418
15,4217.820313,4543.589844,4199.871582,4474.743652,4462.948730,4382.563965,4372.179688,4362.820313
16,4216.666504,4541.282227,4199.487305,4474.743652,4461.922852,4382.820313,4375.000000,4359.871582
17,4217.051270,4539.358887,4198.974121,4474.871582,4460.384766,4382.563965,4377.179688,4357.692383
18,4217.563965,4538.205078,4198.333496,4474.871582,4458.974121,4381.922852,4377.436035,4357.692383
19,4217.179688,4538.333496,4197.692383,4475.128418,4458.333496,4381.282227,4376.282227,4360.128418
20,4216.666504,4539.487305,4197.820313,4476.025879,4458.717773,4381.410156,4375.000000,4364.102539
21,4218.205078,4541.025879,4198.717773,4478.333496,4459.358887,4382.436035,4374.871582,4367.179688
22,4222.948730,4542.179688,4200.000000,4481.410156,4459.743652,4384.743652,4375.897461,4367.692383
23,4229.230957,4542.948730,4200.384766,4484.743652,4459.615234,4387.692383,4376.922852,4365.897461
24,4233.974121,4544.615234,4199.487305,4487.948730,4459.230957,4390.256348,4376.794922,4364.230957
25,4235.256348,4548.717773,4198.333496,4490.769043,4458.974121,4391.922852,4375.512695,4364.871582
26,4233.846191,4554.487305,4198.333496,4493.077148,4458.846191,4391.922852,4374.230957,4367.563965
27,4231.666504,4559.487305,4199.871582,4493.717773,4458.461426,4390.641113,4373.717773,4369.743652
28,4230.384766,4560.512695,4201.410156,4492.051270,4457.692383,4388.846191,4373.974121,4369.358887
29,4230.641113,4557.436035,4201.282227,4488.461426,4456.922852,4387.692383,4374.358887,4366.410156
30,4231.153809,4552.436035,4199.358887,4483.846191,4456.922852,4387.692383,4373.846191,4362.820313
31,4230.769043,4548.589844,4197.436035,4480.000000,4457.820313,4388.717773,4372.436035,4361.025879
32,4228.974121,4547.436035,4197.563965,4477.948730,4458.846191,4390.000000,4371.282227,4361.538574
33,4226.410156,4547.948730,4199.743652,4477.563965,4459.743652,4390.897461,4372.051270,4363.589844
34,4223.461426,4547.820313,4201.538574,4478.205078,4460.384766,4390.897461,4374.871582,4365.256348
35,4220.384766,4546.025879,4200.769043,4478.846191,4460.769043,4390.000000,4377.948730,4365.128418
36,4217.051270,4543.589844,4196.922852,4478.461426,4460.769043,4388.717773,4379.102539,4363.077148
37,4213.717773,4542.179688,4192.307617,4477.179688,4460.256348,4387.436035,4377.179688,4359.871582
38,4211.410156,4541.922852,4189.615234,4475.128418,4459.615234,4386.410156,4373.846191,4356.794922
39,4210.641113,4541.410156,4190.384766,4473.461426,4458.974121,4384.871582,4371.025879,4355.256348
40,4211.666504,4539.230957,4194.615234,4472.692383,4458.717773,4383.077148,4370.512695,4355.512695
41,4213.589844,4536.282227,4200.256348,4473.461426,4458.974121,4381.794922,4372.307617,4356.666504
42,4215.897461,4535.128418,4203.974121,4475.512695,4459.487305,4381.922852,4374.615234,4357.820313
43,4217.563965,4537.436035,4203.205078,4478.333496,4459.743652,4383.461426,4376.025879,4358.077148
44,4218.461426,4542.179688,4198.589844,4481.282227,4459.615234,4385.256348,4376.025879,4358.205078
45,4219.102539,4546.410156,4193.333496,4483.717773,4459.102539,4386.025879,4375.512695,4358.846191
46,4219.487305,4548.589844,4190.512695,4485.512695,4458.846191,4385.256348,4375.384766,4360.128418
47,4219.230957,4548.717773,4191.410156,4486.794922,4459.102539,4383.846191,4375.897461,4361.666504
48,4218.333496,4548.974121,4194.487305,4487.563965,4459.743652,4383.077148,4376.538574,4362.820313
49,4217.820313,4550.769043,4197.307617,4488.077148,4460.128418,4383.846191,4376.922852,4362.948730
50,4218.333496,4554.358887,4198.717773,4488.461426,4460.384766,4386.153809,4376.922852,4362.307617
51,4220.000000,4558.205078,4199.102539,4488.974121,4460.256348,4388.717773,4376.410156,4362.051270
52,4222.051270,4560.256348,4199.358887,4490.000000,4460.000000,4390.128418,4375.512695,4362.820313
53,4223.333496,4559.743652,4199.615234,4491.153809,4459.743652,4389.871582,4375.384766,4364.615234
54,4223.589844,4557.948730,4200.128418,4492.563965,4459.871582,4388.333496,4376.410156,4366.282227
55,4223.077148,4556.794922,4200.897461,4493.717773,4460.128418,4387.436035,4377.820313,4367.051270
56,4223.333496,4557.051270,4201.666504,4494.487305,4460.256348,4388.205078,4378.461426,4366.794922
57,4225.512695,4557.692383,4201.666504,4494.743652,4460.000000,4390.128418,4377.948730,4366.282227
58,4229.615234,4556.794922,4200.769043,4494.487305,4460.256348,4391.282227,4376.666504,4366.538574
59,4232.948730,4554.358887,4199.743652,4493.717773,4461.025879,4390.384766,4375.641113,4367.563965
60,4233.077148,4551.282227,4199.487305,4492.948730,4461.922852,4387.948730,4375.128418,4368.205078
61,4229.615234,4548.846191,4200.000000,4492.563965,4461.794922,4385.384766,4374.871582,4367.692383
62,4225.000000,4547.179688,4200.512695,4492.563965,4460.384766,4384.230957,4374.871582,4366.282227
63,4221.538574,4546.025879,4200.512695,4493.077148,4458.589844,4384.743652,4375.384766,4365.256348
64,4220.512695,4544.871582,4200.512695,4494.358887,4457.307617,4386.282227,4376.282227,4365.897461
65,4221.410156,4543.589844,4201.025879,4496.153809,4457.307617,4387.692383,4377.563965,4367.692383
66,4223.077148,4542.692383,4201.410156,4497.436035,4458.717773,4387.948730,4378.589844,4369.358887
67,4224.615234,4542.692383,4201.153809,4497.436035,4460.769043,4387.179688,4378.846191,4369.743652
68,4225.256348,4544.358887,4200.000000,4496.666504,4462.307617,4386.538574,4378.333496,4368.974121
69,4224.871582,4546.922852,4198.846191,4495.897461,4462.307617,4386.538574,4377.692383,4368.077148
70,4223.077148,4548.589844,4198.846191,4495.128418,4460.384766,4386.538574,4377.179688,4367.436035
71,4220.384766,4548.077148,4200.000000,4493.461426,4457.948730,4385.641113,4376.922852,4366.410156
72,4218.077148,4545.384766,4201.025879,4490.128418,4456.410156,4383.589844,4377.051270,4363.974121
73,4216.282227,4541.666504,4200.641113,4486.025879,4456.794922,4381.410156,4377.436035,4360.256348
74,4215.128418,4538.717773,4199.102539,4482.692383,4458.461426,4380.128418,4377.436035,4356.538574
75,4213.589844,4536.922852,4197.051270,4481.153809,4460.128418,4380.128418,4376.666504,4353.846191
76,4210.512695,4534.487305,4195.384766,4479.487305,4461.025879,4379.615234,4374.743652,4351.538574
