,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4230.769043,4526.025879,4238.077148,4381.538574,4423.974121,4421.153809,4388.717773,4382.051270
1,4236.410156,4534.102539,4242.820313,4391.410156,4428.974121,4426.922852,4391.794922,4388.205078
2,4237.820313,4538.589844,4246.538574,4398.717773,4431.410156,4428.974121,4394.358887,4390.384766
3,4236.153809,4540.641113,4247.948730,4402.948730,4432.179688,4428.589844,4397.179688,4390.641113
4,4233.846191,4540.641113,4246.538574,4404.230957,4432.436035,4426.538574,4398.974121,4390.256348
5,4232.307617,4538.333496,4242.436035,4402.563965,4432.179688,4423.846191,4397.948730,4389.102539
6,4231.794922,4533.974121,4237.692383,4398.974121,4431.025879,4421.410156,4393.333496,4386.794922
7,4231.794922,4529.487305,4234.743652,4395.641113,4428.846191,4420.641113,4387.563965,4384.358887
8,4233.077148,4527.820313,4235.256348,4395.000000,4427.307617,4422.307617,4384.230957,4383.589844
9,4236.666504,4530.641113,4238.974121,4397.692383,4427.820313,4425.384766,4386.025879,4385.256348
10,4242.307617,4536.025879,4243.846191,4401.922852,4430.512695,4426.666504,4391.538574,4387.948730
11,4247.563965,4540.128418,4246.666504,4404.358887,4433.461426,4423.846191,4395.769043,4389.358887
12,4249.230957,4539.743652,4246.153809,4402.692383,4434.102539,4417.948730,4394.871582,4387.948730
13,4247.179688,4535.641113,4243.461426,4398.333496,4431.922852,4413.461426,4389.743652,4385.128418
14,4244.230957,4531.922852,4241.282227,4395.256348,4428.846191,4413.846191,4385.512695,4383.333496
15,4244.102539,4532.436035,4242.179688,4396.922852,4427.436035,4418.974121,4386.666504,4384.615234
16,4247.692383,4536.794922,4246.025879,4403.461426,4428.205078,4424.871582,4392.436035,4387.692383
17,4252.436035,4540.897461,4249.871582,4410.384766,4429.615234,4427.307617,4397.563965,4390.000000
18,4254.102539,4540.897461,4250.256348,4413.077148,4429.871582,4424.615234,4397.948730,4389.102539
19,4251.410156,4537.179688,4246.922852,4410.897461,4428.846191,4419.487305,4393.846191,4385.897461
20,4247.307617,4534.230957,4243.205078,4408.333496,4428.077148,4417.179688,4389.743652,4383.846191
21,4246.025879,4536.666504,4242.692383,4410.128418,4429.230957,4421.153809,4389.743652,4386.282227
22,4248.333496,4544.102539,4245.641113,4416.922852,4431.922852,4430.256348,4393.589844,4392.820313
23,4251.153809,4551.025879,4248.589844,4424.358887,4433.846191,4439.487305,4396.666504,4399.615234
24,4250.384766,4552.307617,4247.948730,4427.820313,4433.205078,4444.358887,4395.641113,4402.563965
25,4244.743652,4547.692383,4243.333496,4426.538574,4430.897461,4444.358887,4391.153809,4402.051270
26,4237.563965,4541.794922,4237.820313,4423.461426,4429.487305,4441.538574,4387.692383,4400.897461
27,4233.333496,4539.230957,4234.358887,4421.922852,4430.769043,4438.589844,4388.846191,4401.922852
28,4233.974121,4540.641113,4234.230957,4422.692383,4434.358887,4436.410156,4393.846191,4404.487305
29,4236.922852,4542.436035,4235.641113,4423.333496,4438.205078,4434.615234,4398.461426,4406.025879
30,4238.461426,4540.256348,4236.282227,4420.256348,4440.000000,4432.563965,4398.974121,4403.717773
31,4236.282227,4532.948730,4235.256348,4412.692383,4439.487305,4430.000000,4394.358887,4397.692383
32,4232.179688,4524.358887,4233.974121,4403.589844,4438.205078,4427.692383,4387.436035,4391.025879
33,4230.384766,4520.512695,4234.871582,4398.461426,4438.205078,4426.282227,4383.333496,4388.077148
34,4233.974121,4525.000000,4239.102539,4400.641113,4440.641113,4426.410156,4385.769043,4390.641113
35,4242.179688,4534.871582,4244.871582,4408.589844,4444.230957,4427.948730,4393.461426,4396.538574
36,4250.000000,4543.205078,4248.974121,4416.025879,4446.538574,4429.743652,4401.282227,4400.641113
37,4252.692383,4544.743652,4249.358887,4417.563965,4446.025879,4429.871582,4404.102539,4399.615234
38,4249.743652,4540.256348,4246.794922,4413.333496,4443.461426,4428.077148,4401.025879,4394.487305
39,4246.025879,4535.641113,4244.358887,4408.461426,4441.153809,4425.769043,4395.000000,4389.487305
40,4247.051270,4536.282227,4244.358887,4408.589844,4441.025879,4425.512695,4390.897461,4388.717773
41,4253.717773,4542.179688,4246.922852,4414.230957,4442.692383,4427.051270,4390.897461,4392.307617
42,4261.794922,4549.615234,4250.256348,4421.282227,4444.358887,4428.461426,4394.230957,4396.282227
43,4266.153809,4554.487305,4252.692383,4426.282227,4444.487305,4427.948730,4397.692383,4397.436035
44,4265.897461,4556.538574,4254.615234,4428.846191,4443.717773,4426.794922,4399.871582,4396.153809
45,4264.102539,4558.974121,4257.051270,4431.025879,4443.717773,4427.563965,4401.153809,4396.025879
46,4265.000000,4564.358887,4260.000000,4434.615234,4445.000000,4431.282227,4402.948730,4399.743652
47,4269.487305,4571.025879,4262.051270,4438.589844,4446.538574,4436.410156,4405.641113,4406.025879
48,4274.743652,4574.615234,4262.436035,4440.384766,4446.922852,4439.487305,4407.436035,4410.769043
49,4277.179688,4572.948730,4261.410156,4438.589844,4446.410156,4438.846191,4407.307617,4411.153809
50,4276.282227,4568.333496,4260.897461,4434.358887,4446.410156,4435.897461,4405.641113,4407.948730
51,4274.358887,4566.666504,4262.051270,4431.794922,4448.846191,4434.358887,4405.128418,4405.128418
52,4274.615234,4571.666504,4264.615234,4434.871582,4454.615234,4436.666504,4408.077148,4406.410156
53,4277.948730,4581.153809,4267.179688,4443.205078,4462.051270,4442.051270,4414.230957,4411.282227
54,4281.410156,4587.948730,4267.948730,4451.538574,4467.051270,4446.794922,4419.871582,4415.512695
55,4280.897461,4586.025879,4265.769043,4452.820313,4465.897461,4447.179688,4419.871582,4414.743652
56,4274.230957,4575.256348,4261.410156,4444.743652,4458.077148,4443.205078,4412.563965,4408.846191
57,4264.743652,4562.179688,4256.922852,4432.179688,4447.820313,4438.077148,4401.794922,4402.051270
58,4258.461426,4555.128418,4254.871582,4423.205078,4441.025879,4435.897461,4394.230957,4399.487305
59,4259.358887,4557.563965,4256.282227,4423.333496,4441.410156,4438.205078,4394.615234,4402.436035
60,4265.641113,4565.769043,4260.000000,4431.025879,4448.077148,4442.948730,4402.051270,4408.461426
61,4272.051270,4573.333496,4263.333496,4440.256348,4456.153809,4446.410156,4411.282227,4413.589844
62,4274.102539,4575.641113,4263.974121,4445.641113,4461.410156,4447.307617,4416.153809,4415.897461
63,4271.282227,4573.333496,4261.794922,4445.769043,4462.179688,4446.794922,4414.871582,4416.538574
64,4266.538574,4570.256348,4258.717773,4443.077148,4460.128418,4447.307617,4410.384766,4417.307617
65,4263.077148,4569.743652,4257.051270,4441.025879,4458.205078,4449.615234,4407.436035,4418.589844
66,4262.436035,4571.922852,4257.948730,4441.666504,4458.461426,4452.179688,4408.846191,4419.487305
67,4263.974121,4574.615234,4260.769043,4444.743652,4460.897461,4453.461426,4413.717773,4419.102539
68,4266.153809,4575.384766,4263.461426,4448.333496,4463.974121,4452.948730,4418.974121,4417.692383
69,4267.436035,4573.974121,4264.487305,4449.871582,4465.256348,4451.025879,4421.025879,4415.769043
70,4267.179688,4571.410156,4263.333496,4448.205078,4463.461426,4448.333496,4418.461426,4414.230957
71,4265.769043,4569.358887,4261.410156,4444.358887,4459.871582,4445.641113,4412.820313,4413.205078
72,4264.615234,4568.461426,4260.641113,4441.153809,4456.922852,4443.333496,4408.333496,4412.692383
73,4264.230957,4568.461426,4261.922852,4440.128418,4456.922852,4442.179688,4408.333496,4412.307617
74,4264.743652,4568.974121,4263.846191,4441.538574,4459.871582,4442.692383,4413.461426,4411.922852
75,4265.641113,4570.128418,4264.615234,4444.615234,4463.333496,4444.871582,4420.512695,4411.794922
76,4266.666504,4571.666504,4264.230957,4447.820313,4465.000000,4447.436035,4425.000000,4412.692383
77,4267.307617,4572.692383,4263.717773,4449.487305,4464.358887,4449.102539,4424.487305,4414.102539
78,4266.922852,4571.538574,4263.846191,4448.333496,4461.922852,4448.461426,4419.743652,4415.000000
79,4264.743652,4568.077148,4263.974121,4444.102539,4459.743652,4445.769043,4414.358887,4414.102539
80,4261.153809,4563.205078,4262.820313,4438.205078,4458.974121,4442.692383,4411.410156,4411.538574
81,4257.179688,4559.102539,4259.743652,4432.692383,4459.358887,4441.025879,4411.666504,4407.948730
82,4253.717773,4556.282227,4255.512695,4428.846191,4459.871582,4441.153809,4413.461426,4404.358887
83,4250.897461,4554.487305,4252.179688,4426.538574,4459.615234,4442.179688,4414.743652,4401.025879
84,4248.974121,4553.461426,4252.179688,4425.128418,4458.717773,4442.563965,4414.487305,4398.589844
85,4248.333496,4553.589844,4255.897461,4424.743652,4458.077148,4441.282227,4413.461426,4397.436035
86,4249.230957,4555.128418,4261.410156,4425.512695,4458.077148,4438.461426,4412.307617,4397.307617
87,4251.025879,4556.794922,4264.871582,4426.922852,4458.461426,4434.743652,4411.794922,4397.307617
88,4252.179688,4556.025879,4263.589844,4427.692383,4458.077148,4431.153809,4411.410156,4396.538574
89,4251.410156,4551.538574,4258.461426,4426.410156,4455.897461,4428.717773,4410.128418,4395.128418
90,4249.230957,4544.615234,4252.820313,4423.205078,4452.051270,4427.563965,4407.563965,4394.102539
91,4247.051270,4538.077148,4250.256348,4418.717773,4447.692383,4427.051270,4404.358887,4393.846191
92,4246.538574,4534.487305,4252.051270,4414.230957,4444.615234,4426.410156,4402.436035,4393.717773
93,4248.589844,4535.512695,4256.666504,4412.563965,4443.846191,4425.256348,4402.692383,4393.589844
94,4253.589844,4541.666504,4261.410156,4415.897461,4446.153809,4425.000000,4405.000000,4393.974121
95,4261.025879,4551.410156,4264.487305,4424.743652,4450.897461,4427.436035,4408.717773,4396.794922
96,4268.974121,4561.922852,4265.897461,4436.025879,4457.051270,4433.717773,4412.820313,4402.692383
97,4274.871582,4569.487305,4265.897461,4444.871582,4461.922852,4441.666504,4415.897461,4409.615234
98,4276.794922,4571.794922,4264.871582,4447.307617,4463.333496,4447.436035,4416.794922,4414.487305
99,4274.487305,4568.846191,4263.205078,4442.948730,4460.128418,4447.692383,4414.743652,4414.615234
100,4269.615234,4562.563965,4261.538574,4434.487305,4453.461426,4442.307617,4410.384766,4409.871582
101,4264.615234,4555.641113,4260.384766,4426.410156,4446.153809,4434.615234,4405.641113,4402.820313
102,4261.282227,4550.641113,4260.128418,4422.692383,4441.538574,4429.487305,4402.436035,4396.794922
103,4260.769043,4549.102539,4260.897461,4424.615234,4441.153809,4430.000000,4402.692383,4395.000000
104,4262.436035,4551.282227,4262.307617,4430.256348,4443.846191,4435.641113,4406.282227,4397.692383
105,4264.358887,4554.871582,4263.589844,4435.128418,4446.922852,4442.436035,4411.153809,4401.666504
106,4264.615234,4556.794922,4263.205078,4435.256348,4448.717773,4446.410156,4414.358887,4403.333496
107,4262.692383,4554.743652,4261.153809,4430.897461,4448.974121,4445.769043,4413.846191,4401.153809
108,4260.000000,4550.000000,4258.717773,4425.769043,4448.077148,4442.436035,4410.384766,4397.820313
109,4258.205078,4545.769043,4257.692383,4424.487305,4446.410156,4439.743652,4406.410156,4396.922852
110,4257.948730,4545.384766,4258.333496,4428.974121,4444.615234,4440.000000,4404.615234,4400.256348
111,4258.589844,4549.871582,4260.512695,4437.307617,4443.589844,4442.051270,4405.769043,4406.153809
112,4260.384766,4557.692383,4263.333496,4445.897461,4445.000000,4444.102539,4408.974121,4411.794922
113,4263.333496,4565.769043,4266.666504,4451.922852,4448.974121,4444.871582,4412.563965,4415.000000
