,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4216.153809,4521.282227,4201.794922,4477.692383,4359.358887,4348.077148,4324.615234,4327.307617
1,4216.025879,4516.794922,4200.512695,4471.794922,4359.487305,4345.512695,4324.743652,4327.179688
2,4213.333496,4509.230957,4197.948730,4464.615234,4358.589844,4342.436035,4321.794922,4326.666504
3,4209.615234,4500.769043,4193.974121,4458.589844,4356.794922,4338.846191,4316.794922,4323.974121
4,4207.436035,4494.358887,4190.000000,4454.230957,4354.743652,4335.000000,4311.794922,4316.794922
5,4207.948730,4491.410156,4187.051270,4450.256348,4353.461426,4331.153809,4308.974121,4305.641113
6,4209.230957,4491.538574,4185.000000,4445.384766,4353.077148,4327.307617,4308.846191,4293.974121
7,4208.974121,4492.307617,4183.205078,4439.358887,4352.307617,4323.974121,4310.128418,4286.922852
8,4207.051270,4492.307617,4181.410156,4434.230957,4350.897461,4321.666504,4310.897461,4287.436035
9,4206.025879,4491.666504,4180.384766,4432.820313,4349.615234,4321.538574,4310.000000,4294.487305
10,4207.307617,4491.922852,4181.666504,4437.563965,4349.615234,4324.487305,4308.717773,4304.871582
11,4210.000000,4494.871582,4185.897461,4448.461426,4351.794922,4330.641113,4309.102539,4314.743652
12,4212.436035,4500.897461,4191.666504,4461.794922,4355.256348,4338.717773,4312.051270,4322.179688
13,4213.717773,4508.846191,4196.922852,4472.307617,4358.974121,4346.922852,4316.410156,4327.179688
14,4214.487305,4516.025879,4200.128418,4476.410156,4362.051270,4352.948730,4319.871582,4330.384766
15,4215.641113,4520.897461,4201.025879,4475.641113,4364.102539,4356.025879,4321.153809,4332.948730
16,4217.436035,4523.333496,4200.128418,4474.743652,4364.743652,4356.410156,4320.256348,4335.256348
17,4218.589844,4523.717773,4198.846191,4477.692383,4363.974121,4356.153809,4318.717773,4337.436035
18,4218.077148,4522.948730,4198.589844,4483.717773,4362.307617,4356.666504,4318.077148,4339.615234
19,4215.512695,4521.538574,4199.615234,4488.846191,4360.256348,4358.333496,4318.846191,4341.538574
20,4212.179688,4519.743652,4200.769043,4489.487305,4358.077148,4359.743652,4320.256348,4342.948730
21,4209.871582,4517.563965,4200.384766,4485.897461,4356.410156,4358.974121,4320.769043,4343.077148
22,4208.974121,4515.128418,4198.333496,4481.025879,4355.897461,4356.025879,4319.230957,4341.410156
23,4208.974121,4513.077148,4195.512695,4477.179688,4356.666504,4352.307617,4315.769043,4338.717773
24,4208.974121,4511.410156,4192.820313,4474.743652,4357.948730,4349.743652,4312.051270,4336.282227
25,4208.717773,4510.128418,4190.256348,4472.436035,4358.974121,4349.102539,4310.000000,4334.487305
26,4208.461426,4509.615234,4187.948730,4469.615234,4358.974121,4349.743652,4310.512695,4333.205078
27,4208.717773,4509.871582,4186.410156,4467.051270,4357.948730,4350.897461,4312.436035,4332.051270
28,4209.230957,4510.384766,4186.794922,4466.538574,4356.538574,4351.794922,4313.717773,4331.410156
29,4209.743652,4510.256348,4188.846191,4468.846191,4355.897461,4352.051270,4313.333496,4332.179688
30,4209.358887,4509.102539,4191.410156,4473.205078,4356.922852,4351.538574,4311.794922,4334.358887
31,4208.461426,4507.820313,4193.589844,4477.436035,4359.615234,4351.282227,4311.282227,4336.282227
32,4207.948730,4507.051270,4195.769043,4479.230957,4363.077148,4352.436035,4313.333496,4335.769043
33,4208.974121,4507.436035,4198.333496,4478.333496,4365.641113,4354.871582,4317.179688,4331.922852
34,4211.025879,4508.717773,4200.384766,4476.153809,4365.641113,4356.922852,4320.641113,4326.922852
35,4212.307617,4510.128418,4200.512695,4474.487305,4362.820313,4356.282227,4321.025879,4324.615234
36,4211.410156,4510.641113,4198.205078,4473.974121,4358.974121,4352.051270,4317.563965,4326.922852
37,4208.846191,4508.974121,4194.230957,4473.846191,4356.410156,4345.897461,4312.436035,4332.692383
38,4206.410156,4506.025879,4189.743652,4472.948730,4356.282227,4341.025879,4308.717773,4338.077148
39,4205.641113,4503.589844,4186.153809,4471.410156,4357.307617,4339.871582,4307.820313,4340.128418
40,4206.666504,4503.461426,4184.487305,4470.769043,4357.820313,4342.563965,4309.358887,4338.333496
41,4208.717773,4506.538574,4185.769043,4472.179688,4357.051270,4347.051270,4311.410156,4334.487305
42,4210.641113,4511.922852,4189.230957,4474.871582,4355.641113,4350.769043,4312.436035,4331.666504
43,4212.051270,4517.563965,4192.948730,4477.436035,4355.384766,4351.922852,4312.307617,4330.641113
44,4212.179688,4521.410156,4194.487305,4478.205078,4356.794922,4351.153809,4311.794922,4330.512695
45,4210.897461,4522.692383,4193.461426,4477.307617,4359.102539,4350.256348,4311.538574,4329.487305
46,4209.487305,4521.922852,4191.410156,4475.256348,4360.641113,4350.641113,4311.538574,4327.692383
47,4209.358887,4520.769043,4190.769043,4473.333496,4360.512695,4352.692383,4311.538574,4326.538574
48,4211.025879,4520.641113,4192.692383,4473.077148,4358.974121,4355.128418,4311.282227,4326.794922
49,4213.589844,4521.538574,4196.666504,4475.512695,4357.692383,4356.794922,4311.025879,4327.436035
50,4216.025879,4522.820313,4200.641113,4479.358887,4357.948730,4357.307617,4311.025879,4327.179688
51,4217.563965,4523.205078,4202.948730,4481.794922,4359.487305,4356.794922,4311.282227,4325.769043
52,4217.948730,4522.307617,4202.563965,4481.153809,4361.025879,4355.641113,4311.794922,4324.871582
53,4217.051270,4521.410156,4199.871582,4478.461426,4360.641113,4354.358887,4312.051270,4326.153809
54,4215.128418,4521.666504,4196.410156,4476.538574,4358.846191,4353.461426,4312.179688,4329.871582
55,4213.589844,4522.692383,4194.615234,4477.820313,4357.051270,4353.333496,4312.179688,4334.102539
56,4213.589844,4523.205078,4195.256348,4482.051270,4357.051270,4354.487305,4312.307617,4336.794922
57,4214.487305,4522.436035,4197.692383,4487.051270,4358.846191,4356.794922,4312.307617,4337.051270
58,4214.871582,4522.051270,4199.743652,4490.641113,4361.025879,4359.102539,4312.179688,4335.641113
59,4214.358887,4524.230957,4200.256348,4492.563965,4362.307617,4360.384766,4312.051270,4334.487305
60,4214.230957,4529.358887,4199.487305,4493.717773,4361.922852,4360.128418,4312.051270,4334.358887
61,4215.256348,4535.000000,4198.205078,4493.846191,4360.512695,4359.102539,4312.179688,4335.384766
62,4216.538574,4537.563965,4197.307617,4491.410156,4358.974121,4358.205078,4312.436035,4336.538574
63,4217.179688,4535.128418,4197.436035,4485.897461,4358.205078,4357.692383,4312.563965,4336.410156
64,4217.307617,4528.974121,4198.077148,4479.102539,4358.205078,4357.051270,4313.077148,4334.743652
65,4216.922852,4522.563965,4198.461426,4474.743652,4358.461426,4355.000000,4313.717773,4332.307617
66,4216.538574,4519.102539,4198.333496,4474.871582,4358.333496,4351.153809,4314.358887,4330.000000
67,4216.410156,4519.743652,4197.948730,4477.051270,4357.436035,4346.282227,4314.358887,4328.077148
68,4216.538574,4522.051270,4198.077148,4477.051270,4355.897461,4341.666504,4313.333496,4325.256348
69,4216.410156,4523.333496,4198.589844,4472.051270,4354.102539,4339.230957,4311.666504,4321.922852
70,4215.897461,4522.307617,4199.102539,4463.974121,4353.205078,4339.743652,4310.897461,4319.615234
71,4215.384766,4520.256348,4198.846191,4458.461426,4353.717773,4343.077148,4311.922852,4320.128418
72,4215.641113,4519.102539,4197.948730,4459.871582,4355.769043,4347.436035,4314.487305,4323.077148
73,4216.922852,4519.743652,4197.563965,4467.948730,4358.333496,4351.025879,4317.051270,4325.512695
74,4218.846191,4521.666504,4197.820313,4477.179688,4360.769043,4352.179688,4318.077148,4324.487305
75,4220.897461,4523.205078,4198.333496,4481.025879,4362.051270,4350.256348,4316.794922,4319.487305
76,4221.922852,4523.205078,4198.333496,4478.077148,4361.666504,4346.666504,4314.102539,4312.948730
77,4220.512695,4522.051270,4197.307617,4471.794922,4360.384766,4343.205078,4311.410156,4308.717773
78,4216.794922,4519.871582,4194.743652,4467.692383,4359.102539,4341.410156,4310.000000,4309.487305
79,4212.307617,4516.538574,4191.153809,4468.205078,4358.461426,4341.025879,4309.743652,4314.615234
80,4209.102539,4512.436035,4187.820313,4471.666504,4358.205078,4341.666504,4310.000000,4320.769043
81,4208.461426,4508.717773,4186.025879,4475.000000,4358.077148,4342.692383,4310.128418,4325.000000
82,4209.615234,4506.666504,4186.666504,4476.025879,4358.333496,4343.846191,4310.128418,4326.666504
83,4211.794922,4507.179688,4189.487305,4475.256348,4358.717773,4345.000000,4310.769043,4327.307617
84,4214.102539,4509.487305,4193.333496,4474.871582,4358.974121,4346.666504,4312.692383,4327.948730
85,4215.512695,4511.922852,4196.666504,4475.769043,4358.846191,4348.589844,4315.769043,4328.077148
86,4215.256348,4512.948730,4198.461426,4477.179688,4358.589844,4350.512695,4318.846191,4326.153809
87,4213.846191,4512.563965,4198.589844,4476.922852,4358.717773,4351.410156,4320.512695,4321.666504
88,4212.948730,4511.666504,4197.948730,4474.743652,4359.102539,4350.897461,4319.871582,4316.410156
89,4213.974121,4511.794922,4197.692383,4472.051270,4359.487305,4349.871582,4318.077148,4313.846191
90,4216.410156,4513.589844,4199.102539,4471.025879,4359.871582,4349.358887,4316.922852,4316.538574
91,4219.102539,4516.794922,4202.051270,4472.179688,4360.512695,4350.000000,4317.948730,4324.102539
92,4220.512695,4521.153809,4205.000000,4474.487305,4360.641113,4351.666504,4321.025879,4332.051270
93,4220.641113,4525.897461,4206.538574,4476.922852,4360.384766,4353.077148,4324.743652,4336.025879
94,4220.769043,4530.256348,4206.282227,4478.974121,4360.128418,4353.717773,4326.922852,4335.000000
95,4221.538574,4532.948730,4205.000000,4481.282227,4360.000000,4353.205078,4326.666504,4332.051270
96,4222.820313,4533.205078,4203.846191,4483.974121,4360.000000,4352.179688,4323.846191,4330.641113
97,4222.820313,4531.025879,4203.077148,4486.666504,4359.230957,4351.282227,4319.743652,4331.666504
98,4220.769043,4528.333496,4202.563965,4489.102539,4357.948730,4351.410156,4316.666504,4333.461426
99,4217.179688,4527.179688,4202.436035,4491.410156,4356.922852,4352.563965,4316.538574,4335.128418
100,4214.230957,4529.230957,4203.077148,4494.615234,4357.307617,4353.974121,4319.615234,4337.051270
101,4214.487305,4533.589844,4204.102539,4498.205078,4359.230957,4355.256348,4323.461426,4340.384766
102,4218.205078,4537.820313,4204.615234,4501.025879,4361.922852,4356.025879,4324.743652,4344.743652
103,4223.077148,4540.000000,4204.102539,4501.922852,4364.230957,4356.538574,4321.794922,4348.461426
104,4226.153809,4539.871582,4202.563965,4501.025879,4365.384766,4356.922852,4316.025879,4350.256348
105,4225.512695,4538.974121,4201.025879,4498.717773,4365.641113,4357.307617,4311.666504,4349.871582
106,4222.307617,4538.589844,4200.384766,4495.512695,4365.384766,4357.179688,4311.153809,4347.436035
107,4219.102539,4538.077148,4200.897461,4491.538574,4364.871582,4355.512695,4314.615234,4343.077148
108,4218.205078,4536.282227,4202.051270,4487.563965,4364.358887,4352.692383,4319.102539,4338.077148
109,4219.358887,4532.692383,4202.692383,4484.743652,4364.358887,4350.000000,4321.794922,4335.128418
110,4220.897461,4528.461426,4202.179688,4483.717773,4364.743652,4348.846191,4321.410156,4335.000000
111,4221.153809,4525.384766,4200.512695,4484.102539,4365.000000,4349.487305,4318.974121,4336.025879
112,4219.487305,4524.743652,4198.461426,4485.512695,4364.102539,4350.769043,4316.282227,4335.256348
113,4217.436035,4526.153809,4197.436035,4487.692383,4361.794922,4351.538574,4315.000000,4332.563965
114,4216.794922,4528.333496,4198.077148,4489.871582,4359.102539,4351.794922,4316.025879,4331.025879
115,4218.077148,4530.384766,4200.256348,4491.025879,4357.051270,4352.563965,4318.846191,4333.589844
116,4220.256348,4532.820313,4202.692383,4490.384766,4356.025879,4354.102539,4321.922852,4340.384766
117,4221.666504,4536.153809,4204.358887,4489.358887,4356.410156,4356.538574,4323.461426,4347.948730
118,4221.538574,4539.743652,4204.743652,4489.871582,4357.692383,4358.717773,4323.077148,4352.436035
119,4220.512695,4541.922852,4204.102539,4492.692383,4358.846191,4359.743652,4321.025879,4351.794922
120,4218.846191,4540.769043,4202.563965,4495.512695,4359.102539,4359.358887,4318.333496,4347.051270
121,4216.666504,4535.769043,4200.384766,4494.743652,4358.461426,4358.077148,4315.897461,4341.410156
122,4214.102539,4528.717773,4198.077148,4489.230957,4358.077148,4356.794922,4314.871582,4338.461426
123,4212.051270,4522.948730,4196.794922,4481.282227,4358.974121,4355.897461,4316.410156,4340.128418
124,4212.051270,4521.025879,4197.179688,4475.769043,4361.025879,4355.128418,4320.000000,4343.461426
125,4213.974121,4522.436035,4199.358887,4476.025879,4363.205078,4353.846191,4323.717773,4343.717773
126,4216.794922,4524.871582,4201.922852,4481.410156,4364.871582,4351.922852,4325.512695,4337.948730
127,4218.846191,4526.025879,4203.333496,4487.820313,4365.769043,4349.743652,4324.743652,4329.102539
128,4219.230957,4525.384766,4202.820313,4490.641113,4365.897461,4348.461426,4323.077148,4323.333496
129,4217.948730,4524.358887,4200.897461,4488.205078,4365.128418,4348.333496,4322.436035,4324.615234
130,4216.153809,4523.717773,4198.717773,4482.051270,4363.077148,4348.846191,4323.077148,4331.794922
131,4215.512695,4523.589844,4197.307617,4476.794922,4360.384766,4349.230957,4323.974121,4339.743652
132,4216.922852,4523.589844,4197.436035,4476.666504,4358.589844,4349.743652,4323.589844,4344.487305
133,4219.615234,4523.846191,4198.974121,4481.794922,4358.589844,4351.025879,4322.051270,4345.000000
134,4221.794922,4524.743652,4200.897461,4488.717773,4360.256348,4353.333496,4320.384766,4343.461426
135,4222.563965,4526.666504,4202.436035,4492.948730,4362.563965,4356.153809,4319.871582,4342.051270
136,4222.179688,4529.871582,4203.205078,4492.948730,4363.717773,4358.333496,4320.641113,4341.794922
137,4221.538574,4533.717773,4203.333496,4491.153809,4362.820313,4359.358887,4322.051270,4342.307617
138,4221.153809,4537.051270,4203.589844,4490.769043,4359.871582,4359.358887,4323.333496,4342.820313
139,4221.153809,4538.974121,4203.974121,4492.692383,4356.410156,4358.589844,4323.717773,4342.820313
140,4221.410156,4539.358887,4204.230957,4495.256348,4354.743652,4357.692383,4323.205078,4343.205078
141,4221.794922,4538.717773,4204.102539,4495.256348,4356.153809,4357.307617,4321.666504,4344.871582
142,4221.922852,4537.820313,4203.461426,4492.307617,4359.615234,4357.692383,4320.000000,4347.692383
143,4221.410156,4537.692383,4202.692383,4488.589844,4363.205078,4358.974121,4319.102539,4350.000000
144,4220.384766,4538.077148,4202.179688,4487.051270,4365.384766,4360.897461,4319.871582,4350.512695
145,4219.102539,4538.333496,4202.179688,4488.205078,4365.897461,4362.820313,4322.179688,4348.974121
146,4218.077148,4536.410156,4202.307617,4490.128418,4365.641113,4363.974121,4324.487305,4345.641113
147,4217.563965,4531.794922,4201.794922,4490.128418,4365.128418,4363.205078,4324.871582,4341.025879
148,4217.179688,4525.769043,4200.128418,4487.436035,4364.487305,4360.000000,4322.436035,4336.282227
149,4216.282227,4521.410156,4197.948730,4483.589844,4364.102539,4355.769043,4318.461426,4333.333496
150,4215.512695,4521.025879,4196.538574,4481.538574,4364.743652,4353.077148,4315.769043,4334.358887
151,4215.512695,4524.615234,4196.922852,4483.333496,4366.282227,4353.717773,4316.025879,4339.230957
152,4217.307617,4530.512695,4198.974121,4488.589844,4367.692383,4357.692383,4318.846191,4345.128418
153,4220.512695,4535.769043,4201.666504,4493.974121,4367.563965,4362.179688,4322.051270,4348.077148
154,4223.461426,4537.948730,4203.077148,4496.538574,4365.512695,4364.102539,4323.333496,4345.897461
155,4224.871582,4536.666504,4202.436035,4495.256348,4362.563965,4362.692383,4322.051270,4340.641113
156,4224.230957,4533.974121,4200.256348,4491.922852,4359.871582,4359.358887,4319.743652,4336.794922
157,4222.692383,4532.820313,4197.948730,4489.358887,4358.077148,4356.922852,4318.589844,4338.205078
158,4221.538574,4534.102539,4196.922852,4488.974121,4357.179688,4356.282227,4319.358887,4344.615234
159,4221.538574,4536.538574,4197.307617,4490.512695,4356.666504,4357.179688,4321.153809,4351.666504
160,4222.436035,4537.820313,4198.589844,4492.436035,4356.666504,4358.205078,4322.051270,4354.230957
161,4223.589844,4537.563965,4199.615234,4493.717773,4357.179688,4358.717773,4321.538574,4350.769043
162,4224.358887,4537.051270,4200.384766,4494.102539,4358.846191,4358.974121,4320.641113,4344.230957
163,4224.615234,4538.205078,4201.153809,4493.846191,4361.922852,4360.000000,4321.538574,4339.487305
164,4225.256348,4541.922852,4202.692383,4492.563965,4365.384766,4362.436035,4324.615234,4339.487305
165,4226.794922,4546.410156,4204.487305,4490.512695,4368.077148,4365.641113,4327.692383,4342.948730
166,4228.205078,4548.846191,4205.897461,4488.461426,4368.461426,4368.205078,4328.333496,4345.769043
167,4228.077148,4547.307617,4206.025879,4488.077148,4366.794922,4368.974121,4325.897461,4345.256348
168,4225.641113,4541.666504,4205.000000,4489.358887,4364.615234,4368.205078,4322.692383,4342.051270
