,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4220.769043,4496.282227,4227.307617,4354.871582,4427.563965,4412.436035,4395.128418,4356.282227
1,4222.948730,4497.436035,4227.692383,4357.179688,4424.102539,4406.922852,4393.846191,4356.666504
2,4226.538574,4497.563965,4229.358887,4357.051270,4419.358887,4400.000000,4391.153809,4357.307617
3,4230.641113,4497.820313,4232.948730,4354.743652,4414.743652,4393.077148,4389.487305,4356.794922
4,4233.717773,4499.487305,4238.589844,4352.179688,4412.436035,4387.307617,4390.641113,4354.615234
5,4235.384766,4503.077148,4244.487305,4351.666504,4413.077148,4384.230957,4394.230957,4351.410156
6,4236.794922,4507.307617,4248.717773,4353.974121,4415.769043,4384.487305,4398.205078,4348.974121
7,4237.820313,4509.230957,4250.000000,4357.307617,4418.333496,4387.051270,4400.384766,4348.333496
8,4237.563965,4506.666504,4248.846191,4358.974121,4419.358887,4390.000000,4399.871582,4349.230957
9,4234.615234,4499.615234,4246.666504,4357.436035,4419.230957,4391.282227,4397.563965,4350.384766
10,4229.615234,4492.179688,4245.512695,4354.487305,4419.102539,4390.384766,4395.769043,4351.410156
11,4225.256348,4489.102539,4245.897461,4353.717773,4420.384766,4388.974121,4395.769043,4352.563965
12,4224.230957,4492.436035,4247.436035,4357.179688,4422.820313,4389.230957,4396.794922,4355.000000
13,4227.051270,4499.743652,4248.717773,4364.358887,4425.512695,4392.307617,4397.692383,4358.974121
14,4231.282227,4506.153809,4249.358887,4371.922852,4426.922852,4397.820313,4397.436035,4363.461426
15,4233.205078,4508.461426,4249.230957,4376.922852,4426.922852,4403.717773,4396.666504,4366.538574
16,4231.025879,4506.538574,4248.717773,4378.077148,4426.666504,4408.333496,4396.025879,4367.307617
17,4226.025879,4502.948730,4247.563965,4375.897461,4427.179688,4411.282227,4395.512695,4366.666504
18,4221.025879,4500.256348,4244.871582,4372.563965,4428.974121,4412.692383,4394.487305,4366.538574
19,4217.948730,4499.743652,4240.384766,4369.743652,4430.897461,4413.333496,4392.436035,4368.205078
20,4217.051270,4500.641113,4235.128418,4367.948730,4431.794922,4413.205078,4390.000000,4370.384766
