,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4214.487305,4512.307617,4227.179688,4368.974121,4444.230957,4415.000000,4395.641113,4378.846191
1,4221.282227,4520.000000,4230.128418,4375.000000,4444.358887,4421.794922,4398.461426,4383.717773
2,4226.410156,4527.436035,4232.307617,4380.769043,4444.743652,4430.128418,4400.769043,4389.871582
3,4228.846191,4533.717773,4232.563965,4385.897461,4445.384766,4437.820313,4400.641113,4395.512695
4,4229.743652,4538.846191,4231.153809,4391.153809,4445.128418,4442.692383,4397.179688,4400.000000
5,4231.922852,4543.205078,4228.974121,4397.051270,4442.948730,4444.871582,4392.051270,4404.358887
6,4237.179688,4548.205078,4228.205078,4403.974121,4438.846191,4446.025879,4388.205078,4409.487305
7,4245.256348,4554.358887,4230.512695,4410.897461,4434.230957,4448.077148,4387.692383,4415.769043
8,4254.230957,4561.410156,4236.025879,4416.153809,4430.512695,4451.282227,4390.128418,4422.307617
9,4261.153809,4568.077148,4242.563965,4419.230957,4428.205078,4454.102539,4392.948730,4426.666504
10,4264.487305,4572.948730,4247.692383,4420.769043,4427.692383,4455.128418,4393.717773,4427.563965
11,4264.871582,4574.871582,4250.128418,4420.897461,4427.948730,4454.102539,4392.179688,4424.615234
12,4263.846191,4573.589844,4249.871582,4419.487305,4428.077148,4451.538574,4389.487305,4418.846191
13,4262.179688,4570.000000,4248.077148,4415.897461,4427.692383,4447.948730,4387.948730,4412.051270
14,4259.615234,4563.974121,4245.897461,4409.615234,4426.922852,4443.333496,4388.077148,4405.128418
15,4255.000000,4555.256348,4244.358887,4400.897461,4426.153809,4437.692383,4388.846191,4397.948730
16,4246.794922,4543.974121,4243.461426,4390.512695,4424.743652,4430.769043,4388.205078,4390.641113
17,4235.512695,4530.384766,4241.410156,4379.743652,4422.820313,4422.692383,4385.641113,4383.589844
18,4223.333496,4516.282227,4236.538574,4370.128418,4421.025879,4414.102539,4382.051270,4377.436035
19,4212.820313,4503.205078,4229.358887,4363.077148,4420.641113,4406.794922,4379.358887,4372.692383
20,4205.256348,4491.666504,4222.307617,4359.102539,4422.051270,4401.538574,4379.102539,4368.846191
21,4200.000000,4482.436035,4217.948730,4357.692383,4423.974121,4397.692383,4381.153809,4366.153809
22,4196.410156,4476.282227,4217.563965,4358.589844,4425.256348,4393.589844,4383.974121,4365.256348
23,4194.743652,4473.974121,4220.128418,4361.282227,4426.282227,4389.615234,4386.538574,4366.794922
24,4196.666504,4476.794922,4223.974121,4366.153809,4428.589844,4388.461426,4389.102539,4371.410156
25,4202.436035,4484.615234,4227.692383,4373.461426,4433.205078,4393.589844,4392.436035,4378.461426
26,4210.128418,4496.025879,4230.512695,4382.179688,4439.358887,4404.871582,4396.025879,4386.794922
27,4216.410156,4507.436035,4232.179688,4391.025879,4444.358887,4418.589844,4398.589844,4395.512695
28,4219.487305,4515.384766,4232.436035,4398.077148,4445.512695,4429.230957,4398.846191,4403.589844
29,4219.743652,4518.589844,4231.794922,4401.410156,4442.051270,4434.487305,4396.666504,4409.871582
30,4219.487305,4518.205078,4230.512695,4400.512695,4436.025879,4435.128418,4393.205078,4413.077148
31,4220.641113,4517.179688,4229.487305,4396.794922,4430.641113,4434.743652,4390.000000,4412.563965
32,4224.230957,4518.717773,4229.102539,4393.589844,4428.077148,4435.897461,4387.948730,4409.358887
33,4229.871582,4524.487305,4229.487305,4394.230957,4428.461426,4439.743652,4387.307617,4406.282227
34,4236.410156,4534.102539,4231.025879,4399.615234,4430.384766,4445.128418,4387.563965,4405.897461
35,4242.692383,4545.641113,4233.589844,4407.820313,4431.794922,4449.358887,4388.077148,4408.589844
36,4248.205078,4555.897461,4236.025879,4414.743652,4431.410156,4450.128418,4387.948730,4412.563965
37,4252.563965,4562.436035,4237.179688,4417.948730,4429.487305,4447.820313,4386.666504,4414.615234
38,4254.615234,4564.102539,4236.666504,4417.051270,4427.179688,4444.871582,4384.102539,4412.820313
39,4254.102539,4561.922852,4235.256348,4413.589844,4425.512695,4444.358887,4381.282227,4408.077148
40,4252.179688,4558.974121,4234.102539,4409.615234,4425.128418,4446.666504,4379.743652,4402.692383
41,4251.025879,4557.563965,4233.717773,4406.666504,4426.153809,4448.974121,4380.384766,4398.974121
42,4251.538574,4557.563965,4233.589844,4404.102539,4428.205078,4448.205078,4383.077148,4397.179688
43,4252.692383,4556.538574,4233.205078,4400.000000,4430.641113,4442.051270,4386.025879,4394.871582
44,4251.794922,4551.666504,4232.307617,4392.820313,4432.179688,4430.897461,4388.077148,4389.358887
45,4247.436035,4542.692383,4230.897461,4383.333496,4432.436035,4417.820313,4388.717773,4380.897461
46,4240.641113,4532.436035,4230.000000,4374.487305,4432.436035,4407.307617,4388.846191,4372.436035
47,4234.230957,4524.487305,4230.256348,4369.358887,4433.974121,4402.051270,4389.743652,4367.948730
48,4230.641113,4520.641113,4231.538574,4368.717773,4437.436035,4401.922852,4392.179688,4368.461426
49,4230.384766,4520.256348,4232.820313,4370.384766,4441.538574,4403.846191,4395.384766,4372.179688
50,4231.794922,4520.256348,4232.948730,4372.051270,4443.974121,4404.487305,4397.436035,4376.282227
51,4232.436035,4518.589844,4231.538574,4372.563965,4442.948730,4402.948730,4396.794922,4379.615234
52,4231.153809,4515.128418,4229.615234,4373.461426,4438.333496,4401.153809,4393.846191,4382.563965
53,4228.205078,4511.666504,4228.717773,4376.025879,4431.922852,4401.666504,4390.256348,4386.282227
54,4225.000000,4510.641113,4229.743652,4380.256348,4426.538574,4405.384766,4388.333496,4390.897461
55,4223.589844,4512.307617,4231.794922,4383.589844,4423.974121,4410.256348,4388.717773,4395.512695
56,4224.230957,4515.128418,4233.461426,4384.102539,4424.487305,4413.205078,4390.384766,4398.333496
57,4226.538574,4517.436035,4233.461426,4382.179688,4426.282227,4412.692383,4391.538574,4398.589844
58,4229.230957,4518.846191,4232.563965,4380.512695,4427.307617,4410.384766,4391.410156,4397.179688
59,4232.051270,4520.256348,4232.307617,4381.922852,4426.153809,4409.230957,4390.384766,4395.897461
60,4234.615234,4523.461426,4233.717773,4386.794922,4423.589844,4411.282227,4389.358887,4396.025879
61,4236.538574,4528.589844,4235.641113,4393.077148,4421.410156,4416.282227,4389.102539,4397.436035
62,4237.051270,4534.358887,4236.794922,4397.692383,4421.025879,4422.051270,4389.230957,4398.717773
63,4236.410156,4538.461426,4236.538574,4399.487305,4422.563965,4426.666504,4388.974121,4399.102539
64,4235.769043,4539.102539,4235.512695,4398.846191,4425.000000,4428.846191,4388.077148,4398.461426
65,4235.512695,4536.922852,4234.487305,4397.563965,4427.051270,4428.846191,4386.153809,4397.563965
66,4235.000000,4533.846191,4233.717773,4395.512695,4427.563965,4427.692383,4383.333496,4396.666504
67,4232.948730,4530.641113,4232.051270,4391.922852,4426.410156,4426.282227,4380.128418,4395.128418
68,4228.717773,4526.410156,4228.077148,4385.897461,4424.615234,4424.743652,4377.307617,4391.410156
69,4222.436035,4520.512695,4221.922852,4377.948730,4423.333496,4422.179688,4375.512695,4385.128418
70,4216.025879,4513.846191,4216.025879,4370.256348,4423.717773,4418.205078,4375.384766,4377.820313
71,4212.051270,4508.974121,4213.333496,4364.743652,4426.153809,4413.333496,4376.794922,4371.794922
72,4212.563965,4508.205078,4215.769043,4362.820313,4429.358887,4408.974121,4379.102539,4368.589844
73,4217.820313,4512.051270,4222.307617,4363.974121,4432.051270,4406.410156,4382.179688,4368.077148
74,4225.000000,4518.205078,4229.487305,4366.282227,4433.077148,4405.897461,4385.512695,4369.358887
75,4230.256348,4522.948730,4233.461426,4367.820313,4432.307617,4406.025879,4387.948730,4371.282227
76,4231.025879,4523.846191,4233.205078,4368.333496,4430.256348,4405.000000,4388.846191,4373.077148
77,4227.436035,4521.410156,4231.025879,4369.743652,4428.077148,4402.436035,4387.692383,4374.487305
78,4222.563965,4517.820313,4230.000000,4372.948730,4426.922852,4399.743652,4385.000000,4376.153809
79,4219.358887,4515.256348,4231.025879,4377.436035,4427.179688,4398.974121,4382.307617,4378.717773
80,4218.846191,4513.974121,4232.179688,4381.025879,4428.333496,4401.153809,4380.897461,4381.794922
81,4219.615234,4512.948730,4230.769043,4381.666504,4429.230957,4405.384766,4381.410156,4384.358887
