,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4256.538574,4549.615234,4265.128418,4423.461426,4441.410156,4452.307617,4388.077148,4444.743652
1,4251.025879,4543.974121,4261.922852,4416.666504,4442.307617,4446.538574,4387.436035,4441.922852
2,4247.051270,4539.871582,4257.692383,4409.615234,4445.128418,4442.948730,4388.846191,4438.077148
3,4245.000000,4538.205078,4253.205078,4403.589844,4448.461426,4442.307617,4390.512695,4434.102539
4,4243.974121,4538.333496,4249.358887,4398.846191,4451.538574,4442.948730,4391.025879,4429.743652
5,4242.948730,4539.358887,4247.051270,4395.512695,4454.230957,4443.077148,4389.743652,4425.512695
6,4241.410156,4540.256348,4246.025879,4393.717773,4456.538574,4442.179688,4386.922852,4422.436035
7,4240.256348,4540.769043,4245.000000,4393.974121,4458.461426,4441.153809,4383.717773,4422.436035
8,4240.512695,4541.025879,4243.589844,4395.897461,4459.615234,4441.282227,4381.153809,4426.410156
9,4242.436035,4541.282227,4242.563965,4398.461426,4459.487305,4442.563965,4380.128418,4433.077148
10,4244.615234,4540.897461,4243.333496,4400.128418,4458.589844,4443.846191,4380.769043,4439.102539
11,4245.384766,4539.743652,4245.641113,4400.256348,4457.820313,4444.487305,4382.179688,4441.282227
12,4245.256348,4538.461426,4248.333496,4399.871582,4457.692383,4444.230957,4383.333496,4438.974121
13,4246.153809,4538.333496,4250.000000,4400.641113,4457.692383,4443.846191,4383.717773,4434.743652
14,4250.000000,4540.512695,4250.897461,4403.205078,4457.051270,4444.102539,4383.333496,4432.307617
15,4256.410156,4544.487305,4252.179688,4406.666504,4455.000000,4444.871582,4382.692383,4433.974121
16,4262.820313,4548.205078,4254.487305,4409.358887,4451.794922,4445.128418,4382.436035,4438.717773
17,4266.282227,4549.743652,4257.820313,4410.769043,4448.205078,4444.743652,4382.820313,4443.205078
18,4266.538574,4549.615234,4260.641113,4411.410156,4445.000000,4444.487305,4383.205078,4445.128418
19,4265.384766,4550.128418,4262.179688,4413.205078,4443.589844,4445.512695,4383.077148,4445.000000
20,4265.128418,4553.077148,4262.436035,4416.538574,4443.846191,4447.820313,4382.179688,4444.743652
21,4266.538574,4557.179688,4262.179688,4420.384766,4444.615234,4449.871582,4381.410156,4445.256348
22,4268.077148,4559.102539,4262.436035,4421.666504,4444.358887,4449.743652,4381.153809,4445.256348
23,4267.563965,4556.282227,4262.692383,4418.461426,4442.948730,4446.794922,4382.179688,4442.820313
24,4263.589844,4549.615234,4262.179688,4411.153809,4442.051270,4442.563965,4384.102539,4437.692383
25,4257.179688,4542.179688,4260.128418,4403.333496,4443.974121,4439.743652,4385.769043,4432.820313
26,4250.897461,4537.820313,4256.794922,4399.358887,4449.102539,4439.743652,4386.410156,4431.794922
27,4246.666504,4537.820313,4252.820313,4401.025879,4455.384766,4442.563965,4385.384766,4436.282227
28,4245.128418,4540.769043,4249.358887,4406.410156,4460.128418,4446.666504,4383.461426,4442.948730
29,4245.128418,4543.461426,4246.922852,4411.538574,4461.666504,4449.743652,4381.410156,4446.922852
30,4245.256348,4543.589844,4245.897461,4413.589844,4460.769043,4450.000000,4380.128418,4445.384766
31,4245.256348,4541.794922,4246.538574,4411.922852,4459.230957,4447.820313,4379.487305,4439.743652
32,4245.512695,4540.512695,4248.846191,4408.717773,4457.948730,4444.743652,4378.974121,4434.615234
33,4246.410156,4541.666504,4252.692383,4406.794922,4457.179688,4442.692383,4378.205078,4433.461426
34,4247.948730,4545.897461,4257.436035,4407.436035,4456.410156,4443.333496,4376.538574,4436.922852
35,4249.615234,4551.410156,4261.282227,4409.743652,4455.641113,4447.179688,4374.102539,4442.436035
36,4251.538574,4555.769043,4262.563965,4411.922852,4455.000000,4453.846191,4371.666504,4446.922852
37,4253.333496,4557.563965,4260.897461,4413.205078,4455.000000,4461.025879,4370.512695,4448.461426
38,4255.256348,4557.179688,4258.205078,4414.102539,4456.538574,4464.615234,4371.666504,4447.563965
39,4257.563965,4556.410156,4257.692383,4416.410156,4458.589844,4462.307617,4375.000000,4445.897461
40,4260.641113,4556.794922,4261.410156,4420.641113,4459.615234,4455.128418,4378.974121,4444.358887
41,4264.871582,4558.846191,4268.589844,4426.025879,4458.717773,4447.692383,4381.794922,4443.461426
42,4269.871582,4562.692383,4276.025879,4430.128418,4457.051270,4444.487305,4383.077148,4443.205078
43,4274.871582,4567.436035,4280.512695,4431.666504,4456.538574,4446.666504,4383.846191,4443.461426
44,4278.717773,4572.051270,4281.922852,4431.410156,4457.692383,4451.410156,4385.512695,4443.846191
45,4281.282227,4575.512695,4282.307617,4431.410156,4458.846191,4455.128418,4388.077148,4444.615234
46,4282.692383,4577.179688,4283.974121,4433.461426,4457.820313,4455.769043,4389.871582,4446.538574
47,4283.717773,4576.538574,4287.307617,4437.563965,4454.487305,4454.230957,4389.487305,4449.615234
48,4284.871582,4574.102539,4290.512695,4441.794922,4451.153809,4452.820313,4386.666504,4452.820313
49,4285.641113,4571.538574,4291.410156,4444.743652,4450.256348,4453.205078,4382.948730,4455.000000
50,4285.897461,4571.282227,4289.358887,4445.512695,4452.436035,4456.025879,4380.641113,4456.410156
51,4285.256348,4574.102539,4285.256348,4445.000000,4456.153809,4460.384766,4380.641113,4457.820313
52,4283.717773,4578.333496,4280.897461,4444.487305,4459.358887,4464.358887,4382.307617,4460.000000
53,4281.922852,4580.512695,4278.333496,4444.358887,4460.769043,4466.282227,4383.589844,4461.666504
54,4280.128418,4578.333496,4277.563965,4443.974121,4460.641113,4465.256348,4382.948730,4460.641113
55,4278.846191,4573.205078,4277.563965,4443.077148,4459.871582,4462.563965,4380.897461,4455.641113
56,4278.077148,4568.589844,4277.179688,4442.179688,4459.871582,4460.128418,4378.589844,4448.333496
57,4277.820313,4567.307617,4276.538574,4441.794922,4460.512695,4458.846191,4377.820313,4442.307617
58,4278.333496,4569.615234,4276.922852,4442.051270,4461.153809,4459.102539,4378.717773,4441.410156
59,4279.871582,4573.205078,4278.846191,4442.692383,4460.897461,4460.128418,4380.384766,4446.282227
60,4282.179688,4575.384766,4281.153809,4443.461426,4459.358887,4461.282227,4381.282227,4453.846191
61,4285.000000,4575.769043,4282.436035,4444.871582,4457.692383,4461.666504,4380.769043,4459.743652
62,4287.948730,4575.897461,4282.307617,4447.820313,4457.179688,4460.769043,4379.487305,4461.153809
63,4291.025879,4577.820313,4282.307617,4452.051270,4458.077148,4459.487305,4379.230957,4459.230957
64,4294.102539,4582.051270,4284.358887,4456.410156,4458.846191,4459.487305,4380.769043,4456.794922
65,4296.538574,4586.922852,4289.102539,4459.358887,4458.589844,4461.282227,4383.589844,4456.538574
66,4298.205078,4590.384766,4294.743652,4460.000000,4457.563965,4463.461426,4386.282227,4458.077148
67,4298.717773,4591.410156,4298.461426,4459.358887,4456.922852,4464.102539,4387.820313,4459.358887
68,4297.948730,4590.769043,4298.333496,4458.333496,4457.820313,4462.948730,4387.820313,4459.358887
69,4296.153809,4589.615234,4294.743652,4457.179688,4459.102539,4461.153809,4386.410156,4458.717773
70,4293.333496,4588.333496,4288.974121,4455.128418,4458.589844,4460.000000,4383.717773,4458.461426
71,4289.743652,4586.282227,4283.717773,4451.282227,4455.128418,4460.000000,4380.384766,4457.820313
72,4285.512695,4583.461426,4280.384766,4446.794922,4449.743652,4460.512695,4377.179688,4455.769043
73,4281.794922,4581.153809,4278.974121,4443.333496,4445.256348,4460.897461,4375.000000,4451.922852
74,4279.871582,4581.410156,4278.717773,4442.692383,4444.358887,4461.282227,4373.846191,4448.077148
75,4280.128418,4584.487305,4278.974121,4444.487305,4447.563965,4461.666504,4373.461426,4447.179688
76,4281.922852,4588.717773,4279.102539,4446.538574,4453.205078,4461.922852,4373.461426,4450.641113
