,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4212.179688,4517.051270,4198.461426,4479.102539,4361.538574,4343.077148,4309.871582,4341.666504
1,4213.205078,4520.000000,4196.794922,4482.692383,4364.743652,4347.307617,4311.538574,4343.077148
2,4215.128418,4524.102539,4197.179688,4488.333496,4368.461426,4354.358887,4316.538574,4348.077148
3,4216.922852,4526.666504,4199.358887,4489.871582,4370.256348,4360.512695,4322.051270,4352.692383
4,4218.205078,4526.794922,4202.179688,4485.000000,4369.487305,4362.948730,4324.102539,4353.205078
5,4218.461426,4525.000000,4204.102539,4476.538574,4367.051270,4361.666504,4321.410156,4349.102539
6,4217.307617,4522.820313,4204.230957,4470.256348,4364.615234,4358.717773,4315.769043,4342.820313
7,4215.897461,4521.794922,4203.205078,4470.384766,4363.461426,4356.410156,4311.025879,4338.077148
8,4215.769043,4522.820313,4202.179688,4476.153809,4363.974121,4355.897461,4309.487305,4337.051270
9,4217.820313,4524.358887,4201.666504,4482.820313,4365.128418,4355.512695,4310.769043,4338.589844
10,4220.128418,4524.230957,4201.410156,4485.256348,4365.512695,4353.205078,4312.692383,4340.256348
11,4221.410156,4522.051270,4201.282227,4482.436035,4364.743652,4349.230957,4314.358887,4340.256348
12,4221.922852,4520.641113,4201.922852,4478.205078,4363.589844,4346.410156,4316.025879,4338.974121
13,4223.077148,4523.461426,4203.461426,4477.436035,4363.589844,4347.436035,4318.333496,4337.948730
14,4224.615234,4530.256348,4205.000000,4481.666504,4365.000000,4351.794922,4320.000000,4338.717773
15,4225.128418,4537.307617,4205.384766,4488.205078,4367.051270,4355.769043,4319.615234,4341.025879
16,4223.974121,4540.384766,4204.102539,4492.948730,4367.820313,4356.794922,4317.179688,4343.974121
17,4222.307617,4538.333496,4202.692383,4494.487305,4366.922852,4354.743652,4313.717773,4346.666504
18,4221.410156,4534.102539,4202.563965,4493.974121,4364.871582,4352.692383,4311.282227,4348.846191
19,4221.538574,4531.666504,4204.102539,4493.205078,4363.205078,4353.205078,4310.897461,4350.641113
20,4221.922852,4533.077148,4206.153809,4492.692383,4362.692383,4356.282227,4312.051270,4352.179688
21,4222.692383,4536.922852,4207.179688,4491.538574,4363.846191,4360.000000,4313.717773,4353.205078
22,4223.589844,4539.743652,4206.153809,4489.743652,4365.897461,4361.922852,4314.358887,4353.461426
23,4223.974121,4538.974121,4203.589844,4488.589844,4367.436035,4361.282227,4313.846191,4352.436035
24,4222.948730,4534.487305,4200.769043,4489.102539,4367.436035,4359.230957,4312.436035,4350.000000
25,4221.153809,4528.205078,4198.974121,4490.897461,4366.025879,4357.436035,4310.897461,4346.794922
26,4219.487305,4522.692383,4197.948730,4492.307617,4364.102539,4356.922852,4309.615234,4343.717773
27,4218.846191,4520.000000,4197.436035,4491.538574,4362.948730,4357.051270,4308.717773,4341.666504
28,4218.974121,4520.256348,4196.794922,4488.717773,4362.820313,4357.307617,4308.333496,4341.153809
29,4219.615234,4522.436035,4196.794922,4485.897461,4363.461426,4357.692383,4308.974121,4341.666504
30,4220.512695,4525.512695,4198.205078,4485.256348,4364.230957,4358.589844,4310.641113,4342.307617
31,4221.153809,4528.589844,4201.282227,4487.179688,4364.743652,4359.871582,4312.563965,4342.179688
32,4221.794922,4530.769043,4204.358887,4489.358887,4365.128418,4360.641113,4313.461426,4341.538574
33,4222.307617,4531.410156,4205.641113,4489.743652,4365.512695,4359.743652,4312.948730,4340.769043
34,4223.333496,4530.128418,4205.000000,4489.102539,4365.769043,4357.820313,4311.922852,4340.512695
35,4224.615234,4527.563965,4203.846191,4489.615234,4365.769043,4356.666504,4312.051270,4341.410156
36,4225.256348,4525.512695,4203.974121,4491.922852,4364.871582,4357.179688,4313.589844,4343.333496
37,4225.000000,4525.000000,4205.769043,4492.820313,4363.077148,4358.461426,4315.512695,4345.256348
38,4224.102539,4525.897461,4208.205078,4488.077148,4360.769043,4357.692383,4316.794922,4345.897461
39,4223.077148,4526.666504,4209.102539,4477.179688,4358.589844,4353.461426,4316.153809,4343.717773
40,4222.051270,4526.025879,4207.692383,4464.487305,4357.051270,4347.051270,4313.846191,4338.589844
41,4221.153809,4523.333496,4204.358887,4456.538574,4356.282227,4341.282227,4311.282227,4332.179688
42,4220.000000,4518.717773,4200.769043,4457.563965,4356.153809,4338.077148,4309.871582,4326.922852
43,4217.948730,4513.205078,4198.717773,4466.282227,4356.410156,4337.948730,4310.128418,4325.256348
44,4215.000000,4509.358887,4198.717773,4476.410156,4356.922852,4339.358887,4311.410156,4327.692383
45,4212.563965,4508.846191,4199.743652,4481.666504,4357.563965,4341.282227,4313.077148,4332.692383
46,4211.922852,4511.282227,4200.000000,4480.128418,4358.205078,4343.717773,4314.487305,4337.820313
47,4212.948730,4514.615234,4198.974121,4475.256348,4358.461426,4347.051270,4315.384766,4340.897461
48,4214.487305,4517.051270,4197.692383,4472.307617,4358.589844,4351.153809,4316.282227,4341.282227
49,4215.641113,4517.436035,4197.692383,4474.230957,4358.461426,4354.358887,4317.051270,4340.128418
50,4215.512695,4515.641113,4198.717773,4478.589844,4358.333496,4354.615234,4316.922852,4338.717773
51,4213.717773,4512.307617,4198.974121,4480.384766,4358.461426,4351.153809,4315.384766,4337.563965
52,4210.769043,4508.846191,4196.922852,4476.666504,4358.717773,4345.256348,4312.563965,4335.897461
53,4208.974121,4507.820313,4193.205078,4471.025879,4359.615234,4340.769043,4310.128418,4334.102539
54,4210.256348,4511.025879,4190.641113,4470.641113,4361.153809,4340.897461,4310.128418,4333.717773
55,4213.717773,4517.948730,4191.410156,4478.717773,4363.461426,4346.282227,4313.589844,4336.666504
56,4217.051270,4525.641113,4195.128418,4490.897461,4365.641113,4353.717773,4318.974121,4341.922852
57,4218.205078,4530.769043,4199.743652,4498.589844,4366.922852,4359.102539,4323.846191,4347.051270
58,4217.563965,4531.410156,4202.307617,4496.153809,4366.666504,4360.000000,4325.512695,4350.000000
59,4216.410156,4528.205078,4201.922852,4485.641113,4365.128418,4357.307617,4323.077148,4350.512695
60,4215.384766,4523.461426,4199.230957,4475.000000,4363.205078,4353.589844,4318.205078,4349.102539
61,4214.871582,4519.487305,4196.538574,4471.538574,4361.282227,4351.025879,4313.717773,4346.538574
62,4214.743652,4517.948730,4195.384766,4477.563965,4359.743652,4350.641113,4311.282227,4342.436035
63,4214.358887,4518.461426,4196.153809,4488.461426,4358.333496,4351.794922,4310.512695,4336.794922
64,4213.333496,4519.871582,4197.436035,4496.922852,4357.307617,4353.717773,4310.384766,4331.282227
65,4212.307617,4520.128418,4198.333496,4498.589844,4356.666504,4355.384766,4310.384766,4328.589844
66,4212.051270,4518.846191,4198.589844,4493.974121,4356.922852,4356.153809,4310.384766,4330.897461
67,4213.333496,4517.692383,4198.846191,4488.077148,4358.461426,4356.025879,4311.666504,4337.948730
68,4216.025879,4518.974121,4199.487305,4485.384766,4360.769043,4354.871582,4314.358887,4346.538574
69,4218.717773,4522.948730,4200.512695,4487.563965,4362.948730,4353.589844,4318.205078,4352.692383
70,4220.000000,4527.692383,4201.153809,4492.563965,4364.615234,4352.948730,4321.153809,4353.461426
71,4219.743652,4530.512695,4201.025879,4497.179688,4365.384766,4353.846191,4321.666504,4349.102539
72,4218.589844,4529.743652,4200.000000,4498.974121,4365.256348,4356.538574,4319.743652,4342.563965
73,4216.794922,4525.769043,4198.461426,4497.436035,4364.743652,4359.871582,4316.410156,4338.333496
74,4213.974121,4520.641113,4196.794922,4492.692383,4363.717773,4361.282227,4313.077148,4338.589844
75,4210.897461,4517.051270,4195.128418,4485.128418,4361.922852,4358.333496,4310.897461,4341.410156
76,4208.846191,4516.025879,4193.974121,4476.538574,4359.871582,4351.153809,4310.384766,4342.563965
77,4208.846191,4516.794922,4193.974121,4470.512695,4358.077148,4343.077148,4311.153809,4340.000000
78,4210.384766,4516.666504,4195.128418,4470.641113,4357.179688,4338.205078,4312.307617,4335.512695
79,4211.794922,4514.102539,4196.666504,4476.794922,4357.692383,4338.333496,4312.948730,4332.051270
80,4212.179688,4510.256348,4197.307617,4485.128418,4358.974121,4341.794922,4312.820313,4331.538574
81,4211.666504,4508.333496,4196.794922,4490.897461,4360.000000,4344.615234,4312.307617,4333.846191
82,4211.410156,4510.641113,4196.153809,4492.179688,4359.871582,4344.487305,4312.436035,4337.692383
83,4212.692383,4516.922852,4197.051270,4491.282227,4358.974121,4342.692383,4314.230957,4341.153809
84,4215.641113,4523.974121,4200.384766,4491.153809,4358.205078,4341.794922,4317.948730,4343.461426
85,4218.846191,4528.461426,4205.000000,4493.077148,4358.333496,4343.974121,4322.948730,4345.256348
86,4220.128418,4529.102539,4208.589844,4495.256348,4358.846191,4349.102539,4326.922852,4347.436035
87,4218.974121,4526.538574,4209.358887,4496.153809,4359.487305,4354.743652,4328.333496,4349.230957
88,4216.922852,4522.948730,4207.179688,4495.512695,4359.743652,4358.205078,4327.179688,4348.589844
89,4215.512695,4520.384766,4203.589844,4493.974121,4359.615234,4358.333496,4325.000000,4343.717773
90,4215.512695,4519.871582,4200.769043,4491.922852,4360.000000,4356.153809,4323.589844,4336.025879
91,4216.282227,4520.897461,4199.743652,4489.102539,4361.538574,4354.102539,4324.230957,4329.871582
92,4217.179688,4522.563965,4200.897461,4486.282227,4364.230957,4354.358887,4326.538574,4329.871582
93,4218.205078,4524.102539,4203.077148,4484.871582,4366.794922,4356.666504,4328.333496,4337.692383
94,4219.230957,4525.128418,4204.615234,4485.641113,4367.820313,4359.358887,4327.948730,4349.358887
95,4219.743652,4525.128418,4204.358887,4488.333496,4366.666504,4360.256348,4325.128418,4357.820313
96,4219.230957,4523.974121,4203.077148,4491.538574,4363.717773,4357.820313,4321.794922,4357.820313
97,4217.563965,4522.948730,4201.794922,4493.717773,4360.512695,4353.461426,4319.487305,4350.512695
98,4215.384766,4522.820313,4201.153809,4493.974121,4358.077148,4349.743652,4318.589844,4341.538574
99,4213.461426,4522.948730,4200.641113,4492.436035,4357.307617,4348.205078,4318.205078,4337.436035
100,4212.820313,4521.922852,4199.615234,4490.000000,4357.948730,4348.846191,4317.563965,4340.128418
101,4213.589844,4518.717773,4197.179688,4488.077148,4359.102539,4350.256348,4316.025879,4345.769043
102,4214.615234,4513.333496,4193.205078,4485.897461,4359.615234,4350.512695,4314.487305,4347.436035
103,4214.102539,4506.922852,4187.692383,4481.410156,4358.589844,4348.461426,4312.948730,4341.282227
104,4211.153809,4501.025879,4182.051270,4473.077148,4356.282227,4344.487305,4311.282227,4329.487305
105,4207.179688,4496.666504,4178.077148,4461.922852,4353.974121,4339.871582,4308.846191,4318.846191
106,4204.230957,4493.589844,4176.666504,4451.410156,4352.563965,4336.410156,4306.025879,4314.871582
107,4203.461426,4491.025879,4177.307617,4445.256348,4352.436035,4334.615234,4303.205078,4317.307617
108,4204.230957,4489.358887,4178.846191,4445.384766,4353.461426,4334.487305,4301.410156,4321.666504
109,4205.512695,4491.153809,4180.512695,4451.153809,4355.000000,4336.282227,4301.794922,4324.358887
110,4207.179688,4498.717773,4183.205078,4460.769043,4357.307617,4340.128418,4304.615234,4325.512695
111,4210.256348,4511.538574,4187.563965,4472.179688,4359.871582,4346.025879,4308.974121,4327.563965
112,4214.487305,4525.000000,4193.461426,4482.820313,4361.922852,4352.820313,4313.333496,4332.563965
113,4219.102539,4533.974121,4199.358887,4490.128418,4362.436035,4358.461426,4316.153809,4339.743652
114,4222.179688,4535.641113,4202.948730,4493.846191,4361.538574,4360.897461,4316.666504,4346.410156
115,4222.692383,4531.153809,4203.333496,4495.000000,4360.128418,4359.871582,4315.641113,4349.615234
116,4220.897461,4525.000000,4200.897461,4495.128418,4358.717773,4356.922852,4313.974121,4347.820313
117,4218.589844,4521.025879,4197.563965,4493.461426,4357.820313,4354.487305,4312.307617,4342.820313
118,4217.563965,4520.641113,4195.384766,4488.717773,4357.436035,4354.230957,4311.153809,4337.692383
119,4218.589844,4523.077148,4195.512695,4482.179688,4357.820313,4355.256348,4311.794922,4335.128418
120,4220.769043,4526.282227,4197.563965,4477.692383,4359.102539,4356.666504,4314.487305,4335.384766
121,4222.692383,4527.948730,4199.615234,4478.205078,4360.641113,4356.922852,4317.820313,4337.051270
122,4223.333496,4527.051270,4200.128418,4482.820313,4361.282227,4355.897461,4319.487305,4339.102539
123,4222.692383,4524.230957,4199.102539,4487.820313,4360.641113,4353.717773,4317.948730,4341.025879
124,4221.538574,4522.179688,4197.820313,4489.743652,4359.358887,4351.794922,4314.487305,4342.820313
125,4220.897461,4522.948730,4197.948730,4487.948730,4358.461426,4351.794922,4311.922852,4343.974121
126,4221.025879,4526.538574,4199.358887,4484.358887,4358.205078,4353.589844,4312.179688,4343.846191
