,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4232.948730,4538.717773,4223.461426,4491.153809,4372.179688,4365.128418,4367.307617,4395.769043
1,4236.538574,4538.974121,4228.333496,4492.436035,4372.948730,4363.205078,4371.025879,4394.487305
2,4240.641113,4537.948730,4231.922852,4490.769043,4374.102539,4362.179688,4373.589844,4392.051270
3,4244.743652,4536.666504,4233.717773,4487.051270,4376.153809,4363.205078,4374.871582,4391.282227
4,4247.692383,4536.025879,4233.461426,4483.461426,4378.717773,4366.153809,4375.000000,4393.333496
5,4248.077148,4535.897461,4231.025879,4481.025879,4380.769043,4369.871582,4374.358887,4396.666504
6,4245.384766,4535.897461,4227.179688,4480.000000,4381.794922,4374.102539,4373.461426,4398.846191
7,4240.512695,4535.769043,4222.563965,4479.615234,4382.948730,4378.974121,4372.692383,4398.589844
8,4235.512695,4535.769043,4218.589844,4479.358887,4385.384766,4384.743652,4371.922852,4396.666504
9,4232.563965,4536.410156,4216.025879,4479.230957,4389.487305,4390.769043,4371.410156,4395.256348
10,4232.820313,4537.436035,4214.743652,4479.615234,4393.846191,4396.153809,4371.025879,4395.641113
11,4235.000000,4538.461426,4214.230957,4480.256348,4396.666504,4399.615234,4370.256348,4397.051270
12,4236.794922,4539.102539,4214.358887,4480.512695,4397.051270,4400.512695,4368.333496,4397.307617
13,4236.538574,4539.358887,4215.384766,4479.743652,4395.256348,4399.615234,4365.769043,4395.000000
14,4235.000000,4539.102539,4216.922852,4477.436035,4392.436035,4398.461426,4363.717773,4391.153809
15,4233.077148,4538.333496,4218.205078,4474.871582,4390.000000,4397.820313,4362.948730,4388.077148
16,4231.153809,4536.282227,4218.205078,4473.205078,4388.717773,4397.051270,4363.205078,4387.563965
17,4229.230957,4533.077148,4216.282227,4472.692383,4388.077148,4394.615234,4363.333496,4388.461426
18,4227.179688,4529.102539,4212.692383,4473.077148,4386.794922,4389.871582,4362.948730,4388.846191
19,4225.641113,4525.256348,4209.102539,4473.461426,4384.358887,4383.333496,4361.922852,4386.922852
20,4225.128418,4522.563965,4207.692383,4473.205078,4381.153809,4377.051270,4360.641113,4383.205078
21,4225.512695,4522.051270,4209.487305,4472.436035,4378.077148,4372.820313,4360.128418,4379.230957
22,4226.282227,4523.589844,4213.461426,4471.666504,4375.641113,4371.153809,4360.512695,4377.307617
23,4226.282227,4525.769043,4216.794922,4471.922852,4373.333496,4370.256348,4361.794922,4378.717773
24,4225.641113,4527.692383,4217.692383,4473.717773,4370.641113,4368.589844,4363.077148,4382.820313
25,4225.769043,4529.871582,4216.410156,4476.922852,4368.333496,4366.282227,4364.487305,4387.692383
26,4228.589844,4533.333496,4215.897461,4481.153809,4367.307617,4364.871582,4366.282227,4391.794922
27,4234.615234,4538.717773,4219.102539,4486.666504,4368.846191,4366.025879,4369.102539,4395.128418
28,4242.436035,4544.743652,4226.538574,4492.820313,4372.563965,4369.615234,4373.205078,4398.205078
29,4248.974121,4549.487305,4235.128418,4498.333496,4377.051270,4373.974121,4377.563965,4401.282227
30,4250.641113,4550.769043,4240.128418,4500.512695,4380.512695,4376.922852,4380.769043,4402.948730
31,4245.897461,4547.948730,4238.205078,4497.307617,4382.179688,4377.179688,4380.897461,4401.538574
32,4236.282227,4542.179688,4230.128418,4489.487305,4382.179688,4375.256348,4377.436035,4397.179688
33,4226.153809,4536.153809,4220.512695,4480.384766,4381.410156,4373.461426,4371.666504,4392.051270
34,4219.358887,4532.820313,4213.717773,4474.230957,4380.897461,4374.230957,4365.512695,4388.589844
35,4217.563965,4533.589844,4211.410156,4473.333496,4381.538574,4378.333496,4360.897461,4387.820313
36,4218.846191,4536.538574,4211.794922,4476.410156,4382.948730,4384.487305,4358.846191,4388.589844
37,4219.871582,4538.205078,4211.282227,4479.230957,4384.358887,4390.000000,4359.230957,4389.615234
38,4217.563965,4536.282227,4207.563965,4478.077148,4384.615234,4392.692383,4360.000000,4389.102539
39,4211.666504,4531.153809,4201.410156,4472.051270,4383.717773,4391.025879,4359.487305,4385.897461
40,4204.615234,4525.256348,4196.153809,4463.589844,4382.436035,4386.025879,4357.051270,4380.000000
41,4199.743652,4521.025879,4194.230957,4457.179688,4382.051270,4379.871582,4353.974121,4372.179688
42,4198.461426,4518.461426,4195.512695,4455.000000,4382.948730,4375.000000,4351.666504,4364.358887
43,4199.615234,4516.666504,4197.051270,4455.641113,4384.358887,4372.179688,4350.769043,4358.077148
44,4200.256348,4514.743652,4195.897461,4455.256348,4384.615234,4370.769043,4350.000000,4354.487305
45,4199.102539,4512.820313,4191.666504,4451.666504,4382.948730,4369.487305,4347.948730,4353.333496
46,4197.051270,4512.307617,4187.307617,4446.922852,4379.358887,4367.820313,4344.871582,4354.102539
47,4196.282227,4514.102539,4186.794922,4444.487305,4375.384766,4366.153809,4341.666504,4355.256348
48,4199.102539,4518.333496,4192.179688,4446.538574,4372.563965,4365.000000,4340.384766,4355.897461
49,4205.000000,4523.461426,4201.153809,4451.666504,4371.794922,4364.358887,4342.436035,4355.897461
50,4211.282227,4527.307617,4208.974121,4457.563965,4372.820313,4363.974121,4347.436035,4356.666504
51,4215.512695,4528.846191,4212.436035,4463.077148,4374.358887,4363.205078,4353.077148,4359.743652
52,4217.563965,4529.102539,4212.307617,4468.846191,4375.256348,4362.307617,4357.051270,4365.512695
53,4219.102539,4530.512695,4212.179688,4475.641113,4374.743652,4362.436035,4357.948730,4372.179688
54,4221.922852,4533.846191,4215.512695,4483.461426,4373.333496,4364.743652,4356.922852,4377.436035
55,4225.897461,4537.820313,4221.922852,4490.000000,4371.922852,4368.846191,4356.282227,4380.256348
56,4229.615234,4540.384766,4228.333496,4493.717773,4371.410156,4372.563965,4357.820313,4382.051270
57,4232.051270,4540.769043,4231.538574,4494.487305,4372.179688,4374.102539,4362.051270,4384.615234
58,4233.846191,4539.743652,4231.282227,4494.358887,4373.846191,4372.692383,4367.563965,4387.948730
59,4235.384766,4538.589844,4229.743652,4494.358887,4376.410156,4370.256348,4372.436035,4390.512695
60,4236.666504,4538.589844,4229.487305,4494.487305,4379.871582,4369.230957,4375.256348,4390.128418
61,4236.282227,4539.871582,4230.641113,4493.333496,4383.461426,4371.153809,4376.282227,4386.538574
62,4233.461426,4541.153809,4231.282227,4490.000000,4386.410156,4375.512695,4375.512695,4381.538574
63,4228.077148,4540.641113,4229.487305,4484.871582,4387.820313,4380.256348,4373.333496,4377.692383
64,4221.666504,4537.820313,4225.128418,4479.743652,4388.077148,4383.461426,4370.000000,4376.153809
65,4216.282227,4533.717773,4219.743652,4475.769043,4387.820313,4384.871582,4365.769043,4376.538574
66,4213.461426,4529.358887,4214.871582,4472.436035,4387.820313,4385.000000,4361.666504,4376.410156
67,4213.461426,4525.384766,4210.641113,4468.333496,4388.589844,4384.743652,4358.461426,4373.333496
68,4214.743652,4521.538574,4205.897461,4462.948730,4389.871582,4383.974121,4356.922852,4367.179688
69,4215.641113,4517.948730,4200.769043,4457.820313,4390.641113,4382.692383,4356.922852,4360.128418
70,4215.512695,4515.512695,4197.563965,4455.128418,4390.128418,4380.641113,4357.563965,4355.000000
71,4214.487305,4514.487305,4198.846191,4455.384766,4387.820313,4377.820313,4357.692383,4353.077148
72,4213.461426,4514.230957,4204.743652,4457.051270,4384.743652,4374.358887,4356.922852,4353.461426
73,4212.563965,4513.846191,4211.538574,4458.333496,4381.666504,4370.384766,4356.153809,4354.615234
74,4211.666504,4512.692383,4214.358887,4458.717773,4379.487305,4365.641113,4356.025879,4355.384766
75,4211.025879,4511.410156,4210.897461,4459.615234,4378.589844,4360.641113,4356.410156,4355.897461
76,4211.282227,4511.538574,4203.846191,4462.179688,4378.717773,4356.666504,4356.410156,4356.666504
77,4213.077148,4514.358887,4198.589844,4466.666504,4378.974121,4355.512695,4355.769043,4358.717773
78,4216.282227,4518.974121,4198.974121,4471.538574,4379.358887,4357.692383,4355.512695,4362.307617
79,4219.230957,4523.205078,4204.358887,4474.743652,4379.743652,4362.563965,4356.538574,4367.051270
80,4220.128418,4525.128418,4210.897461,4475.256348,4380.128418,4367.820313,4359.487305,4372.179688
81,4219.230957,4524.871582,4215.512695,4474.615234,4380.641113,4371.922852,4363.077148,4376.666504
82,4218.461426,4524.487305,4217.692383,4475.000000,4381.153809,4374.102539,4365.512695,4380.256348
83,4219.615234,4526.410156,4218.974121,4478.205078,4381.922852,4374.743652,4366.282227,4382.948730
84,4223.205078,4531.153809,4220.641113,4484.102539,4382.820313,4375.256348,4366.410156,4385.128418
85,4227.179688,4536.538574,4222.563965,4490.641113,4383.974121,4376.538574,4367.563965,4387.179688
86,4228.846191,4539.615234,4223.589844,4494.871582,4385.128418,4378.846191,4369.871582,4389.102539
87,4226.666504,4539.358887,4222.307617,4494.743652,4385.897461,4381.410156,4371.922852,4390.128418
88,4222.051270,4537.307617,4219.743652,4490.641113,4386.410156,4383.333496,4371.666504,4389.743652
89,4217.948730,4535.384766,4218.333496,4484.743652,4386.922852,4384.487305,4368.461426,4387.436035
90,4216.282227,4534.102539,4219.358887,4479.871582,4387.948730,4384.871582,4363.717773,4383.461426
91,4216.794922,4532.563965,4221.153809,4476.794922,4389.102539,4384.871582,4359.358887,4378.717773
92,4216.794922,4529.871582,4221.153809,4475.128418,4389.743652,4385.000000,4357.563965,4374.615234
93,4213.717773,4526.282227,4217.692383,4473.205078,4389.230957,4385.641113,4358.205078,4371.410156
94,4207.692383,4522.820313,4211.153809,4469.487305,4387.948730,4386.538574,4359.615234,4369.487305
95,4200.897461,4520.256348,4203.717773,4463.974121,4386.922852,4387.051270,4359.743652,4368.077148
96,4196.282227,4518.974121,4198.205078,4457.948730,4386.794922,4386.538574,4357.563965,4366.794922
97,4195.000000,4518.717773,4195.769043,4453.589844,4387.436035,4385.128418,4354.102539,4365.000000
98,4196.410156,4519.230957,4196.410156,4452.051270,4387.563965,4382.948730,4351.025879,4362.563965
99,4198.461426,4519.615234,4198.461426,4453.205078,4386.538574,4381.025879,4349.743652,4359.743652
100,4200.256348,4519.871582,4199.615234,4455.897461,4384.615234,4380.000000,4350.000000,4358.077148
101,4201.666504,4520.128418,4198.717773,4458.717773,4382.436035,4380.256348,4350.641113,4358.717773
102,4202.563965,4520.128418,4195.641113,4460.769043,4381.025879,4381.153809,4350.128418,4361.025879
103,4202.692383,4519.358887,4191.538574,4461.153809,4380.769043,4381.922852,4348.589844,4363.333496
104,4201.794922,4518.205078,4188.077148,4460.128418,4381.025879,4381.922852,4346.922852,4363.589844
105,4201.025879,4517.563965,4186.922852,4458.205078,4381.410156,4381.410156,4346.666504,4361.666504
106,4201.794922,4518.333496,4188.846191,4456.538574,4381.922852,4381.025879,4348.205078,4359.230957
107,4204.615234,4520.000000,4193.589844,4456.666504,4382.307617,4380.897461,4350.256348,4357.820313
108,4209.102539,4521.282227,4199.358887,4458.205078,4382.563965,4380.384766,4351.410156,4357.820313
109,4212.820313,4521.282227,4203.589844,4458.333496,4381.922852,4378.461426,4350.384766,4358.205078
110,4213.974121,4520.256348,4203.974121,4455.000000,4379.743652,4374.871582,4347.692383,4357.820313
111,4212.436035,4519.487305,4201.282227,4448.717773,4376.410156,4370.384766,4345.512695,4356.538574
112,4210.641113,4519.487305,4198.589844,4443.589844,4373.333496,4366.410156,4346.153809,4354.871582
113,4210.897461,4520.128418,4199.487305,4443.077148,4371.794922,4363.717773,4350.000000,4354.102539
114,4214.358887,4520.641113,4204.487305,4447.948730,4372.436035,4362.692383,4355.128418,4354.743652
115,4220.256348,4521.410156,4211.282227,4455.512695,4374.358887,4363.333496,4358.589844,4356.410156
116,4226.666504,4523.846191,4216.794922,4461.922852,4376.666504,4365.769043,4359.230957,4358.589844
117,4231.794922,4527.948730,4220.000000,4465.000000,4378.974121,4369.358887,4357.948730,4360.512695
118,4234.358887,4532.692383,4220.897461,4465.769043,4381.282227,4373.333496,4356.922852,4362.436035
119,4233.333496,4535.897461,4219.487305,4466.666504,4383.461426,4376.922852,4357.179688,4364.358887
120,4229.102539,4536.794922,4216.153809,4469.615234,4385.128418,4379.871582,4357.948730,4365.769043
