,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4244.487305,4550.256348,4248.461426,4418.846191,4441.410156,4447.436035,4397.820313,4404.487305
1,4238.461426,4543.974121,4247.692383,4408.205078,4445.384766,4450.000000,4397.692383,4414.230957
2,4233.974121,4538.333496,4247.436035,4402.692383,4445.641113,4453.461426,4396.794922,4416.922852
3,4232.307617,4536.666504,4248.205078,4408.974121,4443.077148,4457.436035,4396.410156,4414.487305
4,4231.922852,4538.461426,4248.589844,4423.974121,4439.871582,4460.384766,4396.922852,4410.512695
5,4229.615234,4539.102539,4246.666504,4436.794922,4438.077148,4461.282227,4397.436035,4408.717773
6,4224.358887,4534.487305,4241.666504,4437.307617,4438.333496,4460.384766,4397.563965,4409.871582
7,4218.333496,4525.256348,4235.256348,4423.461426,4440.128418,4458.974121,4397.051270,4412.948730
8,4214.230957,4515.128418,4230.000000,4402.820313,4441.922852,4458.077148,4396.794922,4415.641113
9,4213.205078,4508.077148,4227.436035,4385.512695,4442.563965,4456.410156,4396.922852,4416.025879
10,4213.846191,4504.743652,4227.307617,4378.077148,4441.538574,4453.077148,4397.436035,4412.948730
11,4214.487305,4503.846191,4228.461426,4380.641113,4439.743652,4448.077148,4397.563965,4406.922852
12,4215.000000,4504.487305,4230.384766,4389.743652,4438.717773,4443.205078,4397.179688,4399.871582
13,4216.538574,4506.922852,4233.077148,4401.153809,4439.230957,4440.000000,4397.051270,4394.615234
14,4220.769043,4511.794922,4236.282227,4411.666504,4441.153809,4438.717773,4397.436035,4392.948730
15,4227.051270,4517.307617,4239.487305,4418.461426,4443.461426,4437.948730,4397.563965,4393.974121
16,4232.692383,4520.128418,4242.051270,4418.205078,4444.871582,4435.384766,4397.436035,4395.897461
17,4235.000000,4518.461426,4243.589844,4408.846191,4444.358887,4429.871582,4397.179688,4397.179688
18,4234.487305,4514.102539,4244.615234,4393.333496,4441.282227,4423.717773,4397.692383,4397.820313
19,4234.358887,4512.820313,4246.153809,4381.025879,4436.922852,4420.384766,4398.974121,4397.820313
20,4238.717773,4519.615234,4249.743652,4383.205078,4432.820313,4422.307617,4401.282227,4397.436035
21,4249.230957,4535.769043,4255.769043,4403.077148,4431.153809,4428.974121,4404.871582,4396.410156
22,4263.846191,4557.051270,4263.974121,4432.051270,4433.077148,4437.436035,4410.000000,4395.641113
23,4278.077148,4576.666504,4272.820313,4455.000000,4438.589844,4444.615234,4416.410156,4397.307617
24,4287.692383,4588.461426,4280.384766,4461.794922,4444.615234,4448.333496,4422.307617,4403.205078
25,4290.769043,4590.256348,4284.615234,4452.948730,4447.179688,4448.077148,4425.256348,4412.307617
26,4287.436035,4583.333496,4284.102539,4436.794922,4443.846191,4444.615234,4423.846191,4420.512695
27,4278.717773,4571.794922,4278.333496,4422.436035,4436.922852,4439.487305,4418.717773,4423.333496
28,4266.410156,4559.230957,4268.461426,4414.487305,4431.538574,4434.743652,4412.179688,4419.615234
29,4253.589844,4548.461426,4257.051270,4413.205078,4431.538574,4431.794922,4406.666504,4412.051270
30,4243.589844,4541.025879,4247.051270,4416.282227,4436.410156,4431.794922,4403.974121,4405.512695
31,4237.948730,4536.794922,4240.641113,4419.487305,4441.666504,4433.589844,4403.461426,4402.563965
32,4235.256348,4533.846191,4236.922852,4418.461426,4443.333496,4434.743652,4403.077148,4402.179688
33,4232.820313,4529.102539,4233.717773,4409.871582,4440.641113,4433.205078,4400.641113,4401.410156
34,4228.461426,4521.282227,4228.974121,4394.230957,4436.538574,4429.487305,4396.025879,4397.948730
35,4221.922852,4512.436035,4222.436035,4377.179688,4434.615234,4426.282227,4390.384766,4392.692383
36,4215.128418,4506.282227,4216.153809,4367.051270,4436.666504,4426.282227,4386.153809,4388.846191
37,4210.897461,4505.897461,4212.436035,4369.230957,4441.282227,4429.615234,4385.000000,4389.358887
38,4210.769043,4510.897461,4212.436035,4382.179688,4445.512695,4434.102539,4386.538574,4394.102539
39,4213.717773,4517.179688,4215.512695,4396.922852,4446.922852,4437.051270,4388.461426,4400.769043
40,4216.025879,4519.871582,4219.102539,4403.974121,4445.000000,4437.051270,4388.974121,4405.641113
41,4214.743652,4516.922852,4221.025879,4399.871582,4441.153809,4435.000000,4387.563965,4406.153809
42,4210.256348,4509.743652,4220.128418,4390.641113,4437.307617,4432.948730,4385.384766,4402.051270
43,4205.641113,4503.205078,4217.179688,4385.256348,4434.487305,4432.051270,4383.846191,4394.743652
44,4204.487305,4500.897461,4214.871582,4388.205078,4432.051270,4431.666504,4384.102539,4387.307617
45,4208.205078,4504.102539,4215.897461,4396.025879,4429.615234,4429.358887,4386.538574,4384.358887
46,4215.512695,4511.025879,4221.794922,4401.538574,4427.692383,4423.846191,4390.512695,4388.589844
47,4223.974121,4518.974121,4231.282227,4401.153809,4427.051270,4416.410156,4395.256348,4399.230957
48,4231.794922,4526.153809,4241.666504,4397.820313,4427.692383,4410.128418,4399.358887,4410.641113
49,4238.974121,4532.436035,4250.128418,4397.948730,4428.077148,4408.205078,4402.692383,4416.282227
50,4245.769043,4539.358887,4255.897461,4405.641113,4427.692383,4411.153809,4405.769043,4413.461426
51,4252.820313,4547.307617,4259.871582,4420.000000,4427.307617,4417.563965,4409.230957,4405.641113
52,4259.358887,4555.128418,4263.077148,4434.871582,4427.563965,4424.615234,4412.820313,4399.487305
53,4263.589844,4560.256348,4265.512695,4442.692383,4428.205078,4429.615234,4414.743652,4399.871582
54,4263.589844,4560.897461,4266.153809,4438.974121,4428.589844,4431.282227,4413.589844,4405.897461
55,4258.846191,4558.205078,4264.230957,4425.641113,4428.333496,4430.512695,4409.102539,4412.692383
56,4251.922852,4555.256348,4260.128418,4411.025879,4428.717773,4429.871582,4403.589844,4416.025879
57,4247.563965,4555.128418,4256.025879,4404.743652,4430.769043,4431.666504,4399.487305,4415.000000
58,4248.461426,4558.333496,4254.102539,4409.871582,4434.743652,4435.897461,4398.717773,4412.179688
59,4253.846191,4562.820313,4255.000000,4421.025879,4439.487305,4440.128418,4401.282227,4410.897461
60,4259.871582,4566.025879,4257.563965,4429.487305,4443.333496,4441.666504,4405.512695,4411.666504
61,4263.717773,4566.922852,4260.256348,4431.282227,4445.256348,4440.384766,4409.102539,4411.666504
62,4265.000000,4567.051270,4262.051270,4429.487305,4444.871582,4437.563965,4410.512695,4407.948730
63,4265.128418,4567.692383,4262.948730,4428.974121,4443.333496,4435.000000,4409.871582,4400.641113
64,4265.256348,4568.333496,4263.717773,4430.769043,4441.794922,4433.205078,4407.948730,4393.974121
65,4265.128418,4567.307617,4264.487305,4431.666504,4441.153809,4431.410156,4406.538574,4392.563965
66,4264.102539,4563.461426,4265.000000,4427.436035,4441.410156,4429.102539,4406.666504,4397.563965
67,4261.282227,4557.436035,4264.358887,4416.922852,4442.692383,4427.051270,4408.077148,4405.512695
68,4257.307617,4551.922852,4262.563965,4404.102539,4444.743652,4426.153809,4409.743652,4411.538574
69,4253.077148,4549.358887,4260.384766,4396.922852,4446.666504,4426.666504,4410.512695,4412.436035
70,4249.487305,4549.743652,4259.615234,4400.769043,4446.794922,4427.948730,4409.615234,4409.102539
71,4246.922852,4550.000000,4260.512695,4413.846191,4444.358887,4428.717773,4407.436035,4404.743652
72,4244.487305,4547.179688,4261.922852,4427.307617,4439.871582,4428.333496,4404.743652,4402.692383
73,4242.051270,4541.153809,4262.307617,4432.051270,4435.769043,4427.179688,4402.820313,4403.589844
74,4240.128418,4536.025879,4261.282227,4427.051270,4434.358887,4426.153809,4402.436035,4406.025879
75,4240.128418,4536.282227,4260.128418,4420.256348,4436.025879,4426.538574,4403.974121,4408.333496
76,4242.436035,4542.948730,4260.000000,4420.641113,4438.461426,4428.205078,4406.153809,4410.000000
77,4245.512695,4552.179688,4261.153809,4429.102539,4438.589844,4429.615234,4407.820313,4411.794922
78,4247.179688,4558.205078,4262.820313,4438.077148,4435.384766,4429.743652,4408.205078,4413.974121
79,4246.922852,4558.077148,4264.102539,4438.205078,4431.153809,4428.846191,4408.333496,4414.871582
80,4245.769043,4553.461426,4264.615234,4427.179688,4428.846191,4427.436035,4409.358887,4413.077148
81,4245.897461,4548.974121,4264.487305,4411.666504,4430.128418,4426.025879,4411.538574,4407.948730
82,4247.692383,4547.948730,4264.615234,4402.307617,4433.589844,4424.871582,4413.589844,4402.307617
83,4250.256348,4551.410156,4265.641113,4404.615234,4436.410156,4425.000000,4414.487305,4400.000000
84,4252.051270,4556.922852,4266.922852,4416.153809,4436.410156,4427.051270,4413.333496,4402.948730
85,4252.307617,4560.897461,4267.563965,4428.333496,4434.358887,4430.897461,4410.128418,4408.846191
86,4251.282227,4560.897461,4265.897461,4433.077148,4432.948730,4435.000000,4406.153809,4413.077148
87,4249.230957,4556.794922,4261.538574,4427.051270,4434.358887,4437.307617,4402.820313,4412.563965
88,4246.410156,4550.128418,4255.641113,4414.487305,4438.333496,4437.307617,4400.512695,4408.205078
89,4242.948730,4543.717773,4250.256348,4402.820313,4441.666504,4435.512695,4399.230957,4402.820313
