,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4233.461426,4521.794922,4260.769043,4395.000000,4441.282227,4440.897461,4404.487305,4396.025879
1,4230.256348,4518.333496,4255.384766,4396.025879,4441.282227,4444.487305,4399.615234,4396.922852
2,4224.102539,4513.333496,4248.461426,4396.282227,4441.410156,4444.358887,4398.333496,4396.794922
3,4217.051270,4508.461426,4242.948730,4396.153809,4441.666504,4443.461426,4401.282227,4397.436035
4,4211.922852,4505.512695,4241.153809,4396.025879,4442.563965,4444.743652,4406.153809,4399.871582
5,4210.897461,4505.384766,4241.922852,4396.153809,4443.589844,4448.589844,4410.128418,4403.974121
6,4213.077148,4506.922852,4242.692383,4395.641113,4443.974121,4452.563965,4411.410156,4407.692383
7,4215.641113,4508.205078,4241.025879,4393.205078,4443.589844,4453.846191,4410.384766,4408.846191
8,4216.794922,4508.077148,4237.307617,4388.846191,4442.820313,4451.410156,4408.461426,4407.051270
9,4216.025879,4506.922852,4234.230957,4383.846191,4442.692383,4447.179688,4406.794922,4403.333496
10,4214.743652,4506.153809,4234.487305,4379.743652,4443.717773,4443.717773,4405.128418,4399.615234
11,4214.358887,4507.563965,4237.692383,4377.948730,4444.743652,4442.563965,4403.333496,4397.179688
12,4216.410156,4511.794922,4241.922852,4378.205078,4444.487305,4443.205078,4401.538574,4396.025879
13,4220.897461,4518.589844,4245.256348,4379.871582,4442.051270,4444.102539,4400.641113,4396.410156
14,4227.436035,4526.666504,4247.820313,4382.948730,4438.333496,4444.487305,4401.538574,4397.948730
15,4235.256348,4534.358887,4251.282227,4388.589844,4434.871582,4444.615234,4404.615234,4401.025879
16,4243.205078,4540.000000,4256.153809,4397.051270,4433.846191,4445.512695,4409.358887,4405.641113
17,4249.615234,4542.820313,4261.538574,4406.538574,4435.769043,4446.922852,4414.743652,4411.153809
18,4252.948730,4543.461426,4265.897461,4413.974121,4439.615234,4448.077148,4419.743652,4415.256348
19,4252.563965,4543.205078,4267.820313,4416.922852,4443.333496,4447.563965,4423.717773,4416.153809
20,4249.615234,4543.205078,4267.307617,4415.512695,4445.128418,4445.512695,4426.282227,4413.589844
21,4245.384766,4542.436035,4264.871582,4411.410156,4444.871582,4443.077148,4427.179688,4410.000000
22,4240.641113,4539.743652,4261.410156,4406.666504,4443.846191,4441.794922,4425.897461,4407.820313
23,4235.512695,4534.615234,4257.307617,4401.922852,4443.333496,4442.179688,4422.436035,4407.692383
24,4229.615234,4528.333496,4253.077148,4397.563965,4444.102539,4443.589844,4417.820313,4408.461426
25,4223.333496,4523.205078,4249.487305,4393.846191,4445.384766,4444.487305,4412.436035,4408.333496
26,4218.077148,4520.769043,4247.051270,4390.897461,4446.153809,4444.615234,4407.307617,4407.179688
27,4215.128418,4521.282227,4246.025879,4388.846191,4445.897461,4443.974121,4403.333496,4406.153809
28,4215.000000,4523.333496,4246.025879,4387.820313,4444.743652,4443.717773,4401.666504,4406.282227
29,4216.153809,4524.743652,4246.282227,4387.692383,4443.589844,4444.230957,4402.563965,4407.563965
30,4217.051270,4524.487305,4245.769043,4387.948730,4442.948730,4445.128418,4405.897461,4408.974121
