,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4202.179688,4505.897461,4169.230957,4424.871582,4359.230957,4365.384766,4318.461426,4325.769043
1,4203.077148,4505.641113,4172.051270,4425.512695,4358.717773,4364.615234,4320.512695,4325.000000
2,4203.717773,4506.410156,4175.769043,4426.025879,4358.205078,4363.974121,4322.307617,4325.128418
3,4203.461426,4507.563965,4179.358887,4426.025879,4358.589844,4362.820313,4324.102539,4325.128418
4,4203.461426,4508.205078,4181.666504,4425.897461,4359.743652,4360.897461,4325.384766,4324.358887
5,4205.512695,4507.692383,4182.563965,4426.025879,4360.128418,4358.333496,4325.000000,4323.205078
6,4208.974121,4506.794922,4182.692383,4426.666504,4359.358887,4356.538574,4322.436035,4322.179688
7,4212.436035,4507.051270,4182.692383,4427.948730,4358.205078,4357.051270,4318.205078,4321.410156
8,4214.358887,4509.358887,4183.461426,4430.128418,4357.820313,4360.769043,4314.615234,4320.897461
9,4215.128418,4514.230957,4184.871582,4433.589844,4358.846191,4366.666504,4314.102539,4320.897461
10,4215.641113,4520.256348,4186.922852,4438.077148,4361.153809,4372.563965,4317.051270,4322.179688
11,4217.051270,4525.512695,4188.589844,4443.077148,4363.717773,4377.179688,4321.282227,4325.256348
12,4218.589844,4527.820313,4189.230957,4447.179688,4365.512695,4380.128418,4323.589844,4329.615234
13,4219.487305,4526.538574,4188.461426,4448.461426,4365.897461,4382.436035,4322.051270,4334.102539
14,4219.230957,4523.205078,4186.922852,4447.179688,4365.128418,4384.871582,4317.436035,4337.307617
15,4218.077148,4520.897461,4185.769043,4445.256348,4363.333496,4387.692383,4312.436035,4338.846191
16,4217.051270,4521.025879,4185.512695,4444.743652,4361.153809,4389.743652,4309.743652,4338.846191
17,4216.666504,4522.051270,4185.769043,4445.897461,4359.102539,4389.743652,4310.000000,4337.436035
18,4215.897461,4521.538574,4185.897461,4446.538574,4357.820313,4387.179688,4311.666504,4334.615234
