,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4235.384766,4559.871582,4236.153809,4320.384766,4459.487305,4472.307617,4426.922852,4397.563965
1,4238.846191,4562.436035,4236.922852,4317.563965,4458.974121,4471.538574,4425.512695,4398.589844
2,4241.538574,4562.436035,4236.794922,4315.384766,4458.589844,4470.512695,4424.871582,4395.897461
3,4242.051270,4560.000000,4235.512695,4315.384766,4458.205078,4469.743652,4425.000000,4391.153809
4,4239.871582,4556.666504,4233.461426,4317.307617,4457.948730,4470.128418,4425.256348,4386.538574
5,4236.153809,4554.615234,4231.794922,4319.615234,4457.692383,4471.666504,4425.128418,4383.589844
6,4232.948730,4555.512695,4231.538574,4320.769043,4457.692383,4473.974121,4425.000000,4382.692383
7,4232.307617,4558.589844,4232.563965,4320.769043,4457.820313,4475.897461,4425.641113,4383.205078
8,4233.589844,4561.538574,4233.333496,4320.256348,4457.948730,4476.410156,4427.051270,4383.974121
9,4234.358887,4561.025879,4231.922852,4320.000000,4458.077148,4475.128418,4428.333496,4383.333496
10,4231.538574,4555.769043,4227.692383,4320.000000,4458.077148,4472.820313,4428.333496,4380.641113
11,4225.256348,4547.307617,4221.666504,4319.871582,4458.461426,4470.641113,4426.282227,4376.922852
12,4217.820313,4539.230957,4216.538574,4318.974121,4459.230957,4469.871582,4423.077148,4373.974121
13,4212.692383,4533.974121,4213.974121,4317.692383,4459.871582,4470.897461,4419.871582,4373.589844
14,4211.538574,4532.563965,4213.974121,4316.538574,4459.487305,4473.077148,4418.461426,4376.025879
15,4213.461426,4533.846191,4214.871582,4316.282227,4457.948730,4475.384766,4418.974121,4379.743652
16,4215.897461,4536.410156,4215.256348,4317.051270,4456.410156,4476.538574,4420.641113,4383.205078
17,4216.666504,4538.333496,4214.871582,4318.333496,4455.641113,4476.282227,4422.051270,4385.256348
18,4216.025879,4539.102539,4214.230957,4319.230957,4455.897461,4475.000000,4422.179688,4385.641113
19,4215.000000,4539.102539,4214.230957,4319.230957,4456.666504,4473.717773,4421.153809,4384.743652
20,4214.871582,4539.230957,4215.000000,4318.717773,4457.179688,4472.948730,4420.000000,4383.205078
21,4215.769043,4539.230957,4216.153809,4318.205078,4457.307617,4472.820313,4419.358887,4381.538574
22,4217.051270,4538.846191,4216.922852,4318.077148,4457.179688,4472.692383,4419.487305,4380.512695
23,4217.820313,4538.077148,4216.922852,4318.589844,4457.307617,4472.179688,4420.000000,4380.384766
24,4217.948730,4537.436035,4217.179688,4319.615234,4457.948730,4471.410156,4420.769043,4381.153809
25,4218.077148,4537.820313,4218.333496,4320.641113,4458.846191,4471.025879,4421.282227,4382.563965
26,4219.102539,4538.846191,4220.256348,4320.897461,4459.487305,4471.025879,4421.666504,4384.102539
27,4220.512695,4539.871582,4221.410156,4320.384766,4459.743652,4471.410156,4421.538574,4384.871582
28,4221.282227,4540.641113,4220.384766,4319.487305,4459.358887,4472.051270,4421.153809,4383.846191
29,4220.641113,4541.025879,4217.820313,4318.589844,4458.589844,4472.820313,4421.410156,4381.025879
30,4218.717773,4541.282227,4215.384766,4318.589844,4458.077148,4473.589844,4422.563965,4377.692383
31,4216.666504,4540.641113,4214.743652,4319.871582,4457.820313,4474.102539,4424.743652,4375.256348
32,4215.000000,4538.717773,4215.512695,4321.538574,4457.563965,4474.230957,4427.051270,4373.974121
33,4213.589844,4534.615234,4215.769043,4322.051270,4457.051270,4474.230957,4428.846191,4373.077148
34,4211.666504,4528.846191,4213.589844,4320.128418,4456.282227,4474.102539,4429.871582,4371.666504
35,4208.461426,4523.077148,4208.846191,4316.666504,4455.897461,4473.974121,4429.743652,4369.358887
36,4204.615234,4519.230957,4203.717773,4313.974121,4456.025879,4473.717773,4428.333496,4367.051270
37,4201.666504,4518.461426,4201.025879,4313.461426,4456.538574,4473.205078,4426.153809,4365.769043
38,4201.025879,4520.384766,4201.282227,4315.384766,4457.179688,4472.307617,4423.846191,4365.897461
39,4202.179688,4522.692383,4203.205078,4318.077148,4457.692383,4471.666504,4422.179688,4366.282227
40,4203.461426,4523.077148,4203.974121,4319.615234,4457.692383,4471.666504,4421.153809,4366.153809
41,4203.461426,4521.282227,4202.436035,4319.615234,4457.179688,4472.692383,4420.256348,4365.769043
42,4202.179688,4519.615234,4200.512695,4318.846191,4456.794922,4473.846191,4419.230957,4367.179688
43,4202.051270,4521.538574,4201.153809,4318.333496,4456.666504,4474.615234,4418.974121,4371.922852
44,4205.384766,4528.333496,4206.282227,4318.461426,4457.563965,4474.615234,4420.384766,4379.615234
45,4212.820313,4538.717773,4214.615234,4318.461426,4458.974121,4474.102539,4423.077148,4387.948730
46,4222.436035,4549.487305,4222.563965,4317.436035,4460.000000,4473.333496,4426.025879,4394.102539
47,4230.000000,4557.436035,4226.282227,4315.769043,4459.743652,4472.692383,4427.692383,4395.897461
48,4232.307617,4560.384766,4224.871582,4314.487305,4458.461426,4472.436035,4426.794922,4393.717773
49,4229.230957,4558.077148,4220.641113,4314.871582,4456.922852,4472.820313,4423.717773,4389.487305
50,4223.461426,4552.179688,4216.922852,4316.794922,4456.538574,4473.717773,4420.384766,4386.025879
51,4218.589844,4545.512695,4216.025879,4319.230957,4457.307617,4474.743652,4418.589844,4385.000000
52,4216.410156,4540.128418,4217.179688,4320.769043,4458.461426,4475.384766,4418.846191,4385.769043
53,4215.897461,4536.538574,4217.692383,4320.512695,4459.102539,4475.256348,4420.512695,4387.051270
54,4214.743652,4533.589844,4215.512695,4319.487305,4458.846191,4474.358887,4422.051270,4387.692383
55,4211.922852,4530.641113,4210.897461,4318.461426,4457.948730,4473.333496,4422.436035,4387.692383
56,4208.077148,4527.436035,4205.641113,4318.333496,4457.307617,4472.692383,4421.922852,4387.307617
57,4204.358887,4524.871582,4201.666504,4318.974121,4457.307617,4473.205078,4420.897461,4386.410156
58,4201.410156,4522.820313,4199.487305,4319.871582,4457.948730,4474.230957,4419.871582,4385.128418
59,4199.743652,4521.538574,4199.358887,4320.384766,4458.589844,4475.128418,4419.358887,4383.589844
60,4200.000000,4520.769043,4201.025879,4320.256348,4458.717773,4475.000000,4419.743652,4382.820313
61,4202.820313,4520.897461,4204.230957,4319.743652,4458.077148,4474.230957,4421.794922,4384.102539
62,4207.179688,4521.538574,4207.563965,4319.358887,4457.179688,4473.717773,4425.256348,4388.077148
63,4211.282227,4522.436035,4209.743652,4319.487305,4456.794922,4474.358887,4428.717773,4393.333496
64,4213.077148,4523.077148,4209.871582,4319.615234,4457.051270,4475.897461,4430.256348,4397.563965
65,4211.794922,4523.205078,4208.333496,4319.615234,4457.563965,4477.179688,4428.974121,4398.717773
66,4208.205078,4522.563965,4206.025879,4319.102539,4457.820313,4476.666504,4425.769043,4396.794922
67,4203.846191,4521.794922,4203.974121,4318.461426,4457.563965,4474.358887,4423.461426,4392.948730
68,4200.769043,4521.538574,4202.436035,4317.948730,4457.051270,4471.538574,4423.333496,4389.615234
69,4200.000000,4523.077148,4201.538574,4318.077148,4456.538574,4470.128418,4425.128418,4388.974121
70,4201.794922,4527.563965,4201.410156,4318.589844,4456.538574,4470.512695,4427.179688,4391.410156
71,4205.128418,4533.717773,4202.563965,4319.487305,4456.922852,4472.307617,4427.692383,4395.512695
72,4209.102539,4539.358887,4205.384766,4320.128418,4457.436035,4473.846191,4426.538574,4398.461426
73,4212.948730,4541.922852,4209.743652,4320.384766,4457.692383,4474.487305,4424.743652,4398.461426
74,4216.025879,4540.384766,4213.974121,4320.000000,4457.563965,4474.743652,4423.589844,4396.153809
75,4217.179688,4535.384766,4215.512695,4319.102539,4457.179688,4475.384766,4423.974121,4392.820313
