,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4167.820313,4485.000000,4206.538574,4481.666504,4463.846191,4314.102539,4399.615234,4253.333496
1,4168.974121,4484.487305,4206.153809,4481.794922,4464.102539,4314.102539,4399.871582,4250.897461
2,4180.512695,4496.794922,4206.794922,4497.179688,4463.846191,4322.820313,4398.205078,4261.794922
3,4198.974121,4517.820313,4208.077148,4522.948730,4463.717773,4336.922852,4395.641113,4282.948730
4,4218.205078,4539.871582,4208.974121,4549.102539,4464.230957,4350.897461,4394.102539,4306.153809
5,4232.436035,4555.641113,4209.102539,4567.307617,4464.871582,4359.743652,4394.102539,4323.205078
6,4238.846191,4562.307617,4208.974121,4575.000000,4465.256348,4362.436035,4395.256348,4330.769043
7,4238.333496,4561.666504,4208.974121,4575.641113,4465.128418,4360.384766,4396.666504,4330.897461
8,4233.717773,4558.333496,4209.487305,4573.974121,4465.128418,4356.794922,4397.563965,4328.589844
9,4227.948730,4555.641113,4210.256348,4572.948730,4465.256348,4353.846191,4397.307617,4326.922852
10,4222.692383,4554.102539,4210.641113,4572.051270,4465.512695,4352.051270,4396.282227,4326.025879
11,4218.461426,4552.051270,4210.256348,4569.487305,4465.641113,4350.512695,4395.384766,4323.846191
12,4215.256348,4548.333496,4209.230957,4564.743652,4465.512695,4348.461426,4395.128418,4319.743652
13,4213.205078,4543.333496,4207.692383,4559.358887,4465.128418,4345.897461,4395.384766,4315.128418
14,4212.307617,4538.461426,4206.153809,4555.641113,4464.615234,4343.717773,4395.641113,4312.051270
15,4211.410156,4534.871582,4205.512695,4554.102539,4463.846191,4342.820313,4395.641113,4311.153809
16,4209.102539,4532.692383,4206.282227,4553.333496,4463.333496,4342.948730,4396.025879,4310.256348
17,4205.384766,4531.666504,4208.205078,4550.769043,4463.461426,4342.820313,4396.922852,4307.051270
18,4202.179688,4531.282227,4209.871582,4545.641113,4463.974121,4341.922852,4397.948730,4301.282227
19,4201.538574,4531.282227,4210.384766,4540.128418,4464.230957,4341.153809,4398.205078,4295.512695
20,4205.000000,4531.794922,4209.871582,4537.563965,4463.717773,4341.153809,4397.307617,4292.436035
21,4211.410156,4532.563965,4209.102539,4539.487305,4463.205078,4341.922852,4395.512695,4293.077148
22,4218.333496,4533.589844,4208.205078,4544.871582,4463.333496,4342.948730,4394.358887,4296.025879
23,4222.563965,4534.743652,4207.179688,4550.384766,4463.846191,4343.461426,4394.615234,4299.102539
24,4223.205078,4536.025879,4206.025879,4553.589844,4463.717773,4343.333496,4396.794922,4300.769043
25,4221.025879,4537.436035,4205.512695,4553.846191,4462.563965,4342.563965,4399.230957,4300.641113
26,4218.333496,4538.077148,4206.153809,4552.307617,4461.025879,4341.153809,4399.743652,4299.487305
27,4217.179688,4537.179688,4207.820313,4550.384766,4459.743652,4338.589844,4397.179688,4297.948730
28,4217.948730,4535.384766,4209.615234,4548.333496,4459.230957,4335.128418,4393.077148,4296.153809
29,4219.487305,4533.846191,4210.641113,4546.025879,4459.358887,4331.153809,4390.256348,4294.743652
30,4219.615234,4533.846191,4210.256348,4543.205078,4460.000000,4327.948730,4391.025879,4294.230957
31,4217.436035,4534.743652,4208.589844,4540.769043,4460.641113,4326.282227,4394.615234,4294.743652
32,4213.461426,4535.128418,4206.922852,4539.487305,4461.153809,4326.282227,4398.077148,4295.897461
33,4209.102539,4533.333496,4206.794922,4539.487305,4461.666504,4327.179688,4398.589844,4296.410156
34,4204.743652,4530.128418,4208.717773,4540.384766,4462.820313,4327.692383,4396.025879,4295.384766
35,4200.384766,4527.179688,4210.897461,4540.897461,4465.128418,4327.307617,4392.563965,4293.205078
36,4196.153809,4526.282227,4211.794922,4540.128418,4467.179688,4326.410156,4391.025879,4291.153809
37,4193.077148,4527.307617,4210.641113,4538.589844,4467.563965,4326.025879,4392.820313,4290.256348
38,4192.307617,4528.205078,4208.589844,4537.563965,4465.897461,4326.282227,4396.410156,4290.512695
39,4193.717773,4526.666504,4207.179688,4537.820313,4463.077148,4327.307617,4399.102539,4290.512695
40,4196.410156,4522.179688,4206.922852,4538.846191,4461.538574,4328.205078,4399.358887,4289.102539
41,4199.102539,4516.282227,4207.436035,4538.846191,4462.436035,4328.205078,4397.948730,4286.025879
42,4200.641113,4511.794922,4207.563965,4537.051270,4464.487305,4327.436035,4396.666504,4282.563965
43,4200.512695,4510.128418,4207.051270,4533.974121,4465.641113,4326.410156,4396.666504,4280.256348
44,4198.846191,4511.410156,4206.282227,4531.538574,4464.358887,4325.641113,4397.051270,4279.615234
45,4196.538574,4514.102539,4206.025879,4531.153809,4461.794922,4325.512695,4396.538574,4280.512695
46,4194.871582,4516.538574,4206.410156,4532.563965,4460.000000,4325.641113,4395.000000,4281.410156
47,4194.487305,4517.820313,4207.179688,4533.974121,4460.769043,4325.897461,4393.333496,4281.794922
48,4194.487305,4518.077148,4207.948730,4534.102539,4463.333496,4326.410156,4392.436035,4281.153809
49,4193.717773,4517.692383,4208.077148,4532.307617,4465.897461,4326.666504,4392.307617,4280.000000
50,4191.410156,4517.051270,4207.820313,4528.846191,4466.794922,4326.410156,4392.820313,4278.974121
51,4188.077148,4516.666504,4207.307617,4525.000000,4465.512695,4325.641113,4392.820313,4278.205078
52,4185.512695,4516.282227,4207.179688,4521.666504,4463.205078,4324.743652,4392.307617,4277.820313
53,4184.358887,4515.128418,4207.436035,4520.128418,4461.410156,4324.487305,4392.307617,4277.948730
54,4184.487305,4513.589844,4207.820313,4520.769043,4461.410156,4324.871582,4393.589844,4278.205078
55,4184.871582,4512.179688,4207.692383,4523.846191,4462.692383,4325.512695,4395.897461,4277.948730
56,4184.871582,4512.051270,4207.436035,4528.333496,4464.102539,4325.512695,4397.179688,4277.051270
57,4184.871582,4512.948730,4207.051270,4532.820313,4464.615234,4324.743652,4396.666504,4276.153809
58,4185.769043,4514.230957,4207.051270,4535.897461,4464.743652,4324.102539,4394.743652,4276.666504
59,4188.589844,4515.512695,4207.051270,4537.563965,4465.128418,4325.128418,4393.205078,4280.000000
60,4193.333496,4516.794922,4207.051270,4538.846191,4465.641113,4328.205078,4393.077148,4285.384766
61,4198.589844,4517.692383,4206.922852,4541.153809,4465.384766,4332.563965,4393.846191,4291.025879
62,4202.563965,4518.717773,4206.538574,4545.512695,4464.102539,4337.051270,4395.000000,4294.871582
63,4204.358887,4520.512695,4205.769043,4551.153809,4462.820313,4340.256348,4395.384766,4296.538574
64,4204.743652,4523.589844,4205.128418,4556.410156,4462.436035,4341.794922,4394.230957,4297.179688
65,4205.384766,4527.179688,4204.871582,4558.974121,4463.333496,4342.051270,4392.051270,4298.333496
66,4207.563965,4529.487305,4205.641113,4558.205078,4464.615234,4341.794922,4389.871582,4300.897461
67,4211.025879,4530.128418,4207.307617,4556.153809,4465.512695,4341.538574,4389.102539,4304.615234
68,4214.743652,4530.000000,4209.487305,4555.641113,4465.512695,4341.922852,4390.128418,4308.077148
69,4217.051270,4530.641113,4211.282227,4558.333496,4464.615234,4342.692383,4392.051270,4310.000000
70,4217.051270,4532.307617,4211.410156,4562.948730,4463.589844,4343.461426,4393.205078,4310.641113
71,4215.256348,4534.102539,4209.743652,4566.282227,4462.820313,4344.102539,4393.077148,4310.769043
72,4212.307617,4535.000000,4207.692383,4566.410156,4462.820313,4344.102539,4392.051270,4310.897461
73,4208.717773,4534.743652,4206.666504,4563.333496,4463.077148,4343.205078,4391.410156,4310.128418
74,4205.256348,4533.205078,4206.538574,4558.974121,4463.461426,4341.410156,4391.666504,4308.077148
75,4202.948730,4531.025879,4206.794922,4555.512695,4463.846191,4339.358887,4392.179688,4305.512695
76,4203.077148,4529.102539,4206.794922,4554.230957,4464.615234,4338.077148,4392.307617,4304.102539
77,4205.384766,4527.436035,4206.282227,4555.128418,4465.512695,4338.077148,4392.179688,4304.230957
78,4208.205078,4525.641113,4205.384766,4556.922852,4465.897461,4338.974121,4392.436035,4304.743652
79,4209.487305,4522.948730,4204.615234,4558.077148,4464.743652,4340.128418,4393.461426,4304.230957
80,4208.333496,4519.230957,4205.128418,4557.307617,4462.820313,4340.769043,4395.128418,4302.436035
81,4205.000000,4515.641113,4206.666504,4555.256348,4461.666504,4340.769043,4396.538574,4300.256348
82,4201.282227,4513.333496,4208.205078,4553.077148,4462.179688,4340.256348,4396.538574,4298.846191
83,4198.461426,4512.307617,4208.333496,4551.794922,4463.461426,4339.487305,4394.743652,4298.589844
84,4197.051270,4512.692383,4207.307617,4551.794922,4463.974121,4339.230957,4391.922852,4299.487305
85,4197.051270,4514.230957,4206.794922,4552.563965,4463.205078,4339.615234,4389.487305,4301.153809
86,4198.333496,4516.922852,4207.179688,4553.589844,4461.922852,4340.897461,4389.102539,4302.692383
87,4199.871582,4519.615234,4207.820313,4554.487305,4461.025879,4342.436035,4390.897461,4303.461426
88,4200.897461,4521.153809,4207.948730,4554.743652,4461.153809,4343.589844,4393.846191,4302.563965
89,4201.025879,4521.025879,4206.922852,4554.102539,4461.794922,4343.461426,4395.897461,4300.512695
90,4200.384766,4520.384766,4205.384766,4552.692383,4462.307617,4342.436035,4396.025879,4298.461426
91,4199.743652,4520.512695,4204.102539,4551.025879,4462.563965,4341.153809,4394.487305,4297.436035
92,4199.487305,4522.051270,4203.974121,4550.641113,4462.307617,4340.512695,4392.179688,4297.948730
93,4200.128418,4524.743652,4205.000000,4551.922852,4462.051270,4340.897461,4390.897461,4300.128418
94,4201.922852,4527.051270,4206.410156,4554.230957,4462.436035,4341.666504,4391.153809,4303.205078
95,4203.974121,4527.051270,4206.922852,4556.025879,4463.333496,4341.666504,4392.820313,4305.384766
96,4204.871582,4524.102539,4206.282227,4556.025879,4464.230957,4340.384766,4394.358887,4305.128418
97,4204.358887,4519.230957,4205.256348,4554.230957,4463.974121,4338.077148,4394.358887,4302.692383
98,4203.461426,4515.512695,4205.128418,4551.922852,4462.563965,4336.153809,4392.436035,4300.384766
99,4204.358887,4516.282227,4206.282227,4551.538574,4461.153809,4336.153809,4389.743652,4300.512695
100,4208.717773,4522.948730,4207.563965,4555.000000,4460.641113,4338.461426,4388.205078,4304.102539
101,4215.641113,4533.077148,4208.205078,4561.666504,4461.666504,4341.666504,4388.974121,4309.358887
102,4221.666504,4542.179688,4208.461426,4568.333496,4463.589844,4343.717773,4392.051270,4313.333496
103,4223.077148,4545.769043,4208.974121,4571.282227,4465.128418,4343.333496,4395.256348,4314.615234
104,4218.333496,4543.077148,4209.487305,4568.589844,4465.384766,4341.025879,4396.538574,4312.948730
105,4210.000000,4537.563965,4209.102539,4561.794922,4464.102539,4338.333496,4394.871582,4309.743652
