,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4231.025879,4549.102539,4228.205078,4442.179688,4445.128418,4415.641113,4382.563965,4367.436035
1,4231.410156,4549.871582,4230.897461,4444.102539,4445.128418,4412.692383,4384.230957,4368.589844
2,4231.025879,4550.641113,4232.307617,4443.333496,4445.641113,4407.307617,4385.128418,4367.692383
3,4231.025879,4551.153809,4233.461426,4441.282227,4446.025879,4399.871582,4385.384766,4365.512695
4,4232.436035,4550.897461,4235.384766,4440.384766,4444.230957,4393.333496,4385.256348,4364.358887
5,4235.128418,4550.000000,4238.333496,4442.179688,4439.102539,4390.641113,4385.256348,4366.153809
6,4238.333496,4550.000000,4241.794922,4446.410156,4431.538574,4393.461426,4385.256348,4370.512695
7,4241.025879,4551.922852,4245.897461,4452.307617,4424.871582,4400.512695,4385.384766,4376.282227
8,4243.333496,4556.538574,4250.512695,4458.974121,4422.179688,4409.487305,4385.641113,4382.692383
9,4245.769043,4563.461426,4255.769043,4466.153809,4424.358887,4418.461426,4386.538574,4389.615234
10,4248.846191,4571.410156,4260.641113,4473.846191,4430.128418,4427.051270,4387.563965,4397.307617
11,4253.077148,4578.974121,4264.487305,4481.666504,4437.051270,4435.641113,4388.333496,4405.641113
12,4258.333496,4585.256348,4266.794922,4489.230957,4443.077148,4444.615234,4388.846191,4413.333496
13,4263.333496,4590.641113,4267.948730,4495.769043,4446.538574,4453.205078,4389.615234,4418.717773
14,4265.897461,4595.128418,4268.205078,4500.769043,4447.051270,4460.000000,4390.641113,4420.769043
15,4264.743652,4597.820313,4267.692383,4502.820313,4445.256348,4463.974121,4390.897461,4420.000000
16,4260.512695,4596.666504,4266.025879,4500.897461,4443.589844,4465.000000,4389.743652,4417.820313
17,4255.256348,4591.282227,4262.820313,4495.384766,4443.974121,4463.974121,4387.051270,4415.512695
18,4250.256348,4583.333496,4257.948730,4487.692383,4446.922852,4461.153809,4384.102539,4412.692383
19,4245.897461,4575.512695,4252.563965,4480.128418,4451.025879,4456.282227,4381.666504,4408.077148
20,4241.794922,4569.358887,4247.563965,4474.230957,4453.846191,4449.487305,4380.128418,4401.410156
21,4238.333496,4565.512695,4244.358887,4470.641113,4453.333496,4441.538574,4379.487305,4394.230957
22,4236.410156,4563.589844,4243.846191,4468.846191,4449.871582,4434.358887,4379.743652,4389.230957
23,4236.538574,4562.563965,4245.769043,4467.179688,4445.897461,4428.846191,4381.025879,4387.692383
24,4238.077148,4560.897461,4248.333496,4464.230957,4444.230957,4424.358887,4382.307617,4387.692383
25,4239.358887,4557.563965,4249.358887,4458.974121,4445.128418,4419.102539,4382.692383,4385.897461
26,4238.461426,4552.307617,4248.205078,4452.051270,4446.794922,4411.794922,4381.666504,4380.641113
27,4235.128418,4545.769043,4244.487305,4445.256348,4446.666504,4403.077148,4379.230957,4373.077148
28,4231.153809,4540.000000,4239.102539,4439.871582,4442.948730,4394.615234,4375.641113,4365.641113
29,4228.205078,4536.666504,4233.077148,4435.897461,4436.282227,4388.974121,4371.410156,4360.641113
30,4227.436035,4536.153809,4227.692383,4433.461426,4429.743652,4387.563965,4367.563965,4359.102539
31,4228.461426,4537.563965,4224.230957,4433.461426,4426.153809,4390.384766,4365.769043,4360.512695
32,4230.000000,4540.769043,4223.333496,4436.794922,4426.410156,4395.897461,4366.794922,4363.205078
33,4231.282227,4546.025879,4225.000000,4443.333496,4428.717773,4402.948730,4369.358887,4366.282227
34,4232.948730,4552.563965,4228.589844,4451.025879,4430.769043,4410.000000,4371.794922,4369.102539
35,4235.769043,4558.974121,4233.205078,4457.051270,4431.922852,4416.025879,4372.948730,4371.666504
36,4239.871582,4564.102539,4238.205078,4460.641113,4432.948730,4420.384766,4373.077148,4373.974121
37,4244.102539,4568.333496,4242.563965,4462.948730,4434.871582,4423.333496,4373.717773,4376.410156
38,4247.563965,4572.179688,4246.153809,4466.282227,4437.948730,4426.025879,4375.512695,4378.717773
39,4249.871582,4576.025879,4248.589844,4471.282227,4441.538574,4429.743652,4378.205078,4381.538574
40,4251.282227,4579.487305,4250.256348,4477.436035,4443.974121,4435.000000,4380.641113,4384.871582
41,4251.922852,4582.692383,4251.794922,4482.307617,4443.846191,4440.769043,4381.410156,4388.589844
42,4252.436035,4585.128418,4253.589844,4483.974121,4441.794922,4445.000000,4381.025879,4392.179688
43,4253.333496,4585.897461,4254.615234,4482.179688,4440.769043,4446.666504,4380.512695,4395.128418
44,4254.230957,4584.102539,4253.717773,4478.589844,4443.333496,4446.282227,4381.153809,4397.179688
45,4254.230957,4580.000000,4251.025879,4475.128418,4449.743652,4445.384766,4383.205078,4398.205078
46,4253.077148,4575.641113,4247.820313,4473.077148,4457.051270,4444.615234,4385.641113,4398.077148
47,4252.051270,4572.692383,4246.410156,4473.205078,4461.025879,4443.461426,4387.948730,4397.179688
48,4252.820313,4571.922852,4247.692383,4474.487305,4459.487305,4441.153809,4389.743652,4396.153809
49,4255.512695,4572.436035,4251.025879,4475.512695,4453.717773,4437.563965,4391.666504,4396.153809
50,4258.589844,4572.692383,4254.230957,4475.128418,4447.307617,4433.333496,4393.846191,4396.922852
51,4259.871582,4572.051270,4255.128418,4473.077148,4443.333496,4429.102539,4395.384766,4396.922852
52,4258.205078,4570.512695,4253.589844,4470.384766,4442.563965,4425.641113,4394.871582,4395.256348
53,4254.615234,4568.846191,4250.897461,4468.589844,4443.717773,4423.205078,4392.179688,4392.179688
54,4250.897461,4567.820313,4248.846191,4468.974121,4445.128418,4420.897461,4388.717773,4388.846191
55,4249.102539,4568.205078,4248.589844,4471.538574,4445.512695,4417.820313,4386.666504,4386.282227
56,4249.615234,4570.128418,4249.871582,4474.487305,4444.871582,4413.717773,4386.794922,4384.871582
57,4251.282227,4572.051270,4251.282227,4475.384766,4444.743652,4409.871582,4387.820313,4383.461426
58,4251.794922,4572.179688,4251.410156,4473.205078,4446.025879,4407.820313,4387.692383,4381.666504
59,4250.000000,4570.384766,4249.230957,4468.846191,4447.563965,4408.974121,4385.128418,4379.487305
60,4246.922852,4567.948730,4245.128418,4464.615234,4447.051270,4413.333496,4380.641113,4377.948730
61,4245.000000,4566.922852,4240.256348,4462.436035,4443.589844,4419.615234,4375.769043,4377.692383
62,4245.000000,4567.307617,4235.256348,4462.307617,4437.948730,4425.384766,4372.307617,4378.717773
63,4245.641113,4567.820313,4230.769043,4462.307617,4432.563965,4428.461426,4370.512695,4380.128418
64,4244.871582,4567.436035,4227.436035,4461.025879,4428.974121,4428.461426,4369.743652,4380.641113
65,4242.820313,4565.897461,4225.769043,4458.461426,4427.692383,4427.563965,4369.102539,4380.000000
66,4241.153809,4564.358887,4226.025879,4456.410156,4428.333496,4428.077148,4368.461426,4378.974121
67,4241.410156,4563.461426,4227.820313,4456.025879,4430.000000,4430.512695,4368.333496,4378.717773
68,4243.205078,4562.948730,4230.256348,4456.538574,4431.153809,4433.205078,4368.461426,4379.615234
69,4244.615234,4562.692383,4232.692383,4457.051270,4430.897461,4434.743652,4368.461426,4381.794922
70,4245.000000,4563.077148,4235.384766,4457.692383,4429.358887,4435.000000,4368.461426,4384.615234
71,4245.128418,4564.230957,4238.333496,4459.487305,4428.077148,4435.384766,4368.846191,4387.948730
72,4246.410156,4566.410156,4241.794922,4463.205078,4428.333496,4437.179688,4370.641113,4391.282227
73,4249.230957,4568.846191,4245.512695,4468.589844,4430.384766,4440.000000,4374.102539,4394.615234
74,4252.307617,4571.025879,4248.717773,4473.846191,4432.820313,4441.538574,4378.333496,4397.179688
75,4254.102539,4572.179688,4251.538574,4477.820313,4433.846191,4440.000000,4381.410156,4398.333496
76,4253.974121,4572.436035,4254.230957,4480.512695,4432.948730,4435.641113,4382.307617,4398.333496
77,4253.205078,4572.948730,4257.051270,4483.077148,4431.538574,4430.897461,4381.538574,4397.948730
78,4253.846191,4575.128418,4259.487305,4485.897461,4431.025879,4428.077148,4381.410156,4398.077148
79,4256.538574,4578.974121,4261.538574,4488.974121,4431.794922,4427.820313,4383.589844,4399.230957
80,4260.256348,4583.589844,4263.589844,4491.922852,4433.205078,4429.102539,4388.077148,4400.897461
81,4263.333496,4586.922852,4265.897461,4493.974121,4433.846191,4429.615234,4392.948730,4401.794922
82,4264.615234,4588.333496,4268.461426,4495.000000,4433.077148,4428.205078,4396.025879,4401.282227
83,4264.743652,4588.205078,4270.897461,4494.615234,4431.666504,4425.897461,4397.179688,4400.000000
84,4264.615234,4587.563965,4272.179688,4493.077148,4430.256348,4423.974121,4397.051270,4398.205078
85,4263.974121,4586.410156,4271.794922,4490.128418,4429.615234,4423.077148,4396.794922,4395.769043
86,4262.051270,4584.102539,4269.743652,4485.128418,4429.230957,4421.794922,4396.282227,4391.922852
87,4258.333496,4579.487305,4266.025879,4477.820313,4428.717773,4418.846191,4394.871582,4386.666504
88,4253.205078,4572.692383,4261.922852,4469.871582,4428.205078,4415.000000,4391.922852,4381.025879
89,4248.077148,4564.743652,4258.077148,4463.461426,4428.205078,4412.820313,4387.563965,4376.410156
90,4244.487305,4557.563965,4254.487305,4459.230957,4428.333496,4413.846191,4382.948730,4373.717773
91,4243.077148,4552.820313,4251.025879,4457.051270,4427.948730,4417.820313,4379.230957,4373.717773
92,4243.589844,4551.538574,4247.692383,4456.410156,4426.794922,4423.077148,4377.179688,4376.666504
93,4244.615234,4553.846191,4245.256348,4457.820313,4425.384766,4427.563965,4376.153809,4382.051270
94,4245.128418,4558.717773,4244.615234,4461.538574,4424.358887,4429.871582,4375.384766,4387.692383
95,4245.000000,4563.974121,4245.512695,4466.410156,4423.846191,4430.128418,4373.974121,4391.538574
96,4244.743652,4567.563965,4246.922852,4470.769043,4423.077148,4429.871582,4372.436035,4392.820313
97,4245.256348,4568.846191,4247.563965,4473.461426,4421.922852,4430.897461,4371.666504,4392.692383
98,4246.922852,4568.974121,4247.307617,4474.358887,4421.153809,4434.102539,4371.794922,4393.205078
99,4248.717773,4569.102539,4246.666504,4475.128418,4421.794922,4438.589844,4372.051270,4395.512695
100,4249.743652,4569.871582,4246.025879,4476.794922,4423.461426,4441.922852,4371.666504,4398.846191
101,4249.743652,4571.153809,4245.384766,4479.358887,4424.871582,4441.538574,4371.282227,4400.897461
102,4249.487305,4572.563965,4244.871582,4481.282227,4424.102539,4437.563965,4371.538574,4400.000000
103,4249.871582,4573.333496,4245.000000,4481.794922,4421.282227,4432.563965,4372.820313,4396.538574
104,4252.307617,4573.589844,4247.051270,4481.410156,4418.077148,4429.615234,4375.512695,4392.436035
105,4257.051270,4573.333496,4251.410156,4480.641113,4417.436035,4429.358887,4379.487305,4389.615234
106,4262.692383,4572.692383,4257.563965,4479.615234,4420.769043,4430.256348,4384.487305,4388.461426
107,4266.282227,4572.436035,4263.589844,4478.077148,4426.538574,4429.743652,4389.102539,4387.820313
108,4265.512695,4572.948730,4267.692383,4475.000000,4431.538574,4426.410156,4391.410156,4385.769043
109,4260.128418,4573.333496,4268.077148,4470.128418,4432.692383,4420.769043,4390.512695,4381.153809
110,4252.820313,4572.051270,4264.102539,4464.102539,4430.128418,4414.487305,4387.179688,4374.358887
111,4247.051270,4568.333496,4257.436035,4458.589844,4426.922852,4409.615234,4383.461426,4367.692383
112,4245.512695,4562.820313,4251.153809,4455.384766,4426.282227,4407.436035,4381.410156,4363.846191
113,4247.563965,4557.820313,4247.563965,4455.000000,4428.205078,4407.948730,4381.025879,4363.589844
114,4250.512695,4555.641113,4246.538574,4456.538574,4429.743652,4410.384766,4380.769043,4366.538574
115,4252.051270,4556.922852,4246.282227,4458.461426,4427.563965,4413.461426,4379.615234,4370.769043
116,4251.153809,4560.897461,4244.615234,4459.871582,4421.794922,4415.897461,4377.692383,4374.230957
117,4248.589844,4565.384766,4240.897461,4460.384766,4415.769043,4417.051270,4375.641113,4375.641113
118,4246.025879,4567.820313,4236.538574,4460.256348,4413.077148,4417.051270,4374.102539,4375.128418
119,4244.871582,4566.922852,4232.820313,4459.743652,4414.487305,4416.922852,4373.077148,4374.102539
120,4245.256348,4563.461426,4230.641113,4459.487305,4417.820313,4417.948730,4372.307617,4374.230957
121,4246.666504,4559.358887,4229.871582,4459.743652,4419.871582,4419.871582,4370.641113,4376.153809
122,4247.436035,4556.538574,4229.871582,4460.128418,4418.846191,4422.307617,4367.820313,4379.102539
123,4246.282227,4554.871582,4229.487305,4460.000000,4414.743652,4423.974121,4364.743652,4381.025879
124,4244.230957,4553.974121,4228.846191,4459.615234,4409.871582,4424.487305,4362.436035,4381.282227
125,4242.820313,4553.333496,4228.589844,4458.846191,4406.922852,4424.230957,4362.179688,4380.384766
126,4242.948730,4553.846191,4230.000000,4458.205078,4407.563965,4424.358887,4363.461426,4380.641113
127,4244.615234,4556.025879,4233.077148,4458.077148,4410.769043,4426.025879,4364.871582,4382.692383
