,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4205.641113,4512.179688,4200.641113,4424.487305,4254.102539,4402.179688,4339.230957,4379.743652
1,4210.512695,4517.563965,4205.000000,4423.846191,4255.512695,4403.461426,4343.077148,4378.717773
2,4215.128418,4522.820313,4210.128418,4424.358887,4257.820313,4406.025879,4348.205078,4376.538574
3,4217.948730,4526.282227,4214.230957,4426.410156,4261.666504,4409.102539,4353.077148,4374.487305
4,4218.205078,4527.436035,4215.000000,4428.846191,4267.436035,4411.410156,4355.897461,4373.717773
5,4216.153809,4525.256348,4212.179688,4429.358887,4274.230957,4411.410156,4355.256348,4373.589844
6,4212.179688,4519.871582,4207.179688,4426.282227,4279.871582,4408.974121,4351.794922,4372.179688
7,4207.692383,4512.948730,4202.563965,4419.615234,4281.922852,4405.128418,4347.692383,4367.820313
8,4204.230957,4507.563965,4199.871582,4411.666504,4279.358887,4401.922852,4345.384766,4361.410156
9,4203.333496,4506.794922,4199.615234,4406.538574,4273.589844,4401.025879,4345.384766,4355.769043
10,4205.256348,4510.769043,4201.025879,4407.307617,4267.692383,4403.333496,4346.794922,4353.974121
11,4209.358887,4516.794922,4203.205078,4414.230957,4263.717773,4407.948730,4347.307617,4356.538574
12,4213.589844,4521.538574,4205.000000,4423.077148,4262.436035,4412.436035,4345.897461,4361.922852
13,4216.153809,4522.948730,4206.282227,4428.846191,4263.333496,4414.743652,4343.461426,4367.051270
14,4216.666504,4521.794922,4207.948730,4429.615234,4265.384766,4414.743652,4342.948730,4370.384766
15,4216.153809,4520.000000,4209.871582,4427.820313,4267.307617,4413.461426,4345.641113,4372.563965
16,4215.897461,4520.000000,4211.538574,4427.692383,4268.205078,4412.051270,4350.256348,4375.128418
17,4216.538574,4522.051270,4211.666504,4431.538574,4267.436035,4411.538574,4353.077148,4378.974121
18,4217.307617,4524.743652,4210.128418,4437.948730,4265.128418,4411.794922,4351.666504,4383.205078
19,4217.563965,4526.538574,4207.948730,4443.461426,4263.205078,4412.307617,4346.666504,4386.538574
20,4217.436035,4526.538574,4205.897461,4445.000000,4262.692383,4412.692383,4341.922852,4388.205078
21,4217.179688,4525.641113,4204.358887,4442.179688,4264.102539,4413.333496,4340.769043,4387.948730
22,4216.410156,4524.743652,4203.333496,4436.794922,4265.897461,4413.974121,4343.461426,4386.025879
23,4214.487305,4524.102539,4202.948730,4431.410156,4267.051270,4413.717773,4347.436035,4383.205078
24,4211.410156,4523.717773,4202.948730,4428.589844,4267.051270,4412.307617,4350.000000,4380.128418
25,4208.717773,4523.461426,4202.692383,4429.230957,4266.410156,4410.256348,4350.384766,4378.077148
26,4207.820313,4523.974121,4202.307617,4431.538574,4265.769043,4409.615234,4349.871582,4377.436035
27,4208.974121,4524.871582,4202.307617,4432.948730,4265.897461,4411.666504,4350.000000,4378.461426
28,4211.538574,4525.641113,4203.589844,4432.051270,4266.922852,4416.282227,4351.666504,4380.769043
29,4213.974121,4525.641113,4206.153809,4429.615234,4268.461426,4422.051270,4354.615234,4383.077148
30,4215.256348,4525.256348,4209.615234,4427.948730,4269.615234,4426.922852,4357.179688,4384.358887
31,4215.128418,4525.256348,4212.307617,4428.333496,4268.974121,4429.358887,4357.948730,4384.102539
32,4214.102539,4525.641113,4212.563965,4429.743652,4265.384766,4428.589844,4356.794922,4381.794922
33,4211.922852,4525.256348,4209.487305,4429.230957,4258.205078,4424.615234,4354.230957,4377.051270
34,4208.333496,4522.051270,4203.846191,4424.487305,4247.307617,4417.563965,4350.769043,4369.743652
35,4203.589844,4515.384766,4197.563965,4416.025879,4233.717773,4408.846191,4345.897461,4360.897461
36,4198.974121,4507.051270,4193.077148,4406.794922,4219.871582,4400.641113,4340.384766,4352.563965
37,4196.666504,4500.769043,4192.179688,4401.410156,4208.974121,4395.641113,4335.897461,4347.051270
38,4198.717773,4500.384766,4196.025879,4402.948730,4203.205078,4395.512695,4335.384766,4346.282227
39,4205.897461,4507.307617,4203.333496,4411.153809,4202.563965,4400.000000,4340.641113,4350.384766
40,4216.025879,4518.846191,4211.666504,4422.179688,4204.102539,4407.051270,4349.615234,4358.205078
