,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4199.102539,4508.717773,4167.948730,4441.410156,4357.436035,4358.205078,4327.307617,4335.128418
1,4199.871582,4507.051270,4167.179688,4438.974121,4360.769043,4356.153809,4328.333496,4334.615234
2,4203.205078,4510.128418,4172.051270,4439.615234,4365.512695,4355.641113,4327.820313,4335.897461
3,4207.563965,4516.666504,4179.487305,4443.846191,4368.717773,4356.153809,4326.538574,4338.589844
4,4211.282227,4522.692383,4185.256348,4449.615234,4368.205078,4356.922852,4326.153809,4341.282227
5,4213.846191,4525.128418,4186.666504,4453.589844,4364.743652,4357.436035,4327.948730,4343.077148
6,4215.384766,4523.077148,4185.000000,4453.846191,4361.025879,4357.820313,4331.282227,4343.077148
7,4215.512695,4519.230957,4182.948730,4450.897461,4359.487305,4357.948730,4334.102539,4341.922852
8,4214.743652,4516.666504,4183.333496,4447.820313,4360.384766,4357.563965,4334.102539,4340.512695
9,4213.717773,4516.922852,4186.410156,4447.436035,4362.051270,4357.051270,4331.410156,4340.000000
10,4213.205078,4519.487305,4190.384766,4450.128418,4363.077148,4356.922852,4328.461426,4340.641113
11,4213.717773,4522.563965,4192.436035,4454.871582,4362.692383,4357.820313,4327.179688,4341.794922
12,4214.743652,4524.615234,4191.794922,4459.230957,4362.179688,4359.743652,4328.846191,4342.692383
13,4215.897461,4525.256348,4189.487305,4461.410156,4362.436035,4361.538574,4332.307617,4342.692383
14,4216.282227,4524.871582,4188.077148,4461.153809,4363.846191,4362.436035,4335.384766,4342.307617
15,4215.897461,4524.102539,4188.717773,4459.358887,4365.512695,4361.282227,4336.282227,4341.538574
16,4214.743652,4523.589844,4190.897461,4457.436035,4366.282227,4358.461426,4335.000000,4340.769043
17,4213.205078,4523.333496,4193.205078,4456.922852,4366.282227,4355.384766,4333.333496,4340.000000
18,4212.436035,4523.333496,4195.256348,4457.820313,4366.025879,4353.461426,4333.461426,4339.487305
19,4212.820313,4523.077148,4196.922852,4459.230957,4365.897461,4353.077148,4335.769043,4339.487305
20,4214.102539,4522.820313,4198.205078,4459.743652,4366.410156,4353.717773,4338.461426,4339.230957
21,4215.384766,4523.077148,4198.205078,4458.077148,4366.922852,4354.230957,4338.974121,4338.461426
22,4214.743652,4523.333496,4196.153809,4454.871582,4366.922852,4353.589844,4336.410156,4336.410156
23,4211.410156,4522.563965,4192.436035,4451.025879,4366.025879,4352.051270,4332.179688,4333.461426
24,4205.641113,4519.743652,4188.461426,4447.563965,4365.000000,4350.128418,4328.461426,4330.000000
25,4199.871582,4515.384766,4185.512695,4445.128418,4364.743652,4348.333496,4326.794922,4326.666504
26,4196.538574,4511.666504,4183.974121,4444.102539,4365.769043,4347.563965,4326.794922,4324.487305
27,4197.692383,4510.641113,4183.205078,4444.230957,4366.922852,4348.461426,4327.436035,4324.102539
28,4202.820313,4513.205078,4182.948730,4445.641113,4367.692383,4351.410156,4327.563965,4326.025879
29,4209.871582,4518.077148,4183.589844,4448.333496,4367.948730,4355.769043,4326.922852,4329.615234
30,4215.641113,4522.436035,4185.897461,4451.794922,4367.820313,4360.128418,4326.410156,4334.230957
31,4218.077148,4524.102539,4189.230957,4455.256348,4367.051270,4363.461426,4326.282227,4338.461426
32,4217.179688,4523.077148,4191.922852,4457.436035,4365.769043,4365.641113,4326.922852,4340.897461
33,4214.487305,4521.025879,4192.307617,4457.820313,4363.974121,4367.692383,4327.436035,4341.282227
34,4211.922852,4520.000000,4190.512695,4456.538574,4361.922852,4370.000000,4326.922852,4340.641113
35,4210.897461,4520.512695,4187.820313,4455.384766,4359.743652,4372.436035,4324.743652,4340.000000
36,4211.538574,4521.922852,4185.897461,4455.769043,4358.461426,4374.230957,4321.666504,4340.000000
37,4212.948730,4523.333496,4185.641113,4457.563965,4358.077148,4375.000000,4319.230957,4340.769043
38,4214.230957,4524.743652,4186.666504,4459.615234,4358.461426,4375.000000,4318.461426,4341.666504
39,4215.000000,4526.538574,4188.846191,4460.641113,4359.230957,4374.743652,4319.487305,4342.179688
40,4215.769043,4529.358887,4192.692383,4460.769043,4360.000000,4374.487305,4321.410156,4341.794922
41,4217.051270,4532.820313,4198.717773,4461.922852,4360.512695,4373.974121,4323.461426,4341.282227
42,4218.974121,4535.641113,4205.897461,4465.384766,4361.282227,4372.820313,4325.512695,4340.897461
43,4220.641113,4537.051270,4211.922852,4470.512695,4363.205078,4371.282227,4327.563965,4340.897461
44,4221.282227,4536.410156,4214.102539,4474.871582,4366.282227,4369.487305,4329.871582,4341.025879
45,4220.769043,4533.974121,4211.153809,4475.897461,4369.871582,4367.948730,4332.436035,4340.769043
46,4219.102539,4530.641113,4205.256348,4473.333496,4372.820313,4366.538574,4335.128418,4340.384766
47,4216.794922,4527.179688,4199.615234,4469.102539,4374.230957,4365.128418,4337.563965,4340.384766
48,4214.487305,4524.615234,4197.692383,4466.153809,4374.615234,4363.589844,4339.358887,4341.538574
49,4213.461426,4523.589844,4199.615234,4466.922852,4375.000000,4362.692383,4340.641113,4344.230957
50,4213.974121,4524.102539,4202.948730,4471.153809,4376.666504,4363.846191,4341.794922,4348.205078
51,4215.512695,4525.641113,4204.615234,4475.769043,4379.615234,4367.307617,4343.077148,4351.922852
52,4216.922852,4527.051270,4203.974121,4477.436035,4382.563965,4372.179688,4343.974121,4353.974121
53,4217.563965,4527.820313,4202.692383,4475.000000,4384.230957,4376.410156,4344.102539,4353.974121
54,4217.820313,4528.717773,4202.820313,4470.641113,4383.974121,4378.846191,4343.717773,4352.948730
55,4218.717773,4530.384766,4205.256348,4467.820313,4382.563965,4379.615234,4343.077148,4352.179688
56,4221.282227,4533.077148,4208.974121,4468.205078,4381.282227,4379.743652,4342.563965,4352.051270
57,4225.256348,4535.897461,4212.563965,4470.512695,4380.641113,4379.871582,4342.179688,4351.666504
58,4229.358887,4537.051270,4215.384766,4472.051270,4380.256348,4380.000000,4341.538574,4350.000000
59,4231.666504,4536.153809,4217.692383,4470.897461,4379.487305,4378.974121,4340.769043,4347.051270
60,4230.897461,4534.230957,4218.846191,4467.307617,4378.846191,4376.794922,4340.512695,4343.846191
61,4226.922852,4532.692383,4217.820313,4463.205078,4378.333496,4374.230957,4340.769043,4342.179688
62,4221.153809,4532.179688,4213.717773,4460.512695,4378.205078,4372.820313,4340.256348,4342.179688
63,4216.025879,4532.179688,4208.077148,4460.512695,4378.077148,4373.461426,4337.948730,4343.461426
64,4213.846191,4531.666504,4202.948730,4462.436035,4377.436035,4375.897461,4333.974121,4344.615234
65,4214.871582,4529.871582,4199.743652,4464.743652,4376.538574,4378.461426,4329.743652,4345.256348
66,4217.179688,4527.051270,4198.077148,4464.871582,4375.641113,4379.871582,4326.794922,4345.512695
67,4218.077148,4523.974121,4196.282227,4461.538574,4374.743652,4378.974121,4325.512695,4345.512695
68,4215.641113,4521.538574,4193.461426,4455.512695,4373.205078,4375.641113,4325.256348,4345.000000
69,4209.871582,4518.974121,4189.743652,4448.974121,4370.256348,4370.512695,4324.743652,4342.692383
70,4202.692383,4515.256348,4185.897461,4443.974121,4366.025879,4364.743652,4323.077148,4338.205078
71,4196.666504,4510.897461,4182.436035,4441.410156,4361.538574,4359.487305,4320.512695,4332.051270
72,4193.974121,4507.692383,4180.384766,4440.897461,4357.692383,4356.025879,4318.717773,4326.922852
73,4195.128418,4507.436035,4180.512695,4441.666504,4355.769043,4355.000000,4318.846191,4325.256348
74,4198.589844,4509.871582,4182.820313,4442.563965,4356.025879,4355.384766,4321.410156,4328.077148
75,4202.051270,4513.589844,4186.922852,4443.461426,4357.820313,4355.641113,4325.512695,4333.205078
76,4203.974121,4516.153809,4192.179688,4444.230957,4360.384766,4354.230957,4329.487305,4337.307617
77,4204.358887,4516.666504,4197.563965,4444.743652,4362.692383,4350.897461,4332.820313,4338.846191
78,4203.974121,4515.256348,4201.282227,4444.743652,4364.615234,4347.179688,4335.641113,4338.333496
79,4203.333496,4513.205078,4201.794922,4445.000000,4366.410156,4345.128418,4338.461426,4337.563965
80,4202.563965,4511.922852,4199.358887,4445.384766,4368.077148,4345.897461,4340.897461,4337.692383
81,4201.666504,4511.794922,4196.410156,4445.897461,4369.230957,4348.974121,4341.794922,4338.846191
82,4201.410156,4512.820313,4195.256348,4446.794922,4370.000000,4353.589844,4340.897461,4340.641113
83,4202.948730,4514.743652,4196.153809,4449.615234,4371.025879,4359.102539,4338.974121,4342.563965
84,4206.282227,4517.692383,4198.205078,4455.384766,4373.077148,4365.256348,4337.820313,4344.871582
85,4210.512695,4521.538574,4200.128418,4462.692383,4376.282227,4371.794922,4338.717773,4347.692383
86,4214.230957,4525.641113,4201.794922,4468.717773,4379.358887,4377.307617,4341.153809,4350.769043
87,4216.794922,4529.102539,4204.102539,4471.282227,4381.282227,4380.897461,4343.717773,4352.820313
88,4217.948730,4530.769043,4206.922852,4470.641113,4381.410156,4381.538574,4344.871582,4352.948730
89,4217.948730,4530.769043,4210.128418,4468.717773,4380.512695,4379.871582,4343.974121,4351.153809
90,4217.179688,4530.512695,4212.820313,4467.563965,4379.871582,4378.205078,4342.179688,4348.717773
91,4216.922852,4531.922852,4214.743652,4468.333496,4380.512695,4378.333496,4341.025879,4347.563965
92,4218.077148,4535.384766,4216.025879,4470.769043,4382.563965,4380.769043,4341.410156,4348.333496
93,4220.897461,4539.358887,4216.410156,4474.230957,4385.384766,4383.589844,4342.948730,4350.641113
94,4224.871582,4541.794922,4215.897461,4478.077148,4387.820313,4384.743652,4344.230957,4352.820313
95,4228.589844,4541.794922,4215.512695,4481.922852,4389.487305,4383.461426,4344.487305,4353.589844
96,4231.282227,4540.256348,4216.538574,4485.384766,4389.615234,4380.512695,4343.717773,4352.948730
97,4232.563965,4538.846191,4219.743652,4488.077148,4388.205078,4377.436035,4342.436035,4351.794922
98,4232.692383,4538.717773,4224.487305,4490.000000,4385.769043,4375.128418,4341.794922,4351.153809
