,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4239.615234,4542.051270,4265.897461,4369.358887,4458.205078,4468.461426,4412.820313,4449.615234
1,4236.922852,4543.077148,4265.128418,4369.230957,4451.410156,4475.512695,4410.256348,4446.538574
2,4233.974121,4539.230957,4263.077148,4366.025879,4443.846191,4477.563965,4408.974121,4440.769043
3,4230.641113,4529.871582,4259.487305,4358.589844,4440.128418,4471.025879,4409.358887,4432.692383
4,4226.794922,4517.436035,4255.000000,4347.692383,4441.922852,4457.436035,4410.128418,4422.692383
5,4222.307617,4506.794922,4251.153809,4336.666504,4448.077148,4443.846191,4409.487305,4412.436035
6,4217.307617,4501.666504,4248.333496,4328.846191,4455.256348,4437.179688,4406.922852,4404.487305
7,4212.563965,4502.051270,4246.666504,4325.641113,4461.025879,4438.974121,4403.974121,4400.128418
8,4208.461426,4504.230957,4245.000000,4325.641113,4464.871582,4444.615234,4402.436035,4398.461426
9,4205.512695,4504.102539,4242.179688,4326.153809,4467.820313,4447.436035,4402.436035,4397.307617
10,4202.948730,4499.743652,4237.692383,4325.000000,4470.897461,4443.846191,4402.948730,4395.384766
11,4200.256348,4492.692383,4232.563965,4322.563965,4473.717773,4435.128418,4402.948730,4393.205078
12,4197.692383,4486.538574,4228.846191,4320.641113,4475.384766,4427.051270,4402.563965,4393.205078
13,4196.922852,4485.384766,4228.333496,4321.666504,4475.384766,4425.384766,4402.820313,4397.179688
14,4199.487305,4490.897461,4231.025879,4325.897461,4474.615234,4432.692383,4404.743652,4405.128418
15,4204.871582,4500.256348,4235.641113,4332.051270,4474.230957,4445.256348,4408.205078,4414.487305
16,4211.282227,4508.846191,4240.384766,4337.436035,4475.000000,4456.153809,4412.051270,4422.436035
17,4216.282227,4512.563965,4244.358887,4340.641113,4476.282227,4460.384766,4415.000000,4427.563965
18,4218.461426,4511.025879,4247.051270,4341.666504,4476.922852,4459.102539,4415.897461,4430.512695
19,4218.205078,4507.948730,4248.333496,4341.538574,4476.153809,4458.333496,4415.000000,4433.205078
20,4216.666504,4507.307617,4247.820313,4341.922852,4474.102539,4462.820313,4413.333496,4436.794922
21,4216.153809,4510.641113,4246.153809,4343.589844,4471.538574,4471.794922,4412.051270,4440.897461
22,4219.230957,4517.051270,4245.256348,4346.666504,4469.487305,4479.102539,4411.794922,4444.230957
23,4226.794922,4524.102539,4247.179688,4351.025879,4467.563965,4479.871582,4412.563965,4445.641113
24,4236.794922,4530.897461,4252.051270,4356.410156,4465.256348,4475.128418,4413.717773,4445.256348
25,4245.769043,4537.563965,4258.333496,4362.307617,4462.307617,4470.897461,4414.358887,4443.846191
26,4250.641113,4544.230957,4263.846191,4367.436035,4459.358887,4471.666504,4414.230957,4443.205078
27,4250.641113,4549.743652,4266.410156,4370.000000,4457.563965,4476.538574,4413.333496,4444.615234
28,4246.922852,4551.922852,4265.256348,4369.102539,4457.436035,4480.641113,4412.307617,4447.179688
29,4240.769043,4549.230957,4261.025879,4365.641113,4458.589844,4479.487305,4411.794922,4449.102539
30,4233.461426,4541.794922,4255.769043,4360.897461,4459.615234,4473.461426,4411.538574,4448.205078
31,4226.153809,4531.794922,4251.666504,4355.769043,4459.102539,4466.153809,4410.641113,4443.717773
32,4220.000000,4521.666504,4250.256348,4349.615234,4457.307617,4460.128418,4408.846191,4436.025879
33,4216.282227,4513.846191,4251.794922,4342.051270,4456.666504,4455.000000,4407.307617,4426.794922
34,4215.128418,4509.102539,4256.153809,4334.102539,4459.358887,4448.461426,4408.717773,4417.820313
35,4216.538574,4507.563965,4262.179688,4327.948730,4465.769043,4439.871582,4414.230957,4410.641113
36,4219.102539,4507.563965,4267.692383,4325.384766,4473.589844,4431.538574,4421.794922,4406.538574
37,4220.897461,4507.436035,4270.128418,4326.025879,4479.102539,4426.538574,4427.563965,4404.743652
38,4219.871582,4505.128418,4267.948730,4326.922852,4480.256348,4424.487305,4429.102539,4402.948730
39,4215.641113,4500.256348,4262.436035,4325.384766,4478.461426,4420.897461,4427.051270,4399.615234
40,4210.256348,4495.000000,4256.538574,4321.666504,4476.410156,4412.307617,4423.974121,4395.384766
