,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4214.615234,4520.512695,4228.461426,4364.487305,4443.205078,4428.846191,4413.077148,4405.769043
1,4213.974121,4517.692383,4230.384766,4360.384766,4441.153809,4422.179688,4413.077148,4401.282227
2,4217.948730,4516.922852,4232.436035,4358.974121,4439.871582,4417.692383,4413.846191,4398.205078
3,4225.256348,4518.077148,4234.358887,4361.666504,4439.615234,4416.538574,4414.743652,4397.692383
4,4232.563965,4521.282227,4235.384766,4367.948730,4439.102539,4418.589844,4415.256348,4400.000000
5,4237.051270,4526.282227,4235.897461,4375.769043,4437.179688,4423.589844,4415.256348,4405.000000
6,4238.333496,4532.436035,4236.666504,4382.820313,4434.230957,4431.025879,4415.128418,4411.153809
7,4237.820313,4538.461426,4237.692383,4387.563965,4431.922852,4440.000000,4414.871582,4417.179688
8,4237.307617,4542.948730,4238.205078,4390.000000,4432.563965,4449.487305,4414.358887,4421.666504
9,4236.666504,4544.871582,4236.794922,4390.897461,4436.282227,4457.563965,4413.461426,4424.230957
10,4234.743652,4544.102539,4233.461426,4390.769043,4440.897461,4462.563965,4411.538574,4424.230957
11,4230.384766,4541.538574,4228.717773,4389.358887,4443.717773,4462.820313,4408.846191,4421.666504
12,4224.230957,4537.563965,4223.077148,4385.641113,4442.436035,4458.461426,4405.769043,4417.307617
13,4217.692383,4532.307617,4217.436035,4379.487305,4437.692383,4451.794922,4402.436035,4412.179688
14,4211.922852,4526.282227,4212.563965,4371.794922,4432.051270,4445.769043,4398.717773,4407.179688
15,4207.563965,4520.256348,4208.974121,4364.487305,4428.589844,4442.820313,4395.384766,4403.077148
16,4204.102539,4515.384766,4206.538574,4358.333496,4429.102539,4442.948730,4394.102539,4399.743652
17,4201.282227,4511.410156,4205.384766,4353.974121,4433.205078,4443.846191,4396.025879,4397.436035
18,4198.846191,4507.948730,4204.743652,4351.153809,4438.461426,4442.563965,4401.025879,4396.282227
19,4197.179688,4504.487305,4204.102539,4349.358887,4442.436035,4438.333496,4406.538574,4395.769043
20,4196.666504,4501.153809,4202.692383,4348.461426,4443.974121,4432.436035,4409.871582,4396.025879
21,4197.179688,4498.717773,4201.153809,4348.461426,4443.846191,4427.436035,4409.615234,4396.922852
22,4197.820313,4498.461426,4201.025879,4349.615234,4443.205078,4425.128418,4406.410156,4397.692383
23,4197.948730,4500.512695,4203.846191,4351.410156,4442.563965,4425.769043,4402.948730,4397.820313
24,4197.948730,4503.974121,4208.974121,4352.820313,4442.051270,4427.948730,4401.922852,4397.436035
25,4198.717773,4507.179688,4213.974121,4353.589844,4441.153809,4429.871582,4403.717773,4397.051270
26,4201.410156,4509.487305,4215.769043,4353.846191,4439.487305,4429.743652,4406.410156,4397.051270
27,4205.641113,4511.282227,4212.948730,4353.589844,4437.307617,4426.922852,4407.307617,4397.051270
28,4210.384766,4513.333496,4207.179688,4353.205078,4434.615234,4422.436035,4405.000000,4396.153809
29,4214.871582,4516.153809,4202.692383,4352.692383,4431.922852,4417.692383,4400.641113,4393.846191
30,4218.974121,4519.743652,4203.205078,4352.307617,4429.615234,4413.589844,4396.410156,4390.256348
