,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4222.948730,4504.615234,4243.333496,4382.307617,4405.641113,4406.282227,4371.153809,4369.743652
1,4228.589844,4509.358887,4243.333496,4386.794922,4408.974121,4407.820313,4371.282227,4372.051270
2,4232.692383,4511.538574,4244.743652,4389.102539,4409.871582,4407.948730,4372.948730,4373.717773
3,4233.717773,4510.897461,4246.538574,4387.948730,4407.307617,4406.922852,4374.743652,4373.205078
4,4232.692383,4508.846191,4247.692383,4384.487305,4402.436035,4405.384766,4375.641113,4370.641113
5,4231.025879,4506.794922,4247.692383,4380.897461,4397.436035,4403.974121,4375.256348,4367.307617
6,4230.384766,4505.769043,4246.794922,4378.717773,4394.358887,4403.205078,4373.846191,4365.256348
7,4230.897461,4505.512695,4245.641113,4378.205078,4394.615234,4402.692383,4372.563965,4365.000000
8,4231.666504,4506.025879,4245.000000,4379.102539,4398.205078,4401.922852,4372.692383,4365.641113
9,4232.051270,4507.051270,4244.871582,4380.384766,4403.717773,4400.897461,4373.974121,4366.282227
10,4231.794922,4508.333496,4245.000000,4381.538574,4408.717773,4400.256348,4375.512695,4366.922852
11,4231.538574,4509.230957,4245.000000,4382.179688,4411.410156,4401.410156,4375.769043,4367.692383
12,4231.410156,4509.743652,4244.743652,4382.563965,4411.153809,4404.615234,4374.615234,4369.230957
13,4231.410156,4510.512695,4244.615234,4383.077148,4409.102539,4408.205078,4373.205078,4371.153809
14,4231.153809,4512.179688,4244.871582,4384.487305,4407.436035,4410.641113,4373.333496,4373.333496
15,4231.025879,4515.256348,4245.769043,4387.307617,4407.948730,4411.794922,4376.025879,4376.025879
16,4230.897461,4519.358887,4246.538574,4390.897461,4410.512695,4412.948730,4379.871582,4379.487305
17,4230.897461,4522.436035,4245.897461,4393.717773,4413.333496,4414.615234,4382.307617,4382.820313
18,4229.871582,4522.307617,4243.077148,4393.589844,4413.461426,4415.384766,4381.666504,4383.717773
19,4227.692383,4518.205078,4238.589844,4390.000000,4409.871582,4414.230957,4377.820313,4380.641113
20,4225.384766,4511.922852,4234.358887,4384.102539,4403.717773,4411.410156,4372.692383,4375.256348
21,4224.487305,4506.794922,4232.307617,4379.230957,4398.077148,4408.461426,4368.717773,4370.897461
22,4225.128418,4505.769043,4233.333496,4378.077148,4395.512695,4406.666504,4367.307617,4370.384766
23,4227.051270,4509.615234,4236.666504,4381.153809,4396.922852,4406.410156,4368.205078,4373.717773
24,4229.358887,4516.538574,4240.769043,4386.922852,4401.410156,4407.051270,4370.000000,4378.461426
25,4232.051270,4522.948730,4244.230957,4392.436035,4407.179688,4408.077148,4371.282227,4381.794922
26,4234.487305,4525.897461,4245.641113,4395.384766,4411.922852,4408.333496,4371.153809,4381.538574
27,4235.256348,4523.589844,4243.974121,4393.974121,4413.205078,4406.794922,4369.871582,4377.436035
28,4233.077148,4516.538574,4239.358887,4388.077148,4410.128418,4403.205078,4367.692383,4371.538574
29,4228.333496,4507.307617,4233.846191,4379.615234,4404.358887,4398.589844,4365.256348,4366.666504
30,4223.589844,4500.384766,4230.128418,4371.922852,4399.743652,4395.769043,4363.717773,4365.000000
31,4222.436035,4499.230957,4230.000000,4368.717773,4400.128418,4396.666504,4364.871582,4366.794922
32,4225.769043,4504.743652,4232.820313,4371.025879,4405.384766,4400.384766,4368.717773,4369.615234
33,4231.538574,4513.333496,4236.410156,4376.538574,4411.410156,4403.717773,4372.820313,4370.897461
34,4235.897461,4520.000000,4237.948730,4380.897461,4413.333496,4403.846191,4373.589844,4369.230957
35,4236.282227,4521.922852,4237.179688,4381.538574,4410.128418,4400.897461,4369.230957,4365.641113
36,4233.589844,4520.128418,4235.897461,4379.358887,4405.384766,4397.436035,4361.794922,4362.307617
37,4231.410156,4518.333496,4236.666504,4377.436035,4403.461426,4396.410156,4355.769043,4361.410156
38,4233.077148,4519.487305,4240.512695,4378.717773,4405.641113,4399.358887,4355.000000,4362.948730
39,4239.230957,4523.846191,4245.641113,4383.333496,4409.615234,4405.000000,4358.974121,4365.769043
