,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4235.000000,4529.230957,4263.974121,4313.333496,4489.358887,4468.589844,4435.641113,4422.820313
1,4235.897461,4530.512695,4266.922852,4314.871582,4490.769043,4466.922852,4436.410156,4421.410156
2,4237.692383,4530.384766,4268.717773,4316.153809,4493.846191,4465.000000,4439.743652,4420.000000
3,4239.743652,4529.230957,4269.102539,4315.769043,4496.922852,4464.487305,4443.717773,4418.974121
4,4240.769043,4527.436035,4267.948730,4313.589844,4497.692383,4466.282227,4446.282227,4418.589844
5,4239.871582,4526.025879,4265.769043,4310.897461,4495.897461,4469.487305,4446.666504,4418.333496
6,4237.820313,4525.384766,4263.717773,4309.743652,4492.820313,4472.948730,4445.512695,4418.589844
7,4235.897461,4525.641113,4263.077148,4311.025879,4490.897461,4475.256348,4444.102539,4419.358887
8,4235.256348,4525.384766,4264.102539,4313.846191,4491.282227,4475.641113,4443.974121,4420.000000
9,4235.897461,4524.358887,4266.153809,4316.282227,4493.205078,4473.974121,4445.512695,4420.000000
10,4236.794922,4522.692383,4267.307617,4316.666504,4494.615234,4471.025879,4447.820313,4419.102539
11,4236.410156,4521.410156,4266.538574,4314.102539,4494.230957,4468.333496,4449.102539,4417.692383
12,4233.717773,4520.769043,4264.487305,4310.256348,4492.179688,4467.051270,4448.333496,4416.410156
13,4229.487305,4520.256348,4262.948730,4307.563965,4490.000000,4467.692383,4445.512695,4415.512695
14,4225.512695,4520.000000,4262.820313,4307.948730,4488.717773,4469.358887,4442.179688,4415.384766
15,4223.205078,4520.897461,4262.948730,4311.922852,4488.461426,4471.282227,4440.000000,4416.282227
16,4222.820313,4523.333496,4261.794922,4317.692383,4488.461426,4472.307617,4439.743652,4417.820313
17,4223.077148,4527.051270,4258.589844,4322.820313,4487.563965,4472.179688,4441.025879,4419.102539
18,4223.589844,4530.512695,4254.487305,4326.538574,4485.384766,4471.282227,4442.563965,4419.871582
19,4224.358887,4532.692383,4250.897461,4328.589844,4482.436035,4470.256348,4442.563965,4420.256348
20,4225.512695,4532.820313,4248.461426,4328.846191,4480.000000,4469.615234,4440.384766,4420.512695
21,4226.666504,4530.769043,4247.307617,4327.051270,4478.974121,4468.974121,4437.307617,4420.641113
22,4226.922852,4528.333496,4247.307617,4324.230957,4479.743652,4467.948730,4435.384766,4419.871582
