,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4161.282227,4196.538574,4146.025879,4271.922852,4458.461426,4477.692383,4351.282227,4425.000000
1,4159.871582,4195.000000,4145.256348,4269.102539,4458.589844,4477.563965,4352.948730,4423.589844
2,4158.846191,4193.974121,4145.641113,4268.589844,4459.487305,4476.922852,4355.512695,4423.461426
3,4158.717773,4192.307617,4145.769043,4268.077148,4460.769043,4476.282227,4355.256348,4422.436035
4,4159.615234,4189.871582,4145.769043,4266.282227,4461.666504,4475.897461,4351.666504,4420.128418
5,4160.769043,4186.794922,4146.282227,4263.461426,4461.538574,4475.769043,4347.307617,4417.179688
6,4160.897461,4184.358887,4147.563965,4260.641113,4460.384766,4475.897461,4345.641113,4414.615234
7,4160.000000,4184.102539,4148.717773,4259.230957,4459.230957,4476.538574,4348.333496,4413.205078
8,4158.974121,4186.025879,4149.743652,4260.000000,4458.846191,4477.179688,4354.615234,4413.717773
9,4157.948730,4188.333496,4150.384766,4262.179688,4459.358887,4477.307617,4361.025879,4415.897461
10,4156.410156,4188.846191,4150.128418,4263.589844,4460.000000,4476.538574,4363.461426,4417.820313
11,4155.000000,4187.692383,4149.230957,4262.948730,4460.769043,4475.384766,4360.128418,4417.307617
12,4155.641113,4187.051270,4149.358887,4261.538574,4461.538574,4474.871582,4354.743652,4415.256348
13,4158.589844,4188.077148,4151.922852,4262.051270,4462.307617,4474.871582,4352.692383,4414.230957
14,4162.051270,4189.615234,4156.153809,4265.000000,4462.436035,4474.871582,4356.153809,4415.384766
15,4163.333496,4189.743652,4158.974121,4268.205078,4462.051270,4474.615234,4362.179688,4417.436035
16,4162.692383,4188.974121,4159.102539,4269.230957,4461.794922,4474.358887,4366.025879,4418.205078
17,4161.282227,4188.589844,4157.563965,4267.820313,4461.794922,4474.358887,4365.128418,4417.436035
18,4160.512695,4188.974121,4155.641113,4265.512695,4461.922852,4474.358887,4359.871582,4415.384766
19,4160.769043,4190.128418,4154.102539,4264.102539,4461.922852,4474.358887,4353.205078,4412.948730
20,4162.179688,4191.922852,4153.077148,4264.358887,4461.922852,4474.230957,4348.461426,4411.794922
21,4164.358887,4194.102539,4153.205078,4266.282227,4461.794922,4474.230957,4348.589844,4413.333496
22,4165.897461,4195.897461,4154.358887,4267.563965,4461.538574,4474.230957,4353.333496,4416.666504
23,4165.512695,4195.512695,4155.384766,4265.897461,4461.282227,4474.230957,4359.358887,4418.589844
24,4163.589844,4193.077148,4154.743652,4261.025879,4461.153809,4474.615234,4362.948730,4416.153809
25,4162.307617,4190.000000,4152.563965,4255.256348,4461.410156,4475.000000,4362.820313,4410.512695
26,4162.179688,4187.692383,4150.128418,4251.666504,4461.538574,4474.871582,4360.256348,4405.512695
27,4162.307617,4186.282227,4148.205078,4251.153809,4461.282227,4474.230957,4357.179688,4404.102539
28,4162.307617,4185.384766,4147.051270,4253.205078,4460.512695,4473.846191,4354.871582,4406.282227
29,4162.179688,4185.256348,4147.820313,4256.666504,4459.743652,4474.358887,4355.000000,4410.769043
30,4162.436035,4185.769043,4151.025879,4260.128418,4459.487305,4475.000000,4357.820313,4415.641113
31,4162.307617,4186.153809,4154.743652,4261.410156,4460.000000,4475.256348,4361.153809,4418.461426
32,4161.410156,4185.384766,4156.153809,4258.974121,4461.025879,4474.871582,4361.410156,4416.410156
33,4160.512695,4184.102539,4153.846191,4253.717773,4462.307617,4474.743652,4357.563965,4409.743652
34,4160.641113,4183.974121,4150.641113,4249.358887,4462.820313,4475.256348,4352.948730,4403.077148
35,4161.538574,4185.512695,4149.615234,4248.974121,4461.922852,4476.025879,4351.538574,4401.666504
36,4162.436035,4187.820313,4151.282227,4252.563965,4460.256348,4476.538574,4353.846191,4406.794922
37,4163.205078,4189.871582,4153.846191,4257.563965,4459.102539,4476.153809,4357.307617,4415.384766
38,4163.461426,4191.666504,4155.128418,4260.897461,4459.102539,4475.000000,4359.487305,4423.077148
39,4162.820313,4192.436035,4154.230957,4260.769043,4459.871582,4473.461426,4359.615234,4425.641113
40,4160.897461,4191.794922,4151.282227,4257.051270,4461.025879,4472.692383,4358.077148,4421.538574
41,4159.487305,4189.358887,4148.077148,4251.538574,4461.922852,4473.589844,4355.769043,4412.820313
42,4159.615234,4186.538574,4147.179688,4247.820313,4462.179688,4475.256348,4354.358887,4404.358887
43,4160.128418,4184.358887,4149.743652,4247.692383,4461.794922,4476.025879,4354.743652,4401.282227
44,4159.358887,4182.948730,4154.358887,4250.000000,4461.025879,4474.871582,4355.641113,4403.717773
45,4157.307617,4182.436035,4157.307617,4251.282227,4460.769043,4472.820313,4354.615234,4407.563965
46,4155.384766,4183.077148,4156.922852,4250.256348,4461.282227,4471.538574,4351.922852,4409.230957
47,4154.615234,4184.230957,4154.102539,4248.974121,4461.922852,4472.051270,4350.256348,4408.589844
48,4153.974121,4184.615234,4150.897461,4249.230957,4461.410156,4473.461426,4351.794922,4407.820313
49,4152.948730,4184.102539,4148.717773,4251.282227,4460.128418,4474.743652,4355.512695,4407.820313
50,4152.179688,4183.846191,4148.461426,4253.333496,4459.102539,4475.512695,4359.102539,4408.461426
51,4153.077148,4185.384766,4150.128418,4254.358887,4459.102539,4475.512695,4360.897461,4409.358887
52,4155.256348,4188.333496,4152.948730,4254.102539,4459.871582,4475.128418,4360.897461,4410.641113
