,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4217.051270,4519.358887,4232.563965,4352.820313,4461.282227,4431.538574,4412.948730,4400.384766
1,4217.948730,4520.641113,4232.948730,4355.897461,4460.384766,4433.589844,4412.436035,4397.948730
2,4218.077148,4518.974121,4234.358887,4357.948730,4457.051270,4437.692383,4412.436035,4396.538574
3,4216.410156,4513.974121,4234.615234,4356.922852,4452.692383,4441.794922,4411.538574,4396.794922
4,4213.205078,4507.948730,4233.077148,4353.461426,4449.743652,4444.358887,4408.589844,4398.461426
5,4209.743652,4505.128418,4230.512695,4350.256348,4450.128418,4444.871582,4404.871582,4400.641113
6,4206.666504,4507.563965,4228.717773,4349.871582,4453.589844,4445.000000,4402.179688,4402.692383
7,4204.358887,4513.717773,4228.717773,4352.563965,4457.820313,4445.769043,4401.794922,4403.846191
8,4202.948730,4519.102539,4230.000000,4356.538574,4460.769043,4446.666504,4403.461426,4403.589844
9,4202.179688,4519.871582,4231.666504,4359.487305,4461.538574,4445.769043,4406.025879,4401.538574
10,4202.692383,4516.153809,4232.307617,4360.000000,4461.025879,4441.666504,4408.205078,4397.563965
11,4204.871582,4510.512695,4232.051270,4358.077148,4460.000000,4434.871582,4410.000000,4392.436035
12,4208.717773,4506.794922,4231.794922,4355.512695,4458.461426,4428.077148,4411.538574,4388.205078
13,4212.692383,4507.692383,4232.436035,4354.230957,4456.153809,4424.102539,4412.820313,4386.922852
14,4215.512695,4512.820313,4233.974121,4355.512695,4453.333496,4423.846191,4413.717773,4389.230957
15,4216.410156,4520.000000,4235.641113,4359.358887,4450.384766,4426.282227,4413.717773,4394.615234
16,4216.153809,4526.282227,4236.538574,4364.487305,4447.563965,4428.717773,4412.820313,4401.538574
17,4216.153809,4529.871582,4236.410156,4368.846191,4443.846191,4430.128418,4411.794922,4408.589844
18,4217.563965,4531.538574,4235.512695,4371.410156,4438.717773,4431.794922,4411.410156,4414.102539
19,4220.769043,4533.333496,4234.102539,4372.820313,4432.563965,4435.384766,4411.538574,4418.205078
20,4225.256348,4536.922852,4232.948730,4375.000000,4427.948730,4441.410156,4411.153809,4421.666504
21,4229.871582,4542.692383,4232.563965,4380.128418,4427.820313,4448.717773,4408.846191,4425.512695
22,4233.333496,4550.512695,4233.077148,4388.589844,4433.205078,4456.025879,4404.102539,4430.769043
23,4235.128418,4559.487305,4234.102539,4399.487305,4441.282227,4462.179688,4397.948730,4437.179688
24,4235.641113,4567.820313,4234.230957,4409.743652,4447.948730,4466.538574,4391.794922,4443.717773
25,4235.256348,4573.461426,4232.307617,4416.282227,4450.769043,4469.358887,4387.563965,4448.717773
26,4234.230957,4574.358887,4228.589844,4417.436035,4450.641113,4470.512695,4386.410156,4450.256348
27,4232.820313,4570.512695,4224.615234,4413.717773,4450.769043,4469.615234,4387.948730,4447.179688
28,4231.025879,4563.717773,4222.436035,4407.436035,4453.589844,4467.051270,4390.769043,4440.384766
29,4229.102539,4557.179688,4222.948730,4401.282227,4457.820313,4463.077148,4393.205078,4432.179688
30,4227.820313,4552.820313,4225.769043,4397.179688,4460.000000,4458.589844,4394.871582,4425.769043
31,4227.307617,4550.897461,4229.230957,4395.384766,4457.948730,4453.974121,4396.282227,4423.333496
32,4227.179688,4550.256348,4231.410156,4395.128418,4453.333496,4449.743652,4398.589844,4424.358887
33,4226.922852,4549.743652,4231.666504,4395.256348,4449.102539,4446.282227,4402.051270,4426.922852
34,4226.410156,4548.846191,4231.025879,4395.256348,4446.922852,4444.102539,4406.025879,4428.461426
35,4226.025879,4547.820313,4231.282227,4395.384766,4445.641113,4443.461426,4409.358887,4427.692383
36,4226.410156,4547.692383,4233.589844,4395.641113,4444.230957,4443.717773,4411.410156,4425.256348
37,4227.692383,4548.846191,4237.820313,4396.282227,4443.461426,4444.358887,4411.666504,4422.692383
38,4229.615234,4550.897461,4242.692383,4396.538574,4445.256348,4445.128418,4411.025879,4421.153809
39,4231.794922,4552.692383,4245.769043,4395.641113,4449.871582,4445.256348,4410.384766,4420.769043
40,4234.102539,4553.461426,4246.025879,4393.846191,4455.384766,4444.358887,4410.000000,4420.897461
41,4236.794922,4553.717773,4244.102539,4392.692383,4458.461426,4443.333496,4409.358887,4421.922852
42,4240.384766,4554.871582,4242.820313,4393.974121,4456.666504,4443.205078,4408.461426,4424.230957
43,4245.384766,4558.333496,4244.230957,4399.358887,4450.128418,4445.000000,4408.589844,4428.974121
44,4251.794922,4563.717773,4249.102539,4408.205078,4442.179688,4448.974121,4411.538574,4435.769043
45,4259.102539,4570.512695,4256.410156,4418.077148,4437.179688,4453.846191,4417.051270,4442.563965
46,4266.666504,4577.563965,4264.102539,4426.153809,4437.948730,4458.205078,4423.077148,4446.794922
47,4273.205078,4583.846191,4269.358887,4430.897461,4444.102539,4460.256348,4426.538574,4447.307617
48,4277.692383,4587.563965,4270.384766,4431.794922,4452.307617,4459.487305,4425.000000,4444.615234
49,4278.461426,4586.538574,4267.307617,4428.846191,4458.077148,4455.897461,4419.358887,4440.256348
50,4274.615234,4580.256348,4261.794922,4422.948730,4458.589844,4450.769043,4412.820313,4435.256348
51,4266.538574,4570.000000,4255.897461,4414.743652,4454.230957,4445.512695,4408.333496,4429.743652
52,4255.897461,4558.717773,4250.384766,4405.128418,4447.563965,4440.769043,4406.666504,4424.102539
53,4245.769043,4550.128418,4245.128418,4395.128418,4442.436035,4437.179688,4406.410156,4418.717773
54,4238.333496,4546.025879,4240.000000,4386.794922,4441.794922,4435.128418,4405.769043,4413.846191
55,4234.358887,4546.538574,4235.641113,4381.922852,4446.282227,4435.256348,4404.230957,4410.256348
56,4233.333496,4549.615234,4233.205078,4381.794922,4453.974121,4437.307617,4403.589844,4408.717773
57,4234.487305,4552.820313,4233.205078,4385.512695,4460.769043,4440.897461,4405.256348,4410.000000
58,4236.794922,4554.487305,4234.871582,4390.512695,4462.820313,4444.487305,4409.102539,4413.589844
59,4239.615234,4554.743652,4236.538574,4394.230957,4459.358887,4446.922852,4412.179688,4418.333496
60,4242.436035,4555.128418,4236.538574,4395.256348,4453.205078,4448.205078,4411.153809,4422.692383
61,4244.871582,4556.282227,4235.000000,4393.974121,4447.948730,4449.102539,4405.897461,4425.769043
62,4247.179688,4557.948730,4233.717773,4392.051270,4445.128418,4451.153809,4400.128418,4427.179688
63,4249.487305,4559.230957,4234.615234,4391.538574,4444.102539,4454.358887,4398.717773,4427.179688
64,4251.794922,4559.615234,4238.461426,4393.077148,4443.589844,4457.692383,4402.436035,4426.538574
65,4253.461426,4559.487305,4243.717773,4395.897461,4443.205078,4459.871582,4408.589844,4426.025879
66,4253.974121,4559.102539,4247.820313,4398.077148,4443.077148,4460.000000,4412.563965,4426.282227
67,4253.461426,4558.589844,4248.205078,4398.205078,4443.846191,4458.717773,4411.410156,4426.794922
68,4252.307617,4557.692383,4244.487305,4396.153809,4445.512695,4457.307617,4405.512695,4426.794922
69,4250.769043,4556.410156,4238.333496,4393.717773,4447.307617,4456.922852,4398.461426,4425.769043
70,4249.358887,4555.128418,4232.692383,4392.948730,4447.820313,4458.077148,4394.487305,4424.615234
71,4247.948730,4554.615234,4229.871582,4393.717773,4447.051270,4460.128418,4395.512695,4424.487305
72,4246.025879,4554.487305,4229.743652,4393.974121,4445.897461,4461.282227,4399.871582,4425.512695
73,4242.179688,4553.333496,4231.025879,4391.282227,4445.641113,4459.615234,4403.333496,4427.051270
74,4235.641113,4549.230957,4231.794922,4385.256348,4446.410156,4454.871582,4403.589844,4427.436035
75,4227.692383,4541.538574,4231.153809,4378.077148,4447.051270,4448.974121,4400.512695,4426.538574
76,4220.641113,4532.051270,4229.230957,4372.820313,4446.666504,4444.615234,4396.794922,4425.128418
77,4216.538574,4523.974121,4227.051270,4372.179688,4445.384766,4442.948730,4394.358887,4424.358887
78,4215.512695,4519.615234,4225.512695,4376.282227,4443.974121,4442.948730,4394.487305,4424.743652
79,4216.025879,4519.487305,4225.256348,4382.692383,4442.948730,4442.692383,4396.025879,4425.769043
80,4216.794922,4521.666504,4225.897461,4387.051270,4442.051270,4440.256348,4397.436035,4426.666504
