,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4212.436035,4530.897461,4187.563965,4501.153809,4274.487305,4359.871582,4341.153809,4366.282227
1,4213.077148,4531.922852,4193.461426,4502.563965,4270.128418,4357.307617,4343.077148,4364.615234
2,4215.641113,4535.384766,4200.000000,4506.410156,4265.641113,4358.717773,4347.307617,4364.358887
3,4218.717773,4538.077148,4202.948730,4508.974121,4262.051270,4362.307617,4350.897461,4365.512695
4,4220.000000,4536.794922,4200.384766,4507.436035,4259.871582,4363.974121,4351.410156,4367.436035
5,4218.846191,4531.410156,4194.102539,4502.179688,4259.487305,4362.051270,4348.974121,4368.846191
6,4216.666504,4525.128418,4188.974121,4497.179688,4260.641113,4357.563965,4345.769043,4369.615234
7,4216.153809,4521.282227,4188.589844,4496.153809,4262.563965,4353.717773,4344.102539,4369.871582
8,4217.563965,4520.897461,4192.563965,4499.230957,4263.846191,4352.820313,4344.358887,4369.871582
9,4218.974121,4522.563965,4197.692383,4502.948730,4263.333496,4354.871582,4345.256348,4369.743652
10,4218.461426,4523.846191,4200.384766,4503.846191,4261.282227,4358.077148,4345.512695,4370.128418
11,4216.410156,4524.743652,4200.000000,4501.538574,4259.871582,4361.025879,4346.025879,4372.051270
12,4215.641113,4526.922852,4198.974121,4498.974121,4261.666504,4364.615234,4348.205078,4376.025879
13,4218.461426,4532.692383,4199.871582,4500.384766,4267.948730,4370.641113,4352.948730,4381.922852
14,4224.615234,4542.051270,4203.846191,4507.692383,4277.436035,4380.384766,4359.230957,4388.717773
15,4231.538574,4552.436035,4209.230957,4518.333496,4286.025879,4392.436035,4365.000000,4395.512695
16,4236.410156,4560.256348,4213.461426,4526.666504,4290.128418,4403.846191,4368.589844,4401.538574
17,4237.179688,4562.692383,4214.871582,4527.820313,4288.333496,4412.307617,4369.230957,4407.051270
18,4233.974121,4560.384766,4212.820313,4521.666504,4283.077148,4417.563965,4367.820313,4411.922852
19,4227.563965,4556.282227,4207.948730,4512.563965,4278.461426,4420.769043,4365.641113,4415.897461
20,4220.769043,4553.205078,4201.410156,4506.153809,4277.563965,4422.563965,4363.717773,4418.077148
21,4216.282227,4551.794922,4195.128418,4505.256348,4280.512695,4422.436035,4362.051270,4418.589844
22,4216.282227,4550.769043,4190.512695,4508.077148,4284.615234,4420.384766,4360.128418,4417.563965
23,4220.000000,4550.000000,4189.358887,4510.384766,4286.794922,4417.563965,4357.948730,4415.512695
24,4224.871582,4550.641113,4192.307617,4510.128418,4285.897461,4416.538574,4356.282227,4413.333496
25,4228.461426,4554.358887,4197.820313,4508.461426,4283.461426,4419.615234,4356.153809,4411.922852
26,4230.512695,4560.384766,4202.692383,4508.589844,4281.794922,4427.051270,4357.307617,4411.666504
27,4232.563965,4566.538574,4204.487305,4511.922852,4282.820313,4436.282227,4358.589844,4412.051270
28,4236.025879,4570.641113,4203.333496,4517.436035,4286.410156,4444.102539,4358.589844,4412.563965
29,4240.897461,4572.051270,4201.282227,4522.307617,4291.025879,4447.948730,4357.436035,4413.205078
30,4245.000000,4572.051270,4200.128418,4524.102539,4294.487305,4448.077148,4355.897461,4414.358887
31,4245.769043,4571.410156,4199.615234,4521.538574,4295.384766,4446.794922,4354.487305,4415.512695
32,4242.051270,4570.256348,4198.077148,4515.256348,4294.487305,4446.410156,4353.333496,4415.256348
33,4235.256348,4567.820313,4194.615234,4508.333496,4293.846191,4447.563965,4352.307617,4412.948730
34,4229.487305,4564.230957,4190.256348,4504.230957,4295.512695,4448.846191,4351.794922,4408.717773
35,4227.436035,4560.000000,4187.307617,4503.974121,4300.128418,4448.974121,4352.307617,4403.717773
36,4228.974121,4556.410156,4186.666504,4506.153809,4306.153809,4447.436035,4353.333496,4399.230957
