,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4247.948730,4535.769043,4245.641113,4412.948730,4446.410156,4442.820313,4406.410156,4420.000000
1,4248.205078,4531.922852,4245.769043,4414.487305,4446.025879,4446.922852,4403.589844,4425.256348
2,4248.461426,4527.051270,4246.410156,4412.179688,4447.820313,4447.179688,4401.666504,4427.436035
3,4248.717773,4523.461426,4247.436035,4407.051270,4451.410156,4442.820313,4401.794922,4425.128418
4,4248.205078,4522.436035,4248.205078,4401.538574,4454.615234,4435.897461,4403.717773,4419.743652
5,4246.410156,4522.948730,4248.589844,4397.563965,4455.000000,4429.615234,4406.410156,4413.717773
6,4243.974121,4523.077148,4248.461426,4395.384766,4452.179688,4426.282227,4409.230957,4408.717773
7,4241.922852,4521.922852,4248.077148,4393.846191,4447.820313,4426.153809,4411.538574,4405.384766
8,4241.410156,4519.743652,4247.051270,4392.051270,4444.743652,4427.307617,4412.948730,4402.820313
9,4242.563965,4518.205078,4245.769043,4390.769043,4444.358887,4427.436035,4412.948730,4400.641113
10,4244.871582,4518.333496,4245.000000,4391.538574,4446.025879,4426.282227,4411.666504,4400.000000
11,4247.307617,4520.384766,4245.256348,4394.743652,4447.948730,4425.384766,4409.871582,4402.179688
12,4248.717773,4523.333496,4246.410156,4398.974121,4448.205078,4426.410156,4408.974121,4407.051270
13,4248.589844,4525.769043,4246.794922,4401.538574,4446.922852,4428.974121,4410.000000,4412.307617
14,4247.563965,4526.666504,4244.743652,4400.641113,4445.512695,4431.025879,4411.794922,4414.743652
15,4246.282227,4525.641113,4240.128418,4396.282227,4445.641113,4430.384766,4412.692383,4412.436035
16,4245.512695,4523.589844,4235.256348,4390.769043,4447.820313,4426.538574,4411.025879,4406.153809
17,4245.384766,4521.922852,4232.820313,4387.179688,4451.025879,4421.410156,4407.436035,4398.589844
18,4245.769043,4522.179688,4234.743652,4388.077148,4452.948730,4417.948730,4403.589844,4393.205078
19,4246.922852,4524.487305,4240.000000,4393.205078,4452.820313,4418.461426,4402.179688,4392.051270
20,4248.717773,4527.436035,4245.769043,4399.871582,4451.153809,4422.563965,4404.230957,4395.641113
21,4250.256348,4528.846191,4249.743652,4404.743652,4449.358887,4427.051270,4408.846191,4401.922852
22,4250.384766,4528.077148,4250.769043,4406.282227,4447.820313,4429.102539,4413.333496,4407.692383
23,4248.717773,4526.538574,4249.358887,4405.000000,4446.922852,4428.461426,4415.256348,4411.282227
24,4246.666504,4526.282227,4247.051270,4403.333496,4446.410156,4428.077148,4414.230957,4412.820313
25,4245.512695,4528.589844,4245.769043,4404.230957,4446.538574,4431.025879,4412.051270,4413.717773
26,4246.282227,4533.077148,4246.410156,4409.230957,4447.563965,4437.436035,4411.153809,4415.128418
27,4248.333496,4537.563965,4248.717773,4416.794922,4448.717773,4443.846191,4412.051270,4416.922852
28,4250.256348,4539.358887,4251.025879,4422.436035,4449.615234,4445.897461,4413.333496,4417.563965
29,4251.025879,4538.077148,4251.794922,4422.307617,4449.743652,4442.307617,4413.461426,4416.410156
30,4251.153809,4534.871582,4250.897461,4417.051270,4448.717773,4435.897461,4411.794922,4414.102539
31,4252.307617,4532.692383,4249.358887,4411.282227,4447.051270,4431.410156,4409.615234,4412.436035
32,4255.128418,4532.948730,4249.230957,4410.000000,4445.512695,4431.282227,4408.333496,4411.922852
33,4259.487305,4535.384766,4251.794922,4415.384766,4445.128418,4433.589844,4408.589844,4412.179688
34,4263.846191,4537.948730,4257.436035,4424.615234,4446.538574,4434.743652,4409.871582,4412.051270
35,4267.051270,4538.846191,4263.974121,4431.794922,4449.358887,4433.077148,4411.666504,4411.666504
36,4268.589844,4538.077148,4268.461426,4432.948730,4451.922852,4430.384766,4413.846191,4411.794922
37,4267.948730,4537.307617,4269.102539,4429.230957,4452.692383,4429.871582,4415.769043,4413.461426
38,4265.769043,4537.692383,4266.922852,4425.384766,4451.153809,4433.077148,4416.666504,4416.153809
39,4263.846191,4538.846191,4264.743652,4426.153809,4448.333496,4438.461426,4416.282227,4418.461426
40,4264.102539,4539.871582,4264.871582,4431.538574,4446.153809,4442.563965,4415.128418,4418.974121
41,4267.179688,4540.256348,4267.692383,4438.461426,4445.769043,4442.948730,4414.871582,4417.179688
42,4271.410156,4540.128418,4271.282227,4442.820313,4447.051270,4440.128418,4416.666504,4414.487305
43,4274.358887,4539.871582,4273.974121,4443.333496,4448.846191,4437.051270,4420.384766,4413.205078
