,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4219.230957,4506.410156,4213.717773,4448.205078,4363.717773,4338.974121,4326.282227,4324.358887
1,4219.102539,4506.922852,4214.743652,4446.794922,4365.128418,4336.153809,4326.794922,4326.538574
2,4218.205078,4507.692383,4216.538574,4445.384766,4363.846191,4332.563965,4326.666504,4328.205078
3,4216.794922,4507.948730,4217.820313,4444.615234,4361.153809,4330.000000,4325.769043,4327.820313
4,4215.512695,4507.179688,4217.692383,4445.641113,4358.461426,4330.128418,4324.358887,4325.384766
5,4215.128418,4506.538574,4216.282227,4448.589844,4357.051270,4333.333496,4322.948730,4323.205078
6,4215.897461,4507.179688,4215.000000,4452.948730,4357.179688,4337.948730,4321.794922,4323.461426
7,4217.436035,4509.615234,4214.743652,4456.922852,4357.692383,4341.666504,4320.897461,4327.051270
8,4219.358887,4512.948730,4215.769043,4459.487305,4357.307617,4343.846191,4320.384766,4332.820313
9,4220.769043,4516.538574,4217.436035,4460.512695,4355.512695,4345.641113,4319.871582,4338.717773
10,4220.897461,4520.000000,4218.846191,4460.641113,4352.563965,4348.974121,4318.974121,4343.205078
11,4219.358887,4522.820313,4219.358887,4461.025879,4349.871582,4354.358887,4317.179688,4345.641113
12,4217.051270,4524.615234,4219.102539,4462.051270,4348.461426,4360.641113,4314.871582,4346.410156
13,4215.384766,4524.743652,4218.461426,4463.461426,4348.461426,4365.769043,4312.948730,4345.769043
14,4215.128418,4523.846191,4218.077148,4464.230957,4349.102539,4368.589844,4312.563965,4344.743652
15,4216.153809,4523.205078,4218.077148,4464.230957,4349.871582,4369.358887,4314.230957,4344.487305
16,4217.563965,4523.205078,4217.948730,4463.974121,4350.384766,4368.974121,4317.563965,4345.128418
17,4219.230957,4523.461426,4217.692383,4464.230957,4350.897461,4368.717773,4320.769043,4346.025879
18,4220.512695,4523.077148,4217.179688,4464.102539,4351.666504,4367.948730,4322.436035,4345.256348
19,4220.256348,4521.282227,4216.666504,4462.179688,4352.948730,4366.282227,4321.922852,4341.922852
20,4217.563965,4517.692383,4215.897461,4457.820313,4354.487305,4363.077148,4320.256348,4336.922852
21,4212.692383,4513.461426,4214.487305,4452.436035,4356.153809,4358.717773,4318.461426,4331.794922
22,4206.794922,4509.615234,4211.922852,4447.948730,4357.307617,4353.974121,4317.563965,4328.077148
23,4202.307617,4506.794922,4208.333496,4444.871582,4357.948730,4349.487305,4317.820313,4325.256348
24,4201.153809,4505.512695,4204.102539,4442.563965,4358.077148,4345.769043,4318.717773,4322.436035
25,4203.974121,4505.256348,4200.641113,4439.743652,4358.205078,4342.436035,4319.487305,4318.846191
26,4209.230957,4505.512695,4198.717773,4436.666504,4358.461426,4339.102539,4319.871582,4314.743652
27,4214.487305,4505.897461,4198.846191,4434.358887,4358.846191,4336.025879,4319.615234,4311.666504
28,4217.563965,4506.153809,4200.000000,4434.743652,4359.102539,4334.230957,4318.589844,4311.666504
29,4217.692383,4506.538574,4200.897461,4437.692383,4359.358887,4333.846191,4316.282227,4314.871582
30,4215.769043,4506.922852,4200.000000,4441.025879,4359.230957,4334.487305,4313.077148,4319.230957
31,4214.102539,4507.179688,4197.179688,4442.563965,4358.461426,4335.256348,4309.871582,4322.051270
32,4214.871582,4507.692383,4193.846191,4442.051270,4357.307617,4336.538574,4308.333496,4322.307617
33,4218.589844,4508.461426,4192.051270,4441.410156,4356.153809,4338.589844,4308.974121,4322.179688
34,4223.205078,4510.128418,4192.307617,4442.948730,4355.384766,4341.538574,4310.641113,4324.230957
35,4225.897461,4512.051270,4193.461426,4447.820313,4354.230957,4344.102539,4311.410156,4329.230957
36,4225.641113,4513.333496,4193.589844,4454.615234,4352.051270,4345.512695,4310.000000,4334.743652
37,4222.948730,4513.333496,4191.666504,4460.512695,4348.846191,4345.384766,4306.794922,4337.436035
38,4219.230957,4511.666504,4188.077148,4463.205078,4345.256348,4344.102539,4303.205078,4335.769043
39,4215.897461,4509.358887,4184.230957,4461.922852,4342.179688,4342.436035,4300.512695,4331.153809
40,4213.077148,4507.563965,4181.794922,4458.333496,4340.000000,4341.282227,4299.615234,4326.922852
41,4210.769043,4506.794922,4181.153809,4454.487305,4339.102539,4341.153809,4300.384766,4325.512695
42,4208.461426,4507.051270,4181.666504,4451.922852,4339.743652,4342.307617,4302.179688,4327.436035
43,4206.153809,4507.692383,4182.436035,4450.897461,4341.922852,4345.000000,4304.615234,4331.410156
44,4204.871582,4507.948730,4182.948730,4450.769043,4345.641113,4348.846191,4307.436035,4335.128418
45,4205.897461,4508.077148,4183.077148,4450.384766,4350.384766,4353.333496,4309.871582,4337.307617
46,4209.487305,4508.205078,4182.820313,4448.974121,4354.743652,4358.077148,4311.282227,4338.077148
47,4213.717773,4508.589844,4182.051270,4447.051270,4357.563965,4362.563965,4311.666504,4338.461426
48,4216.025879,4508.846191,4180.256348,4445.512695,4358.717773,4366.025879,4311.282227,4339.358887
49,4214.743652,4508.461426,4177.051270,4444.487305,4358.333496,4367.948730,4310.769043,4339.871582
50,4210.384766,4507.307617,4173.205078,4443.205078,4357.820313,4368.205078,4309.871582,4338.461426
51,4204.871582,4506.153809,4169.871582,4440.512695,4357.820313,4366.922852,4308.846191,4334.871582
52,4199.871582,4505.512695,4167.948730,4436.410156,4358.589844,4364.358887,4307.179688,4330.384766
53,4196.282227,4505.512695,4166.666504,4432.051270,4359.230957,4361.153809,4305.256348,4327.051270
54,4194.871582,4505.897461,4165.641113,4429.743652,4358.974121,4358.717773,4303.461426,4325.769043
55,4196.538574,4506.538574,4165.256348,4430.897461,4357.692383,4357.820313,4302.820313,4325.897461
56,4201.410156,4506.922852,4166.666504,4435.256348,4356.410156,4358.077148,4303.974121,4326.282227
57,4207.948730,4507.179688,4170.384766,4440.641113,4356.153809,4357.563965,4306.538574,4326.538574
