,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4206.538574,4514.102539,4214.358887,4448.461426,4411.282227,4380.128418,4355.512695,4358.461426
1,4203.461426,4509.743652,4208.717773,4445.769043,4409.230957,4379.871582,4350.000000,4356.666504
2,4202.563965,4506.922852,4204.102539,4444.102539,4406.410156,4380.512695,4345.000000,4355.000000
3,4203.333496,4505.897461,4201.794922,4444.743652,4404.487305,4381.538574,4341.794922,4354.358887
4,4203.974121,4505.897461,4201.410156,4446.410156,4403.846191,4382.051270,4340.128418,4354.871582
5,4203.077148,4505.641113,4202.051270,4446.538574,4403.974121,4381.538574,4339.615234,4355.641113
6,4201.538574,4505.128418,4202.948730,4444.358887,4403.589844,4380.641113,4339.615234,4356.410156
7,4200.512695,4505.512695,4203.333496,4441.538574,4402.307617,4380.769043,4340.384766,4357.179688
8,4200.897461,4507.307617,4203.333496,4440.128418,4399.743652,4382.179688,4341.538574,4357.692383
9,4202.051270,4509.615234,4203.205078,4440.384766,4395.512695,4383.717773,4342.563965,4356.922852
10,4202.692383,4510.384766,4202.820313,4441.153809,4389.230957,4383.461426,4342.436035,4353.717773
11,4202.179688,4508.589844,4201.922852,4441.025879,4381.666504,4380.769043,4341.025879,4348.974121
12,4200.769043,4505.897461,4201.153809,4440.384766,4375.000000,4376.922852,4339.871582,4345.128418
13,4199.871582,4505.256348,4201.282227,4440.512695,4371.666504,4374.230957,4340.128418,4344.743652
14,4200.256348,4508.717773,4203.205078,4442.179688,4372.692383,4374.615234,4342.307617,4348.589844
15,4202.051270,4515.128418,4206.410156,4445.256348,4377.051270,4377.820313,4345.512695,4354.487305
16,4203.846191,4521.153809,4209.230957,4447.948730,4382.179688,4381.666504,4348.077148,4359.230957
17,4205.000000,4524.102539,4209.871582,4448.717773,4384.743652,4383.846191,4349.230957,4360.897461
18,4205.769043,4523.974121,4208.077148,4447.436035,4382.820313,4383.205078,4348.717773,4359.615234
19,4206.282227,4522.820313,4205.512695,4445.512695,4376.922852,4380.256348,4347.051270,4357.179688
20,4206.153809,4522.307617,4203.461426,4444.358887,4369.743652,4376.282227,4344.487305,4355.000000
21,4204.743652,4522.692383,4202.051270,4444.615234,4364.358887,4372.948730,4341.666504,4353.333496
22,4202.692383,4523.846191,4201.153809,4445.897461,4362.563965,4371.666504,4339.615234,4352.179688
23,4201.410156,4525.384766,4201.025879,4446.922852,4364.230957,4373.077148,4339.102539,4351.410156
24,4202.692383,4526.538574,4202.307617,4446.794922,4367.307617,4376.153809,4340.128418,4350.641113
