,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4209.871582,4533.589844,4213.974121,4456.538574,4405.769043,4349.230957,4332.948730,4336.922852
1,4211.025879,4533.205078,4213.077148,4456.282227,4404.102539,4346.153809,4332.692383,4332.948730
2,4211.794922,4533.461426,4210.641113,4457.179688,4404.487305,4344.615234,4333.846191,4332.051270
3,4211.922852,4534.358887,4207.436035,4457.051270,4406.794922,4345.128418,4334.615234,4333.333496
4,4212.051270,4535.384766,4204.615234,4455.512695,4410.000000,4348.333496,4333.846191,4335.641113
5,4212.948730,4536.538574,4203.205078,4454.743652,4412.820313,4353.589844,4331.666504,4338.077148
6,4213.974121,4537.820313,4203.205078,4457.436035,4413.717773,4359.871582,4329.615234,4339.871582
7,4213.589844,4539.102539,4203.846191,4463.077148,4412.820313,4365.128418,4328.333496,4340.128418
8,4210.769043,4540.000000,4203.846191,4468.717773,4411.153809,4367.692383,4327.563965,4339.615234
9,4205.641113,4539.871582,4202.563965,4470.512695,4410.384766,4366.794922,4326.410156,4339.615234
10,4200.897461,4538.717773,4200.512695,4467.692383,4410.897461,4363.077148,4324.487305,4340.256348
11,4199.102539,4536.922852,4199.102539,4462.948730,4411.666504,4358.333496,4322.179688,4340.897461
12,4201.666504,4536.153809,4200.128418,4460.769043,4411.025879,4355.512695,4321.282227,4340.384766
13,4207.307617,4537.436035,4203.974121,4463.461426,4408.846191,4356.410156,4322.692383,4338.974121
14,4213.077148,4540.641113,4209.487305,4470.000000,4406.282227,4360.769043,4325.769043,4338.461426
15,4216.538574,4544.615234,4214.358887,4477.179688,4404.743652,4366.410156,4328.333496,4340.384766
16,4216.794922,4547.051270,4216.025879,4481.794922,4404.615234,4370.256348,4328.846191,4344.615234
17,4214.230957,4546.410156,4213.077148,4482.563965,4404.743652,4369.743652,4327.307617,4349.358887
18,4210.128418,4542.436035,4206.794922,4480.384766,4404.230957,4365.128418,4325.512695,4351.794922
19,4206.282227,4537.051270,4200.384766,4477.436035,4403.077148,4358.974121,4325.128418,4351.153809
