,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4249.230957,4481.025879,4278.717773,4323.974121,4496.794922,4478.461426,4459.102539,4453.589844
1,4249.230957,4482.563965,4276.025879,4325.641113,4495.256348,4478.333496,4457.563965,4458.589844
2,4248.589844,4485.769043,4272.051270,4328.205078,4492.563965,4480.641113,4454.615234,4460.384766
3,4247.692383,4489.615234,4267.307617,4331.794922,4489.743652,4485.512695,4450.641113,4460.000000
4,4247.563965,4493.333496,4263.717773,4335.384766,4488.077148,4491.794922,4446.922852,4459.871582
5,4248.589844,4496.410156,4262.307617,4337.820313,4487.820313,4497.948730,4444.487305,4462.436035
6,4249.871582,4497.948730,4262.820313,4338.846191,4488.077148,4502.692383,4443.077148,4468.077148
7,4249.871582,4497.179688,4262.948730,4338.461426,4487.692383,4504.871582,4442.051270,4474.230957
8,4248.205078,4494.487305,4261.410156,4336.666504,4486.025879,4504.230957,4440.897461,4477.307617
9,4245.384766,4490.512695,4259.230957,4333.589844,4483.461426,4501.538574,4440.128418,4475.384766
10,4243.205078,4486.410156,4258.205078,4328.974121,4481.666504,4497.563965,4440.128418,4468.846191
11,4242.179688,4482.563965,4259.358887,4322.948730,4481.153809,4492.820313,4440.897461,4460.000000
12,4241.666504,4478.205078,4261.538574,4315.769043,4481.666504,4487.307617,4442.051270,4452.179688
13,4240.384766,4472.563965,4263.589844,4307.948730,4481.282227,4481.153809,4443.333496,4447.692383
14,4237.436035,4465.897461,4264.615234,4300.641113,4479.487305,4475.000000,4444.102539,4445.512695
15,4233.846191,4459.230957,4265.000000,4295.512695,4477.179688,4469.230957,4444.102539,4443.461426
16,4231.794922,4454.743652,4265.384766,4293.205078,4476.794922,4464.487305,4443.205078,4440.512695
17,4233.461426,4454.102539,4265.641113,4294.230957,4479.487305,4461.538574,4442.179688,4438.205078
18,4238.333496,4458.077148,4265.512695,4298.077148,4484.615234,4460.769043,4442.051270,4437.820313
19,4244.102539,4465.128418,4265.128418,4303.205078,4490.000000,4461.538574,4443.974121,4438.974121
20,4247.820313,4472.179688,4265.384766,4307.820313,4493.846191,4461.666504,4448.333496,4439.871582
21,4249.102539,4476.794922,4267.307617,4311.538574,4495.769043,4460.512695,4454.358887,4439.871582
22,4249.487305,4479.358887,4271.153809,4315.897461,4496.282227,4459.871582,4459.743652,4440.128418
23,4251.282227,4482.820313,4275.897461,4323.077148,4496.410156,4463.461426,4462.307617,4442.948730
24,4255.256348,4489.743652,4279.743652,4333.077148,4496.025879,4472.948730,4461.282227,4448.717773
25,4260.128418,4499.102539,4281.538574,4342.692383,4494.743652,4485.256348,4458.205078,4455.769043
26,4263.846191,4507.436035,4281.538574,4349.102539,4492.948730,4495.384766,4456.025879,4461.538574
27,4266.025879,4511.666504,4281.410156,4350.897461,4491.794922,4499.615234,4456.922852,4465.128418
28,4266.922852,4510.128418,4282.051270,4348.974121,4492.051270,4497.179688,4460.000000,4466.538574
29,4266.410156,4503.717773,4282.436035,4344.743652,4493.205078,4489.743652,4462.563965,4465.512695
30,4264.102539,4495.256348,4280.512695,4339.230957,4494.102539,4480.256348,4461.538574,4462.179688
31,4259.487305,4488.461426,4275.512695,4333.333496,4493.974121,4472.563965,4456.282227,4457.563965
32,4254.230957,4486.282227,4268.974121,4328.077148,4492.948730,4470.384766,4449.102539,4454.102539
33,4250.384766,4488.846191,4263.846191,4324.615234,4492.051270,4475.384766,4442.820313,4453.846191
34,4249.358887,4492.948730,4262.051270,4323.333496,4491.922852,4485.256348,4440.000000,4456.538574
35,4250.000000,4494.230957,4262.820313,4323.077148,4491.410156,4493.974121,4440.256348,4459.230957
36,4249.615234,4490.256348,4264.102539,4322.179688,4489.358887,4496.282227,4441.922852,4458.846191
37,4246.282227,4482.307617,4264.358887,4320.128418,4484.615234,4492.051270,4442.948730,4454.230957
38,4239.743652,4474.358887,4263.461426,4317.692383,4478.461426,4486.538574,4442.820313,4447.948730
39,4232.436035,4469.743652,4262.307617,4316.794922,4473.205078,4484.358887,4441.922852,4443.717773
40,4227.436035,4469.102539,4261.794922,4317.563965,4471.025879,4486.410156,4441.794922,4444.230957
41,4226.922852,4470.128418,4262.820313,4320.128418,4472.563965,4489.615234,4442.820313,4449.487305
42,4230.384766,4471.538574,4265.000000,4324.615234,4476.153809,4491.282227,4444.358887,4456.666504
43,4236.025879,4473.717773,4268.717773,4330.769043,4478.461426,4491.922852,4445.128418,4462.820313
44,4241.794922,4477.820313,4273.077148,4337.692383,4477.948730,4493.589844,4445.000000,4466.153809
45,4245.897461,4482.948730,4277.307617,4343.589844,4475.384766,4495.641113,4444.615234,4466.794922
46,4247.436035,4486.410156,4279.487305,4346.025879,4473.461426,4493.846191,4444.615234,4465.256348
47,4246.538574,4485.512695,4278.333496,4343.205078,4474.358887,4483.717773,4445.000000,4461.153809
48,4245.384766,4480.769043,4274.358887,4335.641113,4478.333496,4465.000000,4445.000000,4454.358887
49,4246.153809,4475.769043,4269.871582,4326.538574,4483.974121,4443.589844,4444.871582,4446.538574
50,4250.128418,4475.769043,4267.820313,4321.025879,4489.230957,4428.205078,4445.512695,4440.384766
51,4256.538574,4483.205078,4269.743652,4321.922852,4492.948730,4425.256348,4447.692383,4438.077148
52,4263.077148,4495.512695,4274.743652,4328.333496,4494.615234,4435.000000,4451.282227,4439.615234
