,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4215.128418,4533.589844,4216.153809,4555.128418,4462.436035,4357.179688,4396.410156,4325.512695
1,4216.794922,4535.512695,4213.589844,4555.769043,4461.794922,4356.922852,4397.436035,4326.538574
2,4217.307617,4537.307617,4210.384766,4555.512695,4461.282227,4357.179688,4398.589844,4327.307617
3,4217.436035,4538.461426,4208.205078,4554.487305,4461.153809,4357.692383,4399.230957,4327.948730
4,4218.205078,4538.846191,4207.563965,4553.717773,4461.282227,4358.333496,4398.846191,4327.948730
5,4219.743652,4537.948730,4208.461426,4553.974121,4461.538574,4358.589844,4397.692383,4327.179688
6,4221.666504,4536.025879,4209.871582,4555.256348,4461.538574,4358.333496,4396.538574,4326.025879
7,4223.333496,4533.461426,4211.153809,4557.051270,4461.025879,4357.692383,4396.153809,4325.256348
8,4224.358887,4531.666504,4211.922852,4558.461426,4460.384766,4357.307617,4396.666504,4325.512695
9,4224.230957,4531.153809,4211.410156,4558.717773,4460.128418,4357.436035,4397.563965,4327.179688
10,4222.948730,4531.410156,4210.000000,4558.205078,4460.641113,4357.820313,4397.948730,4329.487305
11,4221.153809,4532.307617,4208.589844,4557.436035,4461.538574,4358.205078,4397.563965,4331.410156
12,4219.230957,4533.461426,4208.205078,4556.922852,4462.436035,4358.333496,4397.051270,4331.922852
13,4217.692383,4534.487305,4208.846191,4557.179688,4463.077148,4358.461426,4396.794922,4330.641113
14,4216.666504,4535.384766,4210.384766,4557.692383,4463.461426,4358.589844,4397.051270,4328.333496
15,4216.794922,4535.897461,4212.179688,4557.948730,4463.461426,4358.461426,4397.436035,4326.153809
16,4217.692383,4536.025879,4213.589844,4557.307617,4463.333496,4358.205078,4397.563965,4325.128418
17,4218.717773,4535.769043,4213.717773,4556.153809,4462.948730,4357.948730,4397.307617,4325.256348
18,4218.974121,4535.000000,4212.436035,4555.128418,4462.436035,4357.820313,4397.179688,4326.025879
19,4218.717773,4533.846191,4210.641113,4554.871582,4462.179688,4357.692383,4397.051270,4326.666504
20,4219.102539,4532.179688,4209.871582,4555.000000,4462.563965,4357.179688,4397.179688,4326.282227
21,4220.512695,4530.769043,4210.641113,4554.230957,4463.333496,4356.025879,4397.436035,4324.230957
22,4221.794922,4530.000000,4211.922852,4552.051270,4463.974121,4354.358887,4397.820313,4320.256348
23,4220.128418,4529.230957,4212.692383,4548.974121,4464.230957,4352.820313,4398.205078,4315.769043
24,4214.615234,4528.077148,4212.563965,4546.666504,4464.230957,4352.051270,4398.205078,4312.179688
25,4207.436035,4526.282227,4212.179688,4545.897461,4463.717773,4352.436035,4398.077148,4310.128418
26,4202.179688,4524.358887,4212.307617,4546.538574,4463.077148,4353.974121,4397.820313,4310.128418
27,4200.256348,4523.333496,4212.820313,4547.820313,4462.692383,4356.153809,4397.692383,4311.025879
28,4200.641113,4523.461426,4212.692383,4548.974121,4462.692383,4357.948730,4398.077148,4311.666504
29,4201.025879,4523.846191,4212.051270,4549.358887,4463.205078,4358.461426,4398.589844,4311.538574
30,4200.384766,4523.461426,4211.410156,4548.461426,4463.333496,4358.077148,4398.846191,4310.897461
31,4199.102539,4521.153809,4211.410156,4546.538574,4462.948730,4357.179688,4398.717773,4310.897461
32,4197.948730,4517.563965,4212.051270,4544.487305,4462.436035,4356.922852,4398.077148,4311.794922
33,4197.051270,4513.974121,4212.436035,4543.205078,4462.436035,4357.563965,4397.307617,4312.820313
34,4196.538574,4511.922852,4212.179688,4543.077148,4463.077148,4358.589844,4396.794922,4312.563965
35,4196.282227,4512.563965,4211.153809,4543.846191,4463.333496,4359.358887,4396.666504,4310.769043
36,4197.179688,4515.384766,4210.384766,4545.769043,4462.948730,4360.000000,4396.794922,4308.846191
37,4200.641113,4520.384766,4211.025879,4549.230957,4462.051270,4360.897461,4396.922852,4309.487305
38,4206.794922,4526.794922,4212.820313,4554.871582,4462.051270,4362.179688,4396.794922,4314.230957
